Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181258167839.0	(-21.3456648252, -13.2192185372, 594.782649016)	(0.616680623242, 0.572582536038, 0.482608846029)	(24.7750322944, 110.329721586, 31.1684602515)	(0.548219214275, 0.724266015683)	3.78	0	(32.8642512815, -8.67112272432, 591.349798689)	(0.427658768746, 0.543589795474, 0.471165974935)	(16.477117606, 113.313928086, 32.3783577435)	(0.532069127298, 0.713159925248)	3.28	0			
1461181258176188.0	(-21.3837069892, -13.1147566768, 594.720071822)	(0.616815726336, 0.571939321671, 0.482400309245)	(23.0987176581, 109.992709624, 31.0318242889)	(0.544956632265, 0.725520247027)	3.78	0	(32.8180166889, -8.57035687446, 591.2951356)	(0.427810073086, 0.542963980591, 0.470983886719)	(16.9019586032, 112.190068299, 31.9227072592)	(0.532895987939, 0.717342507259)	3.29	0			
1461181258184545.0	(-21.4305380081, -13.0067190597, 594.71294065)	(0.616977157754, 0.571266433108, 0.482376505534)	(22.9820974172, 109.234525177, 30.7244308625)	(0.54472965632, 0.728341923421)	3.77	0	(32.7776146686, -8.4613191237, 591.277180822)	(0.427946743173, 0.542282954063, 0.470923868815)	(18.2423562219, 113.734741208, 32.5489695096)	(0.535504780502, 0.711593817609)	3.24	0			
1461181258192818.0	(-21.4740521528, -12.8923567747, 594.748297782)	(0.617123739893, 0.570548378295, 0.482494303385)	(23.3580893945, 108.770565133, 30.5363258862)	(0.545461442963, 0.730068607617)	3.76	0	(32.7312769273, -8.33719125225, 591.256291797)	(0.428103464984, 0.541507670223, 0.470854288737)	(17.3086970792, 113.214908734, 32.3382119741)	(0.533687615958, 0.71352843791)	3.24	0			
1461181258201147.0	(-21.5203517031, -12.763863841, 594.733297001)	(0.617283558629, 0.569748782165, 0.482444254557)	(23.6562108475, 111.563314364, 31.6686001744)	(0.54604167156, 0.719675048886)	3.74	0	(32.6783016209, -8.19753233069, 591.224969952)	(0.428281499692, 0.540635981488, 0.47074991862)	(18.6154099946, 113.057168893, 32.2742589476)	(0.536230848568, 0.71411548607)	3.23	0			
1461181258209493.0	(-21.5735237405, -12.6173035783, 594.676562457)	(0.617470127023, 0.568841815675, 0.482255249023)	(23.2405469682, 110.86273241, 31.3845607324)	(0.545232672184, 0.722282350538)	3.72	0	(32.627947858, -8.04299358747, 591.226350569)	(0.428455354503, 0.539668223378, 0.470754597982)	(19.4171648453, 119.946769323, 35.067534239)	(0.537791290084, 0.688474993217)	3.17	0			
1461181258217856.0	(-21.6305380309, -12.4571329168, 594.732740591)	(0.617661228904, 0.567835371646, 0.482442423503)	(22.3478579959, 111.310664949, 31.5661676203)	(0.54349524717, 0.720615314666)	3.72	0	(32.5720867612, -7.87567816589, 591.180718233)	(0.428640843139, 0.538624256341, 0.470602416992)	(17.3287703045, 113.994688412, 32.6543608321)	(0.533726684127, 0.710626392215)	3.24	0			
1461181258226139.0	(-21.6762881288, -12.2876169211, 594.727094904)	(0.617817715601, 0.566778314657, 0.482423706055)	(23.1194405482, 111.768049745, 31.7516067703)	(0.544996964866, 0.718913101062)	3.70	0	(32.5174627565, -7.69371678073, 591.191610617)	(0.428830730349, 0.53748388221, 0.470638631185)	(17.6048263622, 114.021102549, 32.6650700102)	(0.534263967229, 0.710528088763)	3.21	0			
1461181258234462.0	(-21.7193829523, -12.1063549706, 594.711475042)	(0.617965532906, 0.565649070462, 0.482371622721)	(23.0030649419, 109.678301837, 30.9043528177)	(0.544770465048, 0.726690354161)	3.70	0	(32.4756342628, -7.50650926737, 591.209292507)	(0.428976940722, 0.536309938487, 0.470697631836)	(18.4453677261, 118.132535769, 34.3319830542)	(0.53589989826, 0.695226885862)	3.14	0			
1461181258242814.0	(-21.7672589334, -11.9170138229, 594.763755587)	(0.618124616372, 0.564461129079, 0.482545776367)	(23.5053186861, 110.581705155, 31.270622849)	(0.545747992772, 0.723328227932)	3.68	0	(32.4352532008, -7.30086128357, 591.268771359)	(0.42912440142, 0.535017366027, 0.470895996094)	(16.3599046739, 116.309343231, 33.5927995967)	(0.531840997808, 0.702012120463)	3.14	0			
1461181258251175.0	(-21.8138268704, -11.7310648016, 594.85206315)	(0.618276417491, 0.563290227883, 0.482840169271)	(22.0982842615, 111.299701888, 31.5617228271)	(0.543009506153, 0.720656115044)	3.67	0	(32.3831131232, -7.09711787046, 591.266923945)	(0.429303288835, 0.533741591695, 0.470889689127)	(18.1892787032, 116.989434409, 33.8685313899)	(0.535401476651, 0.69948107775)	3.10	0			
1461181258259531.0	(-21.8543365526, -11.540308379, 594.854001752)	(0.61841371238, 0.562099719148, 0.482846679687)	(22.3047332151, 110.235794263, 31.1303789618)	(0.543411314159, 0.724615577733)	3.65	0	(32.3469106118, -6.89140081836, 591.3238166)	(0.429435722566, 0.532449063437, 0.471079305013)	(17.9611939075, 118.32662839, 34.4106747181)	(0.534957559182, 0.694504546373)	3.13	0			
1461181258267794.0	(-21.8943329013, -11.3453536008, 594.920040819)	(0.61854419173, 0.560875568509, 0.483066813151)	(23.1675146262, 110.386159226, 31.1913419652)	(0.545090530607, 0.724055976086)	3.63	0	(32.3192683237, -6.68205235053, 591.430221534)	(0.429545961317, 0.531130520787, 0.471434122721)	(14.4619359879, 112.457418916, 32.0311001738)	(0.528147014379, 0.716347529156)	3.11	0			
1461181258276139.0	(-21.9268010606, -11.1502279987, 595.02561281)	(0.61864542677, 0.559645983273, 0.483418782552)	(21.4800575066, 112.895962842, 32.208900603)	(0.541806262177, 0.714715434156)	3.59	0	(32.2923597382, -6.47606614714, 591.499352737)	(0.429647828599, 0.529835934405, 0.471664428711)	(11.3603743736, 97.331662424, 25.8986107349)	(0.522110498976, 0.772639886773)	3.00	0			
1461181258284489.0	(-21.9608051565, -10.9524768018, 595.124431331)	(0.618752448344, 0.558401213558, 0.483748168945)	(27.5868853818, 93.755032455, 24.4485248815)	(0.553691875013, 0.785950753796)	3.46	0	(32.2521386602, -6.26991471736, 591.618727152)	(0.429803968985, 0.528537618664, 0.47206237793)	(9.63250558915, 76.9093824141, 17.6187328626)	(0.518747578025, 0.848643906163)	2.90	0			
1461181258292843.0	(-21.9956756061, -10.7467404519, 595.23507151)	(0.618861394375, 0.557105735234, 0.484116821289)	(35.7529614518, 69.7243929766, 14.7056969515)	(0.56958536678, 0.875383725431)	3.30	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258301202.0	(-22.081962834, -10.4998349079, 595.454528078)	(0.619139674624, 0.555543112877, 0.484848429362)	(41.6539939814, 37.4906766323, 1.63706629073)	(0.581070443716, 0.995345453545)	3.00	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258309473.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(32.0841024641, -5.42430584756, 591.618729145)	(0.430378529546, 0.523244280843, 0.47206237793)	(71.1158649952, -18.2412615637, -20.9585323214)	(0.638411570641, 1.20275869581)	1.82	0			
1461181258317805.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258326157.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258334511.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258342794.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258351116.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258359472.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258367827.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258376182.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258384453.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258392769.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258401145.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258409495.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258417856.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258426120.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258434462.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258442808.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258451152.0	(-21.7889903879, -6.89323051759, 607.855614899)	(0.61712290513, 0.5321872243, 0.526185302734)	(39.3055206233, 23.5151945378, -4.02906329382)	(0.576499650882, 1.04735692394)	2.64	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461181258459412.0	(-21.6897236406, -6.74065438854, 606.86758396)	(0.616853941045, 0.531318265303, 0.522891845703)	(28.5883133344, 47.5953367019, 5.73383468668)	(0.555640936813, 0.957739721987)	2.84	0	(33.4627789258, -2.07208744596, 603.447775577)	(0.427404641535, 0.50199024315, 0.511492513021)	(-21.0920365488, 79.3826387969, 18.6214740251)	(0.458948936262, 0.839439379245)	2.72	0			
1461181258467785.0	(-21.7734532177, -6.52399916789, 596.298321622)	(0.617934315674, 0.530683158439, 0.487661132812)	(17.7463431796, 55.7123737181, 9.02475397415)	(0.534539398948, 0.92753117336)	2.97	0	(33.6845794073, -1.97607954424, 604.312690812)	(0.426777036643, 0.501380882044, 0.514375610351)	(-24.4111760095, 79.6488282217, 18.7293961536)	(0.452488952881, 0.838448722658)	2.75	0			
1461181258476126.0	(-21.6325841119, -6.39233656289, 596.364467064)	(0.61743836904, 0.529856510734, 0.487881469727)	(7.12438348169, 69.4729909155, 14.6037701166)	(0.513866063608, 0.87631934903)	3.07	0	(32.5473469315, -1.91227663148, 600.849639602)	(0.430151191018, 0.501069380852, 0.50283203125)	(-15.5072461695, 87.5955650299, 21.95127002)	(0.469818516603, 0.808873967138)	2.85	0			
1461181258484480.0	(-21.5017052444, -6.2505384128, 596.413042186)	(0.616978298512, 0.528968209407, 0.488043416341)	(7.11470297228, 78.9050853229, 18.4278578157)	(0.513847222601, 0.84121665306)	3.16	0	(32.6740776936, -1.80099832862, 602.147912004)	(0.429912799174, 0.500358596977, 0.507159627278)	(-20.1419559585, 94.3610964613, 24.6942435746)	(0.460798061583, 0.783695212277)	2.86	0			
1461181258492837.0	(-21.3902050604, -6.09707867273, 596.36967286)	(0.616592161164, 0.528013455473, 0.487898966471)	(3.52214443953, 90.6426626128, 23.1866656682)	(0.506855088438, 0.797533819826)	3.23	0	(32.8247511008, -1.63318135004, 593.528200133)	(0.428044642517, 0.499459021723, 0.478427327474)	(-17.228992818, 97.45658938, 25.9492603165)	(0.466467511059, 0.772174955787)	2.87	0			
1461181258501113.0	(-21.2983063977, -5.94554191117, 596.434726733)	(0.616265944073, 0.52706429895, 0.488115844727)	(1.14898906988, 100.279200928, 27.0936417904)	(0.502236257434, 0.761670260782)	3.25	0	(32.922484876, -1.4996506407, 593.738233362)	(0.4277359182, 0.498620845253, 0.479127400716)	(-16.1632513126, 104.687767461, 28.8810226544)	(0.468541745207, 0.745263239816)	2.89	0			
1461181258509424.0	(-21.2053070515, -5.78888499999, 596.51562616)	(0.615934703384, 0.526082518035, 0.488385416666)	(0.715615111295, 108.960431162, 30.6133039477)	(0.501392789239, 0.72936199791)	3.24	0	(33.0080237279, -1.35988655317, 593.821209333)	(0.427449540044, 0.497746212907, 0.479404093424)	(-12.1569567357, 121.010019707, 35.4986116371)	(0.476339126633, 0.684517976528)	2.80	0			
1461181258517796.0	(-21.1279115283, -5.63584398692, 596.518069782)	(0.615663472606, 0.525128260221, 0.488393554687)	(-4.6017638247, 112.898591687, 32.2099664248)	(0.491043667138, 0.714705650589)	3.26	0	(33.0819254399, -1.21957011163, 593.890048676)	(0.427201449686, 0.496868713295, 0.479633585612)	(-10.2253658802, 117.634634319, 34.1301170923)	(0.480098548306, 0.697079887164)	2.88	0			
1461181258526152.0	(-21.0602964405, -5.4970100863, 596.645925982)	(0.61541721438, 0.524255610644, 0.488819783528)	(-3.75722196417, 116.396948223, 33.6283176009)	(0.492687384266, 0.701686087746)	3.29	0	(33.1405679702, -1.10098660446, 594.08058355)	(0.427026141084, 0.496125944019, 0.480268554687)	(-12.1891709933, 118.792334201, 34.5994874874)	(0.476276428584, 0.692771365087)	2.92	0			
1461181258534424.0	(-21.0041042216, -5.37912161274, 596.665018572)	(0.615218941799, 0.523519819998, 0.488883463541)	(-7.6071575609, 122.11429081, 35.9463202117)	(0.485194321602, 0.680408296202)	3.26	0	(33.1925973637, -0.986166991262, 594.180213162)	(0.426859484816, 0.495408057021, 0.480600789388)	(-9.06769195826, 131.173201748, 39.6191068048)	(0.482351708917, 0.646694448276)	2.82	0			
1461181258542747.0	(-20.9488625964, -5.29411672768, 596.739484119)	(0.615020515596, 0.522985798952, 0.489131673177)	(-3.67109793904, 113.802484606, 32.5764349571)	(0.492855005957, 0.711341702248)	3.29	0	(33.2410699262, -0.888354390032, 594.268921448)	(0.426703729191, 0.494796596731, 0.480896402995)	(-9.40828935804, 122.263857735, 36.0069596638)	(0.481688810124, 0.679851664551)	2.87	0			
1461181258551110.0	(-20.894992039, -5.21273365624, 596.822125092)	(0.614826348935, 0.522474037127, 0.489407145182)	(-7.73733918342, 120.079894792, 35.1215077731)	(0.484940951375, 0.687979550458)	3.22	0	(33.2900930359, -0.817973206072, 594.379336987)	(0.42654993486, 0.494356168674, 0.481264444987)	(-8.07786469006, 126.597335219, 37.7638969064)	(0.484278192507, 0.663724096691)	2.78	0			
1461181258559467.0	(-20.8484124366, -5.15552250663, 596.880960392)	(0.614659635135, 0.522114184439, 0.489603271484)	(-5.63854983857, 121.798211879, 35.8181712024)	(0.489025788559, 0.681584622706)	3.21	0	(33.3396117494, -0.746264352255, 594.498272378)	(0.426395803215, 0.493907558789, 0.481660970052)	(-12.5593255366, 110.441499611, 31.2137788152)	(0.475556003237, 0.723850020055)	2.92	0			
1461181258567821.0	(-20.8001798023, -5.09609555099, 596.93162248)	(0.614487767629, 0.521741012867, 0.489772135417)	(-5.62394093536, 126.792365212, 37.8429686126)	(0.489054221613, 0.662998268656)	3.18	0	(33.3796396123, -0.681774829603, 594.568550879)	(0.426267021079, 0.493504557704, 0.481895141601)	(-9.89128899691, 110.975438686, 31.4302556398)	(0.480748756331, 0.721862900314)	2.94	0			
1461181258576090.0	(-20.760061597, -5.03747107389, 597.008437095)	(0.614342176602, 0.521371683747, 0.490028076172)	(-6.7199569359, 126.684542232, 37.7992535569)	(0.486921064741, 0.6633995451)	3.18	0	(33.4162626633, -0.618418507723, 594.695611458)	(0.426159197852, 0.493108442726, 0.482318725586)	(-12.7473962403, 109.889483985, 30.9899731497)	(0.475189964499, 0.725904413901)	2.92	0			
1461181258584422.0	(-20.7234952625, -4.99530802527, 597.053900431)	(0.614211457477, 0.521106494497, 0.49017964681)	(-6.11575244592, 111.700603069, 31.7242616237)	(0.488097017427, 0.719164112138)	3.32	0	(33.4486870883, -0.556135919734, 594.716924019)	(0.426049077574, 0.492719769087, 0.482389729818)	(-13.2052394003, 110.53333937, 31.2510137362)	(0.474298872323, 0.723508227132)	2.94	0			
1461181258592776.0	(-20.6879558084, -4.93765634742, 597.116809897)	(0.614082793316, 0.520744140157, 0.490389404297)	(-7.08481565852, 126.548449944, 37.7440771749)	(0.486210946558, 0.663906029237)	3.19	0	(33.4853504592, -0.502090703189, 594.837661293)	(0.425940282628, 0.492381947423, 0.482792154948)	(-11.8174616538, 112.635765829, 32.1034079993)	(0.476999880004, 0.715683789248)	2.91	0			
1461181258601137.0	(-20.6641173414, -4.88031479369, 597.214348916)	(0.613992221081, 0.520382254052, 0.490714518229)	(-7.29959892341, 122.597238822, 36.1421235478)	(0.485792917627, 0.678610945954)	3.22	0	(33.5073044642, -0.432900057586, 594.914448211)	(0.425875367989, 0.49195030111, 0.483048095703)	(-13.1483890483, 112.003383383, 31.8470189272)	(0.474409519174, 0.718037278069)	2.93	0			
1461181258609495.0	(-20.650650287, -4.82263428638, 597.194941057)	(0.613945947185, 0.520024268312, 0.490649820963)	(-5.708081172, 118.841097171, 34.6192576324)	(0.488890460934, 0.692589887714)	3.27	0	(33.5157587738, -0.372520559383, 594.99419903)	(0.425857958415, 0.491573826597, 0.483314005534)	(-12.9784355794, 110.574376085, 31.2676513983)	(0.474740296653, 0.723355503962)	2.94	0			
1461181258617763.0	(-20.6470565186, -4.75088731423, 597.214556878)	(0.613930849594, 0.519577041169, 0.490715128581)	(-6.31128853095, 131.896698092, 39.9124365098)	(0.487716448947, 0.644001867911)	3.14	0	(33.5142032065, -0.30373014483, 594.965887312)	(0.425857881935, 0.491145476799, 0.483219604492)	(-12.4500043181, 111.394228475, 31.6000470787)	(0.475768773223, 0.720304322758)	2.91	0			
1461181258626082.0	(-20.6487420234, -4.68523928866, 597.256019475)	(0.613932589001, 0.519166813541, 0.490853474935)	(-5.39930365535, 121.051943337, 35.5156088841)	(0.489491429242, 0.684361952597)	3.24	0	(33.5120625125, -0.22441226329, 595.069880482)	(0.425880906005, 0.490651309788, 0.48356628418)	(-10.4196355519, 114.568195643, 32.8868799155)	(0.479720444624, 0.708492014728)	2.89	0			
1461181258634451.0	(-20.6555171919, -4.60197243121, 597.24095708)	(0.613955692729, 0.518649803531, 0.490803222656)	(-6.19323866552, 119.914456677, 35.0544336077)	(0.487946207346, 0.68859524869)	3.25	0	(33.4946318694, -0.146577292261, 595.003810283)	(0.425929801122, 0.490166901955, 0.483345947265)	(-10.7879104405, 115.994710342, 33.4652368616)	(0.479003677617, 0.703183065343)	2.90	0			
1461181258642803.0	(-20.6880374129, -4.52256651456, 597.335750451)	(0.614060198575, 0.518152127053, 0.491119181315)	(-4.99535263524, 114.058372187, 32.6801803724)	(0.490277632084, 0.710389385235)	3.31	0	(33.4643671559, -0.0592069782085, 595.032010816)	(0.426038256381, 0.489623185751, 0.483439941406)	(-12.2708722801, 116.294305102, 33.5867026342)	(0.476117414792, 0.702068086707)	2.87	0			
1461181258651084.0	(-20.731593625, -4.43523085783, 597.26726012)	(0.614214482513, 0.517612834818, 0.490890909831)	(-6.8285870428, 117.289005846, 33.9899877068)	(0.486709639854, 0.698366185911)	3.26	0	(33.4157482189, 0.0228241972334, 595.074450169)	(0.426212808587, 0.489113043339, 0.483581542969)	(-12.2682491959, 109.972243334, 31.0235265678)	(0.476122520055, 0.725596414835)	2.95	0			
