Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792190850304.0	(-34.3258470467, 2.815226366, 574.607650414)	(0.664196896915, 0.472052547259, 0.415358886719)	(-1.34521190107, 185.542139247, 61.6620991795)	(0.497381837483, 0.444353780251)	3.31	0	(30.3740300992, -0.388716449174, 573.598920236)	(0.433544506495, 0.491793944037, 0.411996459961)	(-18.7119461669, 193.649004293, 64.948894409)	(0.463581264759, 0.414183087856)	3.18	0			
1459792190858664.0	(-34.3270673668, 2.81866943493, 574.578847632)	(0.664205127419, 0.472029453434, 0.415262858073)	(0.623172358598, 189.267213499, 63.1723693284)	(0.501212869518, 0.430490459626)	3.28	0	(30.3716947038, -0.385838272083, 573.596797608)	(0.433552469549, 0.491775411059, 0.411989339193)	(-17.5513843548, 195.996938577, 65.9008257855)	(0.46584004602, 0.405444962497)	3.18	0			
1459792190867019.0	(-34.3289936423, 2.82037832285, 574.556807589)	(0.664214979977, 0.472017775264, 0.415189412435)	(1.55178106068, 184.947585496, 61.4210471304)	(0.503020204478, 0.446566484942)	3.34	0	(30.3704331864, -0.384716026169, 573.587593695)	(0.433555528751, 0.491768219605, 0.411958618164)	(-17.9016396038, 186.935479182, 62.2270059623)	(0.465158350323, 0.43916829482)	3.29	0			
1459792190875288.0	(-34.3352442267, 2.82372720175, 574.557405755)	(0.664237108469, 0.471996245397, 0.41519144694)	(-0.740832104533, 183.869685782, 60.9840304021)	(0.498558131365, 0.45057802091)	3.36	0	(30.3648467911, -0.379957355017, 573.582406957)	(0.433574590498, 0.491737608452, 0.41194132487)	(-17.6483846659, 191.813139469, 64.204573181)	(0.465651256003, 0.421015483927)	3.24	0			
1459792190883641.0	(-34.345183781, 2.8268358977, 574.543850853)	(0.664274327844, 0.471975890772, 0.415146077474)	(-0.29883471854, 181.619606156, 60.0717725888)	(0.499418383187, 0.458951968158)	3.38	0	(30.3547300089, -0.379788796548, 573.5629926)	(0.433607679293, 0.491736738172, 0.411876627604)	(-18.7358954436, 197.298829628, 66.4286561209)	(0.463534652698, 0.400599815302)	3.19	0			
1459792190891981.0	(-34.3536488721, 2.82613169668, 574.516724774)	(0.664308227859, 0.471979738494, 0.415055745442)	(-0.653298239445, 188.605943682, 62.9042683464)	(0.498728497004, 0.432951456339)	3.32	0	(30.3481926569, -0.380624951755, 573.549035828)	(0.433628856629, 0.49174228053, 0.411830037435)	(-18.4407557452, 191.932233357, 64.2528578411)	(0.464109077958, 0.420572261418)	3.21	0			
1459792190900334.0	(-34.3570641112, 2.82590862128, 574.496503674)	(0.664323177219, 0.471980615973, 0.41498840332)	(-1.81300690603, 180.95528926, 59.8024362187)	(0.496471376205, 0.461424304951)	3.39	0	(30.3456128189, -0.381526408499, 573.534882635)	(0.433635883463, 0.491748186713, 0.411783040365)	(-19.4740826141, 188.836618776, 62.997791773)	(0.462097931852, 0.43209297069)	3.26	0			
1459792190908691.0	(-34.3604121717, 2.82506726604, 574.465876389)	(0.664339327689, 0.471985172812, 0.414886271159)	(-0.419757093927, 183.444662843, 60.8117118353)	(0.499183034072, 0.452159795894)	3.37	0	(30.3423813424, -0.382943288078, 573.533796205)	(0.433647266393, 0.491757383629, 0.411779378255)	(-16.0213437904, 188.716383489, 62.9490443518)	(0.468817937348, 0.432540441052)	3.23	0			
1459792190916956.0	(-34.3713734076, 2.8242999393, 574.45826396)	(0.664379451642, 0.471990054419, 0.414860839844)	(0.286235466686, 192.154713886, 64.343058916)	(0.500557095108, 0.419744272847)	3.30	0	(30.3330742048, -0.382268859255, 573.517360369)	(0.433677923734, 0.49175322621, 0.411724446614)	(-15.6696526475, 190.677724818, 63.7442379669)	(0.4695024277, 0.425241068782)	3.26	0			
1459792190925284.0	(-34.3842155386, 2.82518410069, 574.435097077)	(0.664428385013, 0.471983820594, 0.414783732096)	(-2.04357059029, 184.832656648, 61.3744511172)	(0.496022634118, 0.446994206745)	3.36	0	(30.3206588889, -0.381554742669, 573.509643576)	(0.433721022553, 0.4917488278, 0.411698811849)	(-18.3822474803, 188.713295243, 62.947792273)	(0.464222951576, 0.43255193434)	3.26	0			
1459792190933645.0	(-34.3905884782, 2.82742690923, 574.409801588)	(0.664454531146, 0.47196865137, 0.41469930013)	(-0.715056321985, 182.54517277, 60.4470283647)	(0.498608298322, 0.455507358502)	3.39	0	(30.3123819232, -0.379723886502, 573.508049641)	(0.433750285941, 0.491737138211, 0.411693522135)	(-17.5673152083, 186.863095564, 62.1976592136)	(0.465809040077, 0.439437679331)	3.27	0			
1459792190942000.0	(-34.3970900098, 2.83166446268, 574.390031005)	(0.664480340343, 0.471940759268, 0.414633382161)	(-2.94226424447, 193.23440567, 64.7808022093)	(0.494273522296, 0.415726067475)	3.31	0	(30.307019555, -0.37493786538, 573.480605798)	(0.433765108078, 0.49170641929, 0.411601969401)	(-18.1991797476, 193.515198726, 64.8946451405)	(0.464579253119, 0.414681061681)	3.24	0			
1459792190950271.0	(-34.4043370607, 2.83535482549, 574.382088621)	(0.664507192442, 0.471916771177, 0.414606933594)	(-0.031995785371, 182.500336094, 60.4288500711)	(0.499937727159, 0.455674223691)	3.40	0	(30.2993205391, -0.372875990327, 573.457277123)	(0.433788945271, 0.49169330346, 0.411524251302)	(-16.2958347663, 190.280997176, 63.583391263)	(0.468283700338, 0.426717539352)	3.27	0			
1459792190958617.0	(-34.4181290191, 2.83893914898, 574.354311736)	(0.664560102827, 0.471892956374, 0.414514363607)	(-0.968613337121, 180.835491914, 59.7538663532)	(0.498114804715, 0.461870145463)	3.41	0	(30.2859612481, -0.369890501048, 573.446813208)	(0.433834960216, 0.49167426438, 0.411489461263)	(-17.3908886488, 193.752469143, 64.9908425325)	(0.46615241602, 0.413798030728)	3.22	0			
1459792190966954.0	(-34.4329650255, 2.84443467929, 574.363090056)	(0.664611672154, 0.471857915395, 0.414543660482)	(-0.694863194064, 182.388191935, 60.3833830644)	(0.498647599856, 0.456091581931)	3.41	0	(30.2726469239, -0.367946898649, 573.427055161)	(0.433879394219, 0.49166198119, 0.411423543294)	(-15.8042594125, 191.998627751, 64.2797763572)	(0.469240444896, 0.420325166539)	3.27	0			
1459792190975318.0	(-34.4423293331, 2.84632153943, 574.318903675)	(0.664651096187, 0.471844505311, 0.414396362305)	(-2.62118419054, 182.985262064, 60.6254553378)	(0.494898434818, 0.453869512228)	3.38	0	(30.2627679512, -0.365184077288, 573.430650357)	(0.433915166829, 0.491644279616, 0.411435546875)	(-17.1847805618, 193.66278638, 64.9544821297)	(0.466553560604, 0.414131796129)	3.25	0			
1459792190983678.0	(-34.4533998631, 2.85086483404, 574.325664427)	(0.66468954061, 0.471815502871, 0.414418945312)	(-0.0751942441286, 179.8204953, 59.3423526533)	(0.499853650751, 0.46564757983)	3.43	0	(30.2535024994, -0.386619194909, 573.43065721)	(0.433948539246, 0.491782794243, 0.411435546875)	(-19.2393755962, 190.284022303, 63.5846177508)	(0.462554738038, 0.426706280973)	3.30	0			
1459792190991936.0	(-34.4661951598, 2.85327754583, 574.303801197)	(0.664738115833, 0.471799420326, 0.414345906575)	(-2.12436110653, 184.470545398, 61.2276390609)	(0.495865392942, 0.448341848165)	3.34	0	(30.2386563839, -0.358945460445, 573.41453864)	(0.433998640028, 0.49160441502, 0.411381835937)	(-17.6704309486, 192.532258951, 64.4961283594)	(0.465608347706, 0.418339192589)	3.24	0			
1459792191000265.0	(-34.4873463639, 2.85408830076, 574.297477711)	(0.664814367795, 0.471794283212, 0.414324951172)	(-0.530620176163, 191.706171471, 64.1612047637)	(0.498967263184, 0.421413578449)	3.33	0	(32.0162946643, -0.340837822958, 589.617680083)	(0.430233450255, 0.491413379204, 0.465392252604)	(-19.5184585618, 196.955806166, 66.2895828943)	(0.462011563718, 0.401876419182)	3.37	0			
1459792191008633.0	(-34.5107793561, 2.8556040315, 574.315202333)	(0.664895423514, 0.471785357036, 0.414383951823)	(-3.58326206866, 177.641014358, 58.4587179167)	(0.493025959384, 0.473758785417)	3.42	0	(30.1960734952, -0.35040517979, 573.397798673)	(0.434147910358, 0.491549964095, 0.411326090495)	(-16.2801971673, 188.03668533, 62.6734719013)	(0.468314135525, 0.4350700211)	3.28	0			
1459792191016985.0	(-34.5270993684, 2.85561739204, 574.28328545)	(0.664958002634, 0.471784522973, 0.4142775472)	(-1.03211238214, 187.327494532, 62.3859421448)	(0.497991217629, 0.437709361623)	3.34	0	(30.1778369107, -0.345519391907, 573.390307581)	(0.434211771813, 0.491518714744, 0.411301066081)	(-15.668767447, 189.694679281, 63.3456783063)	(0.469504150551, 0.428899593296)	3.30	0			
1459792191025267.0	(-34.5438890754, 2.857052682, 574.274741657)	(0.665019005718, 0.47177521963, 0.414249064127)	(-2.11025331046, 179.812542073, 59.3391281483)	(0.4958928507, 0.465677178737)	3.44	0	(30.1579562267, -0.338459719187, 573.364087133)	(0.434278585879, 0.49147351094, 0.411213582357)	(-18.4723425262, 185.713467586, 61.7315614397)	(0.464047601155, 0.443716160825)	3.31	0			
1459792191033604.0	(-34.5657253158, 2.86044526812, 574.261111518)	(0.665098665934, 0.471753179322, 0.414203694661)	(-0.555448754958, 182.049324613, 60.2459948767)	(0.498918939753, 0.457352718224)	3.42	0	(30.1369949364, -0.332290013375, 573.378403942)	(0.434355515664, 0.491433944495, 0.411261393229)	(-18.277233581, 191.88490307, 64.2336685541)	(0.464427338301, 0.420748406884)	3.25	0			
1459792191041946.0	(-34.5947035316, 2.86245778982, 574.236913135)	(0.665205277355, 0.471739834601, 0.414123128255)	(-1.14758754343, 177.988243205, 58.5994961472)	(0.497766470332, 0.472466530685)	3.45	0	(30.108878788, -0.329016211181, 573.375327147)	(0.434455343606, 0.49141323322, 0.411251017252)	(-17.2067996616, 187.786127077, 62.5718871743)	(0.466510705213, 0.436002504367)	3.31	0			
1459792191050306.0	(-34.6231651203, 2.86658316825, 574.258584803)	(0.665303660555, 0.471714232211, 0.41419535319)	(1.24180844249, 190.402814034, 63.6327799063)	(0.502416910164, 0.426264182978)	3.31	0	(30.0808986273, -0.321511959699, 573.396710048)	(0.434558386489, 0.491365136488, 0.411322428385)	(-16.9141196718, 189.715404362, 63.3540809498)	(0.467080343184, 0.428822462367)	3.30	0			
1459792191058661.0	(-34.647695789, 2.86820598854, 574.270964529)	(0.665389360925, 0.471704466661, 0.414236450195)	(1.65826712774, 195.208108515, 65.5810075982)	(0.503227456457, 0.408380690305)	3.29	0	(30.0571518533, -0.313248524846, 573.412285707)	(0.434645412623, 0.491312095433, 0.411374308268)	(-16.5826711371, 190.353221984, 63.6126736246)	(0.4677254357, 0.426448745873)	3.27	0			
1459792191066929.0	(-34.6752163982, 2.86894814741, 574.294248495)	(0.66548422085, 0.471700770807, 0.414314168294)	(-2.34620940049, 184.724744702, 61.3306999918)	(0.495433613467, 0.447395814285)	3.36	0	(30.0284266841, -0.306571509001, 573.391473034)	(0.434744640573, 0.491269470495, 0.41130493164)	(-15.2878402162, 187.71791813, 62.5442329778)	(0.470245542592, 0.436256352325)	3.30	0			
1459792191075254.0	(-34.7045755154, 2.86814539682, 574.280699656)	(0.665590771879, 0.471705954405, 0.414269002279)	(-1.66568839898, 180.569736234, 59.6461200793)	(0.496758099652, 0.462859187817)	3.39	0	(29.9982143208, -0.298983494881, 573.391758075)	(0.434852403768, 0.491220927459, 0.411305948893)	(-13.4653865944, 191.626835199, 64.1290391761)	(0.473792552366, 0.421708838111)	3.28	0			
1459792191083605.0	(-34.736540997, 2.86802504478, 574.268412002)	(0.665706429418, 0.471706802628, 0.414228108724)	(-0.998237893706, 178.019769011, 58.6122777673)	(0.498057146956, 0.472349203531)	3.42	0	(29.9646409647, -0.292885967106, 573.395790069)	(0.434972757357, 0.49118204728, 0.411319376627)	(-17.4122775731, 195.219754932, 65.5857294466)	(0.466110787129, 0.408337346736)	3.25	0			
1459792191091976.0	(-34.7658106067, 2.86837831684, 574.275142971)	(0.665809825201, 0.471705136098, 0.414250488281)	(-0.247576839134, 182.273297041, 60.3368008176)	(0.499518145506, 0.456519177367)	3.37	0	(29.9367591233, -0.285708140641, 573.431895811)	(0.435077690396, 0.49113602948, 0.411439615885)	(-17.5199157385, 194.92362906, 65.4656700774)	(0.46590129284, 0.409439415481)	3.25	0			
1459792191100323.0	(-34.7918002947, 2.86607086902, 574.283348505)	(0.665901372296, 0.471720666915, 0.414277750651)	(-0.955576803356, 191.011597747, 63.87960126)	(0.498140177494, 0.423998519736)	3.31	0	(29.9093246158, -0.281057975758, 573.439871489)	(0.435176752093, 0.491106395677, 0.411466267904)	(-15.7340036136, 188.190341252, 62.73576917)	(0.469377182535, 0.434498171746)	3.30	0			
1459792191108600.0	(-34.8218392529, 2.86093675013, 574.297352323)	(0.666006597043, 0.47175470214, 0.414324544271)	(-2.20247977537, 191.674834611, 64.148499749)	(0.495713351936, 0.421530202414)	3.30	0	(29.8789125665, -0.280490500743, 573.401519116)	(0.435279417839, 0.491103274752, 0.411338297526)	(-16.2818653113, 188.10331066, 62.7004840465)	(0.468310888845, 0.434822066766)	3.27	0			
1459792191116930.0	(-34.85475765, 2.85368339824, 574.295496786)	(0.666124334828, 0.471801988807, 0.414318237305)	(-0.732434578465, 185.194487748, 61.5211495915)	(0.498574475324, 0.445647607936)	3.34	0	(29.8436161624, -0.279308270858, 573.39502089)	(0.435404379844, 0.491096179776, 0.411316731771)	(-15.3971714807, 185.135516007, 61.4972404683)	(0.470032753054, 0.445867078499)	3.31	0			
1459792191125286.0	(-34.8855089095, 2.84604187297, 574.299733997)	(0.666233504541, 0.471851940222, 0.414332478841)	(0.666902511919, 184.5391367, 61.2554482771)	(0.501297980755, 0.448086577225)	3.35	0	(29.8134639065, -0.280927848233, 573.428235773)	(0.435517080331, 0.491107001299, 0.411427408854)	(-15.9511042683, 198.093075457, 66.7506700422)	(0.468954643308, 0.397643932052)	3.20	0			
1459792191133641.0	(-34.9130535203, 2.83914381162, 574.31069781)	(0.666330288376, 0.47189724528, 0.414368896484)	(-1.33656835576, 185.917502717, 61.814284131)	(0.497398660265, 0.442956819065)	3.33	0	(29.7861106694, -0.281803058007, 573.460197406)	(0.435619581035, 0.491112978098, 0.411534016927)	(-17.4547881386, 197.80346185, 66.6332509638)	(0.466028049555, 0.398721764606)	3.18	0			
1459792191141922.0	(-34.9365169438, 2.83389994782, 574.309160536)	(0.666414239537, 0.47193142066, 0.414363810221)	(0.389949590652, 185.335283362, 61.5782328598)	(0.500758952103, 0.445123619793)	3.31	0	(29.7618376835, -0.282610464456, 573.449680972)	(0.435704613855, 0.491118574894, 0.411499023438)	(-16.4291878823, 196.889077181, 66.262528724)	(0.468024157489, 0.40212475928)	3.18	0			
1459792191150244.0	(-34.9625552333, 2.82522573675, 574.298023309)	(0.666508778348, 0.471987513751, 0.414326782226)	(-1.42650385571, 178.337393029, 58.7410532066)	(0.497223620366, 0.471167126798)	3.37	0	(29.7307080677, -0.286327979059, 573.403700318)	(0.435808765556, 0.491143148203, 0.411345621745)	(-18.3829148693, 191.120765664, 63.9238615982)	(0.464221652648, 0.423592237946)	3.23	0			
1459792191158596.0	(-34.9916786625, 2.81688787979, 574.277659505)	(0.666615604094, 0.47204119995, 0.414258829752)	(0.00087578814896, 185.163790387, 61.5087038511)	(0.500001704531, 0.445761851926)	3.32	0	(29.6995563565, -0.288803501588, 573.400971281)	(0.435919564325, 0.491159597941, 0.411336669922)	(-15.3963895416, 193.326129924, 64.8179903011)	(0.470034274929, 0.415384704415)	3.18	0			
1459792191166956.0	(-35.0210055578, 2.80791778656, 574.297219692)	(0.666717572036, 0.472100179938, 0.41432413737)	(-0.38182757223, 185.27793472, 61.5549817952)	(0.49925685564, 0.445337049796)	3.30	0	(29.6730031157, -0.292609037979, 573.415560091)	(0.436016600959, 0.491184522367, 0.411385294596)	(-17.4124160276, 189.144515359, 63.1226233839)	(0.466110517657, 0.430947095796)	3.25	0			
1459792191175316.0	(-35.0413491277, 2.80068839571, 574.267190217)	(0.666794441448, 0.472146292431, 0.414224039713)	(-1.2620921618, 181.792900277, 60.1420318428)	(0.497543611986, 0.458307032837)	3.34	0	(29.6477253838, -0.297112857047, 573.37987836)	(0.436101463656, 0.491214065705, 0.411266276041)	(-17.5553711698, 190.649524094, 63.7328044465)	(0.465832286551, 0.425346021236)	3.21	0			
1459792191183586.0	(-35.0621649532, 2.79431566702, 574.257726794)	(0.666870094954, 0.472187493977, 0.414192504883)	(-1.21115833672, 186.501331025, 62.0509877258)	(0.497642743603, 0.440784030422)	3.27	0	(29.6287291559, -0.298458665523, 573.427455527)	(0.436176496598, 0.491222911064, 0.411424763997)	(-16.1099709095, 188.011137442, 62.6631139297)	(0.468645443928, 0.4351651007)	3.20	0			
1459792191191910.0	(-35.0864339716, 2.78682468236, 574.266234286)	(0.666955555133, 0.472236510085, 0.414220784505)	(2.30318783808, 193.833833027, 65.0238301823)	(0.504482654414, 0.413495225057)	3.21	0	(29.603534386, -0.303266257489, 573.415181093)	(0.436264620772, 0.491254353637, 0.411383870443)	(-16.5573446495, 190.007130704, 63.4723566019)	(0.467774728203, 0.42773676701)	3.20	0			
1459792191200272.0	(-35.1118269286, 2.77722573186, 574.271271601)	(0.667045548183, 0.472299063013, 0.414237670898)	(-0.257893074395, 190.957885787, 63.8578246285)	(0.499498067197, 0.42419841538)	3.25	0	(29.5757077911, -0.310212378904, 573.367901577)	(0.436356870334, 0.49129973937, 0.411226399739)	(-17.1870759155, 190.0168425, 63.4762940899)	(0.466549093197, 0.427700623371)	3.19	0			
1459792191208625.0	(-35.1337201787, 2.7694233806, 574.257981058)	(0.667125611088, 0.472349409667, 0.414193318685)	(-1.41895267852, 188.927527919, 63.0346493914)	(0.497238317091, 0.431754641165)	3.25	0	(29.5500431045, -0.315380562802, 573.346315166)	(0.436445277229, 0.491333548133, 0.411154378255)	(-16.355025788, 189.183159624, 63.138291066)	(0.468168497882, 0.430803276428)	3.18	0			
1459792191216981.0	(-35.1504421575, 2.75898839895, 574.240885288)	(0.667187827745, 0.47241659143, 0.414136352539)	(-2.44676513198, 181.134360198, 59.8750375883)	(0.495237903597, 0.460757870495)	3.33	0	(29.5327831194, -0.318707755601, 573.350905564)	(0.436507623153, 0.491355273352, 0.411169637044)	(-17.6463903346, 188.417778439, 62.8279798406)	(0.465655137535, 0.433651736363)	3.21	0			
1459792191225250.0	(-35.1677578864, 2.74927467087, 574.220623637)	(0.667252596438, 0.472479029863, 0.414068806966)	(0.394069440689, 186.489022812, 62.0459975628)	(0.500766970496, 0.440829836949)	3.26	0	(29.5143286108, -0.324495215119, 573.344071115)	(0.436572539896, 0.491392934251, 0.411146850586)	(-17.2668821608, 192.204152975, 64.3631031823)	(0.46639376769, 0.419560279215)	3.18	0			
1459792191233585.0	(-35.1899688328, 2.74190072869, 574.19455747)	(0.667335594823, 0.472526245137, 0.413981933594)	(-1.23782038298, 182.687695325, 60.5048117928)	(0.497590851726, 0.454976943337)	3.28	0	(29.4898748473, -0.329723079489, 573.339750485)	(0.436659242254, 0.491427064195, 0.411132405599)	(-15.4351754655, 191.480633499, 64.0697640988)	(0.46995878656, 0.422252945669)	3.16	0			
1459792191241944.0	(-35.2168515863, 2.73185699611, 574.19858053)	(0.667431056638, 0.472591670375, 0.413995361328)	(-2.3895033686, 183.916773868, 61.0031214931)	(0.49534935117, 0.450402776821)	3.27	0	(29.461218349, -0.333963776217, 573.345313526)	(0.436762423758, 0.491454853128, 0.411151123047)	(-16.7545131297, 190.431360816, 63.6443537303)	(0.46739098262, 0.426157942626)	3.19	0			
1459792191250293.0	(-35.2366816127, 2.72361641399, 574.179754143)	(0.667504568317, 0.472644672957, 0.413932495117)	(0.289765139313, 189.095723852, 63.1028416691)	(0.500563964849, 0.431128679373)	3.20	0	(31.0951164532, -0.316901151085, 588.421760576)	(0.433272534514, 0.49127948642, 0.461405843099)	(-21.4135781193, 206.91448746, 70.3271665942)	(0.458323125498, 0.364813965539)	3.19	0			
1459792191258575.0	(-35.2531848732, 2.71317786452, 574.181990073)	(0.667563286836, 0.472712453945, 0.413940022786)	(0.48065829085, 190.680687748, 63.745439238)	(0.500935496868, 0.425230041876)	3.20	0	(29.4198741516, -0.343387685201, 573.30527558)	(0.436904088372, 0.491516438072, 0.411017659505)	(-17.7365667034, 197.979514218, 66.7046285037)	(0.465479628837, 0.398066564129)	3.09	0			
