Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1462026897437535.0	(-39.5607390794, 24.4732385888, 630.128949831)	(0.674131104669, 0.345697837657, 0.60042989095)	(-31.7253846216, 207.899616658, 70.726571041)	(0.438253435925, 0.361147686423)	6.24	0	(21.6613002467, 23.5747120835, 629.275571092)	(0.470308079824, 0.35030726436, 0.597585245768)	(-24.0027339887, 205.652820051, 69.8156442736)	(0.45328389648, 0.369509415517)	5.92	0			
1462026897445798.0	(-39.5730232166, 24.4701131984, 630.12820843)	(0.674172145835, 0.345716238287, 0.600427449544)	(-28.2710443243, 207.131934973, 70.4153271155)	(0.444976558341, 0.364004707954)	6.24	0	(21.6404323009, 23.5786104529, 629.252697889)	(0.470375233483, 0.350279513876, 0.597508951823)	(-21.9966520765, 205.910281793, 69.9200279065)	(0.4571882988, 0.368551240073)	5.95	0			
1462026897454134.0	(-39.5836987298, 24.4648822579, 630.140501698)	(0.674206048632, 0.345749964521, 0.600468343099)	(-27.8326960647, 205.524849668, 69.7637607847)	(0.445829707932, 0.369985672987)	6.25	0	(21.6242831278, 23.5738741798, 629.26277703)	(0.470430120108, 0.350309769897, 0.597542521159)	(-21.8914884128, 205.517699822, 69.7608619969)	(0.457392977009, 0.370012282019)	5.94	0			
1462026897462496.0	(-39.5980580601, 24.4582846179, 630.159511207)	(0.674251294933, 0.345793287323, 0.600531616211)	(-30.3687097921, 203.972803842, 69.1345093059)	(0.44089390854, 0.375761801855)	6.24	0	(21.6095600717, 23.5667925636, 629.270141348)	(0.47048001292, 0.350353271195, 0.597567138672)	(-22.0321234957, 204.498275541, 69.3475531723)	(0.457119261394, 0.37380619449)	5.94	0			
1462026897470848.0	(-39.6144392473, 24.4518148801, 630.225722442)	(0.674296661292, 0.345846360575, 0.600752360026)	(-30.5462042546, 203.715860928, 69.0303360234)	(0.440548454156, 0.376718046416)	6.24	0	(21.6003151689, 23.5632063182, 629.289003883)	(0.47051276659, 0.350378567629, 0.597630004883)	(-20.6504738416, 204.513027423, 69.3535340807)	(0.459808342075, 0.37375129355)	5.93	0			
1462026897479200.0	(-39.6278276708, 24.4471422647, 630.280282103)	(0.674333660959, 0.34588619517, 0.600934244791)	(-30.3326822953, 206.582111227, 70.1924101119)	(0.44096402823, 0.366050944447)	6.24	0	(21.5911353144, 23.5622701866, 629.324341368)	(0.470546927587, 0.350391762358, 0.597747802734)	(-24.2102855641, 205.511618357, 69.758396367)	(0.45287994246, 0.370034914935)	5.95	0			
1462026897487476.0	(-39.6449633712, 24.4433844689, 630.334150502)	(0.67438320433, 0.345920497541, 0.601113891601)	(-32.0012657287, 204.52429219, 69.3581011953)	(0.437716493327, 0.373709370338)	6.24	0	(21.5779768799, 23.5618923515, 629.358693279)	(0.47059423175, 0.350401482885, 0.597862345378)	(-20.8753593577, 205.280628472, 69.6647453137)	(0.459370651308, 0.370894572116)	5.94	0			
1462026897495871.0	(-39.660655306, 24.4389638259, 630.345602878)	(0.674433889663, 0.345949278478, 0.601151936849)	(-30.8851523104, 205.255611704, 69.654602676)	(0.439888765453, 0.370987675087)	6.25	0	(21.5636487329, 23.5587067873, 629.380358985)	(0.470644189022, 0.350425054992, 0.597934570312)	(-20.868574436, 205.149844388, 69.6117210554)	(0.459383856683, 0.371381301126)	5.94	0			
1462026897504161.0	(-39.6734694123, 24.4349827848, 630.371427241)	(0.674472977535, 0.345978629251, 0.601237996419)	(-30.1584323121, 205.974972565, 69.9462557174)	(0.441303167941, 0.368310485428)	6.25	0	(21.5517823706, 23.5590666215, 629.387649453)	(0.470684445982, 0.350424597355, 0.597958780924)	(-22.7687855448, 204.175684118, 69.2167637806)	(0.455685508866, 0.375006758026)	5.94	0			
1462026897512517.0	(-39.6815946976, 24.4303650165, 630.378990832)	(0.674499033393, 0.346007646149, 0.601263224284)	(-29.9095854825, 204.793900842, 69.4674095933)	(0.441787494195, 0.372705988679)	6.25	0	(21.5438868012, 23.5578609137, 629.412726471)	(0.470713288552, 0.350437163966, 0.598042399088)	(-22.4947729492, 204.897354227, 69.5093530683)	(0.456218814813, 0.372320974222)	5.94	0			
1462026897520778.0	(-39.6891153682, 24.4265102808, 630.379707707)	(0.674524023171, 0.346030631844, 0.60126566569)	(-31.0577252071, 205.9618694, 69.9409432541)	(0.439552889826, 0.368359250467)	6.25	0	(21.5351806881, 23.5580420678, 629.414365061)	(0.47074245044, 0.350436520171, 0.598047892252)	(-23.2137626857, 206.619571034, 70.2075975753)	(0.454819457599, 0.365911533181)	5.96	0			
1462026897529122.0	(-39.6999434553, 24.4228749748, 630.371568479)	(0.674561254432, 0.346050383811, 0.601238606771)	(-32.5326268641, 204.518798206, 69.3558737496)	(0.436682314394, 0.373729816875)	6.25	0	(21.5206925308, 23.5555751361, 629.41833742)	(0.470791143513, 0.350452051125, 0.598061116536)	(-22.0412096373, 203.262257926, 68.8464301396)	(0.457101577195, 0.378406185611)	5.94	0			
1462026897537466.0	(-39.7144418219, 24.4149862526, 630.332367796)	(0.67461513016, 0.346088395512, 0.601107991536)	(-31.3810982469, 206.928278436, 70.3327579189)	(0.438923514506, 0.36476264073)	6.25	0	(21.5047118636, 23.5522116809, 629.429510809)	(0.470845544063, 0.350474430366, 0.598098347982)	(-22.5893538413, 207.010617319, 70.3661408661)	(0.456034733668, 0.364456206479)	5.95	0			
1462026897545830.0	(-39.7273894389, 24.4088364653, 630.352179252)	(0.674655539633, 0.346129217233, 0.601173909505)	(-31.0429322556, 205.830753151, 69.8877843257)	(0.439581681091, 0.368847215663)	6.25	0	(21.4913302854, 23.546963836, 629.417136204)	(0.470888946068, 0.350502850915, 0.598057047526)	(-22.3436687364, 205.561394508, 69.7785772896)	(0.456512906313, 0.369849666885)	5.95	0			
1462026897554188.0	(-39.7350807919, 24.3999742562, 630.344079044)	(0.674682424564, 0.346179823876, 0.601146850586)	(-30.8648272344, 204.823631533, 69.4794634134)	(0.439928323794, 0.372595342267)	6.25	0	(21.4819230513, 23.5420896607, 629.423854217)	(0.470921023706, 0.350533131766, 0.598079427083)	(-24.334202664, 205.402405702, 69.7141178905)	(0.452638764764, 0.370441363222)	5.96	0			
1462026897562454.0	(-39.7456538491, 24.389972618, 630.348124908)	(0.674717213275, 0.346239876873, 0.601160481771)	(-30.7497590607, 204.60276716, 69.3899175826)	(0.440152278979, 0.373417316114)	6.26	0	(21.4690121212, 23.5360959093, 629.404617112)	(0.470962180801, 0.3505644786, 0.598015340169)	(-22.4018605776, 204.317958164, 69.2744464547)	(0.456399648545, 0.374477267719)	5.95	0			
1462026897570789.0	(-39.7628978236, 24.3814721549, 630.352351832)	(0.67477414463, 0.346291158636, 0.601174519857)	(-31.3954942386, 205.409665804, 69.7170613795)	(0.438895495838, 0.370414343863)	6.26	0	(21.4541934604, 23.5296278814, 629.389227875)	(0.471010087278, 0.350599467407, 0.597964070638)	(-22.3828393237, 205.695262532, 69.8328518802)	(0.45643666928, 0.369351460619)	5.97	0			
1462026897579147.0	(-39.7778457195, 24.3719658218, 630.357167442)	(0.674823371287, 0.34634849169, 0.601190592448)	(-31.5472811919, 207.246100088, 70.4616134858)	(0.438600075531, 0.363579828476)	6.26	0	(21.4395120859, 23.5242276004, 629.391056079)	(0.471059250127, 0.35063184873, 0.597970174153)	(-23.0517737582, 205.945264081, 69.9342109005)	(0.45513473383, 0.368421049197)	5.96	0			
1462026897587499.0	(-39.7887197237, 24.3618511815, 630.348150349)	(0.674860998097, 0.346406320929, 0.601160481771)	(-30.5679757828, 206.562392743, 70.1844155767)	(0.440506080609, 0.366124329202)	6.25	0	(21.4304734591, 23.5198178301, 629.390472521)	(0.471089361073, 0.350657820548, 0.597968343099)	(-21.54926728, 205.414571023, 69.71905012)	(0.458059036045, 0.370396088489)	5.96	0			
1462026897595858.0	(-39.7956689514, 24.3590406518, 630.359919281)	(0.674882515002, 0.346425581895, 0.601199747721)	(-31.4922855734, 207.386758505, 70.5186411298)	(0.438707112547, 0.363056350929)	6.25	0	(21.4241561588, 23.5189847174, 629.379837254)	(0.471109349749, 0.350660509284, 0.597932739258)	(-20.8748005823, 204.916153003, 69.5169747235)	(0.459371738843, 0.372251012268)	5.95	0			
1462026897604122.0	(-39.8054991615, 24.3574290904, 630.354097291)	(0.674916068661, 0.34643389225, 0.601180419922)	(-29.3988568547, 207.590376466, 70.6011946865)	(0.442781516437, 0.362298561718)	6.26	0	(21.4162213842, 23.5200719759, 629.362612867)	(0.471134039785, 0.35065046675, 0.597875366211)	(-25.0015746721, 205.189144953, 69.6276548239)	(0.451339870237, 0.371235039252)	5.96	0			
1462026897612461.0	(-39.8160885249, 24.3580251654, 630.335046205)	(0.674953970066, 0.346426242966, 0.601116739909)	(-29.3252640516, 207.595886628, 70.603428691)	(0.442924748829, 0.362278054975)	6.26	0	(21.4063934384, 23.5219566199, 629.35008293)	(0.471165496475, 0.350636740946, 0.597833658854)	(-24.1783696424, 205.649353564, 69.8142388437)	(0.452942059863, 0.369522316471)	5.96	0			
1462026897620818.0	(-39.8278548468, 24.3589092832, 630.355757147)	(0.674990189308, 0.34642570257, 0.601185913086)	(-30.5975417649, 206.973266849, 70.3509977317)	(0.440448536853, 0.364595210835)	6.26	0	(21.3966869608, 23.5190136941, 629.352130128)	(0.471198076628, 0.350654628191, 0.597840372721)	(-23.7366957017, 204.588192292, 69.3840084419)	(0.453801682169, 0.373471558272)	5.95	0			
1462026897629169.0	(-39.8324826369, 24.3597280532, 630.334771634)	(0.675008525143, 0.346416260362, 0.601115926107)	(-32.7549870901, 206.916692343, 70.3280605279)	(0.436249538556, 0.364805759795)	6.26	0	(21.3927643614, 23.5153123888, 629.345230424)	(0.471210504412, 0.35067502359, 0.597817382812)	(-24.3271684218, 206.854951504, 70.3030287191)	(0.452652455388, 0.3650355359)	5.96	0			
1462026897637453.0	(-39.8339704409, 24.3623540851, 630.340174055)	(0.6750126683, 0.346401959119, 0.601133829753)	(-31.9446054336, 209.357488986, 71.3176414224)	(0.437826770273, 0.355722035778)	6.27	0	(21.3927395795, 23.512743274, 629.325276522)	(0.471208625022, 0.350685906498, 0.597750854492)	(-25.8254722469, 206.067426315, 69.983739571)	(0.449736332723, 0.367966407463)	5.98	0			
1462026897645789.0	(-39.8361643463, 24.3647231251, 630.325472961)	(0.675021994682, 0.346384730981, 0.601085001628)	(-29.8280624189, 207.699573503, 70.6454668307)	(0.441946161115, 0.361892171556)	6.26	0	(21.3891708413, 23.5092330448, 629.298653735)	(0.471217897215, 0.350700944202, 0.597662150065)	(-23.4028318348, 205.121909135, 69.6003951664)	(0.454451475603, 0.371485265592)	5.96	0			
1462026897654130.0	(-39.844709134, 24.3692847977, 630.318491018)	(0.67505132697, 0.346356313648, 0.601061604818)	(-31.0230960092, 208.542813325, 70.9873445612)	(0.439620288032, 0.358753951155)	6.26	0	(21.3833152153, 23.5095183169, 629.304068355)	(0.471237942537, 0.350700470789, 0.597680257161)	(-21.976484274, 205.334504975, 69.6865886563)	(0.457227551043, 0.370694064106)	5.95	0			
1462026897662485.0	(-39.8504320989, 24.3754704168, 630.326551912)	(0.675069123657, 0.346321612918, 0.601088460286)	(-32.2971940002, 207.055688168, 70.3844141012)	(0.437140533281, 0.364288469789)	6.27	0	(21.3804787907, 23.5132166945, 629.315199766)	(0.471248454045, 0.350681055342, 0.597717285156)	(-23.100985851, 207.169464779, 70.4305429589)	(0.45503895319, 0.363865036176)	5.97	0			
1462026897670839.0	(-39.8509440916, 24.3801678089, 630.308464031)	(0.675073290301, 0.346289866492, 0.601028238932)	(-30.0680388749, 207.115301728, 70.4085834397)	(0.441479099115, 0.364066610614)	6.26	0	(21.3793707968, 23.5166022966, 629.299855147)	(0.47125056216, 0.350657794108, 0.597666219075)	(-26.7189393163, 206.547946609, 70.1785586288)	(0.447997393312, 0.366178092264)	5.96	0			
1462026897679104.0	(-39.8502533463, 24.3872344469, 630.291053123)	(0.675073317583, 0.346244264552, 0.600970255534)	(-31.8701515951, 206.618690743, 70.2072406757)	(0.437971678484, 0.365914809292)	6.27	0	(21.3805112438, 23.5249669891, 629.318850474)	(0.471248547062, 0.350612494636, 0.597729492187)	(-26.4803143692, 206.581483074, 70.1921554378)	(0.448461824894, 0.366053282194)	5.99	0			
1462026897687443.0	(-39.8572603213, 24.3931082252, 630.306137222)	(0.675094403446, 0.346212973017, 0.601020507812)	(-29.9045001306, 206.465376724, 70.1450820258)	(0.441797391727, 0.366485386214)	6.26	0	(21.3751880201, 23.5323262812, 629.332681917)	(0.4712675614, 0.350572077269, 0.597775675456)	(-24.5960670795, 205.110959498, 69.5959558158)	(0.452129102609, 0.371526016011)	5.96	0			
1462026897695799.0	(-39.8698279673, 24.3991894124, 630.336480427)	(0.6751318371, 0.346183886934, 0.601121622721)	(-32.0051788763, 207.950641967, 70.7472584143)	(0.437708877236, 0.360957789477)	6.27	0	(21.3655232062, 23.5391353445, 629.355244511)	(0.471301918702, 0.350536819057, 0.597850748698)	(-24.9470287659, 207.55280472, 70.5859618393)	(0.451446031985, 0.362438389578)	5.96	0			
1462026897704154.0	(-39.879070971, 24.4004289781, 630.315007093)	(0.675165594252, 0.346171881176, 0.601050008138)	(-30.1749440793, 205.940057573, 69.9321000075)	(0.441271031375, 0.368440425853)	6.26	0	(21.3562444353, 23.5433406205, 629.365723658)	(0.471333816624, 0.350514330912, 0.597885742187)	(-24.7962105071, 205.055396808, 69.5734288363)	(0.451739566938, 0.371732799373)	5.96	0			
1462026897712435.0	(-39.8860353058, 24.3979590939, 630.315002891)	(0.675188811267, 0.346186525463, 0.601050008138)	(-30.9935351872, 207.223378532, 70.4524014042)	(0.439677821745, 0.363664389534)	6.27	0	(21.3495261424, 23.5462021156, 629.385841956)	(0.471358166749, 0.350501820683, 0.597952880859)	(-24.9943944645, 205.954439756, 69.9379310271)	(0.45135384495, 0.368386900797)	5.97	0			
1462026897720753.0	(-39.8966709433, 24.3956623786, 630.315950608)	(0.675224106498, 0.346200388322, 0.601053263346)	(-29.960657121, 206.490281346, 70.1551791956)	(0.441688094354, 0.36639270061)	6.26	0	(21.3384999472, 23.5463440186, 629.365734819)	(0.47139288473, 0.350496759578, 0.597885742187)	(-23.6617625528, 204.742652358, 69.4466317378)	(0.453947523253, 0.372896716195)	5.97	0			
1462026897729113.0	(-39.9142996471, 24.3896702322, 630.32601983)	(0.675281448878, 0.346238156536, 0.601086832682)	(-30.9453427197, 207.142243626, 70.4195065897)	(0.439771617906, 0.363966343036)	6.27	0	(21.3178526019, 23.5444687945, 629.361401464)	(0.471461257109, 0.350507068705, 0.5978712972)	(-23.3745348575, 206.096863045, 69.9956742097)	(0.454506549518, 0.36785685506)	5.98	0			
1462026897737473.0	(-39.9334823605, 24.3817380068, 630.311923795)	(0.675347405367, 0.346282040764, 0.601039835612)	(-28.613028625, 208.239818303, 70.864500208)	(0.444310960247, 0.359881584284)	6.26	0	(21.294478802, 23.5402544509, 629.337171986)	(0.471536760818, 0.350526933748, 0.597790527344)	(-25.6122560026, 205.753416935, 69.8564296274)	(0.450151311789, 0.369135031876)	5.97	0			
1462026897745822.0	(-39.9527254509, 24.3747399614, 630.331952661)	(0.675408729705, 0.346327968367, 0.601106567383)	(-30.8166600968, 207.284355519, 70.4771235217)	(0.440022070656, 0.363437456199)	6.28	0	(21.2785606749, 23.5367517609, 629.35441703)	(0.471591555575, 0.350551438868, 0.597848103841)	(-25.1558300078, 205.663448554, 69.8199534258)	(0.451039645761, 0.369469860236)	5.97	0			
1462026897754088.0	(-39.9674452102, 24.3646960793, 630.346117471)	(0.675455883971, 0.346390546097, 0.601153767903)	(-30.9467529479, 208.015992107, 70.7737535546)	(0.439768873204, 0.36071458092)	6.26	0	(21.2646223009, 23.5317524188, 629.349815686)	(0.471637598109, 0.35058007052, 0.597832641601)	(-25.1940194046, 206.833091491, 70.2941659361)	(0.450965318403, 0.365116890618)	5.99	0			
1462026897762442.0	(-39.9844590819, 24.3524772162, 630.366362117)	(0.675509849081, 0.346467330464, 0.601221110026)	(-29.3775584258, 210.828506289, 71.9140412176)	(0.442822969198, 0.350247464498)	6.28	0	(21.2510434463, 23.526943084, 629.379267041)	(0.47168583111, 0.350614882885, 0.597930908203)	(-25.7325991911, 206.582459769, 70.1925514225)	(0.449917089936, 0.366049647305)	5.97	0			
1462026897770781.0	(-40.0067610058, 24.3435297856, 630.418031286)	(0.675576903654, 0.346531783668, 0.601393432617)	(-29.7058071387, 208.894139576, 71.1297840171)	(0.44218410444, 0.357446447428)	6.27	0	(21.2299135153, 23.521054944, 629.393506147)	(0.471757714995, 0.35065285936, 0.597978312174)	(-25.2257114197, 205.515039475, 69.759783403)	(0.450903636785, 0.370022182826)	5.97	0			
1462026897779139.0	(-40.0286150887, 24.3315145166, 630.444002128)	(0.67564615015, 0.346608658689, 0.601480102539)	(-28.7754392985, 208.522645505, 70.97916785)	(0.443994863179, 0.358829008169)	6.27	0	(21.2093908644, 23.5111723085, 629.423186772)	(0.471829164129, 0.350717708728, 0.598077189127)	(-26.891345292, 207.358598928, 70.507224292)	(0.447661842561, 0.363161150248)	5.98	0			
1462026897787496.0	(-40.0431400659, 24.3208331047, 630.458692573)	(0.675692583283, 0.346675098921, 0.601528930664)	(-32.0349348328, 209.362166824, 71.3195379746)	(0.437650963735, 0.355704626632)	6.26	0	(21.1924580984, 23.5032478138, 629.430110069)	(0.471886363773, 0.350766093039, 0.598100382487)	(-25.9414549018, 205.706176797, 69.8372768899)	(0.4495105977, 0.36931084184)	5.98	0			
1462026897795773.0	(-40.0522116691, 24.3090323357, 630.423804921)	(0.675727911089, 0.346737153519, 0.601412760416)	(-30.0032621033, 210.019367913, 71.5859893579)	(0.441605173018, 0.353258772187)	6.26	0	(21.1822828088, 23.4957553386, 629.469202208)	(0.471924241662, 0.350818759791, 0.59823059082)	(-28.3525911668, 207.689330494, 70.641313971)	(0.44481784514, 0.36193029217)	5.98	0			
1462026897804098.0	(-40.0650208932, 24.2985102372, 630.402632277)	(0.675773711784, 0.346794722005, 0.601342163086)	(-31.3435889798, 207.338457563, 70.4990583064)	(0.43899651814, 0.363236108808)	6.27	0	(21.1692214066, 23.4890598981, 629.513647502)	(0.471972248318, 0.350867888191, 0.59837890625)	(-26.2041878257, 204.795340558, 69.4679933025)	(0.448999245182, 0.372700630599)	5.97	0			
1462026897812456.0	(-40.0804986141, 24.2909611469, 630.396214728)	(0.675826249385, 0.346838014975, 0.601320800781)	(-31.3798874347, 208.174911157, 70.8381846721)	(0.438925871088, 0.360123144188)	6.26	0	(21.1508858168, 23.4832958084, 629.51244493)	(0.472033277122, 0.35090179158, 0.598374837239)	(-27.8929186582, 205.901913449, 69.9166350992)	(0.445712497746, 0.368582383889)	5.97	0			
1462026897820807.0	(-40.0975769511, 24.2841529658, 630.413922815)	(0.675880680099, 0.346882268999, 0.601379801432)	(-32.7919454499, 208.502786303, 70.9711162628)	(0.436177607143, 0.358902916626)	6.27	0	(21.1365214998, 23.4774601901, 629.522355671)	(0.4720821816, 0.350938461427, 0.598407796224)	(-25.9075390144, 203.695455775, 69.0220630894)	(0.449576607601, 0.376793986695)	5.96	0			
1462026897829103.0	(-40.1071359115, 24.2790629235, 630.453276704)	(0.675906993355, 0.346921086102, 0.601510823568)	(-30.2626462989, 208.536315079, 70.9847099541)	(0.441100338071, 0.358778135175)	6.26	0	(21.1281220092, 23.4729863428, 629.530247625)	(0.472111000313, 0.350966614302, 0.598434244792)	(-26.8058065675, 204.200415594, 69.226790751)	(0.447828325092, 0.374914716807)	5.97	0			
1462026897837405.0	(-40.1153100399, 24.27463544, 630.500287691)	(0.675927599897, 0.34695766295, 0.601667683919)	(-30.6064383038, 207.000671769, 70.3621086062)	(0.440431221674, 0.364493220064)	6.25	0	(21.1219864679, 23.470464527, 629.561462321)	(0.472134560312, 0.350988219524, 0.598538208008)	(-26.9720467691, 205.678843742, 69.8261951515)	(0.447504774681, 0.36941256516)	5.95	0			
1462026897845765.0	(-40.1288555346, 24.2736178569, 630.550011135)	(0.675965625907, 0.346974744233, 0.601833292643)	(-29.9792969489, 207.190942216, 70.4392506327)	(0.441651815981, 0.363785105263)	6.25	0	(21.1119448214, 23.4673192463, 629.60744418)	(0.472172596794, 0.351016690745, 0.59869140625)	(-27.8541901484, 204.756035534, 69.4520577263)	(0.44578787437, 0.372846909066)	5.96	0			
