Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533171116599.0	(-29.4758429892, 22.1620064658, 715.399300493)	(0.63285212114, 0.374446432738, 0.884664306641)	(-11.6870615885, 210.004566561, 71.5799883929)	(0.477253675382, 0.353313857234)	2.35	0	(31.2475032705, 20.5050570363, 713.395164147)	(0.4490418765, 0.38226857046, 0.877983805338)	(-10.7322703548, 187.0860177, 62.288039331)	(0.479111968947, 0.438608047264)	2.55	0			
1459533171124868.0	(-29.8381575774, 22.2847824099, 719.751197725)	(0.633582679753, 0.374493217771, 0.899170735677)	(-13.9173927696, 206.497379525, 70.1580570357)	(0.472912820612, 0.366366283865)	2.47	0	(31.2648649193, 20.5032986241, 713.377320407)	(0.44898723756, 0.38227498517, 0.877924397786)	(-9.67092409223, 182.109247886, 60.2702897831)	(0.481177648711, 0.457129706415)	2.49	0			
1459533171133202.0	(-29.9519162426, 22.3369842073, 721.251316366)	(0.633799331471, 0.374457965747, 0.904171142578)	(-12.156615382, 207.942027554, 70.743765842)	(0.476339791004, 0.360989849072)	2.28	0	(31.2786963325, 20.5025019216, 713.368084556)	(0.4489442725, 0.382277670615, 0.877893676758)	(-9.79328031091, 183.202580851, 60.7135636692)	(0.480939508931, 0.453060733714)	2.56	0			
1459533171141558.0	(-29.5124796588, 22.2033662216, 716.438089804)	(0.632876390321, 0.37439440906, 0.888127034505)	(-9.36602477299, 199.558659706, 67.344867095)	(0.481771068951, 0.392189580549)	2.29	0	(31.298849193, 20.5014962699, 713.343213384)	(0.448880353658, 0.38227909967, 0.877810668945)	(-7.16637408984, 186.964257859, 62.238673804)	(0.486052210802, 0.439061191445)	2.52	0			
1459533171149911.0	(-29.6916854332, 22.2714719691, 718.594402487)	(0.633237698813, 0.374379988391, 0.895314737956)	(-7.86431600019, 199.688192217, 67.3973839232)	(0.484693818606, 0.391707509425)	2.33	0	(31.3106509715, 20.5018104162, 713.366079473)	(0.448847218998, 0.38228070806, 0.87788696289)	(-9.11337562389, 186.584481469, 62.0846997067)	(0.482262795594, 0.440474575851)	2.53	0			
1459533171158190.0	(-29.3884375775, 22.1823774028, 715.290779305)	(0.632596469073, 0.374322280415, 0.884302571614)	(-8.22303948791, 195.898442588, 65.8608922053)	(0.483995641323, 0.405811527398)	2.40	0	(31.3261048358, 20.5056087081, 713.386270409)	(0.448802668344, 0.382263696921, 0.877954305013)	(-9.81544033171, 184.266996596, 61.1451135438)	(0.480896379269, 0.449099379991)	2.59	0			
1459533171166537.0	(-29.3692106279, 22.179611787, 715.290786151)	(0.632538370919, 0.374336554383, 0.884302571614)	(-15.6187553128, 194.893810861, 65.4535807786)	(0.469601488297, 0.409550387565)	2.47	0	(31.3370549194, 20.508607082, 713.432699661)	(0.448774799444, 0.382254750926, 0.878108927409)	(-9.57038819416, 188.567196625, 62.8885589888)	(0.48137331998, 0.433095658263)	2.54	0			
1459533171174858.0	(-29.3862222054, 22.1835059312, 715.502747119)	(0.632572298992, 0.37434975621, 0.885009155273)	(-14.6955273107, 204.197507915, 69.2256118805)	(0.471398350894, 0.37492553809)	2.30	0	(31.3394200891, 20.5109783478, 713.357815685)	(0.448758975395, 0.382231364959, 0.87785929362)	(-12.1030472681, 183.87699477, 60.9869937113)	(0.476444049692, 0.450550819614)	2.54	0			
1459533171183227.0	(-29.3708020457, 22.1827358402, 715.290786152)	(0.632543134888, 0.374320260918, 0.884302571614)	(-9.06371438174, 185.583785401, 61.6789839287)	(0.482359450405, 0.444198788979)	2.40	0	(31.3391119326, 20.515458228, 713.390567479)	(0.448763627826, 0.382212776226, 0.877968546549)	(-12.5466703267, 184.730278219, 61.3329434654)	(0.475580633852, 0.447375220622)	2.57	0			
1459533171191596.0	(-29.15045773, 22.1113822946, 712.799999018)	(0.632081720031, 0.374298367371, 0.87599995931)	(-7.83315845512, 199.547475756, 67.3403327461)	(0.484754459994, 0.392231202991)	2.27	0	(31.3409199435, 20.5184742972, 713.391833722)	(0.448758257931, 0.382197195454, 0.87797281901)	(-14.157280146, 181.904762096, 60.1873843796)	(0.472445931985, 0.457890725357)	2.59	0			
1459533171199844.0	(-29.2750407512, 22.1597446059, 714.269286273)	(0.632337771619, 0.37427847163, 0.880897623698)	(-8.42320095784, 199.89690917, 67.4820047823)	(0.483606070537, 0.390930743691)	2.38	0	(31.3415440468, 20.5255954507, 713.404644395)	(0.448757755153, 0.382161881644, 0.87801554362)	(-13.0018547837, 185.907725993, 61.8103203187)	(0.474694716264, 0.442993204344)	2.52	0			
1459533171208206.0	(-29.3705212088, 22.1979526139, 715.354921938)	(0.63253677178, 0.374250939991, 0.884516398112)	(-11.8023300153, 200.194657162, 67.6027218131)	(0.477029330449, 0.389822638029)	2.45	0	(31.3336473438, 20.5310460649, 713.30329641)	(0.448769939573, 0.382118606773, 0.877677612305)	(-13.3518579359, 180.201409356, 59.4967879985)	(0.474013511218, 0.46422996146)	2.58	0			
1459533171216540.0	(-29.3711039563, 22.1970818688, 715.315927705)	(0.632541756603, 0.374249343203, 0.884386393229)	(-9.39804992367, 200.249821573, 67.6250873173)	(0.481708738957, 0.389617336908)	2.41	0	(31.3323969392, 20.5359448707, 713.397576395)	(0.44878453048, 0.38210687749, 0.877991943359)	(-10.9662515744, 183.834650902, 60.9698260859)	(0.478656575371, 0.45070840751)	2.54	0			
1459533171224897.0	(-29.3774321162, 22.200712464, 715.3634244)	(0.632556925633, 0.374237934286, 0.884544677734)	(-7.62380803027, 208.766671039, 71.0781039932)	(0.485161915083, 0.35792083722)	2.48	0	(31.3259613717, 20.5393050732, 713.356254502)	(0.448799230393, 0.382083317148, 0.877854207357)	(-7.88282498646, 185.287057303, 61.5586803966)	(0.484657794888, 0.445303098985)	2.61	0			
1459533171233254.0	(-29.3953477353, 22.1867733793, 715.45848364)	(0.632603482207, 0.374325812058, 0.884861653646)	(-14.9873744439, 208.694981505, 71.0490386498)	(0.470830333897, 0.35818763861)	2.32	0	(31.3187906963, 20.5438495921, 713.369096636)	(0.448822382647, 0.38206153272, 0.877896931966)	(-9.19125994616, 177.768191522, 58.5102798079)	(0.482111210692, 0.473285480009)	2.61	0			
1459533171241522.0	(-29.5325039792, 22.2479361649, 716.964442219)	(0.632892710893, 0.374245141576, 0.889881388346)	(-14.0676361581, 199.158059226, 67.1824502124)	(0.472620404519, 0.393680464362)	2.43	0	(31.3165885941, 20.554650601, 713.377169257)	(0.448829852044, 0.382006331075, 0.877923990885)	(-12.0168657882, 184.206941832, 61.1207653265)	(0.476611783207, 0.449322881159)	2.55	0			
1459533171249857.0	(-29.3864599915, 22.206380792, 715.349461917)	(0.632585285, 0.374206224521, 0.884498291015)	(-10.4187869953, 196.387180389, 66.0590429162)	(0.479722096155, 0.403992629739)	2.51	0	(31.3164047639, 20.5594095661, 713.425897966)	(0.448835961306, 0.381988642934, 0.878086344401)	(-12.6968797404, 178.609772293, 58.8514849036)	(0.475288283884, 0.470153433968)	2.60	0			
1459533171258212.0	(-29.3905512343, 22.191982107, 715.349468765)	(0.632597877859, 0.374281412736, 0.884498291015)	(-6.12991732528, 208.581126195, 71.0028778851)	(0.488069448569, 0.358611365108)	2.44	0	(31.3154536522, 20.5609214589, 713.425938953)	(0.448838829332, 0.381980762148, 0.878086547851)	(-6.94940933863, 187.222750951, 62.3434755809)	(0.486474485522, 0.438099177704)	2.56	0			
1459533171266565.0	(-29.3891901061, 22.1873167335, 715.348802921)	(0.632593889199, 0.374305646722, 0.88449605306)	(-8.09985774067, 200.321368426, 67.6540948135)	(0.484235387815, 0.389351066518)	2.35	0	(31.8475476898, 20.7638628928, 719.285416938)	(0.447904570402, 0.381779324238, 0.897618001302)	(-7.61555707246, 167.677950993, 54.419357578)	(0.485177973779, 0.510837547475)	2.68	0			
1459533171274844.0	(-29.3887246551, 22.1963989262, 715.334986403)	(0.632593479243, 0.37425606145, 0.884449869792)	(-9.82883335112, 192.074434078, 64.3105107868)	(0.480870312668, 0.420043043998)	2.51	0	(31.3122923525, 20.5620691264, 713.428161327)	(0.448848650022, 0.381975123383, 0.87809387207)	(-10.3480822322, 180.657654101, 59.681764934)	(0.479859707606, 0.462531990692)	2.64	0			
1459533171283169.0	(-29.4298249638, 22.1998321063, 715.903114078)	(0.632670865548, 0.374327983221, 0.88634379069)	(-10.1756058948, 205.38434393, 69.7067950417)	(0.4801953953, 0.370508582323)	2.36	0	(31.3205025056, 20.5574284408, 713.388514769)	(0.448819264307, 0.38199345769, 0.877961629232)	(-7.98514423783, 181.881633009, 60.1780070711)	(0.484458652709, 0.457976803092)	2.60	0			
1459533171291524.0	(-29.376429975, 22.1898012331, 715.338286243)	(0.632556133538, 0.374290913792, 0.88446085612)	(-13.1032607783, 202.005911299, 68.3370650425)	(0.474497351541, 0.383081833647)	2.48	0	(31.3239713525, 20.5504844415, 713.359671494)	(0.44880551653, 0.382025452317, 0.877865600586)	(-12.1874470654, 190.19963343, 63.5504036689)	(0.476279783835, 0.427020344511)	2.51	0			
1459533171299882.0	(-29.377497606, 22.1851609033, 715.338293089)	(0.632559432987, 0.374315144006, 0.88446105957)	(-11.9385139111, 197.638659362, 66.5664345027)	(0.476764278102, 0.399335097277)	2.38	0	(32.1403304801, 20.8376169192, 722.261417288)	(0.447367252927, 0.381829313803, 0.907538045247)	(-1.98556750025, 182.051979549, 60.2470712767)	(0.496135524523, 0.457342837555)	2.61	0			
1459533171308237.0	(-29.5775646737, 22.2552475684, 717.680025643)	(0.63296949202, 0.374319924447, 0.892266845703)	(-7.50457884403, 205.057727134, 69.5743736286)	(0.485393968774, 0.37172412678)	2.38	0	(31.3292377944, 20.5427939245, 713.311493533)	(0.448784102202, 0.382058491946, 0.877705078125)	(-11.3115408314, 183.975034871, 61.0267424595)	(0.477984544898, 0.450185951354)	2.59	0			
1459533171316486.0	(-29.358644872, 22.1805332626, 715.337447206)	(0.632502568273, 0.374339004695, 0.884458211263)	(-14.1641436757, 205.194400996, 69.6297858003)	(0.472432573617, 0.371215478242)	2.31	0	(31.3368706994, 20.5377604777, 713.345834121)	(0.448764990147, 0.382089757879, 0.877819417318)	(-8.37575616879, 182.294751668, 60.3454992434)	(0.483698411505, 0.456439331344)	2.61	0			
1459533171324824.0	(-29.570046906, 22.2502634919, 717.811080988)	(0.632936079549, 0.374366364084, 0.892703653971)	(-7.22755963153, 192.04794367, 64.2997706863)	(0.485933126447, 0.420141631299)	2.42	0	(31.3522201874, 20.5318947794, 713.352955301)	(0.44871936916, 0.382121303199, 0.877843221029)	(-13.8257359471, 183.463813548, 60.8194761739)	(0.473091210691, 0.452088524198)	2.53	0			
1459533171333198.0	(-29.3897515272, 22.1956828534, 715.886486499)	(0.632551199122, 0.374346667002, 0.886288248698)	(-11.0215797324, 194.558756357, 65.3177384352)	(0.47854889114, 0.41079733399)	2.38	0	(32.3567104775, 20.8765123681, 724.275142631)	(0.446951026102, 0.381919409105, 0.914250488281)	(-4.98714089468, 181.341492567, 59.9590160037)	(0.490293614452, 0.459987001985)	2.68	0			
1459533171341554.0	(-29.3332089317, 22.1887865262, 715.323491935)	(0.632426675612, 0.374293512342, 0.884411621094)	(-11.5048215473, 192.251768263, 64.3824080184)	(0.477608366004, 0.419383073083)	2.49	0	(31.3671629218, 20.5170930186, 713.317635043)	(0.448670196986, 0.3821932925, 0.877725423177)	(-11.8330894601, 179.15132552, 59.0710487612)	(0.476969463877, 0.468137977224)	2.54	0			
1459533171349909.0	(-29.789242465, 22.3348883868, 720.626311344)	(0.633362246076, 0.3743698152, 0.902087605794)	(-8.16893897883, 199.44957369, 67.300639962)	(0.484100936203, 0.392595557536)	2.40	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459533171358176.0	(-29.6345895534, 22.2800749981, 718.880426353)	(0.633041912556, 0.374379636499, 0.896268107096)	(-10.1122583369, 196.607884319, 66.1485236983)	(0.48031868755, 0.403171252998)	2.51	0	(31.3746522072, 20.4969776952, 713.259626996)	(0.448641057166, 0.382289780586, 0.877532145182)	(-12.4436080234, 186.841218532, 62.1887895306)	(0.47578122222, 0.439519097387)	2.57	0			
1459533171366512.0	(-29.9676830866, 22.4062347917, 722.738924035)	(0.633722103944, 0.374331983624, 0.909129842122)	(-9.86975962696, 208.262136687, 70.8735488301)	(0.48079065857, 0.359798523682)	2.44	0	(31.3884970365, 20.4940434856, 713.359843791)	(0.448610700101, 0.382319674494, 0.877866210937)	(-13.2401532534, 182.875471631, 60.5809426107)	(0.474230920099, 0.454278110789)	2.56	0			
1459533171374866.0	(-29.5778451812, 22.284366419, 718.30743246)	(0.632918127499, 0.37426699248, 0.894358113607)	(-20.7090576458, 208.253259644, 70.8699497791)	(0.459694321437, 0.359831560684)	2.44	0	(31.4009084281, 20.5289059724, 713.358942888)	(0.448572556321, 0.382137365053, 0.877863159179)	(-6.1814611857, 179.643267023, 59.2704983605)	(0.48796912965, 0.466307156596)	2.56	0			
1459533171383225.0	(-29.3167890598, 22.2032333181, 715.308409091)	(0.632378040663, 0.374215588844, 0.884361368815)	(-15.0399177968, 199.804110464, 67.4443810716)	(0.470728069683, 0.391276105456)	2.44	0	(31.3896423672, 20.5021937388, 713.375467277)	(0.448608931794, 0.382279390514, 0.877918294271)	(-8.69837403149, 185.077337029, 61.4736527574)	(0.483070505972, 0.446083598702)	2.60	0			
1459533171391491.0	(-29.5881999376, 22.2805891896, 718.303088618)	(0.632949754646, 0.37428603408, 0.89434366862)	(-10.0922597364, 206.455379014, 70.1410286184)	(0.480357610478, 0.36652259392)	2.47	0	(31.3777160546, 20.5030082956, 713.328600992)	(0.448639655074, 0.382268369452, 0.877762044271)	(-14.2951672862, 185.895507572, 61.8053665607)	(0.472177564643, 0.443038676696)	2.60	0			
1459533171399843.0	(-29.3290723646, 22.2024761039, 715.343854756)	(0.632412282664, 0.374225234029, 0.884479573568)	(-10.0455973302, 204.463631449, 69.3335072945)	(0.480448428707, 0.373935126725)	2.50	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1459533171408178.0	(-29.3492227019, 22.2003998885, 715.343861598)	(0.632473243315, 0.374236242622, 0.884479573568)	(-15.2959424109, 190.845316956, 63.8121854452)	(0.470229773431, 0.424617354092)	2.34	0	(31.36243286, 20.5220080682, 713.310137098)	(0.44868360591, 0.3821665632, 0.877700398763)	(-7.6200612631, 190.802158059, 63.79468738)	(0.485169207351, 0.424777975216)	2.60	0			
1459533171416538.0	(-29.3679730801, 22.2091165156, 715.343861601)	(0.63252980452, 0.374190905768, 0.884479573568)	(-9.58636101788, 191.778316367, 64.1904547264)	(0.481342232351, 0.421145082371)	2.51	0	(31.3509260169, 20.5327489325, 713.308219262)	(0.448718123434, 0.38211028454, 0.877694091797)	(-10.9619128423, 185.316114392, 61.5704611159)	(0.47866501977, 0.445194959465)	2.57	0			
1459533171424891.0	(-29.5112272746, 22.2587227916, 716.800481073)	(0.632841844944, 0.374162978082, 0.889334920247)	(-9.29792492374, 192.755194401, 64.5865138744)	(0.481903610503, 0.417509510975)	2.49	0	(31.3340933715, 20.5381162408, 713.305743394)	(0.448768782704, 0.382082035561, 0.877685750325)	(-8.12641171837, 185.935312259, 61.821504717)	(0.48418370627, 0.442890538672)	2.63	0			
1459533171433161.0	(-29.3830439494, 22.2152275289, 715.174642979)	(0.632589216022, 0.374132437065, 0.883915405273)	(-9.36909040542, 200.008826563, 67.5273798502)	(0.481765102364, 0.390514229391)	2.46	0	(31.3174839844, 20.541258381, 713.266825805)	(0.448814595823, 0.382060052157, 0.877556152344)	(-8.75567427178, 183.60977329, 60.878653153)	(0.482958983511, 0.45154531712)	2.63	0			
1459533171441491.0	(-29.3956772128, 22.2183421364, 715.174649836)	(0.632627373736, 0.374116284993, 0.883915405273)	(-11.2384108161, 196.560839855, 66.1294502931)	(0.478126876574, 0.403346334743)	2.49	0	(31.3109413571, 20.551056379, 713.317924036)	(0.448840187286, 0.382016443811, 0.87772644043)	(-11.1463492372, 177.018255445, 58.2062305476)	(0.478306054423, 0.476076459082)	2.61	0			
1459533171449851.0	(-29.4088540156, 22.2306648861, 715.174649839)	(0.632667033366, 0.374052063997, 0.883915405273)	(-0.126743408905, 191.863438248, 64.2249659946)	(0.499753321508, 0.420828290852)	2.46	0	(31.2970509197, 20.5581913449, 713.263057767)	(0.4488758777, 0.381971233417, 0.877543538411)	(-8.83675797592, 185.176420289, 61.5138244374)	(0.482801171709, 0.445714848197)	2.57	0			
1459533171458209.0	(-29.4155775402, 22.2325434473, 715.174376134)	(0.632687360658, 0.374042270443, 0.883914591471)	(-13.7071590948, 201.776849596, 68.2441957385)	(0.473321994755, 0.383934314866)	2.44	0	(31.2904165309, 20.5615726626, 713.251558181)	(0.448894618692, 0.381951938902, 0.877505289713)	(-7.83997940207, 181.300438337, 59.942371241)	(0.484741184503, 0.460139790334)	2.58	0			
1459533171466564.0	(-29.5941192328, 22.2920049874, 717.11859551)	(0.633065262357, 0.374040443413, 0.890395304362)	(-6.03934790949, 201.490001821, 68.1278980216)	(0.488245722247, 0.385001854034)	2.38	0	(31.280505537, 20.5630976133, 713.233500469)	(0.448922558752, 0.381941404221, 0.877445068359)	(-9.29973377493, 176.798149545, 58.1169922272)	(0.481900089967, 0.476895610178)	2.60	0			
1459533171474827.0	(-29.4181100358, 22.2397526202, 715.107361204)	(0.632700436041, 0.373994066182, 0.883691202799)	(-9.14280164548, 201.395024401, 68.0893909872)	(0.48220552424, 0.385355324149)	2.49	0	(31.2773471806, 20.555500312, 713.232173301)	(0.448932071771, 0.381980920429, 0.877440592448)	(-8.75948034798, 184.032102189, 61.0498794657)	(0.482951575812, 0.449973568334)	2.60	0			
1459533171483155.0	(-29.6814971138, 22.3188644585, 718.089244967)	(0.633248081404, 0.37405421906, 0.893630777995)	(-9.81609969893, 205.001402685, 69.551537806)	(0.480895095954, 0.371933745125)	2.39	0	(31.2770764841, 20.5543536016, 713.18847865)	(0.448927878622, 0.381980487482, 0.877294921875)	(-3.36728962046, 188.56179576, 62.886369297)	(0.493446302802, 0.433115758243)	2.61	0			
1459533171491520.0	(-29.5242888158, 22.2614632279, 716.313387208)	(0.632921460384, 0.374072068347, 0.887711385091)	(-15.0107439329, 203.37124052, 68.8906153414)	(0.470784850267, 0.378000593525)	2.35	0	(31.278938129, 20.5458737885, 713.184045438)	(0.448921830655, 0.38202411569, 0.877280069987)	(-9.00110961564, 184.673983479, 61.3101196882)	(0.482481296972, 0.447584728399)	2.56	0			
1459533171499878.0	(-29.4116768726, 22.2249418045, 715.013679416)	(0.632688935207, 0.374056544557, 0.88337890625)	(-15.1148134346, 199.028363932, 67.1298673866)	(0.470582301606, 0.394163141301)	2.52	0	(31.2822837799, 20.5359405938, 713.199098559)	(0.44891354531, 0.382078186536, 0.877330322266)	(-10.2943524217, 185.424440629, 61.6143802088)	(0.479964281001, 0.44479181009)	2.60	0			
1459533171508144.0	(-29.6505029747, 22.296430027, 717.728431736)	(0.633184842459, 0.37411388778, 0.892428181966)	(-7.37607786757, 202.881708597, 68.6921426669)	(0.485644067988, 0.379822446604)	2.37	0	(31.2804192764, 20.5223633233, 713.187960541)	(0.448918081944, 0.382147490345, 0.877293294271)	(-6.89302631045, 183.803346531, 60.9571342431)	(0.486584222829, 0.450824910564)	2.60	0			
1459533171516495.0	(-29.408058315, 22.2037240646, 714.973394073)	(0.632681640955, 0.374160950684, 0.883244628906)	(-14.4280274949, 208.051114874, 70.7879935036)	(0.471918981131, 0.360583867233)	2.47	0	(31.2853586381, 20.5064105735, 713.116390988)	(0.448895070132, 0.382220278698, 0.87705464681)	(-10.8933017305, 183.279511319, 60.7447538633)	(0.478798556383, 0.452774427544)	2.59	0			
1459533171524837.0	(-29.4011674641, 22.1955124264, 715.016044011)	(0.632657406769, 0.374210502504, 0.88338684082)	(-9.56151711122, 200.729739749, 67.8196622561)	(0.481390585614, 0.387831262565)	2.52	0	(31.294682432, 20.4952037718, 713.127641311)	(0.448868242453, 0.382280393867, 0.877092081706)	(-5.93822911769, 190.058092546, 63.4930182432)	(0.488442527992, 0.427547106268)	2.58	0			
1459533171533191.0	(-29.3905192504, 22.1828450297, 714.909863463)	(0.63263414675, 0.374259815506, 0.883032836914)	(-6.74748105244, 200.653622006, 67.7888015679)	(0.486867495032, 0.38811454408)	2.53	0	(31.300658746, 20.4853812457, 713.119830673)	(0.448849349549, 0.382330510889, 0.877066040039)	(-4.60460836306, 185.475333909, 61.6350140529)	(0.491038130862, 0.444602404508)	2.61	0			
1459533171541546.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(31.309528558, 20.470513921, 713.155775234)	(0.448826788099, 0.38241336806, 0.877185872396)	(-6.76983286034, 189.491695492, 63.2633818641)	(0.486823992097, 0.42965502236)	2.58	0			
1459533171549817.0	(-29.383686433, 22.1679391223, 714.998975335)	(0.63260636341, 0.374351646356, 0.883329874674)	(-13.2794602263, 197.434117701, 66.483506447)	(0.474154417621, 0.400096324151)	2.49	0	(31.3157292506, 20.4570342538, 713.195122677)	(0.448812692957, 0.382489489802, 0.877317097982)	(-9.98381797479, 189.310910627, 63.1900856113)	(0.480568668792, 0.430327835402)	2.61	0			
1459533171558152.0	(-29.3784876596, 22.1537590876, 714.988631539)	(0.632591709507, 0.374424020047, 0.883295491536)	(-9.1973598174, 203.931223702, 69.1176513216)	(0.482099338619, 0.375916547443)	2.50	0	(31.3228354029, 20.4401705338, 713.167736338)	(0.44878820784, 0.382573512841, 0.877225748698)	(-3.69493312948, 184.604524198, 61.281958564)	(0.492808615941, 0.447843229631)	2.62	0			
