Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501672955316.0	(-1.71725296214, 53.2427906249, 700.07450803)	(0.548363427946, 0.206235861309, 0.833581746419)	(-16.3566143123, 69.4540041555, 14.5960722467)	(0.468165406165, 0.876390010586)	4.31	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501672963678.0	(-1.7439694385, 53.2396888749, 700.149468316)	(0.548446164424, 0.206282017415, 0.833831583659)	(-13.7489321129, 71.0739320329, 15.2528453877)	(0.473240692657, 0.870361250343)	4.33	0	(60.8854387458, 52.7267490527, 699.111202242)	(0.355813864058, 0.208436088547, 0.830370686849)	(-35.5596109001, 65.2801157981, 12.9038377932)	(0.430790948034, 0.891923647941)	4.15	0			
1460501672972031.0	(-1.76962249353, 53.2424304549, 700.196765505)	(0.548525315769, 0.206286141494, 0.833989257812)	(-16.3766425909, 68.0712456559, 14.0354555331)	(0.468126425475, 0.881536115906)	4.32	0	(60.8690492086, 52.7367728354, 699.187075067)	(0.355880733681, 0.20841247436, 0.830623575846)	(-31.16384781, 65.1300433971, 12.8429934041)	(0.439346345251, 0.892482160785)	4.17	0			
1460501672980303.0	(-1.79633475799, 53.234220912, 700.081302855)	(0.54860657924, 0.206284386589, 0.833604329427)	(-17.6649648933, 67.0438693651, 13.6189226968)	(0.465618986194, 0.885359622757)	4.33	0	(61.3866676283, 53.8849730014, 714.524653192)	(0.357596592703, 0.208302731786, 0.881748860677)	(-32.1789406116, 66.4340668565, 13.3716882894)	(0.437370687794, 0.887629077572)	4.27	0			
1460501672988628.0	(-1.82642471716, 53.2375944407, 700.136138131)	(0.548699409546, 0.206288130762, 0.833787027995)	(-17.077953904, 67.346273687, 13.7415275603)	(0.466761475469, 0.88423418799)	4.35	0	(60.8152365272, 52.7495487601, 699.134838316)	(0.356034697569, 0.208324220066, 0.8304494222)	(-34.3672582457, 65.1456202797, 12.8493087952)	(0.433111603259, 0.892424189506)	4.20	0			
1460501672996996.0	(-1.85248375383, 53.238325662, 700.096720144)	(0.548779154106, 0.206268758501, 0.833655802409)	(-21.7439280191, 68.9154673753, 14.3777313579)	(0.457680171236, 0.878394241253)	4.35	0	(60.7884320864, 52.7543477914, 699.104498108)	(0.356110469071, 0.208286889839, 0.830348307292)	(-32.8674912802, 64.3329535467, 12.5198264212)	(0.436030573608, 0.895448628408)	4.17	0			
1460501673005346.0	(-1.87052961082, 53.2370873808, 700.04764426)	(0.548834238846, 0.206256041157, 0.83349222819)	(-16.7588591914, 63.4084794872, 12.1450136038)	(0.467382523956, 0.898889171987)	4.37	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501673013704.0	(-1.88772854557, 53.2400354247, 700.054545836)	(0.548887093942, 0.206243109933, 0.833515218099)	(-18.5625531642, 70.1303378605, 14.8702806346)	(0.463872025761, 0.873872951766)	4.35	0	(60.7502100101, 52.7751234231, 699.069821305)	(0.356220245325, 0.208162881356, 0.830232747396)	(-29.8326419808, 63.7693217628, 12.2913111754)	(0.441937247994, 0.897546253209)	4.19	0			
1460501673021971.0	(-1.90285509526, 53.2526872352, 700.062991157)	(0.548933454225, 0.206179106836, 0.833543294271)	(-20.6218006445, 66.0772298048, 13.2270145699)	(0.45986414822, 0.888957090417)	4.38	0	(60.7364185156, 52.7866204933, 699.066651411)	(0.3562618502, 0.208100503498, 0.830222167969)	(-32.6798770003, 63.835900915, 12.3183045987)	(0.436395724016, 0.897298470729)	4.20	0			
1460501673030304.0	(-1.92440560938, 53.2576362727, 700.088491387)	(0.54899978865, 0.206162871611, 0.833628336588)	(-18.1724352366, 69.1228830771, 14.4618246461)	(0.464631305495, 0.877622318284)	4.39	0	(62.9435844379, 54.0174729723, 715.643455747)	(0.3531294299, 0.208037350777, 0.885478108724)	(-31.1435911629, 69.3819230154, 14.5668481328)	(0.439385770411, 0.876658269388)	4.31	0			
1460501673038662.0	(-1.93777552544, 53.2686883411, 700.133503375)	(0.549041044307, 0.206121817874, 0.833778279622)	(-13.7387297166, 68.5459659039, 14.2279230576)	(0.473260549403, 0.87976938629)	4.40	0	(60.7054192192, 52.797378773, 699.014782355)	(0.356345782455, 0.208023029351, 0.830049235026)	(-31.8776388554, 64.2387624507, 12.481638189)	(0.437957106159, 0.895799172122)	4.23	0			
1460501673047015.0	(-1.93794128297, 53.2775024968, 700.159230666)	(0.549041619576, 0.206085039001, 0.833864135742)	(-16.1288290344, 66.0461498167, 13.2144136994)	(0.468608740688, 0.889072758404)	4.39	0	(60.7011207636, 52.8022989584, 698.969985996)	(0.356349190731, 0.207979310706, 0.829899902344)	(-29.4273043118, 65.869356802, 13.1427358765)	(0.442726149646, 0.889730715288)	4.22	0			
1460501673055299.0	(-1.93669591333, 53.2766619174, 700.095964066)	(0.549037334022, 0.206064539764, 0.833653157552)	(-17.3569612242, 69.4209713958, 14.5826796571)	(0.466218448376, 0.876512946052)	4.43	0	(62.8789050002, 54.0115652308, 715.173224473)	(0.353222694591, 0.207888155951, 0.883910725911)	(-30.5318664807, 67.8842053119, 13.9596230989)	(0.440576359516, 0.882232209483)	4.31	0			
1460501673063621.0	(-1.93694807704, 53.2758977841, 700.05926533)	(0.549037846131, 0.206054122487, 0.833530883789)	(-20.0832285449, 65.4454402446, 12.9708658737)	(0.460912361727, 0.89130837274)	4.40	0	(60.6983434511, 52.8022895392, 698.920196315)	(0.356346885354, 0.207959860979, 0.829733886719)	(-30.3554211586, 64.8458705569, 12.7277801953)	(0.440919771976, 0.893539744857)	4.24	0			
1460501673071970.0	(-1.93657881054, 53.2729535615, 700.00371396)	(0.549036339375, 0.206047869744, 0.833345743815)	(-19.2728881475, 66.9441044061, 13.5784746334)	(0.462489513142, 0.885730910286)	4.43	0	(60.699661036, 52.8044171688, 698.912274415)	(0.356341082469, 0.20794543011, 0.829707641602)	(-30.728674141, 59.8716289764, 10.7110556781)	(0.440193316191, 0.912051994877)	4.24	0			
1460501673080331.0	(-1.93261522824, 53.2728734751, 700.000303108)	(0.549024136173, 0.206046939131, 0.833334350586)	(-20.426186372, 63.0618383185, 12.0044736376)	(0.460244868875, 0.900179239603)	4.42	0	(62.9929248071, 54.060220681, 715.956924291)	(0.353048101342, 0.207934940538, 0.886523030599)	(-35.5807995927, 67.2889183219, 13.71827377)	(0.43074970885, 0.884447643014)	4.36	0			
1460501673088688.0	(-1.92106130773, 53.2641563374, 699.95729499)	(0.548988435745, 0.206076355625, 0.833190917969)	(-21.8250697585, 70.842582729, 15.1590486137)	(0.45752224648, 0.871222245147)	4.42	0	(60.7182664208, 52.8022240098, 698.900356563)	(0.356281270677, 0.207952381902, 0.829667765299)	(-31.8828231003, 64.5901726996, 12.6241117004)	(0.437947016153, 0.894491355788)	4.25	0			
1460501673096956.0	(-1.91112892246, 53.2559341995, 699.859479347)	(0.548957294475, 0.206081504411, 0.832864990234)	(-19.0675711122, 66.1274556837, 13.2473778273)	(0.462889118116, 0.88877016865)	4.44	0	(60.7288657433, 52.8003226152, 698.897890109)	(0.35624814536, 0.207961506184, 0.829659627278)	(-32.9029288614, 61.8564321555, 11.5157615148)	(0.43596160206, 0.904665306455)	4.28	0			
1460501673105301.0	(-1.90975612442, 53.2546989199, 699.915993885)	(0.548953519759, 0.206110393207, 0.833053385417)	(-23.1496801426, 67.1934770331, 13.6795786676)	(0.454944180337, 0.884802839475)	4.45	0	(60.728714068, 52.7945527723, 698.896078865)	(0.356248279931, 0.207991504766, 0.829653523763)	(-32.0421335827, 57.9723954659, 9.94104265746)	(0.437636952934, 0.919120225285)	4.27	0			
1460501673113641.0	(-1.9092278387, 53.2487129801, 699.915997639)	(0.548951981694, 0.206142276867, 0.833053385417)	(-21.5237509433, 67.7514745942, 13.9058096103)	(0.458108698047, 0.882726183125)	4.48	0	(60.7280549627, 52.7861718815, 698.868709544)	(0.356244431647, 0.208025389003, 0.82956237793)	(-31.5205570844, 61.9090348756, 11.5370884233)	(0.438652088197, 0.904469538982)	4.26	0			
1460501673122001.0	(-1.9643612237, 53.2057702999, 699.962141405)	(0.54912235785, 0.206389352144, 0.83320719401)	(-28.5316118349, 60.0944964907, 10.8014136498)	(0.444469420329, 0.911222566094)	4.45	0	(60.6684995985, 52.7522785648, 699.025297566)	(0.356462130743, 0.208267234706, 0.830084228515)	(-37.7409697525, 59.5479250598, 10.5798152438)	(0.426545407255, 0.913256698698)	4.31	0			
1460501673130358.0	(-2.04959440336, 53.0885641685, 699.907207817)	(0.549385548127, 0.206992211762, 0.833024088542)	(-59.4279471506, 32.6272236009, -0.33474082962)	(0.384336420493, 1.01344539039)	4.47	0	(60.4946999548, 52.6315515659, 699.04179935)	(0.357001644079, 0.208916565251, 0.830139363607)	(-66.4644780846, 33.6525205232, 0.080948960898)	(0.37064134277, 1.00962962217)	4.27	0			
1460501673138631.0	(-2.18667149549, 53.0021292604, 700.109227034)	(0.549809358829, 0.207532330948, 0.833697509765)	(-77.6783375022, 8.64232600528, -10.0590234648)	(0.348816003304, 1.102708128)	4.46	0	(60.253903416, 52.5035876819, 698.978854264)	(0.357730107532, 0.209573621539, 0.82992960612)	(-90.509484579, 8.45898244595, -10.1333570984)	(0.323842965008, 1.10339046354)	4.27	0			
1460501673146963.0	(-2.33563900943, 52.9294412024, 700.120834425)	(0.55026814807, 0.20792435258, 0.833736165364)	(-101.274133536, 2.25725500555, -12.6477455887)	(0.302891916046, 1.12647095271)	4.47	0	(60.0096081992, 52.4370051302, 698.978853729)	(0.358482336494, 0.209928626359, 0.82992960612)	(-114.016643836, -4.53428065196, -15.4012621296)	(0.278091389964, 1.15174648549)	4.26	0			
1460501673155315.0	(-2.40882579816, 52.902340145, 700.080509866)	(0.550493151547, 0.208053057742, 0.83360168457)	(-97.3783782386, 3.73344915922, -12.0492469244)	(0.310474156795, 1.12097711515)	4.47	0	(59.9730375343, 52.3827221046, 699.050282905)	(0.358610816427, 0.210245362899, 0.830167643229)	(-112.777784556, -1.19301552881, -14.0466010856)	(0.280502560225, 1.13931155761)	4.28	0			
1460501673163672.0	(-2.42777119836, 52.8979633638, 700.125226146)	(0.550551682375, 0.20809394257, 0.833750813802)	(-97.4089706724, 7.25293259872, -10.6223301924)	(0.310414615274, 1.10787892594)	4.48	0	(60.4054349184, 53.2596757024, 710.914627671)	(0.35981130086, 0.210188992911, 0.869715372721)	(-113.012519635, 3.09605918795, -12.3076662154)	(0.280045699426, 1.12334924009)	4.37	0			
1460501673171951.0	(-2.42085655073, 52.8933457973, 700.097790277)	(0.550530344582, 0.208107760315, 0.833659261068)	(-102.199834533, -1.2576504155, -14.0728062384)	(0.301090240302, 1.13955210426)	4.48	0	(62.1579095829, 53.5530703299, 715.030108825)	(0.355376130643, 0.210221700028, 0.88343363444)	(-114.753377337, -2.8387100108, -14.713820873)	(0.27665749837, 1.14543621143)	4.35	0			
1460501673180288.0	(-2.41661683178, 52.9001202713, 700.101862436)	(0.550517245534, 0.208073269738, 0.833672892252)	(-104.25974483, -3.17183940701, -14.8488827131)	(0.297081072733, 1.14667599333)	4.45	0	(60.0445960196, 52.3661817599, 699.087399116)	(0.358398889286, 0.210347593939, 0.830291341146)	(-117.76496648, -5.24594209821, -15.6897935697)	(0.270796094822, 1.15439502083)	4.28	0			
1460501673188614.0	(-2.41919145451, 52.8978271928, 700.097942067)	(0.550525165643, 0.208083951138, 0.833659871419)	(-106.14532463, -2.91466344205, -14.7446149437)	(0.293411201577, 1.14571888144)	4.49	0	(60.4434714633, 53.2435646186, 710.824637832)	(0.359676941059, 0.210238823165, 0.869415486653)	(-125.402007667, -8.20298896179, -16.8886796334)	(0.255932254443, 1.16540003335)	4.38	0			
1460501673196985.0	(-2.41710794855, 52.9034116771, 700.07675601)	(0.55051856086, 0.208045902495, 0.833589274088)	(-106.636431244, -1.20777005642, -14.0525830664)	(0.292455369319, 1.13936646839)	4.47	0	(62.1668561534, 53.5443821903, 714.984954214)	(0.355339458421, 0.210249734372, 0.883283081055)	(-117.825460771, -1.83008629448, -14.3048909599)	(0.270678355837, 1.14168249458)	4.33	0			
1460501673205342.0	(-2.40819948124, 52.9129581631, 700.152831216)	(0.550491499981, 0.208024864107, 0.833842773437)	(-103.522399979, -4.02263510185, -15.1938238481)	(0.298516154186, 1.14984233384)	4.47	0	(60.0656084857, 52.3699677345, 699.084721124)	(0.358333639194, 0.210326350424, 0.830282389323)	(-118.896815529, -5.44775418793, -15.7716149655)	(0.268593196713, 1.15514608927)	4.28	0			
1460501673213612.0	(-2.39999001714, 52.9140883235, 700.14062626)	(0.550466190688, 0.208014039622, 0.833802083333)	(-104.323214607, -3.01900566476, -14.7869187835)	(0.29695754261, 1.14610720381)	4.47	0	(60.5052247153, 53.2927228617, 711.458775205)	(0.359623043356, 0.210223754798, 0.871529337565)	(-122.878384419, -12.6424582937, -18.6885895293)	(0.260843938461, 1.18192206287)	4.35	0			
1460501673221956.0	(-2.39865973115, 52.9158630152, 700.103565441)	(0.550461859726, 0.207990056587, 0.833678588867)	(-105.677624599, -2.84808761608, -14.717622869)	(0.294321478008, 1.14547111134)	4.48	0	(62.1270229444, 53.515826834, 714.472496593)	(0.355349900077, 0.210203655335, 0.881574910482)	(-120.784350421, -4.8478334497, -15.5283869595)	(0.264919520394, 1.15291341068)	4.35	0			
1460501673230301.0	(-2.39947879606, 52.9217950617, 700.127278047)	(0.550464431346, 0.207967767593, 0.833757527669)	(-105.510149929, -1.69039110852, -14.2482538421)	(0.294647431046, 1.14116260182)	4.46	0	(60.0862119282, 52.3787743949, 699.145333561)	(0.358283247454, 0.210302980822, 0.83048441569)	(-116.63061685, -8.58997372162, -17.0455762458)	(0.273003859771, 1.16684024459)	4.26	0			
1460501673238653.0	(-2.3930154863, 52.9205663533, 700.10532455)	(0.550444461744, 0.207965685221, 0.833684488932)	(-103.484509438, -3.411733521, -14.9461438399)	(0.298589899887, 1.14756878869)	4.47	0	(60.5632874199, 53.3952639245, 712.805919853)	(0.359730404608, 0.210201896303, 0.87601969401)	(-122.720348624, -6.84959975946, -16.3399702188)	(0.261151520778, 1.16036322947)	4.41	0			
1460501673247011.0	(-2.38231083174, 52.9308937969, 700.154787261)	(0.550411720178, 0.207930058201, 0.833849283854)	(-103.858843025, -0.652386778934, -13.827412042)	(0.29786134094, 1.13729954142)	4.48	0	(60.1060928143, 52.3834349688, 699.144500241)	(0.358221870075, 0.210277805463, 0.830481567383)	(-117.958268879, -6.75514035532, -16.3016732055)	(0.270419873727, 1.16001168722)	4.27	0			
1460501673255282.0	(-2.38266487753, 52.9335498432, 700.163154113)	(0.550412819771, 0.207919197363, 0.833877156575)	(-102.254361913, -0.695552300378, -13.8449127935)	(0.300984114611, 1.1374601872)	4.45	0	(60.1080395314, 52.37931097, 699.102608048)	(0.358206886207, 0.210283467223, 0.830342000325)	(-119.306601439, -9.30514133451, -17.3355292035)	(0.267795637526, 1.16950182856)	4.27	0			
1460501673263609.0	(-2.38432433307, 52.9294512092, 700.121645172)	(0.550417729535, 0.207924749136, 0.833738810221)	(-103.344825473, -2.21282028825, -14.460064169)	(0.298861764357, 1.14310688607)	4.44	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460501673271967.0	(-2.38436815446, 52.9356189844, 700.178777384)	(0.550418115916, 0.20791431095, 0.833929239909)	(-103.768133054, -2.42993384586, -14.5480892935)	(0.298037888178, 1.1439149008)	4.44	0	(60.1043136445, 52.3824634745, 699.129923022)	(0.358224206904, 0.210277316128, 0.830433146159)	(-118.034157681, -6.56997844912, -16.226602353)	(0.270272172672, 1.15932258448)	4.25	0			
1460501673280322.0	(-2.38397013888, 52.9368413908, 700.192640019)	(0.550416958175, 0.20791323706, 0.833975423177)	(-101.629352028, -3.70412867584, -15.0646906511)	(0.302200560475, 1.14865697311)	4.43	0	(60.1103778677, 52.3877329463, 699.164077443)	(0.358212868969, 0.210262532374, 0.830546875)	(-116.41080418, -8.71268159957, -17.0953261387)	(0.273431677346, 1.16729691701)	4.24	0			
1460501673288605.0	(-2.38308936555, 52.9382576374, 700.21351774)	(0.550414356403, 0.207913880544, 0.834045003255)	(-102.479379863, -2.27704090867, -14.4861013643)	(0.300546166089, 1.14334589099)	4.44	0	(60.0860378746, 52.4055545217, 699.164077916)	(0.358287534126, 0.210167784831, 0.830546875)	(-114.867394076, -11.0876962428, -18.058236802)	(0.276435589576, 1.17613582524)	4.30	0			
1460501673296926.0	(-2.38563798011, 52.9309239753, 700.171413525)	(0.550422040237, 0.207936425864, 0.833904622396)	(-102.765381067, -2.69398822057, -14.6551458011)	(0.299989526923, 1.14489761154)	4.42	0	(60.1123399618, 52.3921526016, 699.220710073)	(0.358219007976, 0.210261014836, 0.830735677083)	(-117.483725955, -5.95589308966, -15.977631534)	(0.271343468362, 1.15703719051)	4.25	0			
1460501673305280.0	(-2.39431776858, 52.9323599829, 700.22829625)	(0.550449021715, 0.207951105871, 0.834094238281)	(-101.818050473, -3.24114778565, -14.8769826564)	(0.301833299975, 1.14693393296)	4.41	0	(60.1043634836, 52.3913588846, 699.219638982)	(0.358243316361, 0.210264843458, 0.830732218424)	(-116.975708302, -4.61124139088, -15.4324645967)	(0.272332214282, 1.15203290432)	4.26	0			
1460501673313639.0	(-2.39978963903, 52.9305573754, 700.253057522)	(0.550466002763, 0.207970425129, 0.834176839193)	(-101.161499437, -5.06548932326, -15.6166319571)	(0.303111133833, 1.1537234437)	4.42	0	(60.0739238389, 52.4140274358, 699.219639455)	(0.358336682881, 0.210144334965, 0.830732218424)	(-119.588065751, -15.6490061837, -19.9075449708)	(0.267247828433, 1.19311129953)	4.26	0			
1460501673321994.0	(-2.4324184369, 52.9088914473, 700.29277241)	(0.5505667734, 0.208101424666, 0.834309285482)	(-105.966404919, -7.97123385647, -16.7947183339)	(0.293759429898, 1.16453752831)	4.43	0	(62.3659078514, 53.6636342942, 716.638701768)	(0.355092767853, 0.210257049517, 0.888795572916)	(-126.655599943, -10.8290727005, -17.9533821362)	(0.253492409608, 1.17517332602)	4.35	0			
1460501673330267.0	(-2.49236868217, 52.8666950566, 700.434697368)	(0.550752319914, 0.20838178156, 0.834782307943)	(-134.259807158, -27.8275413225, -24.8451319377)	(0.238692473418, 1.23843521147)	4.44	0	(59.9297834747, 52.3157636695, 699.262582238)	(0.358790286182, 0.21068414552, 0.830875244141)	(-146.021607757, -23.6623997825, -23.1564437377)	(0.215800685565, 1.22293412647)	4.23	0			
1460501673338583.0	(-2.52457268426, 52.856173869, 700.435370912)	(0.550851381009, 0.208438133806, 0.834784545898)	(-124.108159666, -27.8250974775, -24.8441411209)	(0.258450448296, 1.2384261164)	4.40	0	(59.8837107679, 52.3061171299, 699.372108568)	(0.35895562341, 0.210778056828, 0.831240437825)	(-141.605710344, -28.4866990069, -25.1123765903)	(0.224395269863, 1.24088834763)	4.21	0			
1460501673346954.0	(-2.53911601975, 52.8441919611, 700.441311397)	(0.550896250813, 0.208504273096, 0.834804280599)	(-119.268687189, -16.2909614629, -20.1678151908)	(0.267869429371, 1.19550041482)	4.39	0	(59.8844305578, 52.3051753483, 699.329944015)	(0.358944356351, 0.210766717315, 0.831099853516)	(-132.867350233, -17.0225352354, -20.4644197564)	(0.241402588103, 1.19822305633)	4.24	0			
1460501673355307.0	(-2.53846771064, 52.8412666429, 700.458566774)	(0.550894395099, 0.20852659094, 0.834861857096)	(-126.284093735, -22.3507375584, -22.6246518408)	(0.254215465678, 1.21805261466)	4.39	0	(59.9088460603, 52.3090792086, 699.402085117)	(0.358884748713, 0.21077385286, 0.831340332031)	(-136.183310432, -22.5425700972, -22.7024271916)	(0.234948792464, 1.21876654297)	4.21	0			
1460501673363591.0	(-2.53209249842, 52.8471756175, 700.521513362)	(0.550875074113, 0.208519743656, 0.835071614583)	(-128.629218779, -25.4517501131, -23.8819064284)	(0.249651189609, 1.22959341315)	4.38	0	(59.9090302174, 52.3062590074, 699.334540628)	(0.358869688284, 0.210762666379, 0.831115112305)	(-138.846818013, -21.9581753515, -22.4654939442)	(0.229764854003, 1.21659164627)	4.20	0			
1460501673371911.0	(-2.52854047359, 52.8505309056, 700.506230038)	(0.550864034579, 0.208495899129, 0.835020751953)	(-125.863669472, -23.4057139356, -23.0523746786)	(0.255033730104, 1.22197883861)	4.41	0	(59.9152322741, 52.3138176172, 699.367546084)	(0.358857632791, 0.210735242264, 0.831225179036)	(-142.331086257, -23.7358965952, -23.1862418127)	(0.222983483346, 1.22320765387)	4.23	0			
