Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461876090678393.0	(-59.2962512208, 18.1515393415, 662.088760664)	(0.733233633833, 0.388255507094, 0.706962483724)	(37.1336743456, 187.709182803, 62.5406913828)	(0.572272624261, 0.436288861917)	2.52	0	(-0.871667619446, 18.06073552, 671.884767725)	(0.545960209959, 0.389651657458, 0.739615885416)	(36.202303202, 181.93566521, 60.1999135393)	(0.57045991281, 0.45777571563)	2.74	0			
1461876090686746.0	(-59.2917789635, 18.156280431, 662.08510178)	(0.733219942374, 0.388228204009, 0.706950276693)	(37.6752182951, 185.634113251, 61.6993885285)	(0.573326621828, 0.444011487713)	2.50	0	(-0.898250314106, 18.0807476463, 672.438464413)	(0.546050358651, 0.389621304934, 0.741461588542)	(36.3709617626, 184.0562343, 61.0596634338)	(0.570788170032, 0.449883757722)	2.71	0			
1461876090695018.0	(-59.2906533126, 18.162647391, 662.139379901)	(0.73320525611, 0.388200446547, 0.707131347656)	(39.3221418304, 187.315464788, 62.3810648826)	(0.576532000448, 0.437754131792)	2.50	0	(-0.813090419877, 18.0779711854, 670.973782231)	(0.545763785345, 0.389423182564, 0.736579182943)	(36.8758053272, 176.678103, 58.0683213278)	(0.571770738278, 0.477342378118)	2.69	0			
1461876090703340.0	(-59.2899697254, 18.169613774, 662.137452264)	(0.733203325883, 0.388160903434, 0.707124837239)	(37.528724062, 186.89737034, 62.2115553586)	(0.573041502651, 0.439310121548)	2.51	0	(-0.759598232875, 18.0552199994, 669.976102157)	(0.545582700159, 0.389403725113, 0.733253580729)	(37.9626827902, 183.374504724, 60.7832673787)	(0.573886108973, 0.452420897937)	2.68	0			
1461876090711706.0	(-59.2941191277, 18.1755926551, 662.131162973)	(0.733217794333, 0.388126316134, 0.707103881836)	(35.8750525803, 187.990086956, 62.6545793561)	(0.569822990619, 0.435243442665)	2.51	0	(-0.783087727317, 18.074591945, 670.359991717)	(0.545661506518, 0.38935226879, 0.734533284505)	(36.8629290532, 182.972298383, 60.6201994262)	(0.57174567741, 0.453917758158)	2.64	0			
1461876090720048.0	(-59.2952167713, 18.1781362874, 662.136057761)	(0.733220279831, 0.388112729307, 0.707120157877)	(37.5983711914, 185.110889127, 61.4872559043)	(0.573177055647, 0.445958730454)	2.53	0	(-0.733314335564, 18.0513746386, 669.386016744)	(0.545492294621, 0.389338780217, 0.731286621094)	(36.6424737505, 182.577854013, 60.4602784377)	(0.57131660909, 0.455385731249)	2.66	0			
1461876090728338.0	(-59.294299597, 18.1836512177, 662.160808602)	(0.733212240159, 0.388085359659, 0.707202758789)	(39.6149820848, 187.647404496, 62.5156443835)	(0.57710195034, 0.43651877746)	2.50	0	(-0.699786949759, 18.0467874029, 668.859190356)	(0.545379473255, 0.389287032981, 0.729530639648)	(35.6601582561, 184.445203207, 61.2173644861)	(0.569404745535, 0.448436162235)	2.65	0			
1461876090736666.0	(-59.2910171317, 18.1900566089, 662.170489706)	(0.733199641794, 0.388050693732, 0.707234903971)	(37.7051022089, 184.262875884, 61.1434428687)	(0.573384784369, 0.449114715727)	2.50	0	(-0.724776163102, 18.0677797393, 669.438971194)	(0.545465516839, 0.389255183212, 0.731463216146)	(38.6415792407, 184.322462642, 61.1676013404)	(0.575207433322, 0.448892956302)	2.64	0			
1461876090745018.0	(-59.2962144423, 18.1940266084, 662.17749346)	(0.733214822945, 0.388029427917, 0.707258300781)	(36.434464895, 188.334811552, 62.7943422795)	(0.570911765074, 0.433960507806)	2.50	0	(-0.685960319746, 18.0521794894, 668.703258036)	(0.545333530141, 0.389234081444, 0.729010823568)	(35.8306764923, 181.011287478, 59.825139776)	(0.569736622211, 0.461215900716)	2.62	0			
1461876090753375.0	(-59.3076139797, 18.207888695, 662.227470681)	(0.733241035595, 0.38795894283, 0.707424926758)	(37.596280783, 182.431121268, 60.4007880571)	(0.573172987121, 0.455931815154)	2.50	0	(-0.726052217823, 18.0885025016, 669.431538968)	(0.545469183868, 0.389138847236, 0.731438395182)	(35.4942755018, 181.612449037, 60.0688708527)	(0.569081890817, 0.458978604252)	2.64	0			
1461876090761733.0	(-59.3182071618, 18.2215407645, 662.265294167)	(0.733267117814, 0.387887818533, 0.707551066081)	(40.6287036149, 179.791712906, 59.3306833048)	(0.579074938915, 0.465754697037)	2.52	0	(-0.883926454503, 18.206473565, 672.748741576)	(0.54600655507, 0.388970167454, 0.742495727539)	(34.5932687857, 182.411342348, 60.3927690191)	(0.567328277123, 0.456005424829)	2.64	0			
1461876090769999.0	(-59.3131935341, 18.2466967852, 662.371202391)	(0.733229198652, 0.387761992015, 0.707904052734)	(38.5194162889, 182.491850195, 60.4254096027)	(0.574969669694, 0.455705805005)	2.50	0	(-0.792762974037, 18.203744849, 671.376320934)	(0.545702010958, 0.38878393827, 0.737921142578)	(36.5928089211, 181.74173235, 60.1212866475)	(0.571219947297, 0.458497460551)	2.61	0			
1461876090778335.0	(-59.3159742735, 18.3154493329, 662.480417491)	(0.733214813824, 0.387391280871, 0.708268025716)	(39.3639466488, 178.880653038, 58.9613090507)	(0.576613364439, 0.469145318059)	2.47	0	(-0.76381309178, 18.2631420871, 671.063202713)	(0.545605638796, 0.38840822229, 0.736877441406)	(34.6552975854, 175.293237649, 57.506850426)	(0.567449002696, 0.482496324343)	2.62	0			
1461876090786692.0	(-59.3144892887, 18.3696301127, 662.392015968)	(0.733226909171, 0.387072795527, 0.707973429362)	(39.8481010483, 176.541368595, 58.0128846101)	(0.577555665723, 0.477851251972)	2.43	0	(-0.767773937059, 18.3292797819, 671.21417758)	(0.545618988543, 0.388063529277, 0.737380574544)	(31.746323988, 178.803519829, 58.9300366586)	(0.561787317999, 0.469432378753)	2.56	0			
1461876090795042.0	(-59.3219581303, 18.4375492095, 662.43865474)	(0.733240200966, 0.386697441783, 0.70812886556)	(43.2426287905, 185.968641059, 61.8350173315)	(0.584162376003, 0.442766501455)	2.65	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090803316.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090811647.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090820004.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090828359.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090836716.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090844983.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090853337.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090861670.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090870031.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090878386.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090886645.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090894974.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090903338.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090911700.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090919985.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876090928314.0	(-60.0773136543, 19.1263211949, 681.252042686)	(0.73188045156, 0.385710090924, 0.7708400472)	(39.7450541906, 182.826804675, 60.561211393)	(0.577355107416, 0.454459230833)	2.55	3	(-60.0947245344, 19.1263608044, 681.252043415)	(0.731935099013, 0.385710034644, 0.7708400472)	(-13.385307656, 190.360508326, 63.6156277523)	(0.47394840861, 0.426421628857)	2.55	1			
1461876090936656.0	(-60.1321181408, 19.152642783, 682.676342434)	(0.731772826703, 0.385778698226, 0.775587768554)	(42.3261059156, 186.44293507, 62.027312045)	(0.582378563479, 0.441001358132)	2.54	3	(-60.149493826, 19.1526822863, 682.676343157)	(0.731827277247, 0.385778642431, 0.775587768554)	(-10.9786034016, 193.857863726, 65.0335730344)	(0.478632535225, 0.413405791864)	2.53	1			
1461876090945009.0	(-59.4328045724, 18.5139939625, 662.136811557)	(0.733655256894, 0.386221946601, 0.707122802734)	(37.6182080089, 177.123892515, 58.2490593621)	(0.5732156637, 0.47568331777)	2.49	0	(-0.639261430978, 18.2958233601, 665.683424317)	(0.545144683465, 0.387427362446, 0.718944702148)	(35.9646360848, 183.450719945, 60.8141675877)	(0.569997345435, 0.452137253647)	2.55	0			
1461876090953369.0	(-59.4549342034, 18.496973106, 662.124568572)	(0.733729018548, 0.386316183483, 0.70708190918)	(39.1616129363, 181.721642088, 60.113141381)	(0.576219565855, 0.458572228925)	2.48	0	(-0.599241853123, 18.2448532566, 664.526380408)	(0.545003343674, 0.38753917582, 0.715087890625)	(40.7306978133, 187.960555374, 62.6426062613)	(0.579273448449, 0.435353348069)	2.55	0			
1461876090961653.0	(-59.4726759805, 18.4803646143, 662.104858676)	(0.73379021476, 0.386406921422, 0.707016194661)	(38.8858017522, 183.20383293, 60.7140713039)	(0.575682759346, 0.453056073949)	2.50	0	(-0.627884666174, 18.233782549, 664.716689536)	(0.545097447417, 0.387629919841, 0.715722249349)	(39.1912097039, 181.026344847, 59.8312445392)	(0.576277169529, 0.461159862868)	2.62	0			
1461876090969969.0	(-59.4916888863, 18.464523755, 662.138009169)	(0.733844764648, 0.38650139852, 0.707126668294)	(37.8837672184, 181.399361019, 59.9824778168)	(0.573732516968, 0.459771637445)	2.52	0	(-0.60428552064, 18.1989408042, 663.984663564)	(0.545013474717, 0.387715496375, 0.713282267252)	(36.8483589171, 188.489150489, 62.8569164657)	(0.571717319807, 0.433386116526)	2.57	0			
1461876090978326.0	(-59.5103243064, 18.4491087779, 662.157265232)	(0.733900908358, 0.386591350649, 0.707190958659)	(41.0174864982, 181.869105288, 60.1729279126)	(0.579831620277, 0.458023426542)	2.54	0	(-0.659152784439, 18.2053204916, 664.623761958)	(0.545196728987, 0.387775745384, 0.715412597656)	(39.029706076, 188.98620362, 63.0584384904)	(0.575962837828, 0.431536272348)	2.61	0			
1461876090986677.0	(-59.536171347, 18.4377134007, 662.161598238)	(0.733983129703, 0.386656453054, 0.707205403646)	(40.2991461856, 186.240951548, 61.9454211447)	(0.578433527025, 0.441753064579)	2.52	0	(-0.154774809067, 17.9471512796, 654.758195278)	(0.543448343015, 0.387743811617, 0.68252726237)	(38.7674870207, 206.72099865, 70.2487197356)	(0.575452485443, 0.36553405787)	2.33	0			
1461876090995037.0	(-59.554820598, 18.4222049203, 662.119016593)	(0.734051859407, 0.386737534087, 0.707063395182)	(39.8235609422, 185.064713768, 61.4685348638)	(0.577507903741, 0.446130577714)	2.53	0	(-0.762750898312, 18.2143708244, 665.471886288)	(0.545537860845, 0.387852550053, 0.718239542643)	(38.8281105387, 187.533192392, 62.4693389624)	(0.575570475941, 0.436943831812)	2.62	0			
1461876091003310.0	(-59.5741606253, 18.4084171204, 662.131055817)	(0.734111694492, 0.386817226446, 0.707103474935)	(38.098975051, 186.034397117, 61.8616770448)	(0.574151372228, 0.442521782221)	2.53	0	(-0.205697953901, 17.92436116, 654.766918681)	(0.543613507523, 0.387875139196, 0.682556355794)	(37.6781318597, 207.17968534, 70.4346867175)	(0.573332292448, 0.363826999105)	2.35	0			
1461876091011636.0	(-59.6086054557, 18.3961320542, 662.397796914)	(0.734168237901, 0.386927203328, 0.707992757161)	(38.0213404504, 185.703817404, 61.7276489321)	(0.574000273356, 0.44375207516)	2.52	0	(-1.12062690054, 18.3656194129, 671.935623314)	(0.546745943518, 0.387971710518, 0.7397853597)	(38.3466393554, 195.180932454, 65.5699895109)	(0.574633396955, 0.408481829347)	2.65	0			
1461876091019993.0	(-59.6175474157, 18.3821906784, 662.356008991)	(0.73420564397, 0.386999475573, 0.707853393555)	(39.5846397651, 183.668304549, 60.9023836901)	(0.577042895611, 0.451327485863)	2.54	0	(-1.15905850379, 18.3728166016, 672.454356389)	(0.546872988864, 0.38800863103, 0.741514485677)	(38.3075909182, 198.523461538, 66.9251630069)	(0.574557397661, 0.396042197476)	2.64	0			
1461876091028351.0	(-59.6336301405, 18.371432135, 662.365190717)	(0.73425554205, 0.387061611569, 0.707883911133)	(40.0080580614, 185.913917345, 61.8128305007)	(0.577866987274, 0.442970162469)	2.53	0	(-1.17471069762, 18.3695808472, 672.465389051)	(0.546922763175, 0.388028321474, 0.741551310221)	(41.0364593635, 197.001978655, 66.3083027714)	(0.579868546834, 0.401704582602)	2.63	0			
1461876091036630.0	(-59.6458672243, 18.3626335754, 662.349039291)	(0.734298218364, 0.387108838625, 0.707830200195)	(42.8827091492, 184.454239067, 61.221027927)	(0.583461870668, 0.448402534175)	2.52	0	(-1.19136761609, 18.3739781154, 672.569639599)	(0.546976542131, 0.388019476882, 0.741898803711)	(35.0081233518, 197.293619805, 66.4265438837)	(0.568135701346, 0.400619204298)	2.65	0			
1461876091044972.0	(-59.6522936262, 18.3549751741, 662.364800909)	(0.734315761804, 0.387154416799, 0.70788269043)	(40.7381624313, 188.981779862, 63.0566449503)	(0.579287976705, 0.431552735907)	2.51	0	(-1.17222880835, 18.3565140819, 672.071384517)	(0.546911114843, 0.388042657714, 0.740238037109)	(37.6187222966, 197.451643959, 66.4906121804)	(0.573216664649, 0.400031098031)	2.65	0			
1461876091053305.0	(-59.6526400255, 18.347638679, 662.392569541)	(0.734311366231, 0.38719993697, 0.707975260417)	(38.7242798968, 186.508426306, 62.0538643906)	(0.57536839217, 0.440757624466)	2.56	0	(-0.266448371205, 17.9141523097, 654.964362799)	(0.543812878202, 0.387963589809, 0.683214518229)	(37.1427280958, 210.627956027, 71.8327314089)	(0.572290245418, 0.350993836893)	2.36	0			
1461876091061665.0	(-59.6574876719, 18.3453365871, 662.42234871)	(0.734320901949, 0.387217447922, 0.708074544271)	(39.5017414234, 186.503634591, 62.0519216686)	(0.576881552011, 0.440775457421)	2.57	0	(-1.20597823578, 18.3680380202, 672.570759857)	(0.547022948473, 0.388052668888, 0.74190246582)	(40.8139482983, 197.813708477, 66.6374052904)	(0.57943547742, 0.398683630527)	2.68	0			
1461876091070022.0	(-59.6642473132, 18.3415536431, 662.412124543)	(0.734344719741, 0.387237271571, 0.708040364583)	(37.9572905341, 186.61647788, 62.0976721258)	(0.573875614118, 0.440355497285)	2.55	0	(-1.18078452229, 18.3500563678, 671.920457669)	(0.54693682388, 0.388056292239, 0.739734903971)	(38.5081466176, 197.075925539, 66.3382833204)	(0.574947735729, 0.401429380205)	2.67	0			
1461876091078287.0	(-59.6694899479, 18.336943179, 662.4352556)	(0.734356913139, 0.387266779646, 0.708117472331)	(39.8698546917, 188.50221148, 62.8622118296)	(0.57759800446, 0.433337508449)	2.57	0	(-1.18569894487, 18.3455694078, 671.890020913)	(0.546952171613, 0.388076723194, 0.739633382161)	(36.9113659993, 190.731358936, 63.7659830388)	(0.571839949395, 0.425041462835)	2.72	0			
1461876091086623.0	(-59.6656236983, 18.340290255, 662.45052601)	(0.734341354889, 0.387250200446, 0.708168334961)	(38.35467898, 189.973881408, 63.4588762212)	(0.574649044336, 0.427860508342)	2.55	0	(-1.193838169, 18.3549366705, 672.073954886)	(0.5469796926, 0.388051979523, 0.740246582031)	(42.2644928184, 199.864796365, 67.4689851732)	(0.58225864698, 0.391050255432)	2.68	0			
1461876091094981.0	(-59.6597650369, 18.3444169532, 662.479410498)	(0.734316630511, 0.387231269546, 0.708264770508)	(39.9090389436, 187.424607759, 62.4253151069)	(0.577674268088, 0.437347942841)	2.57	0	(-1.19329109991, 18.3634938478, 672.18342844)	(0.546978928091, 0.388020687927, 0.740611368815)	(38.6350676405, 191.109934999, 63.9194704831)	(0.575194759907, 0.423632545592)	2.76	0			
1461876091103334.0	(-59.6621203598, 18.3503682867, 662.507415842)	(0.73431838493, 0.387202010917, 0.708358154297)	(38.5027780941, 186.081338162, 61.88070852)	(0.574937287065, 0.442347085368)	2.59	0	(-1.15044138768, 18.3470007876, 671.37800476)	(0.546835107072, 0.387992985373, 0.737926635742)	(40.0474853058, 192.867066542, 64.6318705956)	(0.577943723834, 0.417093165085)	2.75	0			
1461876091111618.0	(-59.6644789388, 18.3563621773, 662.513805535)	(0.734324538796, 0.387169247939, 0.708379313151)	(39.5316040562, 187.873630876, 62.6073641519)	(0.576939673134, 0.435676848247)	2.57	0	(-1.15251346693, 18.350380403, 671.285264231)	(0.546840690075, 0.387960574923, 0.737617594401)	(40.5150499484, 195.223024536, 65.5870550536)	(0.578853736762, 0.408325178506)	2.72	0			
1461876091119943.0	(-59.665888249, 18.3633660334, 662.51574478)	(0.734328534934, 0.387130116693, 0.708385823568)	(38.7397732923, 186.373242138, 61.999056191)	(0.575398546696, 0.441260728924)	2.60	0	(-1.1762039298, 18.3722186708, 671.698408846)	(0.546919731784, 0.38790066306, 0.738994750976)	(40.1599713711, 186.916327328, 62.2192411578)	(0.578162653505, 0.439239570793)	2.79	0			
1461876091128283.0	(-59.6622544369, 18.3726565505, 662.556975794)	(0.73430834337, 0.38708400599, 0.708523152669)	(40.6616256141, 186.638449358, 62.1065801006)	(0.57913901443, 0.440273727734)	2.59	0	(-1.07863065678, 18.3252406355, 669.868775408)	(0.546591738783, 0.387890147243, 0.732895914713)	(39.0397241259, 196.576478606, 66.135790768)	(0.575982335784, 0.403288133211)	2.72	0			
1461876091136636.0	(-59.656811451, 18.3785902398, 662.575700947)	(0.73428698523, 0.387053378046, 0.708585611979)	(41.1774037351, 188.810122095, 62.9870491292)	(0.580142864412, 0.432191581336)	2.61	0	(-1.15773575117, 18.3906723597, 671.543871874)	(0.546859300394, 0.387775349194, 0.738479614258)	(36.8589074607, 195.386430864, 65.6533054646)	(0.571737850254, 0.407717041816)	2.74	0			
1461876091145006.0	(-59.6587040722, 18.3860302465, 662.574629359)	(0.734293133788, 0.387011343845, 0.70858215332)	(40.2530084224, 188.279051116, 62.7717351269)	(0.578343729899, 0.434168027107)	2.60	0	(-1.1117197535, 18.3728651538, 670.576132152)	(0.546703552357, 0.387730573074, 0.735253702799)	(38.6747752945, 192.074616109, 64.3105845886)	(0.575272042224, 0.420042366545)	2.74	0			
1461876091153259.0	(-59.6656527049, 18.3894633585, 662.574505742)	(0.734315370065, 0.386992061256, 0.708581746419)	(39.9253198053, 189.01020992, 63.0681714503)	(0.577705955246, 0.431446929959)	2.61	0	(-1.12198269007, 18.3873127486, 670.649085245)	(0.546736692866, 0.387661251857, 0.735497029622)	(39.5660156989, 195.074240688, 65.5267330871)	(0.577006647915, 0.408878895841)	2.72	0			
