Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078308338173.0	(1.62657357904, 61.0885937856, 645.966859961)	(0.536857348662, 0.137969407903, 0.6532228597)	(-11.3302911816, 164.669794288, 53.1997498687)	(0.477948051418, 0.522032771538)	2.72	0	(61.8627357339, 62.1164318146, 647.319653415)	(0.3405302515, 0.132774984775, 0.657732137044)	(-6.14993659387, 164.713092461, 53.2173044016)	(0.488030485415, 0.521871632077)	2.55	0			
1461078308346537.0	(1.62702894062, 61.089440913, 646.002381174)	(0.536856632223, 0.137983329706, 0.653341267903)	(-11.3089205138, 164.131239168, 52.9814015442)	(0.477989644776, 0.524037070459)	2.74	0	(61.8631167519, 62.1163059888, 647.327693955)	(0.340531014559, 0.132780006036, 0.657758992513)	(-5.16727519145, 168.938361239, 54.9303702025)	(0.489943022204, 0.506146776184)	2.52	0			
1461078308354895.0	(1.62103430871, 61.0877619306, 646.005843218)	(0.536876303272, 0.137994830362, 0.653352864583)	(-11.7946837928, 162.009043147, 52.1209920373)	(0.477044212159, 0.53193508319)	2.74	0	(61.8602232288, 62.1223473762, 647.350541892)	(0.340546071022, 0.132757588587, 0.657835083008)	(-7.04574708572, 167.727562414, 54.4394717133)	(0.486286985041, 0.51065291249)	2.53	0			
1461078308363162.0	(1.6116501651, 61.089767826, 646.028334072)	(0.536907402556, 0.137995185584, 0.653427734375)	(-9.49272485572, 164.053449809, 52.949863127)	(0.481524474784, 0.524326573095)	2.73	0	(61.8511392926, 62.1296786386, 647.341053065)	(0.340573233069, 0.132710483395, 0.657803548177)	(-6.88244446771, 169.721872254, 55.2480318697)	(0.486604818085, 0.503230843862)	2.52	0			
1461078308371498.0	(1.60489418453, 61.0993971536, 646.082194984)	(0.536930495774, 0.137968251197, 0.653607381185)	(-11.7041396174, 163.521770026, 52.7343022951)	(0.477220436712, 0.526305284606)	2.75	0	(61.8457648487, 62.1381778583, 647.353556776)	(0.340593770035, 0.132668445078, 0.657845255534)	(-7.28363517079, 165.450977639, 53.5164678228)	(0.4858239876, 0.519125501902)	2.56	0			
1461078308379853.0	(1.60291258534, 61.106899715, 646.106577162)	(0.536937387266, 0.137937963101, 0.653688557943)	(-11.7838991959, 163.601301071, 52.7665468502)	(0.477065202032, 0.526009300072)	2.74	0	(61.8436329084, 62.1474080264, 647.372969963)	(0.340605450719, 0.132625914089, 0.657909952799)	(-8.39787369784, 166.081353165, 53.7720432222)	(0.483655364543, 0.51677948208)	2.57	0			
1461078308388208.0	(1.60003724754, 61.1144063264, 646.128490157)	(0.536947141381, 0.137906347337, 0.653761596679)	(-13.5198246499, 165.163631083, 53.3999678832)	(0.473686600526, 0.520194897345)	2.73	0	(61.8432394115, 62.1581789535, 647.39035029)	(0.34061094116, 0.13257346518, 0.657967732747)	(-5.98638224607, 166.763394924, 54.0485658469)	(0.488348808396, 0.514241180035)	2.56	0			
1461078308396562.0	(1.59477545371, 61.1291934399, 646.156890398)	(0.536964717887, 0.137836258453, 0.653856201172)	(-11.2989178095, 165.207600573, 53.4177945904)	(0.478009112866, 0.520031259497)	2.74	0	(61.8389596519, 62.1685560743, 647.404954634)	(0.340628410603, 0.132521791248, 0.658016560872)	(-6.79939593001, 168.763883034, 54.8596308812)	(0.486766454009, 0.506796118219)	2.53	0			
1461078308404839.0	(1.59024740967, 61.1395647121, 646.189639315)	(0.53698005943, 0.137793895506, 0.653965454101)	(-11.6242240517, 165.914282042, 53.7043069804)	(0.477375974987, 0.517401257752)	2.74	0	(61.8319281804, 62.1816867541, 647.407602422)	(0.340651839373, 0.13244793593, 0.658025309245)	(-6.98965822458, 165.267122979, 53.4419269719)	(0.486396149816, 0.519809739564)	2.55	0			
1461078308413163.0	(1.59012015032, 61.1476692963, 646.199690413)	(0.536980573897, 0.137752566152, 0.653999023437)	(-11.9347277224, 165.996947315, 53.7378222572)	(0.476771647095, 0.517093608801)	2.73	0	(61.831215016, 62.19562401, 647.411359556)	(0.34065494254, 0.1323700511, 0.658037923177)	(-6.96514470864, 167.377015744, 54.297348326)	(0.486443860045, 0.511957514907)	2.54	0			
1461078308421523.0	(1.59474326506, 61.1541751586, 646.208322146)	(0.536965577007, 0.137719687555, 0.654027709961)	(-11.7404438676, 165.325633506, 53.4656491034)	(0.477149778382, 0.519591985465)	2.73	0	(61.835689819, 62.2086147088, 647.43549109)	(0.340646221534, 0.132308501709, 0.658118286133)	(-7.02355810012, 164.583104464, 53.1646029041)	(0.486330171078, 0.522355398346)	2.57	0			
1461078308429879.0	(1.59919993596, 61.1663969995, 646.253669305)	(0.536951843237, 0.13767335112, 0.654178873698)	(-12.0621452516, 166.419826786, 53.9092717904)	(0.476523656575, 0.515519810993)	2.74	0	(61.8404282547, 62.2250313025, 647.465177703)	(0.340637986636, 0.132230293854, 0.658217163086)	(-7.44714769594, 168.890185887, 54.9108382973)	(0.485505746018, 0.506326066667)	2.54	0			
1461078308438158.0	(1.60018441707, 61.1746881439, 646.250533656)	(0.536948437881, 0.137623970459, 0.654168497721)	(-10.5938017089, 162.649256665, 52.3805560887)	(0.479381468064, 0.529552450076)	2.77	0	(61.8345017867, 62.2338077772, 647.435091408)	(0.34064971055, 0.132163873008, 0.65811706543)	(-6.43948420944, 166.539392628, 53.9577477965)	(0.487466943929, 0.515074832049)	2.57	0			
1461078308446471.0	(1.59659249308, 61.1765950624, 646.238716853)	(0.536959873155, 0.137606737803, 0.65412902832)	(-11.6879498739, 163.472017046, 52.7141307664)	(0.477251946528, 0.526490446425)	2.77	0	(61.834296644, 62.247966367, 647.471761532)	(0.340659350862, 0.132102355573, 0.658239135742)	(-8.01408481005, 165.318055284, 53.462576638)	(0.484402326177, 0.519620188746)	2.58	0			
1461078308454841.0	(1.60218163745, 61.1780884351, 646.210791529)	(0.536940997365, 0.137583350891, 0.654036051432)	(-12.4401358347, 163.696229704, 52.8050341049)	(0.47578798008, 0.525656011521)	2.78	0	(61.8376624671, 62.2620775425, 647.512236092)	(0.340658300974, 0.132043154744, 0.658374023437)	(-4.40407830807, 166.632611305, 53.9955417774)	(0.491428419019, 0.514727907312)	2.54	0			
1461078308463192.0	(1.61091313268, 61.1937157006, 646.277538735)	(0.536913732927, 0.137528758797, 0.654258422851)	(-11.786775874, 162.229409584, 52.2103359883)	(0.477059603203, 0.531114962472)	2.78	0	(61.8432696713, 62.2712187612, 647.521798742)	(0.340642306455, 0.131995883956, 0.658405965169)	(-7.00951938412, 165.072332371, 53.3629523204)	(0.486357494387, 0.520534676699)	2.59	0			
1461078308471549.0	(1.61537805385, 61.1992011758, 646.305953544)	(0.536899704384, 0.137512238855, 0.654353230794)	(-13.2554514303, 164.158238677, 52.9923480516)	(0.474201145523, 0.523936588475)	2.76	0	(61.8504410147, 62.2820793274, 647.558942298)	(0.340628063812, 0.131953539163, 0.658529866536)	(-5.64956821677, 163.616277627, 52.7726188489)	(0.489004343681, 0.525953562981)	2.61	0			
1461078308479807.0	(1.61508597036, 61.2012213917, 646.304819369)	(0.536900602515, 0.13750001165, 0.654349365234)	(-11.9436344362, 163.223932359, 52.6135489067)	(0.476754312113, 0.527413724006)	2.77	0	(61.8520942526, 62.2850752671, 647.580154222)	(0.340627924678, 0.131947734649, 0.658600463867)	(-6.41639343707, 167.685957064, 54.4226035077)	(0.487511885097, 0.510807751903)	2.56	0			
1461078308488132.0	(1.62001938242, 61.2063806332, 646.351167724)	(0.536885445342, 0.137494870251, 0.65450398763)	(-13.4833162266, 164.97497423, 53.3234800618)	(0.473757656235, 0.52089700696)	2.77	0	(61.8530952208, 62.2833075053, 647.585227552)	(0.34062594611, 0.131960584065, 0.65861735026)	(-6.84000205323, 166.662876775, 54.0078124148)	(0.486687423018, 0.514615270655)	2.59	0			
1461078308496507.0	(1.62858333496, 61.2059458599, 646.364075051)	(0.536857790018, 0.137504206904, 0.65454691569)	(-12.1885452923, 163.771059635, 52.8353726709)	(0.476277646375, 0.525377522756)	2.76	0	(61.8610488244, 62.2808932675, 647.578716143)	(0.340598434632, 0.131970931365, 0.658595784505)	(-6.01501660211, 166.943737606, 54.121682824)	(0.488293077847, 0.51357001263)	2.56	0			
1461078308504861.0	(1.64105687479, 61.207353764, 646.374749246)	(0.536817301269, 0.137501755943, 0.654582519531)	(-12.5060641678, 163.319137518, 52.6521482738)	(0.475659664913, 0.527059406336)	2.78	0	(61.8758388955, 62.2767805191, 647.609440213)	(0.340557939293, 0.132010961121, 0.658698120117)	(-6.4776960809, 168.115153464, 54.5966141361)	(0.487392572828, 0.509210444867)	2.57	0			
1461078308513151.0	(1.65445994448, 61.2020016332, 646.359754866)	(0.536773313282, 0.137524610345, 0.654532470703)	(-11.9228324531, 162.93420096, 52.4960820715)	(0.476794798651, 0.528491994937)	2.78	0	(61.8952903463, 62.2705391406, 647.678116274)	(0.340511736869, 0.132083510892, 0.658927001953)	(-6.06499620497, 166.932904132, 54.11729057)	(0.488195803416, 0.513610330732)	2.58	0			
1461078308521462.0	(1.66328399499, 61.1966035119, 646.373741807)	(0.536744909087, 0.137563079446, 0.654579060872)	(-10.683804373, 164.997736252, 53.3327085497)	(0.479206297444, 0.520812295302)	2.76	0	(61.908665464, 62.2636193742, 647.73487553)	(0.340482376951, 0.132153552766, 0.659116210937)	(-5.69757171821, 165.902236892, 53.6994234722)	(0.488910915301, 0.517446085256)	2.59	0			
1461078308529817.0	(1.67697225584, 61.1966339976, 646.371955334)	(0.53670020223, 0.137561954888, 0.654573160807)	(-12.6749383132, 164.728656267, 53.2236144909)	(0.475330988102, 0.521813709464)	2.75	0	(61.9175701439, 62.2495958552, 647.722262645)	(0.340450380782, 0.132227152246, 0.65907430013)	(-5.87297138603, 166.094581656, 53.7774064963)	(0.48856953798, 0.51673025063)	2.59	0			
1461078308538171.0	(1.69731312626, 61.1926960712, 646.406603506)	(0.536634657782, 0.137602957252, 0.654688720703)	(-9.9803154245, 165.304157553, 53.4569420313)	(0.480575485744, 0.519671910856)	2.74	0	(61.9463983684, 62.2480593124, 647.818442899)	(0.340380447423, 0.132287430281, 0.6593947347)	(-7.1158365097, 164.968393403, 53.3208119735)	(0.486150571215, 0.520921498316)	2.58	0			
1461078308546531.0	(1.71923107443, 61.2001544547, 646.506328332)	(0.53656525823, 0.137612835462, 0.655021158854)	(-13.1562089745, 166.242613636, 53.8374236305)	(0.474394299388, 0.516179331462)	2.75	0	(61.965912235, 62.2412410827, 647.837588847)	(0.340321727321, 0.132336735216, 0.659458618164)	(-7.37984726762, 166.286997604, 53.8554183812)	(0.485636731671, 0.516014151081)	2.58	0			
1461078308554800.0	(1.7354763081, 61.2016923617, 646.522884501)	(0.536512604195, 0.137612748184, 0.655076293945)	(-11.2648281506, 165.721144305, 53.6260024584)	(0.478075460976, 0.518120043524)	2.75	0	(61.9799066348, 62.2319202599, 647.83926808)	(0.340276662778, 0.13239103056, 0.659464314778)	(-6.9338644514, 167.459326558, 54.3307198929)	(0.486504740266, 0.511651185121)	2.59	0			
1461078308563134.0	(1.75157429845, 61.2069441717, 646.568150377)	(0.53646102266, 0.137606492565, 0.655227254232)	(-13.0785689901, 167.476124327, 54.3375302724)	(0.474545408739, 0.511588670164)	2.75	0	(61.9919213808, 62.2275006263, 647.859320714)	(0.340242573949, 0.132427075324, 0.659531046549)	(-6.44612984054, 167.345833456, 54.2847059797)	(0.487454009652, 0.512073563616)	2.58	0			
1461078308571495.0	(1.76746206104, 61.2174018166, 646.660087941)	(0.53641110665, 0.137594996112, 0.655533650716)	(-11.971712041, 164.95170456, 53.3140457566)	(0.476699665159, 0.520983607889)	2.74	0	(62.0036426907, 62.2225795702, 647.840105737)	(0.340199654548, 0.132444988952, 0.659466959635)	(-7.35155370184, 167.963173549, 54.5349963769)	(0.485691798945, 0.509776056757)	2.58	0			
1461078308579837.0	(1.78387558979, 61.2189744991, 646.678000956)	(0.536357946132, 0.137595427382, 0.655593261719)	(-10.6012910792, 165.807398297, 53.6609727222)	(0.479366891632, 0.517799038716)	2.75	0	(62.0205150787, 62.2206938383, 647.860362424)	(0.340149766188, 0.132466625171, 0.659534505208)	(-8.14036934271, 167.511736115, 54.3519684866)	(0.484156540789, 0.511456136528)	2.58	0			
1461078308588204.0	(1.80057130062, 61.2185979965, 646.623257958)	(0.536302249929, 0.137568613364, 0.655410766602)	(-11.6577550103, 163.715668954, 52.8129154291)	(0.477310714266, 0.525583665971)	2.78	0	(62.0395899457, 62.2308266202, 647.90953277)	(0.340099785364, 0.132434876653, 0.659698486328)	(-6.90720445872, 166.069963239, 53.7674253637)	(0.486556628146, 0.516821871087)	2.58	0			
1461078308596475.0	(1.81273943845, 61.2179408275, 646.576172989)	(0.536261495542, 0.137547464941, 0.65525390625)	(-12.8451491811, 163.972455473, 52.917025304)	(0.474999709651, 0.524628003452)	2.77	0	(62.0470748116, 62.236931344, 647.917531493)	(0.340077332233, 0.132404185534, 0.659725138346)	(-6.12085270762, 167.344229701, 54.2840557634)	(0.488087090876, 0.512079532188)	2.58	0			
1461078308604789.0	(1.82046944122, 61.22236231, 646.593494697)	(0.536236605414, 0.137531198649, 0.655311686198)	(-12.0724261414, 164.273233358, 53.0389707554)	(0.476503647058, 0.523508621669)	2.76	0	(62.0515612607, 62.2402269171, 647.914782578)	(0.340061995572, 0.13238383756, 0.659715983073)	(-7.02068786398, 168.853655363, 54.8960275968)	(0.486335757369, 0.506462019489)	2.59	0			
1461078308613159.0	(1.82812595457, 61.2294066605, 646.603583504)	(0.536211752282, 0.137496015884, 0.655345255534)	(-11.085203893, 165.53225502, 53.5494204015)	(0.478425060543, 0.518823018161)	2.75	0	(62.0590525808, 62.2482070853, 647.935849393)	(0.340042762333, 0.132349395168, 0.659786173502)	(-6.25696265629, 168.642059129, 54.8102393805)	(0.487822182452, 0.507249500822)	2.57	0			
1461078308621516.0	(1.84031673731, 61.2329910648, 646.601626985)	(0.536171884625, 0.137474358081, 0.655338745117)	(-9.8121909134, 165.799509762, 53.6577744452)	(0.480902703555, 0.517828396868)	2.75	0	(62.0721152163, 62.2594934838, 647.993004852)	(0.340014354072, 0.132315323275, 0.65997660319)	(-5.10497769825, 167.329783746, 54.2781988883)	(0.490064270731, 0.512133294581)	2.59	0			
1461078308629785.0	(1.84785486725, 61.2371656786, 646.624596842)	(0.536147755665, 0.137462505223, 0.655415242513)	(-11.0119277423, 165.675770472, 53.6076063833)	(0.47856767664, 0.518288907808)	2.76	0	(62.0846553729, 62.2678252969, 648.045000077)	(0.339986396335, 0.132295417869, 0.660149943034)	(-7.25957242278, 167.674441014, 54.4179345144)	(0.485870820508, 0.510850610296)	2.60	0			
1461078308638112.0	(1.85290537727, 61.2419340353, 646.652325983)	(0.536131842822, 0.13744975857, 0.6555078125)	(-12.3778018489, 165.95962702, 53.7226913567)	(0.475909299632, 0.517232500856)	2.76	0	(62.0873925817, 62.2734260951, 648.061527703)	(0.339981544386, 0.132272183303, 0.660205078125)	(-6.33587036969, 167.561781659, 54.3722586303)	(0.487668605742, 0.511269885898)	2.56	0			
1461078308646467.0	(1.85432108258, 61.2503313197, 646.680359943)	(0.536127740593, 0.137416302389, 0.655601196289)	(-11.8891783597, 165.442042388, 53.5128451721)	(0.476860299027, 0.519158755535)	2.77	0	(62.0896662389, 62.2819881515, 648.08300132)	(0.339979403556, 0.132234637528, 0.660276692708)	(-5.54415404131, 168.626265898, 54.8038362743)	(0.489209509456, 0.507308277269)	2.56	0			
1461078308654830.0	(1.86029335604, 61.254640241, 646.699820207)	(0.536108640356, 0.137401822368, 0.655666097005)	(-10.7439434815, 163.429458484, 52.6968760969)	(0.479089249744, 0.526648833331)	2.76	0	(62.0964353918, 62.2907572337, 648.110332179)	(0.33996408263, 0.132199042228, 0.660367838542)	(-7.6824847073, 169.299028357, 55.0765967594)	(0.485047713687, 0.504804509277)	2.54	0			
1461078308663184.0	(1.86953367725, 61.2588066189, 646.660652255)	(0.53607753948, 0.137357113407, 0.655535481771)	(-12.0390679162, 167.93258045, 54.5225929076)	(0.476568571592, 0.509889912726)	2.72	0	(62.1059993218, 62.2978998867, 648.131707826)	(0.33993819325, 0.132169576899, 0.660439046224)	(-5.99060868759, 165.160914095, 53.3988663249)	(0.488340582546, 0.52020500895)	2.59	0			
1461078308671455.0	(1.87663374818, 61.2690323787, 646.693544228)	(0.536054981217, 0.137315716669, 0.655645141602)	(-12.3751189555, 163.937763465, 52.9029599996)	(0.475914521301, 0.524757114011)	2.75	0	(62.1109723587, 62.3024809283, 648.125209074)	(0.339920324798, 0.132139867105, 0.660417277018)	(-6.8608433757, 169.16061925, 55.0204810612)	(0.486646859915, 0.505319615741)	2.58	0			
1461078308679833.0	(1.87800486422, 61.2760250303, 646.705622298)	(0.536050681834, 0.137281895038, 0.655685424805)	(-11.016985967, 165.314460227, 53.4611190813)	(0.478557831905, 0.519633568191)	2.75	0	(62.1148064894, 62.3057619933, 648.132375617)	(0.339909591405, 0.132124913397, 0.66044128418)	(-5.81360773356, 166.102094373, 53.780452404)	(0.488685076424, 0.516702291133)	2.58	0			
1461078308688142.0	(1.88279908758, 61.2821740292, 646.714134984)	(0.536035147622, 0.137251037373, 0.655713704427)	(-11.9381937566, 168.108596834, 54.5939558583)	(0.476764901213, 0.509234846169)	2.72	0	(62.1173997242, 62.3062535391, 648.13176239)	(0.339900987982, 0.132121770476, 0.660439249674)	(-8.63779799523, 169.555334908, 55.180512039)	(0.483188404058, 0.503850633018)	2.56	0			
1461078308696495.0	(1.88999377932, 61.2873767818, 646.728609658)	(0.536011935024, 0.137228780787, 0.655762125651)	(-11.2323799009, 166.234050592, 53.8339518851)	(0.47813861444, 0.516211199879)	2.73	0	(62.1262020216, 62.3064059595, 648.136840295)	(0.339873589829, 0.132123614697, 0.660456136068)	(-7.75174421104, 167.941008898, 54.5260100832)	(0.484912915121, 0.509858545225)	2.57	0			
1461078308704856.0	(1.90382221572, 61.2942616852, 646.749026644)	(0.535967197573, 0.137199997618, 0.655830078125)	(-10.5995509763, 169.934017329, 55.3340426043)	(0.479370278365, 0.502441319953)	2.70	0	(62.1376122226, 62.3082653339, 648.136425607)	(0.339836308587, 0.13211274535, 0.660454711914)	(-6.67266509478, 167.698153997, 54.4275485537)	(0.487013108029, 0.510762359521)	2.56	0			
1461078308713127.0	(1.91314494003, 61.2969962376, 646.751645199)	(0.535936809214, 0.137185656128, 0.655838826497)	(-13.0163845604, 166.367503292, 53.8880580894)	(0.474666437212, 0.515714539293)	2.73	0	(62.1484302188, 62.3079055528, 648.150813156)	(0.339804678151, 0.132122504103, 0.660502726237)	(-6.45404515772, 169.082654836, 54.9888716704)	(0.487438604208, 0.50560976987)	2.55	0			
1461078308721450.0	(1.91937085406, 61.304861893, 646.7654786)	(0.535916704646, 0.137147748253, 0.655885009766)	(-10.9703952697, 164.679297336, 53.2036027233)	(0.478648510569, 0.52199740478)	2.73	0	(62.1543948087, 62.3106584774, 648.154901441)	(0.339786245434, 0.132108928109, 0.660516357422)	(-7.0319619499, 167.600052497, 54.3877749125)	(0.486313814811, 0.511127456283)	2.59	0			
1461078308729811.0	(1.92701255191, 61.3110257155, 646.785382696)	(0.535892148776, 0.137122845585, 0.655951334635)	(-9.32344775377, 165.531418498, 53.5490812472)	(0.481853935863, 0.518826131382)	2.73	0	(62.1610797224, 62.3152432158, 648.152915264)	(0.339763929111, 0.132081612532, 0.660509643555)	(-6.59719634258, 165.885645078, 53.6926965941)	(0.487159991548, 0.517507833724)	2.59	0			
1461078308738169.0	(1.93645756617, 61.3131154482, 646.764169376)	(0.535860820498, 0.13709958444, 0.655880533854)	(-10.3913485659, 169.224111588, 55.0462229863)	(0.479775499093, 0.50508332122)	2.69	0	(62.1691505928, 62.3158724167, 648.129321623)	(0.339731744801, 0.132065382873, 0.660431111653)	(-7.49645106744, 166.492235537, 53.9386287286)	(0.485409787724, 0.515250332948)	2.59	0			
1461078308746451.0	(1.94697597131, 61.3220456089, 646.778691735)	(0.535826717185, 0.137055921498, 0.655928955078)	(-10.9188797637, 166.898035952, 54.1031538394)	(0.478748774302, 0.51374009694)	2.71	0	(62.1814131075, 62.3224099319, 648.122064902)	(0.339689925147, 0.132024062776, 0.660406901042)	(-5.96821376448, 167.457097662, 54.3298162238)	(0.488384169396, 0.511659480229)	2.58	0			
