Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501620642787.0	(-4.58549069585, 53.4901254188, 704.823581674)	(0.557165695059, 0.206796280093, 0.849412027995)	(3.5582684328, 178.236423991, 58.7001169692)	(0.506925395938, 0.471542895454)	2.56	0	(58.2269414302, 53.3890967967, 704.464112611)	(0.365098467949, 0.207022976931, 0.848213704427)	(-30.6489030197, 175.881962942, 57.7455394228)	(0.440348573336, 0.480305310971)	2.49	0			
1460501620651121.0	(-4.57831134017, 53.5014428038, 704.817299295)	(0.557143597184, 0.2067339251, 0.849391072591)	(2.2712682219, 177.357308366, 58.3436939836)	(0.504420529821, 0.474814632058)	2.58	0	(58.2346125008, 53.4023074765, 704.464171176)	(0.365074878163, 0.206953204675, 0.848213907877)	(-30.6074728253, 182.175300999, 60.2970699325)	(0.440429208203, 0.456883881655)	2.43	0			
1460501620659480.0	(-4.57420274085, 53.5107715967, 704.787280821)	(0.557130946168, 0.206672809083, 0.849290974935)	(3.1977183915, 177.91366231, 58.5692585486)	(0.506223663666, 0.472744092632)	2.53	0	(58.2407232335, 53.4158283473, 704.457973714)	(0.365054760344, 0.206879356225, 0.848193155924)	(-30.4339107497, 177.965940915, 58.5904540503)	(0.440767009051, 0.472549531391)	2.45	0			
1460501620667832.0	(-4.57165395769, 53.5234619268, 704.780635982)	(0.557122982524, 0.206603055944, 0.849268798828)	(0.543790193488, 179.856990804, 59.3571491558)	(0.501058369392, 0.465511757336)	2.53	0	(58.2468477244, 53.4271761902, 704.482657984)	(0.365041021545, 0.206829041051, 0.848275553385)	(-30.4325485382, 174.72704371, 57.2772963967)	(0.440769660299, 0.484603484517)	2.50	0			
1460501620676116.0	(-4.49579713652, 53.6626627012, 706.520839039)	(0.556887195522, 0.206547716482, 0.855069376627)	(3.73221299758, 163.368354883, 52.6721026458)	(0.507263941217, 0.526876237875)	2.64	0	(58.249896805, 53.4360890312, 704.443661871)	(0.365023521357, 0.206766731455, 0.848145548503)	(-30.9432174741, 177.000317833, 58.1989580377)	(0.439775754235, 0.476143216103)	2.44	0			
1460501620684430.0	(-4.55955693049, 53.5439028208, 704.841994357)	(0.557085631361, 0.20651889691, 0.849473266602)	(3.2465717736, 178.764205578, 58.9140973414)	(0.506318746153, 0.469578691561)	2.52	0	(58.2530082821, 53.4385728406, 704.351607854)	(0.364994904713, 0.206717649119, 0.847838745117)	(-31.0840772826, 179.801960475, 59.334838013)	(0.439501601241, 0.465716559454)	2.43	0			
1460501620692786.0	(-4.54947136014, 53.5539734196, 704.79277555)	(0.557054723384, 0.206446313184, 0.849309285482)	(0.537525906552, 173.228723074, 56.6698269137)	(0.501046177319, 0.490179668499)	2.54	0	(58.2681702668, 53.4402640117, 704.325771009)	(0.36494316195, 0.206698581872, 0.847752482096)	(-33.0551345956, 180.24255891, 59.5134714093)	(0.435665366688, 0.464076818346)	2.43	0			
1460501620701148.0	(-4.54393746946, 53.5588569347, 704.792779188)	(0.557037737968, 0.206420461308, 0.849309285482)	(3.90574801989, 172.307514987, 56.2963382309)	(0.507601689412, 0.493608057363)	2.56	0	(58.2745706428, 53.4411025638, 704.336854622)	(0.364925876316, 0.206698465211, 0.847789510091)	(-30.3653360381, 184.038568833, 61.0525012604)	(0.440900474819, 0.449949501923)	2.39	0			
1460501620709505.0	(-4.54356223572, 53.5632390204, 704.841445966)	(0.557036466696, 0.206416338938, 0.849471435547)	(4.07999310794, 178.999738638, 59.0095903506)	(0.507940819595, 0.468702126395)	2.53	0	(58.2782851241, 53.4518571712, 704.365712784)	(0.364920381233, 0.206652918808, 0.847885742187)	(-32.2163621886, 177.83904112, 58.5390046133)	(0.437297854829, 0.473021804541)	2.42	0			
1460501620717772.0	(-4.53779316045, 53.5664824744, 704.846117387)	(0.557018780999, 0.206400993652, 0.849487101237)	(2.34968184105, 179.507342628, 59.2153900478)	(0.504573144883, 0.4668130159)	2.50	0	(58.2761457783, 53.4474599374, 704.278967658)	(0.364908987639, 0.206642258331, 0.847596638997)	(-32.4338914287, 177.149999797, 58.2596441305)	(0.436874481454, 0.47558615632)	2.42	0			
1460501620726102.0	(-4.586846213, 53.478538619, 703.521455234)	(0.557171842204, 0.206347401922, 0.845071614583)	(8.56286929843, 171.062538905, 55.7915831346)	(0.516665763523, 0.49824138852)	2.52	0	(58.2984638336, 53.4574406993, 704.377828679)	(0.364861122784, 0.206628105302, 0.847926025391)	(-31.7578721874, 177.410245099, 58.3651563123)	(0.438190205941, 0.474617621514)	2.43	0			
1460501620734466.0	(-4.52114321645, 53.5738690396, 704.87537735)	(0.55696774938, 0.206373333158, 0.849584554036)	(0.0755986453523, 173.387844989, 56.7343402793)	(0.500147136328, 0.489587476782)	2.52	0	(58.2976424268, 53.4558386865, 704.293092997)	(0.364846079055, 0.206603456908, 0.847643636068)	(-32.5304963904, 175.971268058, 57.7817467147)	(0.436686460898, 0.47997295103)	2.41	0			
1460501620742816.0	(-4.51689289608, 53.5738803649, 704.851031322)	(0.55695478703, 0.206363724279, 0.849503377279)	(5.97208751164, 181.557804588, 60.0467161586)	(0.511623370011, 0.459181970272)	2.50	0	(58.3034640887, 53.4633705202, 704.341409266)	(0.364838213018, 0.206582535968, 0.84780476888)	(-30.7412187155, 180.401395851, 59.5778692372)	(0.440168900904, 0.463485687193)	2.39	0			
1460501620751173.0	(-4.5165199989, 53.5753479371, 704.841004294)	(0.556953638032, 0.206352030547, 0.849470011393)	(1.63388639511, 177.671034475, 58.4708890795)	(0.503180004662, 0.473647061873)	2.51	0	(58.3027669688, 53.4614247314, 704.334721705)	(0.364838979301, 0.206590202972, 0.847782389323)	(-32.3781778342, 182.012993792, 60.2312651423)	(0.436982915854, 0.457487927829)	2.42	0			
1460501620759443.0	(-4.50826396129, 53.5820893412, 704.87694328)	(0.556928265333, 0.206330424098, 0.84958984375)	(3.62395039267, 178.764458966, 58.9142000734)	(0.507053231593, 0.469577748546)	2.51	0	(58.3001115775, 53.4609306669, 704.264467945)	(0.364832534013, 0.206565360956, 0.847548217773)	(-29.1108256688, 179.353537688, 59.153032362)	(0.443342106522, 0.467385419845)	2.37	0			
1460501620767766.0	(-4.49967763797, 53.587395707, 704.873136392)	(0.556901950162, 0.206300837069, 0.849577026367)	(0.365720581351, 172.207657345, 56.2558525908)	(0.500711795604, 0.493979689822)	2.48	0	(58.3186958276, 53.456105793, 704.345349457)	(0.364792527869, 0.206622411834, 0.847817789713)	(-30.0848558133, 183.003890121, 60.6330077774)	(0.4414463686, 0.453800185631)	2.40	0			
1460501620776134.0	(-4.44059018727, 53.6833697552, 706.003645535)	(0.556718939334, 0.206236025947, 0.853345540364)	(10.5962731669, 180.968883395, 59.8079477376)	(0.520623342092, 0.461373712708)	2.44	0	(58.3253909297, 53.4579616656, 704.338566915)	(0.36477062513, 0.206609939876, 0.847795206706)	(-29.1074132, 181.008045789, 59.8238254867)	(0.443348748151, 0.461227965056)	2.42	0			
1460501620784486.0	(-4.49182163895, 53.5963538111, 704.836529761)	(0.556877850534, 0.20623907712, 0.849455159505)	(4.92912489727, 177.617544943, 58.4492026279)	(0.509593470022, 0.473846129724)	2.48	0	(58.3248213216, 53.4668227004, 704.373885505)	(0.364779597437, 0.206576935958, 0.847913004557)	(-29.6857957258, 177.52200474, 58.4104674222)	(0.442223052305, 0.474201694306)	2.36	0			
1460501620792757.0	(-4.49212490738, 53.5943445259, 704.811944353)	(0.55687883314, 0.206240072154, 0.849373168945)	(3.48170139004, 178.679494719, 58.8797527157)	(0.506776374835, 0.469893953408)	2.51	0	(58.3180861456, 53.4520559984, 704.302100812)	(0.364785464395, 0.206626906661, 0.847673746745)	(-28.0720313046, 178.282507923, 58.718800942)	(0.445363893919, 0.471371388453)	2.39	0			
1460501620801094.0	(-4.48543169417, 53.5973719585, 704.823461493)	(0.556858318709, 0.206228551292, 0.849411621094)	(5.94056984653, 176.177839334, 57.8654976445)	(0.511562027728, 0.479204170695)	2.47	0	(58.3341403951, 53.4629888401, 704.407403557)	(0.364758095079, 0.206610260909, 0.848024698893)	(-33.9436310198, 177.088344388, 58.2346469582)	(0.433936101557, 0.475815614484)	2.42	0			
1460501620809437.0	(-4.48356945848, 53.5951250239, 704.813884816)	(0.55685266896, 0.2062366807, 0.849379679362)	(1.64052851544, 176.755325459, 58.0996299051)	(0.503192932105, 0.477054985266)	2.46	0	(58.344921268, 53.4728085446, 704.446830147)	(0.364733200414, 0.206573771932, 0.84815612793)	(-30.4971944958, 171.942336657, 56.1482826773)	(0.440643840997, 0.494967113298)	2.40	0			
1460501620817796.0	(-4.48621160376, 53.595404359, 704.808890545)	(0.556860746399, 0.206233252142, 0.849362996419)	(3.22103683754, 175.321199504, 57.5181871005)	(0.506269047951, 0.482392260873)	2.44	0	(58.3436624075, 53.4665971244, 704.423585893)	(0.364732294912, 0.206597500043, 0.848078613281)	(-32.3874295741, 177.593562046, 58.4394791561)	(0.436964909353, 0.473935385018)	2.35	0			
1460501620826156.0	(-4.49633993374, 53.5961071265, 704.804496086)	(0.55689169998, 0.206227838045, 0.849348347982)	(5.76174037569, 175.039055437, 57.4037964247)	(0.51121397504, 0.483442294614)	2.45	0	(58.3145628688, 53.4580349285, 704.328228345)	(0.364801594531, 0.206605541219, 0.847760823568)	(-29.9642178371, 179.691513299, 59.2900590205)	(0.441681164194, 0.466127602162)	2.39	0			
1460501620834427.0	(-4.50236762931, 53.5959282564, 704.846286817)	(0.556910080076, 0.206245180593, 0.849487711588)	(2.41888535214, 177.290054252, 58.3164269082)	(0.504707834473, 0.475064926489)	2.49	0	(58.3074490359, 53.4678564907, 704.343684949)	(0.364826448877, 0.206559717444, 0.847812296549)	(-30.2676649353, 175.676069789, 57.6620634271)	(0.441090570386, 0.481071567587)	2.35	0			
1460501620842756.0	(-4.51237596447, 53.5969748443, 704.847739334)	(0.556940654157, 0.206240239206, 0.84949239095)	(3.52320833912, 172.685442859, 56.4495628771)	(0.506857159087, 0.492201552441)	2.47	0	(58.3044163272, 53.4755964334, 704.362926399)	(0.364839629396, 0.206526360334, 0.847876383463)	(-29.9144328869, 173.845638159, 56.9199449981)	(0.441778059776, 0.487883743362)	2.36	0			
1460501620851119.0	(-4.45018276672, 53.7287051656, 706.524431283)	(0.556747080013, 0.20620040415, 0.855081380208)	(11.3368022887, 183.406983341, 60.7964353004)	(0.522064621037, 0.45230002478)	2.47	0	(58.2981430923, 53.4898931732, 704.394258902)	(0.364865154545, 0.206463105977, 0.847980957031)	(-31.941505384, 179.017815682, 59.016919391)	(0.437832803846, 0.468634850459)	2.32	0			
1460501620859470.0	(-4.53438309741, 53.6028596013, 704.830703922)	(0.557007856213, 0.206202485554, 0.849435628255)	(3.94303652166, 178.756783409, 58.911088145)	(0.507674263374, 0.469606314072)	2.44	0	(58.2826189386, 53.4981327849, 704.354357582)	(0.364904265493, 0.206404020533, 0.84784790039)	(-31.6139823625, 177.895829371, 58.5620284765)	(0.438470256204, 0.472810460101)	2.36	0			
1460501620867830.0	(-4.5536935042, 53.6067369993, 704.835748142)	(0.557066817926, 0.206183999687, 0.849452514648)	(4.80521274512, 177.96659256, 58.5907182488)	(0.509352301956, 0.472547106216)	2.44	0	(58.2610528109, 53.5258326577, 704.371444906)	(0.364973456245, 0.20626443883, 0.847904866536)	(-32.8616841776, 176.332215233, 57.9280868163)	(0.436041875871, 0.478629641855)	2.36	0			
1460501620876089.0	(-4.4845801569, 53.7698273268, 706.824632071)	(0.556851118982, 0.206100884487, 0.85608215332)	(7.04596807947, 179.209939387, 59.0948127907)	(0.513713445075, 0.467919838529)	2.46	0	(58.2489754988, 53.5453352325, 704.489005209)	(0.365034533013, 0.206207455765, 0.84829671224)	(-30.4871755781, 178.176586775, 58.6758569528)	(0.440663340642, 0.471765586994)	2.34	0			
1460501620884428.0	(-4.58148583907, 53.6289866723, 704.844942825)	(0.557151435515, 0.206069962779, 0.849483235677)	(3.92277821428, 179.597732338, 59.2520370708)	(0.507634834983, 0.466476619508)	2.46	0	(58.2380012093, 53.5616628123, 704.439740487)	(0.365057705926, 0.206101967598, 0.848132527669)	(-29.5175881584, 174.023063697, 56.9918792675)	(0.442550431766, 0.487223432463)	2.36	0			
1460501620892772.0	(-5.0508156511, 54.2596103207, 712.988629771)	(0.558553208867, 0.20593017774, 0.87662882487)	(-3.51852613946, 179.996423328, 59.4136797816)	(0.493151953796, 0.4649928421)	2.44	0	(58.2208235119, 53.5789653715, 704.398193782)	(0.365101439524, 0.205994353687, 0.847993977864)	(-30.8742311243, 172.147811546, 56.2315890949)	(0.439910021167, 0.494202413302)	2.37	0			
1460501620901148.0	(-4.62412761798, 53.6576706596, 704.751589973)	(0.557281503438, 0.205881682956, 0.84917195638)	(3.89897774749, 178.696715856, 58.8867347427)	(0.507588512549, 0.469829862835)	2.43	0	(58.195996275, 53.5907705773, 704.333869824)	(0.365163915096, 0.205906863934, 0.847779541016)	(-28.8224398393, 177.461350836, 58.3858762937)	(0.443903386844, 0.474427425246)	2.35	0			
1460501620909422.0	(-4.50528987109, 53.9235123852, 708.050415639)	(0.556910707733, 0.205769992649, 0.86016805013)	(11.1228446812, 179.307984608, 59.1345636144)	(0.521648199068, 0.467554951217)	2.47	0	(58.1705644791, 53.5997613265, 704.237884084)	(0.365221725153, 0.205821820349, 0.847459513346)	(-26.8671564755, 180.616956017, 59.6652645645)	(0.447708920834, 0.462683453603)	2.34	0			
1460501620917749.0	(-4.65495450822, 53.6776366858, 704.748117387)	(0.557375455897, 0.205774753721, 0.8491603597)	(3.10321113859, 179.58541462, 59.2470430542)	(0.506039725844, 0.466522461408)	2.42	0	(58.1676004458, 53.6125620318, 704.2599637)	(0.365235220692, 0.205762853051, 0.847533162435)	(-32.3898718048, 182.369643494, 60.3758629038)	(0.436960156082, 0.456160612229)	2.33	0			
1460501620926101.0	(-4.65612162233, 53.6832164801, 704.776041178)	(0.557378897962, 0.205756196943, 0.849253540039)	(0.921305536808, 175.708543107, 57.6752292)	(0.501793120936, 0.480950714154)	2.44	0	(58.1696502535, 53.6390072898, 704.272347322)	(0.365231224243, 0.205627989086, 0.84757446289)	(-32.38194944, 176.115057067, 57.8400436059)	(0.436975575243, 0.4794378226)	2.37	0			
1460501620934456.0	(-4.66084322956, 53.6806830849, 704.689659828)	(0.557393509765, 0.205735693504, 0.848965454102)	(2.37425410954, 177.211367555, 58.2845246797)	(0.504620969462, 0.475357768682)	2.43	0	(58.1650842846, 53.6495491307, 704.258432262)	(0.365242193105, 0.205566848943, 0.847528076172)	(-32.6724493222, 175.168122924, 57.4561247166)	(0.436410180377, 0.482961954135)	2.37	0			
1460501620942813.0	(-4.6645298731, 53.6913519082, 704.713452698)	(0.557404587539, 0.20568859183, 0.849044799805)	(4.0230650032, 177.668977619, 58.4700551613)	(0.507830021415, 0.473654716713)	2.39	0	(58.1513456255, 53.6504341409, 704.09941629)	(0.365251290726, 0.205499816113, 0.846998087565)	(-31.6416615128, 177.169993977, 58.2677504423)	(0.438416384755, 0.475511745527)	2.33	0			
1460501620951069.0	(-4.66221139666, 53.6760498307, 704.638124069)	(0.557397844083, 0.205739975971, 0.848793741862)	(4.94014760711, 174.186850054, 57.0582837548)	(0.50961492333, 0.48661388145)	2.41	0	(58.152182466, 53.6494329197, 704.078108622)	(0.365244330716, 0.205496742351, 0.846927083333)	(-30.5528796603, 179.327372161, 59.1424239793)	(0.44053546193, 0.467482798061)	2.31	0			
1460501620959398.0	(-4.65116024881, 53.6644711521, 704.50580222)	(0.557364438719, 0.20574925537, 0.848352661133)	(4.10631957633, 174.300308421, 57.1042835852)	(0.507992058342, 0.486191632226)	2.43	0	(58.1706729969, 53.6558645766, 704.146009051)	(0.365201755738, 0.205489355586, 0.847153320312)	(-29.2772734574, 181.048043555, 59.8400419237)	(0.443018152087, 0.461079108466)	2.34	0			
1460501620967771.0	(-4.63436115956, 53.6672144043, 704.505805721)	(0.557313033614, 0.205734692383, 0.848352661133)	(7.24835660749, 174.730859216, 57.2788433308)	(0.514107350345, 0.484589284644)	2.41	0	(58.1966585881, 53.6578707214, 704.20143142)	(0.365133726503, 0.205500436688, 0.847338053385)	(-31.361547031, 178.151740781, 58.6657835531)	(0.438961566697, 0.471858054405)	2.32	0			
1460501620976126.0	(-4.62183290632, 53.6454440762, 704.448756279)	(0.557275125427, 0.205827489007, 0.848162434896)	(2.98950701147, 174.213840281, 57.0692264986)	(0.50581842548, 0.486513434013)	2.43	0	(58.5753620966, 54.540014229, 715.929861678)	(0.366378966627, 0.205441720102, 0.886432902018)	(-34.342732411, 177.284160817, 58.3140375117)	(0.433159337464, 0.475086859632)	2.41	0			
1460501620984482.0	(-4.6097703833, 53.6431923149, 704.407797345)	(0.557238333172, 0.205823291025, 0.848025919596)	(1.49648620891, 175.659294359, 57.6552621044)	(0.50291258507, 0.481133999409)	2.41	0	(58.2082815612, 53.6306675279, 703.97773992)	(0.365052124235, 0.205556378578, 0.846592407226)	(-33.7568417622, 172.712030854, 56.4603425427)	(0.434299646239, 0.492102601958)	2.37	0			
1460501620992754.0	(-5.19778895716, 54.4556327835, 715.468693739)	(0.558987395845, 0.205867516406, 0.884895629883)	(-7.2019481055, 177.055368477, 58.2212774167)	(0.485982973714, 0.475938338382)	2.47	0	(58.2365832489, 53.6204371966, 703.997674608)	(0.36496978268, 0.20561819599, 0.846658935547)	(-32.3502630239, 177.753474176, 58.5043129019)	(0.437037245964, 0.473340252415)	2.31	0			
1460501621001098.0	(-4.55666239062, 53.639311579, 704.432213456)	(0.557075953655, 0.205853284274, 0.848107299804)	(0.621287910016, 174.840683694, 57.3233698608)	(0.501209201849, 0.484180559383)	2.41	0	(58.2560941694, 53.6096253022, 703.929210353)	(0.364896009376, 0.205648428093, 0.846430664062)	(-32.1230781929, 179.971331723, 59.4035068029)	(0.437479411847, 0.465086223583)	2.30	0			
1460501621009440.0	(-4.52836104788, 53.648450824, 704.432216982)	(0.556989280091, 0.205804831581, 0.848107299804)	(9.15789583633, 181.363398922, 59.9678975755)	(0.517823853321, 0.459905474798)	2.39	0	(58.2792557152, 53.6007362463, 703.867725378)	(0.364812482158, 0.205671230342, 0.846225789388)	(-33.3611645852, 174.042760231, 56.9998649036)	(0.435069745844, 0.487150129396)	2.35	0			
1460501621017797.0	(-4.50746621367, 53.6295647202, 704.32352972)	(0.556925780751, 0.205862072304, 0.847745157877)	(2.76399927769, 175.81493457, 57.7183638707)	(0.505379523701, 0.480554765277)	2.43	0	(58.3043602768, 53.5972972388, 703.865232716)	(0.36473518731, 0.205688365516, 0.846217447917)	(-29.5092552524, 178.460946126, 58.7911457797)	(0.442566649956, 0.470707308796)	2.34	0			
1460501621026080.0	(-4.49052143679, 53.6375763315, 704.351526415)	(0.556873813976, 0.205830607898, 0.847838338216)	(6.13486164392, 179.033955094, 59.0234628506)	(0.511940174472, 0.468574785656)	2.42	0	(58.3329325094, 53.5872068754, 703.89310015)	(0.364653660813, 0.205752559377, 0.846310424805)	(-29.7805687356, 177.931826788, 58.5766230378)	(0.442038597245, 0.4726764913)	2.31	0			
1460501621034394.0	(-4.45977439573, 53.629991156, 704.195678936)	(0.556780046814, 0.205809466765, 0.847318929036)	(4.08790698328, 177.809294251, 58.526944234)	(0.507956222233, 0.473132511162)	2.39	0	(58.3601522843, 53.588937808, 703.923434991)	(0.36457666017, 0.205755236416, 0.846411539713)	(-30.8810238603, 177.394571157, 58.3588015701)	(0.439896800583, 0.47467595401)	2.36	0			
1460501621042751.0	(-4.4313464847, 53.6316511827, 704.18353537)	(0.556693081851, 0.205795830449, 0.847278442383)	(4.5240513978, 173.968023634, 56.9695641784)	(0.508805082518, 0.487428270806)	2.41	0	(58.3977051452, 53.5755882963, 703.864924741)	(0.364449743609, 0.205802754877, 0.846216430664)	(-32.8120573896, 174.134543336, 57.0370768554)	(0.436138463625, 0.486808547316)	2.31	0			
1460501621051110.0	(-4.40442041957, 53.6404882114, 704.154857792)	(0.556610618887, 0.205737693749, 0.847182820638)	(4.34095958422, 174.151582986, 57.0439853015)	(0.508448734107, 0.486745132169)	2.41	0	(58.4166137621, 53.5708407794, 703.782305496)	(0.36437475266, 0.205795400079, 0.845940958659)	(-34.472771995, 176.042461818, 57.8106110547)	(0.432906243684, 0.479707994724)	2.33	0			
1460501621059469.0	(-4.32036328188, 53.7657276708, 705.623228743)	(0.556350945034, 0.205651513509, 0.852077433268)	(6.90132180361, 179.293899461, 59.1288530231)	(0.513431922545, 0.467607370818)	2.40	0	(58.4307339666, 53.5572293764, 703.70556707)	(0.364315723716, 0.20583722805, 0.845685221354)	(-31.0052131093, 173.736538178, 56.8757122036)	(0.439655093209, 0.488289772318)	2.33	0			
