Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460401036230384.0	(-67.5490611784, -11.6409782743, 658.909494454)	(0.76100402638, 0.556557147961, 0.696364949544)	(-227.251012041, 209.603323965, 71.417311175)	(0.0577053093787, 0.35480713076)	4.54	0	(-5.27203327196, -10.549374872, 651.173227168)	(0.560451625426, 0.550095104851, 0.670577392578)	(-255.289309727, 228.593597321, 79.1166054786)	(0.00313485845231, 0.284132499737)	4.86	0			
1460401036238664.0	(-67.5370414536, -11.6363932584, 658.950042506)	(0.760955719951, 0.556527005444, 0.69650004069)	(-226.844334427, 208.149100937, 70.8277203425)	(0.0584968189435, 0.360219200087)	4.54	0	(-5.26332069996, -10.5520935613, 651.264319633)	(0.560422877982, 0.550102302892, 0.670881144206)	(-256.439311188, 226.104265719, 78.107346883)	(0.000896630618399, 0.293396852552)	4.88	0			
1460401036246985.0	(-67.5247768255, -11.63369637, 659.013110449)	(0.760901386015, 0.556505338169, 0.696710408529)	(-229.308090005, 211.623126654, 72.2362069881)	(0.0537016543308, 0.347290187368)	4.52	0	(-5.2286265564, -10.5578801528, 651.254349419)	(0.560310293933, 0.550135720377, 0.67084777832)	(-256.803703015, 229.927470309, 79.6574023649)	(0.000187421146393, 0.279168327841)	4.86	0			
1460401036255330.0	(-67.4868894722, -11.6303115215, 658.983932556)	(0.76078614864, 0.556488443478, 0.69661315918)	(-230.499711829, 212.149389506, 72.4495716143)	(0.0513824215084, 0.345331635632)	4.52	0	(-5.20924578857, -10.5596424244, 651.22849045)	(0.560247481292, 0.550147815485, 0.67076171875)	(-255.843720372, 227.394952915, 78.6306347991)	(0.00205581866089, 0.288593401881)	4.88	0			
1460401036263699.0	(-67.3172263073, -11.8101275518, 659.049031547)	(0.760227935255, 0.557497349426, 0.696830037435)	(-255.858113272, 238.147745502, 82.9901778748)	(0.00202780600989, 0.24857556568)	4.58	0	(-5.19023382316, -10.5655514422, 651.280909492)	(0.560185537029, 0.550176557205, 0.670936279297)	(-253.99403111, 232.745607802, 80.7999699069)	(0.00565583668731, 0.268680283579)	4.84	0			
1460401036272041.0	(-67.4599539722, -11.6216226926, 659.03748241)	(0.760686701936, 0.556433561352, 0.696791585286)	(-228.171388475, 209.711617562, 71.4612170344)	(0.055913996739, 0.35440410286)	4.52	0	(-5.17126696477, -10.570662678, 651.294301392)	(0.560123926031, 0.550204256094, 0.670981038411)	(-254.236742459, 230.539465989, 79.9055259577)	(0.00518345181217, 0.276890710871)	4.86	0			
1460401036280326.0	(-67.4459750192, -11.6215430075, 659.070084957)	(0.760634053138, 0.55642968652, 0.696900227864)	(-225.50200797, 212.465216365, 72.5776184249)	(0.0611093655693, 0.344156247247)	4.50	0	(-5.15438069946, -10.5778984321, 651.335517988)	(0.560068974301, 0.550241614381, 0.671118367513)	(-257.142372116, 228.062548203, 78.9013003395)	(-0.000471724632916, 0.28610886415)	4.87	0			
1460401036288647.0	(-67.4171355312, -11.6169731528, 659.054153442)	(0.760544828643, 0.556404923868, 0.696847127278)	(-230.726920549, 208.252968045, 70.8698315549)	(0.0509402091293, 0.359832645907)	4.54	0	(-5.12840384076, -10.5830368101, 651.304100486)	(0.559984808235, 0.550273399515, 0.671013590495)	(-257.258055014, 230.225297122, 79.7781513528)	(-0.000696876243865, 0.278059928835)	4.87	0			
1460401036297008.0	(-67.3948865777, -11.6077058622, 659.083466531)	(0.760466152859, 0.556349231399, 0.696944986979)	(-228.349668117, 209.690275258, 71.4525641483)	(0.0555670141744, 0.354483530858)	4.54	0	(-5.10035293437, -10.5849021952, 651.297436874)	(0.559893732552, 0.550284218736, 0.670991414388)	(-250.583698962, 235.832774974, 82.0516111114)	(0.012293306808, 0.25719101238)	4.80	0			
1460401036305366.0	(-67.364387993, -11.6033646776, 659.060994665)	(0.760373117562, 0.556326377195, 0.696869913737)	(-230.580966587, 211.083983137, 72.0176201078)	(0.0512242767857, 0.349296676081)	4.54	0	(-5.06760702355, -10.5865921609, 651.27278256)	(0.559787480134, 0.550295586895, 0.670909220378)	(-257.114549218, 231.578861531, 80.3269318019)	(-0.000417573409095, 0.273022472903)	4.85	0			
1460401036313722.0	(-67.3518387255, -11.596213601, 659.157032701)	(0.760310127265, 0.556276283424, 0.697190144857)	(-230.045942497, 211.111706444, 72.028860067)	(0.0522655848627, 0.349193500395)	4.53	0	(-5.05068132901, -10.5902160979, 651.29262911)	(0.559732454896, 0.550314234568, 0.670975341797)	(-254.044903294, 234.266900295, 81.4167529517)	(0.00555682504046, 0.263018607016)	4.81	0			
1460401036321999.0	(-67.3301744915, -11.5917521357, 659.145769529)	(0.760242920431, 0.556251790374, 0.69715250651)	(-233.036548019, 211.273113329, 72.0942998365)	(0.0464450213724, 0.348592804879)	4.54	0	(-5.03118377805, -10.5930344541, 651.211929031)	(0.559669504701, 0.550337324371, 0.670706380208)	(-256.868037824, 234.410629425, 81.4750255658)	(6.22074271632e-05, 0.262483701434)	4.84	0			
1460401036330312.0	(-67.2963290592, -11.5859826359, 659.165051123)	(0.76012933365, 0.556216709362, 0.697216796875)	(-232.457344734, 207.756431361, 70.6685189152)	(0.0475723146483, 0.361680568063)	4.55	0	(-5.00629491205, -10.5994112219, 651.214233881)	(0.559588721687, 0.55037316372, 0.670714111328)	(-257.07355605, 227.339666685, 78.6082199058)	(-0.000337789120749, 0.288799156363)	4.89	0			
1460401036338681.0	(-67.1086650475, -11.8238545926, 659.245899052)	(0.759510754409, 0.557552088691, 0.697486368815)	(-255.157542937, 234.825583083, 81.6432617085)	(0.00339131386272, 0.260939400509)	4.59	0	(-4.96045491482, -10.6618235307, 651.256037442)	(0.559440556457, 0.550725280414, 0.670853474935)	(-257.635851031, 225.489692776, 77.858178381)	(-0.00143217405775, 0.295684061125)	4.89	0			
1460401036347036.0	(-67.022748511, -11.9746256267, 659.176634401)	(0.759253083119, 0.558411031674, 0.697255452474)	(-244.762091654, 218.410657099, 74.9880996814)	(0.023623799817, 0.322029560479)	4.56	0	(-4.8652133504, -10.8512459732, 651.185476546)	(0.559134262863, 0.551812650292, 0.670618286133)	(-251.33489599, 219.084876111, 75.2614507017)	(0.0108312651023, 0.319520371749)	4.88	0			
1460401036355319.0	(-66.8166730319, -12.0769978016, 658.343613241)	(0.758784709731, 0.559072258562, 0.694478759766)	(-238.836692185, 207.054044099, 70.3837475407)	(0.035156301702, 0.364294588391)	4.50	0	(-4.95969467635, -10.9975419487, 651.185530938)	(0.559443501634, 0.552650140305, 0.670618489583)	(-216.10505487, 214.866117432, 73.5510243134)	(0.0793984918848, 0.33522099951)	4.77	0			
1460401036363648.0	(-66.7361710237, -12.1180417218, 658.077091493)	(0.758587855095, 0.559330926237, 0.693590291341)	(-234.994044802, 197.145739118, 66.3665880891)	(0.0426351794436, 0.401169560408)	4.50	0	(-4.73281267998, -11.0549158719, 651.968576664)	(0.558704589778, 0.552900644534, 0.673228556315)	(-235.707324049, 229.989146563, 79.6824079889)	(0.0412469364553, 0.278938792097)	4.58	0			
1460401036371996.0	(-66.8642005931, -11.9930046062, 658.011892068)	(0.759013402192, 0.55863071601, 0.693373006185)	(-215.234239058, 185.213563704, 61.5288836247)	(0.0810933455471, 0.445576614424)	4.45	0	(-4.70893277388, -11.0603018946, 651.82543283)	(0.558627601491, 0.55294448942, 0.672751464844)	(-237.958395013, 230.087986419, 79.7224809844)	(0.0368657162066, 0.278570947453)	4.56	0			
1460401036380345.0	(-66.8516931829, -11.9820030105, 658.015873057)	(0.758971945553, 0.558567734758, 0.693386230469)	(-216.430177279, 188.420396552, 62.8290413116)	(0.0787657117971, 0.433641992734)	4.43	0	(-4.68397856304, -11.0507787654, 651.762796842)	(0.558546623372, 0.552895623214, 0.672542724609)	(-244.235291701, 216.951290396, 74.3964234304)	(0.0246491013995, 0.327460772623)	4.69	0			
1460401036388705.0	(-66.7161901233, -12.0928802463, 658.139925655)	(0.758508395378, 0.559181522432, 0.693799845377)	(-237.465350891, 203.096846431, 68.7793667665)	(0.0378253194015, 0.379021784776)	4.48	0	(-4.6672163514, -11.0389204684, 651.687201198)	(0.558492240368, 0.552834762177, 0.672290649414)	(-239.151820282, 224.595697811, 77.4957228117)	(0.03454297337, 0.299011173016)	4.60	0			
1460401036396979.0	(-66.7218299785, -12.086946218, 658.259772984)	(0.758498672932, 0.559135705431, 0.69419921875)	(-234.969997242, 202.428926658, 68.5085696693)	(0.0426819827901, 0.381507530114)	4.47	0	(-4.65283128429, -11.0332899568, 651.614921152)	(0.558445653452, 0.552809178859, 0.672049763997)	(-239.951922496, 226.02182079, 78.0739209413)	(0.032985748353, 0.293703681464)	4.60	0			
1460401036405326.0	(-66.6864827991, -12.0916769354, 658.141181428)	(0.758412318345, 0.559174098901, 0.693803914388)	(-237.388178977, 203.59296998, 68.9805119078)	(0.0379755177564, 0.377175400148)	4.49	0	(-4.62865256667, -11.019590365, 651.474810903)	(0.55836732077, 0.552743721182, 0.671582641601)	(-241.181904171, 216.295582256, 74.1305773388)	(0.0305918564204, 0.329901070876)	4.68	0			
1460401036413668.0	(-66.6804801569, -12.0730022368, 658.283549043)	(0.758359626636, 0.559053584556, 0.694278564453)	(-241.172025113, 206.699197786, 70.2398809334)	(0.0306110838592, 0.36561519246)	4.48	0	(-4.60354753571, -11.0105705793, 651.486595645)	(0.558285601706, 0.55269069825, 0.671621907552)	(-244.58021797, 214.244708883, 73.2990844277)	(0.0239777774041, 0.337533647625)	4.70	0			
1460401036422024.0	(-66.6710400478, -12.0683022946, 658.301293253)	(0.75832500207, 0.55902498378, 0.694337565104)	(-238.123608253, 204.793174949, 69.4671152918)	(0.036544164552, 0.37270869018)	4.43	0	(-4.58399806708, -11.0064419495, 651.434120559)	(0.558222179305, 0.552671731329, 0.671447143555)	(-247.427534974, 222.712127857, 76.7320603226)	(0.0184360938622, 0.306021109577)	4.61	0			
1460401036430376.0	(-66.6657904859, -12.0658215369, 658.326093012)	(0.758302292144, 0.559008307288, 0.694420369466)	(-239.824111621, 198.443568102, 66.8927715258)	(0.0332345044362, 0.396339530697)	4.50	0	(-4.56460783069, -11.0012223201, 651.549043392)	(0.558158808231, 0.552630832267, 0.671830240885)	(-248.09557735, 208.781656815, 71.0841797299)	(0.0171358946095, 0.357865065817)	4.73	0			
1460401036438648.0	(-66.655025904, -12.058473285, 658.309096281)	(0.758271397274, 0.55896822688, 0.694363606771)	(-237.538276792, 201.884272452, 68.2877485707)	(0.0376833849909, 0.383534527531)	4.49	0	(-4.54709883044, -10.9916847445, 651.532103395)	(0.558101836818, 0.552577670973, 0.671773681641)	(-242.337644326, 220.704117498, 75.9179455163)	(0.0283424594675, 0.313494166364)	4.62	0			
1460401036446970.0	(-66.6371082841, -12.0541957665, 658.306780252)	(0.758214105787, 0.558943935602, 0.694355875651)	(-241.198782037, 201.73590338, 68.2275947682)	(0.0305590073235, 0.384086701228)	4.50	0	(-4.52509148343, -10.9861456561, 651.449242047)	(0.55803047695, 0.552553447264, 0.671497395833)	(-245.965008296, 225.298229724, 77.7805528326)	(0.0212825840877, 0.296396614351)	4.56	0			
1460401036455320.0	(-66.6169580083, -12.0484903896, 658.327983933)	(0.758144148043, 0.558909117275, 0.694426676432)	(-237.983114674, 201.568458713, 68.1597070793)	(0.0368176047605, 0.384709867089)	4.46	0	(-4.49855778008, -10.977860226, 651.394577043)	(0.557944289383, 0.552510817411, 0.671315307617)	(-241.991255554, 224.150634397, 77.3152791632)	(0.0290166299058, 0.300667531088)	4.54	0			
1460401036463679.0	(-66.5941788866, -12.0428552332, 658.278171161)	(0.75808215296, 0.558881897952, 0.694260660807)	(-239.048388351, 203.214026063, 68.8268753231)	(0.0347442811392, 0.378585686404)	4.48	0	(-4.47299994714, -10.9768393908, 651.364690685)	(0.557861315181, 0.552507379792, 0.671215616862)	(-254.697830452, 196.270646535, 66.0117961797)	(0.00428604427475, 0.404426324768)	4.81	0			
1460401036471935.0	(-66.5777569102, -12.0381570403, 658.26528813)	(0.758032115961, 0.558856322094, 0.694217529297)	(-241.260231994, 196.973499524, 66.2967563756)	(0.0304394083419, 0.401810571181)	4.52	0	(-4.45316608883, -10.9699391675, 651.29253349)	(0.557796935794, 0.552474397368, 0.670975138346)	(-252.44528721, 198.940319956, 67.0941714029)	(0.00867012999288, 0.394490807757)	4.79	0			
1460401036480310.0	(-66.5584710313, -12.0266556327, 658.285066635)	(0.757965165971, 0.558788814285, 0.694283650716)	(-238.982701279, 198.550953112, 66.9363090136)	(0.034872126743, 0.395939884215)	4.50	0	(-4.42701229687, -10.9702791457, 651.281422056)	(0.557711991295, 0.552476966777, 0.670938110351)	(-253.96141714, 196.922489164, 66.2760750636)	(0.00571931268996, 0.402000412488)	4.79	0			
1460401036488647.0	(-66.5095708678, -12.0202444437, 658.219136411)	(0.75782267424, 0.558758410694, 0.694063720703)	(-240.45723313, 200.419362108, 67.6938247414)	(0.032002271058, 0.388986371017)	4.49	0	(-4.38704922279, -10.9721766366, 651.388447416)	(0.557581967906, 0.552477163377, 0.671294759115)	(-248.981058856, 198.287311721, 66.8294199438)	(0.0154124973608, 0.396921057978)	4.77	0			
1460401036497005.0	(-66.477820293, -12.008612047, 658.232150085)	(0.757717109439, 0.558690648406, 0.694107259114)	(-241.156227231, 198.182761435, 66.7870317482)	(0.0306418310022, 0.397310154689)	4.50	0	(-4.34922315532, -10.9710080688, 651.359892511)	(0.557459119682, 0.552472562181, 0.671199544271)	(-256.254713353, 193.988345681, 65.0864747991)	(0.00125591017286, 0.412920187267)	4.81	0			
1460401036505362.0	(-66.4598718437, -12.0056502996, 658.290747996)	(0.757645672536, 0.558667618577, 0.694302571615)	(-241.514912307, 196.514880882, 66.1108169829)	(0.0299437284802, 0.403517376695)	4.51	0	(-4.32157290693, -10.9717103048, 651.23814172)	(0.557369512521, 0.552487530265, 0.670793863932)	(-251.523323059, 196.89243301, 66.2638892894)	(0.0104645327781, 0.402112270154)	4.79	0			
1460401036513633.0	(-66.4313580756, -12.0001753283, 658.250352097)	(0.757562992367, 0.558640240056, 0.69416788737)	(-241.933208174, 198.02801303, 66.72429155)	(0.0291296065113, 0.397886069855)	4.49	0	(-4.29054713461, -10.9770361363, 651.178113432)	(0.557268881802, 0.552523093115, 0.67059366862)	(-252.702429404, 197.863997857, 66.6577942932)	(0.00816965861395, 0.398496472432)	4.76	0			
1460401036521966.0	(-66.3956740872, -11.9903300299, 658.201646028)	(0.757459027742, 0.558588816463, 0.694005533854)	(-240.787389536, 195.802415438, 65.821959575)	(0.0313596933895, 0.406168904213)	4.50	0	(-4.2556151446, -10.9830382496, 651.13091747)	(0.557155534607, 0.552561262897, 0.670436401367)	(-250.360066738, 195.747741888, 65.7997930825)	(0.0127285583153, 0.406372378534)	4.78	0			
1460401036530321.0	(-66.3566312174, -11.9879363234, 658.23865383)	(0.757324603526, 0.558570869907, 0.69412882487)	(-240.472603367, 196.543146801, 66.1222769354)	(0.0319723562343, 0.40341218161)	4.51	0	(-4.20185240787, -10.9938790254, 651.295997945)	(0.556980781361, 0.552606885157, 0.670986735026)	(-256.150012469, 194.481361113, 65.2863598054)	(0.00145968768129, 0.411085369879)	4.80	0			
1460401036538673.0	(-66.3057410697, -11.9814191811, 658.133393161)	(0.7571847003, 0.558543802835, 0.693778076172)	(-241.041714411, 195.613429605, 65.7453383741)	(0.0308647053107, 0.406872238167)	4.50	0	(-4.162150996, -10.9992824398, 651.183831282)	(0.556852001657, 0.552647653823, 0.670612792969)	(-251.71104732, 197.902812588, 66.6735310881)	(0.0100991683134, 0.398352018651)	4.74	0			
1460401036546957.0	(-66.2695967345, -11.9716849963, 658.085287504)	(0.757079080553, 0.558492925501, 0.693617553711)	(-241.102903626, 199.115257326, 67.1650968853)	(0.0307456138071, 0.393839756882)	4.46	0	(-4.12830052301, -11.0040132781, 651.082506955)	(0.556742181932, 0.552683666343, 0.670275065104)	(-254.611002892, 193.547759896, 64.9078465319)	(0.00445503524315, 0.414559881293)	4.80	0			
1460401036555276.0	(-66.2376730754, -11.967264179, 658.063735172)	(0.756981044133, 0.558469540257, 0.693545735677)	(-238.233904983, 196.074634568, 65.9323263486)	(0.0363294959457, 0.405155807338)	4.50	0	(-4.09063699634, -11.0140780363, 651.121805702)	(0.556619903167, 0.55273690001, 0.670406087239)	(-252.839362561, 191.525452639, 64.0879352828)	(0.00790314799406, 0.422086145742)	4.79	0			
1460401036563624.0	(-66.2020718804, -11.956922831, 658.04983882)	(0.756869274431, 0.558411753006, 0.693499552409)	(-241.472248906, 196.11895199, 65.950294119)	(0.030026763515, 0.404990874619)	4.49	0	(-4.04718207769, -11.019805195, 651.156827622)	(0.55647875344, 0.552765650681, 0.670522664388)	(-254.247771174, 192.032398284, 64.2934680649)	(0.00516198681612, 0.420199485359)	4.79	0			
1460401036571991.0	(-66.1442243743, -11.9497316513, 657.944544612)	(0.756706848875, 0.558380724813, 0.69314839681)	(-239.826229538, 194.00675477, 65.0939384618)	(0.0332303823698, 0.412851675585)	4.52	0	(-3.99795973227, -11.0285396426, 651.18948814)	(0.556318921564, 0.552811713642, 0.670631713867)	(-254.263910223, 189.696146945, 63.3462733466)	(0.00513057566491, 0.428894131204)	4.80	0			
1460401036580344.0	(-66.1079568385, -11.9461901531, 657.988845208)	(0.756579668197, 0.558355581232, 0.693296101888)	(-239.766780046, 192.811040035, 64.6091555689)	(0.0333460878828, 0.417301674601)	4.49	0	(-3.95913007887, -11.0376213914, 651.130708161)	(0.556192909387, 0.552868530729, 0.670435791016)	(-253.766153629, 193.542090924, 64.90554814)	(0.00609935066313, 0.414580979071)	4.79	0			
1460401036588628.0	(-66.0801432955, -11.9379780931, 658.003916966)	(0.756486379327, 0.558307052209, 0.693346354167)	(-241.207190903, 195.134120331, 65.5510103045)	(0.0305426412949, 0.408656046406)	4.46	0	(-3.92526083383, -11.045356214, 651.191004455)	(0.556082950908, 0.552906516332, 0.67063659668)	(-254.931595986, 191.887967268, 64.2349108826)	(0.00383107048333, 0.420737003097)	4.81	0			
1460401036596942.0	(-66.0507645222, -11.9305917493, 658.017531164)	(0.756388397419, 0.558263329423, 0.693391723633)	(-239.2658546, 195.825355818, 65.8312603751)	(0.0343210303627, 0.406083528776)	4.50	0	(-3.88228652956, -11.0490957387, 651.365010866)	(0.555943353831, 0.552910809369, 0.671216634114)	(-257.602629706, 188.451294542, 62.8415683937)	(-0.00136751597165, 0.433527002077)	4.81	0			
1460401036605308.0	(-66.0108429788, -11.9238544783, 657.955121158)	(0.756273879126, 0.55823080242, 0.6931837972)	(-239.806244661, 194.562379129, 65.3192072285)	(0.0332692785887, 0.4107838514)	4.49	0	(-3.84504314723, -11.0500062945, 651.262168501)	(0.555822368632, 0.552925113329, 0.670873819987)	(-253.609751516, 186.820950482, 62.1805721827)	(0.00640375337389, 0.439594527421)	4.81	0			
1460401036613659.0	(-65.9623757809, -11.915383179, 657.920402886)	(0.756125408849, 0.558185503643, 0.693068033854)	(-236.475416886, 194.033907632, 65.1049471433)	(0.0397520107313, 0.412750622881)	4.47	0	(-3.80697181275, -11.0537509038, 651.271062508)	(0.555698729589, 0.552945068625, 0.670903523763)	(-256.044761808, 192.644784078, 64.5417498231)	(0.00166453521274, 0.417920416531)	4.79	0			
1460401036622017.0	(-65.9305574775, -11.9123447107, 657.987564632)	(0.756007371783, 0.558160987544, 0.693291829427)	(-240.721996243, 191.131707167, 63.9282976508)	(0.0314869672184, 0.423551517801)	4.51	0	(-3.77537283782, -11.0573223909, 651.27075492)	(0.555596116454, 0.55296500415, 0.67090250651)	(-254.455678738, 188.674468814, 62.9320507353)	(0.00475733994153, 0.432696431657)	4.80	0			
1460401036630291.0	(-65.8080949919, -11.9914370608, 657.579955454)	(0.755707256286, 0.55864892402, 0.691933186849)	(-240.843764773, 190.823863761, 63.8034876001)	(0.0312499712472, 0.424697194785)	4.49	0	(-3.69394005309, -11.1390147117, 651.618302126)	(0.555332991993, 0.5533974679, 0.672060953776)	(-253.110595462, 188.5433801, 62.8789029703)	(0.00737525211798, 0.43318429438)	4.80	0			
1460401036638604.0	(-65.7801702758, -12.1177544804, 657.579989981)	(0.755619543664, 0.559365110785, 0.691933390299)	(-203.45726705, 152.581926475, 48.2989224794)	(0.104014661249, 0.567019253906)	4.46	0	(-3.57352956046, -11.36346844, 652.188917162)	(0.554945940684, 0.55462211566, 0.673963012695)	(-231.995127465, 174.942034773, 57.3644609907)	(0.0484719200754, 0.483803368912)	4.72	0			
1460401036646976.0	(-65.241256447, -12.4390685311, 657.579971738)	(0.75388722978, 0.561179382937, 0.691933186849)	(-235.862383448, 150.80589871, 47.5788612038)	(0.0409451470455, 0.573628959025)	4.45	0	(-3.47803870407, -11.5695005544, 651.99497152)	(0.554638858538, 0.555815231948, 0.67331665039)	(-215.46694536, 142.958887699, 44.3974195234)	(0.0806404333205, 0.602832572761)	4.67	0			
1460401036655328.0	(-65.0104590681, -12.6643435212, 657.216091664)	(0.753229213855, 0.562492787302, 0.690720214844)	(-222.322798867, 130.237395426, 39.2396995079)	(0.0672970049293, 0.650177166258)	4.39	0	(-3.39924216109, -11.7375879041, 652.054054085)	(0.554385703271, 0.556767396497, 0.673513590495)	(-197.559920562, 114.74615273, 32.9590296924)	(0.115492564106, 0.707829725606)	4.61	0			
