Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078359868237.0	(-1.05030617665, 60.5580790556, 649.083157077)	(0.545641468503, 0.142652647939, 0.663610432943)	(-1.02135424016, 133.463139915, 40.5475246087)	(0.498012156014, 0.638172162578)	4.59	0	(59.0964012359, 61.6613556399, 650.844829132)	(0.350390648414, 0.137246244055, 0.669482828776)	(29.235608697, 125.718390581, 37.4075432447)	(0.556900756514, 0.666995196946)	4.58	0			
1461078359876601.0	(-1.05012421924, 60.5548251691, 649.132488408)	(0.545641508278, 0.142696939485, 0.663775024414)	(0.011559738221, 134.794775842, 41.0874145153)	(0.500022498517, 0.63321631618)	4.58	0	(59.0922645572, 61.6572057746, 650.8273627)	(0.350399988595, 0.137260738988, 0.669424641927)	(29.8119917194, 126.354748217, 37.6655439925)	(0.558022560762, 0.664626913966)	4.57	0			
1461078359884952.0	(-1.05228393929, 60.5501845603, 649.131599907)	(0.545648592623, 0.1427230753, 0.663771972656)	(-0.73024037465, 135.080508721, 41.2032602161)	(0.498578745865, 0.632152926234)	4.58	0	(59.0888164717, 61.6550652101, 650.823581565)	(0.350410311459, 0.137270962944, 0.669412027995)	(28.4965032455, 126.190456952, 37.5989347983)	(0.555462248434, 0.665238344058)	4.56	0			
1461078359893224.0	(-1.05820843544, 60.5481642177, 649.134824015)	(0.545667932092, 0.142736332469, 0.663782755534)	(-0.762643733523, 135.324225153, 41.3020710388)	(0.498515679771, 0.631245905647)	4.58	0	(59.088711911, 61.6548185077, 650.846845534)	(0.350416162364, 0.137284591176, 0.669489542643)	(28.2259079389, 126.271035806, 37.6316041707)	(0.554935593497, 0.664938459971)	4.54	0			
1461078359901559.0	(-1.06081657083, 60.5534270791, 649.176435402)	(0.545676826537, 0.142727795729, 0.663921508789)	(0.30483578624, 135.290763916, 41.2885047301)	(0.500593296587, 0.631370435743)	4.56	0	(59.0819020521, 61.6526264566, 650.812275299)	(0.35043010924, 0.13727893543, 0.669374186198)	(28.7522263861, 127.134791837, 37.9817998614)	(0.555959957933, 0.661723885979)	4.55	0			
1461078359909904.0	(-1.05763299057, 60.5535753862, 649.121660974)	(0.545665823863, 0.142698478076, 0.663738810221)	(-0.871023440427, 134.720726157, 41.0573922871)	(0.498304742233, 0.633491901165)	4.58	0	(59.0913775637, 61.6576848278, 650.839545158)	(0.350405747477, 0.137264406719, 0.669465128581)	(29.1707774587, 126.300773298, 37.6436607482)	(0.556774576603, 0.664827788249)	4.53	0			
1461078359918267.0	(-1.0483449578, 60.5569448774, 649.068217675)	(0.545634929162, 0.142651381731, 0.663560791015)	(-0.0331255232129, 135.982901993, 41.569120741)	(0.499935528371, 0.628794559015)	4.56	0	(59.1019933978, 61.6617959324, 650.849746139)	(0.350373653909, 0.137246314748, 0.669499104818)	(29.4968569418, 126.109671913, 37.5661818316)	(0.557409219427, 0.665538995487)	4.54	0			
1461078359926625.0	(-1.04202395937, 60.5678424609, 649.047732587)	(0.545613960384, 0.142578264371, 0.66349243164)	(-0.347922745836, 133.68006728, 40.6354742444)	(0.499322844013, 0.637364840789)	4.56	0	(59.1068352389, 61.6626320319, 650.817452241)	(0.350350277215, 0.137224577992, 0.669391479492)	(27.7609488945, 128.939146379, 38.7133457631)	(0.554030651799, 0.655008759288)	4.54	0			
1461078359934903.0	(-1.03568154659, 60.5747522772, 649.015078942)	(0.545592836434, 0.142521672528, 0.663383585612)	(-0.75471983487, 133.799789089, 40.6840134847)	(0.498531101917, 0.636919281396)	4.55	0	(59.1177341248, 61.6701790828, 650.851184599)	(0.350322799954, 0.137199252097, 0.66950398763)	(28.2925106808, 128.551204684, 38.5560611772)	(0.555065221255, 0.656452531878)	4.53	0			
1461078359943222.0	(-1.02527017952, 60.5839736111, 648.983583112)	(0.545558452239, 0.142452424894, 0.663278605143)	(0.364084972832, 134.504339662, 40.969661938)	(0.500708612248, 0.634297210042)	4.55	0	(59.1252683214, 61.6731297489, 650.834141392)	(0.350294270164, 0.137173465205, 0.669447224935)	(28.4325184066, 128.885063428, 38.6914187191)	(0.555337715856, 0.655210035624)	4.51	0			
1461078359951577.0	(-1.0151571993, 60.6002698789, 649.00701113)	(0.545525586324, 0.142371192026, 0.663356730143)	(1.35410474642, 133.917184938, 40.7316097029)	(0.502635470507, 0.636482378347)	4.55	0	(59.1418829211, 61.6826248688, 650.848117151)	(0.35024353703, 0.137126647948, 0.669493815104)	(28.6196634798, 129.459977802, 38.9245083056)	(0.555701953055, 0.653070421281)	4.52	0			
1461078359959935.0	(-1.00016317842, 60.6062967839, 648.960149873)	(0.545476153844, 0.142312250466, 0.663200480143)	(1.49608963306, 132.902157776, 40.3200836177)	(0.502911813221, 0.640259926403)	4.55	0	(59.1535434507, 61.6873339812, 650.839055595)	(0.350203481845, 0.137095023461, 0.669463500976)	(28.7694146518, 128.210345856, 38.417865566)	(0.555993411156, 0.657721079805)	4.51	0			
1461078359968293.0	(-0.993513539478, 60.6129545133, 648.945978342)	(0.545454249183, 0.142266704146, 0.663153279622)	(-0.175103550338, 133.590938104, 40.5993382847)	(0.499659199007, 0.637696545945)	4.53	0	(59.1613553607, 61.6913169013, 650.809011122)	(0.350170953775, 0.137056511296, 0.66936340332)	(29.1339952307, 130.129389384, 39.1959102325)	(0.556702987993, 0.65057912399)	4.50	0			
1461078359976559.0	(-0.98992193008, 60.6199860964, 648.962127402)	(0.545442652813, 0.142234798301, 0.66320699056)	(0.954653640955, 134.135987857, 40.8203197511)	(0.501858025771, 0.635668076454)	4.53	0	(59.1610814111, 61.694845518, 650.785737154)	(0.350166285175, 0.137024148373, 0.669285888672)	(29.4571921267, 128.864345324, 38.6830189042)	(0.557332020488, 0.655287140589)	4.49	0			
1461078359984894.0	(-0.985761369668, 60.6261882847, 648.980530049)	(0.545429245519, 0.142208821559, 0.663268432617)	(0.495738870263, 132.844291206, 40.296622568)	(0.500964847937, 0.640475283936)	4.54	0	(59.1672705802, 61.6997973735, 650.797361758)	(0.350148891661, 0.137002012348, 0.669324544271)	(29.1891318931, 129.965776057, 39.1295758976)	(0.556810299519, 0.651188031048)	4.49	0			
1461078359993252.0	(-0.980733666493, 60.6267061943, 648.955486008)	(0.545412578344, 0.142192812405, 0.663185017904)	(0.736154414981, 132.51842296, 40.1645046418)	(0.501432764529, 0.641688042575)	4.51	0	(59.1698054019, 61.697711383, 650.746417852)	(0.3501286059, 0.136987125218, 0.669154663086)	(30.4749023017, 130.187413013, 39.2194349596)	(0.559312772094, 0.650363181939)	4.46	0			
1461078360001605.0	(-0.976984959562, 60.6276634115, 648.978371737)	(0.545400644523, 0.142199238159, 0.663261311849)	(2.22898189318, 131.818106195, 39.8805727165)	(0.504338228675, 0.644294357293)	4.51	0	(59.1780224686, 61.7005090991, 650.771470671)	(0.350107837408, 0.136984337191, 0.66923828125)	(31.0236727832, 131.664110893, 39.8181378515)	(0.560380834533, 0.644867469695)	4.46	0			
1461078360009887.0	(-0.9808818288, 60.6272309788, 649.001699324)	(0.545413610686, 0.142213862564, 0.663339029948)	(1.77429231898, 133.831770777, 40.6969799345)	(0.503453274268, 0.636800257623)	4.50	0	(59.177037114, 61.6965560429, 650.759712815)	(0.35010829298, 0.137000705012, 0.669199015299)	(28.8441930873, 130.467910699, 39.3331581375)	(0.556138951124, 0.649319275403)	4.47	0			
1461078360018204.0	(-0.983490681083, 60.625979202, 649.016308908)	(0.545422293101, 0.142228644165, 0.663387654622)	(1.66564542625, 133.050364512, 40.3801716039)	(0.503241816711, 0.639708356857)	4.50	0	(59.1754189599, 61.6920354686, 650.765655268)	(0.350115007271, 0.137029617063, 0.66921875)	(28.1590079159, 130.32710341, 39.276070136)	(0.554805387146, 0.649843306995)	4.46	0			
1461078360026563.0	(-0.983057377969, 60.6114458939, 648.957192294)	(0.545420388296, 0.142281185594, 0.663190714518)	(1.1368539914, 132.779149249, 40.2702118318)	(0.502212639142, 0.640717717718)	4.50	0	(59.1763616681, 61.6843373105, 650.760424107)	(0.350110793654, 0.13707078047, 0.669201456706)	(28.7766798988, 130.820973212, 39.4763015324)	(0.556007551379, 0.648005309965)	4.45	0			
1461078360034922.0	(-0.97823437521, 60.6027045079, 648.946858999)	(0.545404703377, 0.142325918327, 0.66315612793)	(1.41482796376, 133.242183108, 40.4579413018)	(0.502753655048, 0.638994480431)	4.49	0	(59.1800834849, 61.674660573, 650.743562728)	(0.350094821242, 0.13711711767, 0.669145304362)	(29.9107391521, 131.412635745, 39.7161813847)	(0.558214751172, 0.645803365295)	4.43	0			
1461078360043276.0	(-0.974138970433, 60.5978200343, 648.967500783)	(0.545391702306, 0.142364660256, 0.663225097656)	(1.33680191677, 132.438211316, 40.1319841489)	(0.502601794311, 0.641986560043)	4.49	0	(59.1848110994, 61.6680470452, 650.745820334)	(0.350080082824, 0.137156030802, 0.669152832031)	(28.542261401, 128.960260999, 38.7219063386)	(0.555551306736, 0.654930178643)	4.44	0			
1461078360051535.0	(-0.97196238982, 60.5861699139, 648.97006705)	(0.545384827137, 0.142432781003, 0.663233642578)	(1.79547038285, 132.316584666, 40.082672622)	(0.503494492765, 0.642439208536)	4.48	0	(59.187958367, 61.6552978207, 650.73920856)	(0.350068441291, 0.137225284928, 0.669130655924)	(28.3347716482, 130.36755602, 39.2924709817)	(0.55514747304, 0.649692757649)	4.44	0			
1461078360059864.0	(-0.968902263156, 60.5816081088, 648.99214494)	(0.545375207528, 0.14247041603, 0.663307088216)	(1.49062099595, 132.576998084, 40.1882529635)	(0.502901169708, 0.641470048068)	4.46	0	(59.1895792578, 61.6482311628, 650.733044365)	(0.350061796848, 0.137262358567, 0.669110107422)	(28.6545037462, 129.064210388, 38.7640509107)	(0.55576976206, 0.654543318242)	4.44	0			
1461078360068233.0	(-0.959470985021, 60.5753233109, 648.99491933)	(0.545344652817, 0.142507882649, 0.66331644694)	(1.95972921812, 132.606884614, 40.200369966)	(0.503814186878, 0.641358821682)	4.47	0	(59.2041102642, 61.6412315679, 650.762816504)	(0.350021761964, 0.137317926483, 0.669209391276)	(29.9058493547, 129.16314394, 38.8041618937)	(0.558205234244, 0.654175124897)	4.45	0			
1461078360076600.0	(-0.944226074721, 60.574008062, 649.039551427)	(0.545295621477, 0.142538628272, 0.663465169271)	(1.20487737622, 132.968485994, 40.3469753039)	(0.502345031873, 0.640013077805)	4.46	0	(59.2152610163, 61.6351337042, 650.756594482)	(0.349984152394, 0.137349440733, 0.669188639323)	(29.6944450311, 129.286487168, 38.854169379)	(0.557793781687, 0.653716087947)	4.44	0			
1461078360084948.0	(-0.933131989548, 60.5728556383, 649.035939656)	(0.54525950401, 0.142543351208, 0.66345316569)	(1.68207937733, 132.567009016, 40.1842030597)	(0.503273801824, 0.641507223612)	4.45	0	(59.2312261823, 61.6344541201, 650.777948941)	(0.349937395325, 0.137364530414, 0.669259847005)	(30.3001629932, 129.82475026, 39.0723993052)	(0.558972680018, 0.651712875847)	4.40	0			
1461078360093203.0	(-0.924337913847, 60.5740224159, 649.05980705)	(0.545231171369, 0.142549071337, 0.663532714844)	(1.69531834839, 132.133597373, 40.0084834305)	(0.503299568603, 0.643120218188)	4.45	0	(59.2395119262, 61.6326345069, 650.791256699)	(0.349913674693, 0.137381897585, 0.669304199219)	(30.5187164518, 129.594132194, 38.9788989997)	(0.559398046811, 0.652571149259)	4.39	0			
1461078360101546.0	(-0.917127496247, 60.5753333123, 649.042730651)	(0.545207485496, 0.142532674078, 0.663475748698)	(0.307751139725, 132.424495846, 40.1264234366)	(0.500598970688, 0.642037603849)	4.45	0	(59.247463625, 61.6353016064, 650.803604564)	(0.34989076034, 0.137373167452, 0.669345296224)	(30.9278793213, 131.41208083, 39.7159564034)	(0.560194393385, 0.645805430481)	4.40	0			
1461078360109906.0	(-0.905766496876, 60.5816076901, 649.075830837)	(0.545170841618, 0.142513919231, 0.66358601888)	(2.34484148998, 132.472819622, 40.1460155177)	(0.504563724192, 0.641857760991)	4.43	0	(59.2561998966, 61.6367019274, 650.804969023)	(0.349862706205, 0.137365894647, 0.669349975586)	(31.4186623332, 130.196408591, 39.223082069)	(0.561149595822, 0.650329703791)	4.39	0			
1461078360118260.0	(-0.897502264247, 60.587663442, 649.088485964)	(0.545144023944, 0.142485787711, 0.663628336588)	(2.14713396898, 132.542708151, 40.1743506734)	(0.504178929484, 0.64159766226)	4.42	0	(59.2698637534, 61.6452822418, 650.823154294)	(0.349822567784, 0.137326501167, 0.669410603841)	(30.0618938439, 129.007932961, 38.7412341524)	(0.558508940919, 0.654752761589)	4.36	0			
1461078360126531.0	(-0.893540988009, 60.5945168339, 649.07098911)	(0.545130818184, 0.142437403835, 0.663569946289)	(2.20190810685, 132.765588754, 40.2647139517)	(0.504285535436, 0.640768184765)	4.42	0	(59.2771943568, 61.6545317056, 650.836461663)	(0.349801824894, 0.137280732147, 0.669454956055)	(32.4352233163, 131.035984668, 39.5634743944)	(0.563128110775, 0.647205118465)	4.38	0			
1461078360134873.0	(-0.893689476681, 60.6053410814, 649.104113666)	(0.545131549494, 0.142392594354, 0.663680419922)	(1.72871961486, 132.221707992, 40.0442064335)	(0.503364576907, 0.642792303713)	4.41	0	(59.2772248934, 61.6633347218, 650.833663814)	(0.349800961166, 0.137229051568, 0.669445597331)	(28.0869744531, 129.252473493, 38.8403790933)	(0.554665189671, 0.65384267401)	4.38	0			
1461078360143215.0	(-0.892743239732, 60.6065675646, 649.033018547)	(0.545127571011, 0.142348575079, 0.663443400065)	(0.800693327118, 131.490383307, 39.7477028561)	(0.501558375491, 0.645514018211)	4.42	0	(59.2766524721, 61.671607087, 650.845373863)	(0.34980550639, 0.137188020678, 0.669484659831)	(30.6778431106, 129.859559984, 39.0865123358)	(0.559707752259, 0.651583327191)	4.37	0			
1461078360151572.0	(-0.890291534301, 60.6129873093, 649.064699875)	(0.545119892199, 0.142328261272, 0.663548990885)	(1.26724665319, 132.921119436, 40.3277713111)	(0.502466420111, 0.64018935826)	4.41	0	(59.2824223768, 61.6796805457, 650.864398931)	(0.349791202089, 0.137151968341, 0.669547932943)	(29.5156378091, 130.260755169, 39.2491703315)	(0.557445772303, 0.650090230113)	4.36	0			
1461078360159931.0	(-0.887250977127, 60.6144586025, 649.055833485)	(0.545109868877, 0.142315213124, 0.66351949056)	(1.10308951764, 131.761810864, 39.8577486992)	(0.502146923935, 0.644503867273)	4.39	0	(59.287158854, 61.6853885368, 650.864587289)	(0.349775806101, 0.13711951049, 0.669548543294)	(29.2391369193, 129.439541152, 38.9162226018)	(0.556907623432, 0.653146478779)	4.35	0			
1461078360168199.0	(-0.88676826612, 60.622546674, 649.076832187)	(0.545108438125, 0.142279780962, 0.663589477539)	(0.560372274811, 132.081486032, 39.9873557436)	(0.501090642808, 0.643314156934)	4.40	0	(59.2865587018, 61.6923654771, 650.85745895)	(0.34977598191, 0.137075970628, 0.669524943034)	(29.8003132668, 129.316677519, 38.8664095607)	(0.557999831193, 0.653603730854)	4.34	0			
1461078360176521.0	(-0.892814767893, 60.6240771525, 649.078169762)	(0.545128100934, 0.142271707193, 0.66359395345)	(0.857983217859, 131.451445136, 39.7319160146)	(0.501669877808, 0.645658931388)	4.39	0	(59.2841263418, 61.7004188525, 650.869970889)	(0.349786758087, 0.137036614782, 0.669566650391)	(30.4729711606, 130.184690464, 39.218331147)	(0.559309013547, 0.650373314237)	4.34	0			
1461078360184892.0	(-0.892198988946, 60.6303499832, 649.087201652)	(0.545126115686, 0.142240453584, 0.663624064128)	(0.336847527293, 130.880634605, 39.5004902638)	(0.500655600481, 0.647783272776)	4.38	0	(59.2815771396, 61.7034832967, 650.844802932)	(0.349789021179, 0.137005906528, 0.669482625325)	(30.0131252669, 129.469692989, 38.9284471686)	(0.558414023486, 0.653034265021)	4.35	0			
1461078360193243.0	(-0.889152212961, 60.6314525062, 649.072209004)	(0.545116001909, 0.142226329795, 0.663574015299)	(0.222228132334, 131.447989773, 39.7305150946)	(0.500432518747, 0.645671790944)	4.39	0	(59.2857047838, 61.7051830781, 650.846566357)	(0.349776021016, 0.13699713769, 0.669488525391)	(29.2435687554, 128.351019729, 38.4748994764)	(0.556916249037, 0.657197544736)	4.32	0			
1461078360201600.0	(-0.884470458563, 60.6344552424, 649.084674213)	(0.545100882088, 0.142215605109, 0.663615519206)	(2.47126485589, 131.295866257, 39.6688391143)	(0.504809779789, 0.646237937265)	4.37	0	(59.292715488, 61.706382042, 650.861392877)	(0.34975677032, 0.136998092409, 0.669537963867)	(28.9345862866, 129.967419792, 39.1302423227)	(0.556314881835, 0.651181913689)	4.33	0			
1461078360209867.0	(-0.882751011909, 60.6367055812, 649.08229501)	(0.545095225399, 0.14220146783, 0.663607584635)	(1.11363006198, 131.218679384, 39.6375449651)	(0.502167438813, 0.646525197677)	4.37	0	(59.2933386757, 61.7025150283, 650.841903846)	(0.349750161725, 0.137009902802, 0.669473063151)	(30.5615174127, 128.988980759, 38.7335502936)	(0.559481349577, 0.654823294532)	4.31	0			
1461078360218198.0	(-0.881583175927, 60.6415187925, 649.085056884)	(0.545091388569, 0.142175317274, 0.663616943359)	(0.755164118486, 132.95995807, 40.3435177975)	(0.501469762784, 0.640044815517)	4.36	0	(59.2985866842, 61.703409759, 650.849865494)	(0.349735006182, 0.13700898396, 0.669499511719)	(29.3804567868, 128.14298591, 38.3905555826)	(0.557182671831, 0.657971768105)	4.30	0			
1461078360226556.0	(-0.8727524753, 60.6397521503, 649.045569925)	(0.545062196318, 0.142164883875, 0.663485310872)	(0.98493933759, 132.568476157, 40.1847978881)	(0.501916970295, 0.641501763465)	4.35	0	(59.3051394883, 61.7026445047, 650.844459657)	(0.34971245808, 0.137010505523, 0.669481608073)	(27.8094457945, 129.370951415, 38.88841402)	(0.554125040472, 0.653401743896)	4.31	0			
1461078360234914.0	(-0.864848616344, 60.6462682259, 649.075701847)	(0.545036763414, 0.142143218259, 0.663585611979)	(1.12892735347, 132.74639394, 40.25693173)	(0.502197211665, 0.640839620617)	4.38	0	(59.3180203892, 61.7032569248, 650.834970481)	(0.349668380435, 0.137002021181, 0.669449869792)	(28.9355769896, 130.126175865, 39.194607364)	(0.556316810023, 0.650591083495)	4.29	0			
1461078360243185.0	(-0.853661975217, 60.6485696457, 649.03592853)	(0.544999839472, 0.142109314372, 0.66345316569)	(1.19084119458, 131.918450087, 39.9212554987)	(0.502317713496, 0.643920915194)	4.35	0	(59.3272000156, 61.7034414506, 650.801374679)	(0.349630592515, 0.136983303636, 0.669337972005)	(31.3497562709, 131.95374167, 39.9355638909)	(0.561015485152, 0.643789573243)	4.26	0			
1461078360251509.0	(-0.845004111785, 60.6482191077, 648.982510184)	(0.54497100703, 0.142083503814, 0.663274943034)	(1.48554011057, 131.576745222, 39.7827168756)	(0.502891280869, 0.645192611753)	4.36	0	(59.3330029677, 61.706687018, 650.791239997)	(0.349609307128, 0.136959460484, 0.669304199219)	(28.1898155981, 130.195870762, 39.2228640148)	(0.554865347602, 0.65033170539)	4.27	0			
1461078360259870.0	(-0.836373552341, 60.6518918073, 648.962910261)	(0.544942626335, 0.142052238586, 0.663209635416)	(1.41589167296, 130.738294148, 39.4427806642)	(0.502755725327, 0.648313010242)	4.35	0	(59.3407128916, 61.7156805506, 650.805004545)	(0.349587446953, 0.136915396969, 0.669349975586)	(28.3389844842, 128.703258869, 38.617709048)	(0.55515567241, 0.655886643583)	4.27	0			
1461078360268227.0	(-0.82313644426, 60.6567617433, 648.971523686)	(0.544899596562, 0.142028801969, 0.66323832194)	(0.986586974416, 130.630323445, 39.3990057168)	(0.501920177062, 0.648714836453)	4.34	0	(59.352553887, 61.722706611, 650.805372882)	(0.349549013168, 0.136875511346, 0.669351196289)	(31.2540656957, 130.03639206, 39.1582059955)	(0.56082924425, 0.650925224936)	4.26	0			
1461078360276596.0	(-0.805949663208, 60.6707235187, 649.032079503)	(0.544844243008, 0.141980303192, 0.663440348307)	(1.41509946903, 131.275882929, 39.6607372022)	(0.502754183474, 0.646312307672)	4.34	0	(59.3665187078, 61.7281829757, 650.809469285)	(0.349504588804, 0.136846425804, 0.669364827474)	(29.3976212032, 130.26932939, 39.2526466087)	(0.557216078636, 0.650058320096)	4.28	0			
