Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575856590534.0	(-24.2541968915, -13.0882969527, 655.859627041)	(0.621817468762, 0.564390806468, 0.686198730469)	(-21.7143877441, 116.572289584, 33.6994068749)	(0.457737664959, 0.701033533368)	5.20	0	(34.3020544807, -12.74329531, 652.999236643)	(0.432147868401, 0.561797512608, 0.67666402181)	(-12.9753333664, 109.653055262, 30.8941170086)	(0.474746334437, 0.726784312386)	5.06	0			
1460575856598899.0	(-24.3901872201, -13.2689532136, 655.873259479)	(0.622258913557, 0.565417421514, 0.686244099935)	(-41.9515968105, 95.7385402884, 25.2527055416)	(0.418350337075, 0.778568886161)	5.19	0	(34.0407465482, -12.9301505958, 652.984343536)	(0.432995522332, 0.562866680287, 0.676614379883)	(-29.318025847, 87.4389851953, 21.8877872987)	(0.442938836421, 0.809456698194)	5.05	0			
1460575856607256.0	(-24.5359922535, -13.441026661, 655.933179646)	(0.62272837739, 0.566390169534, 0.686443888346)	(-57.4562303775, 71.3529054664, 15.3659505825)	(0.388173938541, 0.8693230165)	5.19	0	(33.7902457714, -13.0997323653, 653.005311001)	(0.433812981094, 0.563833481844, 0.676684366862)	(-51.4625600137, 67.22616925, 13.6928331898)	(0.399839314882, 0.88468117138)	5.06	0			
1460575856615540.0	(-24.6695584738, -13.5864994781, 655.962280618)	(0.62316017266, 0.567215055817, 0.686540934245)	(-73.4680211876, 52.0724947726, 7.5490248624)	(0.357010468689, 0.941077429205)	5.16	0	(33.5805852059, -13.2483751065, 652.981091819)	(0.434491390057, 0.564685464868, 0.676603597005)	(-67.3942050148, 46.6971981167, 5.36969915457)	(0.368831831423, 0.961082254869)	5.03	0			
1460575856623857.0	(-24.7684412744, -13.6997520473, 655.976812041)	(0.623480460516, 0.567858054287, 0.686589355469)	(-85.1455535653, 36.0266419132, 1.0434974694)	(0.334282690608, 1.00079403828)	5.16	0	(33.4408669542, -13.3560623768, 653.024079323)	(0.434951849059, 0.565295742499, 0.676747029622)	(-79.1984654614, 29.4604666308, -1.61865041029)	(0.345857404707, 1.02523086479)	5.01	0			
1460575856632209.0	(-24.8498176959, -13.7320006134, 655.994060557)	(0.623742627518, 0.568040489782, 0.686646931966)	(-84.1562851596, 37.2583503557, 1.54287341926)	(0.336208086493, 0.996210084273)	5.19	0	(33.3932410642, -13.3753343552, 652.994919777)	(0.435102479528, 0.565409469028, 0.676649780273)	(-77.2333110177, 28.3904422219, -2.05247422535)	(0.349682150608, 1.02921309184)	5.04	0			
1460575856640574.0	(-24.9367955271, -13.7512991301, 656.006801454)	(0.624023026124, 0.568150003517, 0.686689249674)	(-84.6112129318, 42.5781810456, 3.6997113625)	(0.335322668486, 0.976411682004)	5.18	0	(33.4092745792, -13.3775782092, 652.969299507)	(0.435046951698, 0.565424865005, 0.676564331055)	(-73.3537829868, 38.9695319322, 2.23664387306)	(0.357232808512, 0.989841712199)	5.05	0			
1460575856648930.0	(-24.9977074377, -13.7668049554, 656.018293553)	(0.624219219933, 0.568237700195, 0.686727701823)	(-85.5241271806, 37.1308120474, 1.49116510771)	(0.333545879368, 0.996684733728)	5.19	0	(33.4137628151, -13.3922551588, 652.979302128)	(0.435033978281, 0.565507192593, 0.67659769694)	(-77.5763770521, 33.2626762771, -0.0771069831342)	(0.349014447154, 1.01108047534)	5.03	0			
1460575856657195.0	(-25.0422049271, -13.7802882518, 655.996231814)	(0.624364969174, 0.568317547977, 0.686654052734)	(-87.3565575094, 35.681285891, 0.90347854472)	(0.329979452103, 1.00207932307)	5.17	0	(33.3952949849, -13.3977377311, 652.968659395)	(0.435092457617, 0.565539894455, 0.676562296549)	(-77.9591758936, 29.8721422169, -1.4517433081)	(0.34826941243, 1.02369876361)	5.04	0			
1460575856665527.0	(-25.0945272456, -13.7904382288, 656.004545039)	(0.624533565878, 0.568375064114, 0.686681722005)	(-85.3284292848, 33.2956150827, -0.0637524856174)	(0.333926762778, 1.01095788953)	5.19	0	(33.3694824176, -13.4052039179, 652.991482575)	(0.435179432529, 0.565580227632, 0.676638183594)	(-78.3755340583, 29.9144960014, -1.43457166209)	(0.347459061778, 1.02354113881)	5.02	0			
1460575856673892.0	(-25.1525140051, -13.8059748749, 656.025577783)	(0.624719547942, 0.568461773325, 0.686751912435)	(-85.7760698705, 35.4242978896, 0.7992869821)	(0.333055527695, 1.00303573543)	5.19	0	(33.3460135277, -13.4057402428, 653.012005689)	(0.43525839399, 0.565581343565, 0.676706746419)	(-78.6310130676, 27.3615942149, -2.46960374482)	(0.346961827428, 1.03304207587)	5.01	0			
1460575856682243.0	(-25.2064797913, -13.8198836938, 656.011147582)	(0.624895309101, 0.568543308245, 0.686703898112)	(-84.77141824, 33.9745543768, 0.211512295525)	(0.335010863682, 1.00843113369)	5.18	0	(33.3203197644, -13.4102604565, 653.004287256)	(0.435340699186, 0.565608355425, 0.676680908203)	(-79.1209907586, 27.8079834763, -2.28862255339)	(0.346008192373, 1.03138078349)	5.01	0			
1460575856690601.0	(-25.2518070936, -13.8295826256, 656.027265935)	(0.625040666743, 0.568597234596, 0.686757609049)	(-83.9678511481, 35.9723007956, 1.02146575611)	(0.336574832331, 1.00099627542)	5.18	0	(33.2980052975, -13.4141049294, 653.022804074)	(0.435415676877, 0.565628504049, 0.676742757161)	(-77.2195541136, 28.606275619, -1.96496812084)	(0.349708925431, 1.02840984139)	5.01	0			
1460575856698873.0	(-25.2973987116, -13.8376949826, 656.045285054)	(0.625186696024, 0.568641932773, 0.686817626953)	(-85.6408477711, 36.0089995475, 1.03634466211)	(0.333318708114, 1.00085969651)	5.18	0	(33.2765213344, -13.4145589245, 653.027003446)	(0.435485930338, 0.565630961667, 0.676756591797)	(-78.9754123351, 28.3502936766, -2.06875179335)	(0.346291529126, 1.02936250958)	5.01	0			
1460575856707246.0	(-25.3436987719, -13.8475812642, 656.052172956)	(0.62533592466, 0.568698013211, 0.686840616862)	(-86.0308479747, 37.7928302364, 1.75956950485)	(0.332559657503, 0.994220951855)	5.19	0	(33.2499664172, -13.41628032, 653.040643289)	(0.435573950199, 0.565639647337, 0.676802164714)	(-79.8858610733, 29.9164789038, -1.43376772691)	(0.344519538588, 1.0235337592)	5.02	0			
1460575856715558.0	(-25.3911665473, -13.8531993034, 656.078206461)	(0.625487325315, 0.568727639246, 0.686927286784)	(-85.6443965471, 37.2242339223, 1.52904147187)	(0.333311801193, 0.996337052764)	5.17	0	(33.2155458459, -13.4150134145, 653.073825626)	(0.435690137109, 0.565629248114, 0.676912841797)	(-80.4110187079, 28.0485595581, -2.1910849339)	(0.343497433422, 1.0304854501)	5.03	0			
1460575856723912.0	(-25.4415005795, -13.8601802248, 656.135080863)	(0.625645532295, 0.568761438447, 0.687116902669)	(-85.9492285934, 34.8511782106, 0.566925025184)	(0.332718511885, 1.0051686706)	5.19	0	(33.1844819805, -13.4116398749, 653.078044202)	(0.435791400793, 0.56561007907, 0.676926879883)	(-77.3450222564, 29.3633672511, -1.65801775832)	(0.349464728967, 1.02559223204)	5.02	0			
1460575856732184.0	(-25.4803659075, -13.8631717423, 656.108498762)	(0.625773290543, 0.568782166062, 0.687028401692)	(-86.0663240349, 36.5446017174, 1.25349576141)	(0.332490611065, 0.998866387356)	5.17	0	(33.1623193102, -13.409068379, 653.108572531)	(0.435867446482, 0.565592359578, 0.677028605143)	(-78.0107637078, 29.3448147045, -1.66553958353)	(0.348169007965, 1.02566127762)	5.04	0			
1460575856740508.0	(-25.5173767084, -13.8653251764, 656.148371006)	(0.625889712569, 0.568790328022, 0.687161254883)	(-86.7960491758, 36.2738585794, 1.14372740468)	(0.33107035972, 0.999873991145)	5.19	0	(33.1379714544, -13.4039560056, 653.124073493)	(0.435948464516, 0.565561915758, 0.677080281575)	(-78.5064477536, 28.6729303721, -1.9379440464)	(0.347204266731, 1.02816177755)	5.03	0			
1460575856748868.0	(-25.5569831739, -13.8659632664, 656.163839685)	(0.626016448889, 0.568792785839, 0.687212727865)	(-86.5477313947, 33.5393912549, 0.0350825579128)	(0.331553656297, 1.01005064661)	5.18	0	(33.1097193604, -13.3997401792, 653.162521292)	(0.436045314653, 0.565534049449, 0.677208455404)	(-79.9252069298, 28.9757809606, -1.81515825141)	(0.344442960432, 1.02703468195)	5.03	0			
1460575856757227.0	(-25.6025958482, -13.8698165148, 656.223886472)	(0.626159045164, 0.568808373944, 0.687412923177)	(-85.9204067385, 34.9098599535, 0.590716573623)	(0.33277460736, 1.00495027929)	5.17	0	(33.0807993066, -13.3951291115, 653.202796009)	(0.436144568366, 0.565503742519, 0.677342732747)	(-79.4887384456, 26.4120129013, -2.85459588585)	(0.345292451449, 1.03657605917)	5.04	0			
1460575856765584.0	(-25.6426139561, -13.8729378979, 656.259544748)	(0.626285505845, 0.568822569422, 0.687531738281)	(-84.212408401, 35.7712504872, 0.939953212049)	(0.336098854805, 1.00174450879)	5.17	0	(33.0504750228, -13.3923286446, 653.253661311)	(0.436249846652, 0.56548256868, 0.677512207031)	(-77.7448524109, 27.8243306303, -2.28199486837)	(0.348686546495, 1.03131994555)	5.04	0			
1460575856773862.0	(-25.7240208499, -13.9093267555, 656.327871978)	(0.626543561071, 0.569022417697, 0.687759602864)	(-91.3256995065, 31.6676207352, -0.723796044334)	(0.322254380096, 1.01701667013)	5.18	0	(32.9506302133, -13.423929965, 653.267058832)	(0.43657577421, 0.565662447906, 0.677556762695)	(-84.7972776403, 25.78826431, -3.10748450341)	(0.334960533981, 1.03889741604)	5.02	0			
1460575856782199.0	(-25.8249867236, -13.9514975123, 656.439748037)	(0.626861304103, 0.569250232063, 0.688132527669)	(-112.333255949, 20.451467361, -5.27120113767)	(0.281367738518, 1.05875896032)	5.21	0	(32.7831924424, -13.4732959134, 653.367720219)	(0.437132964566, 0.565934581508, 0.677892456055)	(-106.195243001, 12.6789220299, -8.42245193177)	(0.29331404632, 1.0876854409)	5.02	0			
1460575856790544.0	(-25.8995351966, -13.9717056744, 656.42126907)	(0.627103935079, 0.5693682967, 0.688070882161)	(-116.347752921, 18.5675507613, -6.03500416848)	(0.273554392913, 1.06577018697)	5.20	0	(32.6478930661, -13.4988586603, 653.376291567)	(0.437573021963, 0.566081202024, 0.677920939127)	(-111.847901705, 9.55545640106, -9.68880974942)	(0.282312375038, 1.09930980126)	5.00	0			
1460575856798896.0	(-25.9652992081, -13.9937388465, 656.520972412)	(0.627308550208, 0.569482632671, 0.688403320312)	(-114.441065477, 17.9344223647, -6.29169567394)	(0.27726534551, 1.06812645194)	5.19	0	(32.5891689662, -13.5038080445, 653.400380028)	(0.437766706228, 0.566107569848, 0.678001302083)	(-108.078387507, 8.81540388243, -9.98885188332)	(0.289648914933, 1.10206399746)	5.02	0			
1460575856807253.0	(-26.0011598713, -14.0061083809, 656.49189755)	(0.627426957179, 0.569556834495, 0.688306274414)	(-115.261072334, 20.1348869278, -5.39955347258)	(0.275669380431, 1.05993715323)	5.20	0	(32.5807468328, -13.4954724628, 653.426024933)	(0.437797380758, 0.566057385143, 0.678086751302)	(-103.643225951, 13.4692435606, -8.10202905287)	(0.298280992699, 1.08474416241)	5.03	0			
1460575856815529.0	(-26.0295712877, -14.0098845888, 656.484492656)	(0.627519390333, 0.569579599825, 0.688281656901)	(-112.810662962, 20.6118965576, -5.20615775591)	(0.280438569556, 1.0581619034)	5.22	0	(32.5739383812, -13.4923911948, 653.46247009)	(0.437824358565, 0.566035834863, 0.678208211263)	(-106.581791311, 13.1447856205, -8.23357519354)	(0.29256171407, 1.08595167242)	5.03	0			
1460575856823850.0	(-26.060670746, -14.0129272519, 656.482005879)	(0.627620090353, 0.569597666124, 0.68827331543)	(-113.251551097, 17.5299783516, -6.45567085365)	(0.279580476651, 1.06963163993)	5.19	0	(32.5521664549, -13.4910997023, 653.466096655)	(0.437895397845, 0.566028431688, 0.678220418294)	(-111.002649346, 12.7404273864, -8.39751559556)	(0.283957474997, 1.08745654117)	5.02	0			
1460575856832210.0	(-26.0997893954, -14.0145479207, 656.520812182)	(0.627743265228, 0.569602914493, 0.688402709961)	(-115.043251188, 16.1228375078, -7.02617298809)	(0.276093321938, 1.07486848713)	5.20	0	(32.5229017485, -13.4869185618, 653.494588082)	(0.437994055632, 0.566001895958, 0.678315226237)	(-109.083027908, 10.9461650651, -9.12496977227)	(0.287693600801, 1.09413410843)	5.00	0			
1460575856840567.0	(-26.1366311196, -14.016612255, 656.562033046)	(0.62785888374, 0.569610356843, 0.688540039062)	(-115.436628237, 14.5092412343, -7.68037908423)	(0.275327699033, 1.08087368353)	5.20	0	(32.4949355605, -13.4829212074, 653.458600245)	(0.43807976269, 0.56598369826, 0.67819539388)	(-109.90883253, 9.43570154988, -9.73736238614)	(0.286086351634, 1.09975548363)	5.00	0			
1460575856848840.0	(-26.162894775, -14.0149002583, 656.557563221)	(0.627944044135, 0.569601601173, 0.688525187174)	(-115.386269158, 18.1550193682, -6.20225824349)	(0.275425712033, 1.06730547314)	5.19	0	(32.4791688876, -13.4813915279, 653.48048491)	(0.438133808234, 0.565972772921, 0.678268229167)	(-109.177760269, 9.65097831067, -9.65008196068)	(0.287509224857, 1.09895430476)	4.99	0			
1460575856857168.0	(-26.1881446006, -14.0110982748, 656.564845062)	(0.628024924644, 0.569579582784, 0.688549397786)	(-114.078054429, 16.7109810773, -6.7877198416)	(0.277971867596, 1.07267963871)	5.20	0	(32.4638825159, -13.4791761585, 653.476208635)	(0.43818274317, 0.565960906876, 0.67825398763)	(-110.133631433, 9.36349557279, -9.76663711314)	(0.285648829441, 1.10002420702)	4.99	0			
1460575856865523.0	(-26.2136698572, -14.0096738921, 656.518369822)	(0.628111184752, 0.569577409142, 0.68839457194)	(-114.676148121, 15.6211647061, -7.22956798257)	(0.276807808249, 1.07673552398)	5.18	0	(32.4433333269, -13.4752022182, 653.478349688)	(0.438249581059, 0.565938397562, 0.678261108398)	(-111.535463337, 8.83015707247, -9.98287044483)	(0.282920468399, 1.10200909165)	4.99	0			
1460575856873882.0	(-26.2443583548, -14.0068938347, 656.533911345)	(0.628208964281, 0.569560301053, 0.688446451823)	(-114.50156921, 15.8686433826, -7.12923181951)	(0.277147588146, 1.07581450174)	5.18	0	(32.4176536086, -13.4707434261, 653.461361281)	(0.438330453154, 0.565915381635, 0.678204549154)	(-108.648806061, 11.2810113474, -8.98921184895)	(0.288538719228, 1.09288793693)	4.99	0			
1460575856882238.0	(-26.271603963, -14.0063845623, 656.558002024)	(0.628294948692, 0.569555011251, 0.688526611328)	(-115.432144124, 16.1866564203, -7.00029865861)	(0.275336426384, 1.07463097722)	5.17	0	(32.3964214499, -13.4676108591, 653.449315434)	(0.438397598678, 0.565899275119, 0.678164469401)	(-109.853110074, 10.6814916254, -9.23227726955)	(0.286194803281, 1.09511912309)	4.99	0			
1460575856890510.0	(-26.289207309, -14.0069470659, 656.5647481)	(0.628351248061, 0.569557693377, 0.688549194336)	(-117.027074758, 14.8668046387, -7.53541087703)	(0.272232240642, 1.07954296748)	5.18	0	(32.3830746438, -13.4632762598, 653.431723173)	(0.438438423492, 0.565876831815, 0.6781056722)	(-109.543797366, 8.89370794846, -9.95710478636)	(0.286796813224, 1.10177257928)	5.00	0			
1460575856898820.0	(-26.3071052065, -14.0096084947, 656.571155718)	(0.62840856047, 0.569572328314, 0.688570556641)	(-113.80965725, 15.5845427295, -7.24441576125)	(0.278494244356, 1.07687181716)	5.19	0	(32.3710501179, -13.4580764547, 653.434635101)	(0.438477722637, 0.565847123598, 0.678115437825)	(-108.651902893, 9.94110858387, -9.53245340854)	(0.288532691917, 1.09787454937)	4.98	0			
1460575856907198.0	(-26.3297830018, -14.0131867083, 656.553305567)	(0.628483343114, 0.569595108709, 0.688510945638)	(-117.764625768, 15.5793555342, -7.24651882436)	(0.270796757945, 1.07689112194)	5.17	0	(32.3537708912, -13.4539812572, 653.414867847)	(0.438531004998, 0.565826349949, 0.678049519857)	(-110.422913974, 10.3278092929, -9.37567195991)	(0.285085803866, 1.09643539526)	4.98	0			
1460575856915552.0	(-26.3509952144, -14.0173507538, 656.493107372)	(0.628556934409, 0.569626196497, 0.688310343424)	(-114.663612326, 16.8481052447, -6.73212510103)	(0.276832206451, 1.07216931431)	5.17	0	(32.3331274151, -13.4523111751, 653.390830674)	(0.438594649582, 0.565819906334, 0.677969360351)	(-109.032775017, 9.36481869124, -9.7661006765)	(0.287791407129, 1.10001928288)	4.99	0			
1460575856923831.0	(-26.3693536558, -14.0229794373, 656.488422821)	(0.628616711489, 0.569658988117, 0.688294677734)	(-115.667731997, 17.4877831135, -6.47277821962)	(0.274877905806, 1.06978867468)	5.15	0	(32.3236413766, -13.449918243, 653.403003237)	(0.438627007893, 0.565805072294, 0.678010050456)	(-111.135725375, 10.403712173, -9.34489838436)	(0.283698471437, 1.09615291339)	4.97	0			
1460575856932171.0	(-26.3770833317, -14.0291624878, 656.439104355)	(0.628645893878, 0.569700033887, 0.688130289713)	(-113.71662643, 15.8429266898, -7.13965823006)	(0.278675308621, 1.07591020957)	5.15	0	(32.3159638258, -13.4499612006, 653.377202556)	(0.438648413247, 0.565808360657, 0.677923990885)	(-109.68930564, 10.7151964136, -9.21861221699)	(0.286513613002, 1.09499368659)	4.96	0			
1460575856940505.0	(-26.3851968447, -14.0310800591, 656.414980658)	(0.628674145827, 0.569713903183, 0.688049926758)	(-114.553347016, 15.2166370719, -7.3935770651)	(0.277046813903, 1.07824102318)	5.14	0	(32.3099588695, -13.4515455479, 653.376231168)	(0.438667767049, 0.565817579619, 0.677920735677)	(-108.225822705, 6.9978094309, -10.7257656889)	(0.289361964373, 1.1088283981)	4.96	0			
1460575856948866.0	(-26.4003198329, -14.0353074763, 656.43072934)	(0.628721748078, 0.569736275203, 0.688102416992)	(-114.353527567, 14.470385, -7.69613270599)	(0.27743571902, 1.08101829178)	5.15	0	(32.2977329776, -13.4540168552, 653.346594735)	(0.43870343192, 0.565835189399, 0.677822062174)	(-110.474298204, 7.94156876276, -10.3431339746)	(0.284985795633, 1.10531608201)	4.97	0			
1460575856957226.0	(-26.4094514327, -14.0401267786, 656.395769754)	(0.6287542443, 0.56976791293, 0.687985839844)	(-113.844300197, 17.3789095495, -6.51691921728)	(0.278426819391, 1.070193861)	5.14	0	(32.289433535, -13.4565115969, 653.348558887)	(0.43873063154, 0.56584929216, 0.677828572591)	(-110.526053232, 9.91576308516, -9.54272932453)	(0.284885065722, 1.09796887575)	4.95	0			
1460575856965490.0	(-26.4122390306, -14.0400359148, 656.370920297)	(0.628765324338, 0.56977038639, 0.687903035482)	(-117.200752989, 16.5721439125, -6.84400908885)	(0.271894213722, 1.07319633825)	5.13	0	(32.2853766331, -13.4591613927, 653.301289245)	(0.438737444702, 0.565869784064, 0.677670898437)	(-108.698836629, 9.86259130726, -9.56428694822)	(0.288441345603, 1.09816676104)	4.93	0			
1460575856973821.0	(-26.4076177606, -14.0435981832, 656.358371864)	(0.628751503921, 0.56979201403, 0.687861328125)	(-114.714268555, 19.1246786326, -5.80912582719)	(0.276733615113, 1.06369676728)	5.13	0	(32.2894980765, -13.4617175155, 653.274835922)	(0.438720551266, 0.565887254797, 0.677582804362)	(-108.401936457, 9.41728932549, -9.74482731999)	(0.289019197243, 1.09982400698)	4.94	0			
1460575856982176.0	(-26.4083977083, -14.045893204, 656.362517373)	(0.628753714644, 0.569804560246, 0.68787495931)	(-116.627736309, 14.1243206334, -7.83643881728)	(0.273009466116, 1.08230621275)	5.12	0	(32.2934951812, -13.4672688129, 653.260770185)	(0.438705769222, 0.565920364373, 0.677535807292)	(-110.868998904, 9.41070224426, -9.74749794384)	(0.284217596528, 1.09984852161)	4.92	0			
1460575856990534.0	(-26.4084278801, -14.0457095076, 656.320823129)	(0.628757294098, 0.569808459712, 0.687736002604)	(-114.018946841, 16.3762475534, -6.92343204889)	(0.278086907667, 1.07392539057)	5.12	0	(32.2927000465, -13.4706922855, 653.237938567)	(0.438705312704, 0.565942441734, 0.677459716797)	(-108.858332769, 6.54062578455, -10.9111232863)	(0.288130921042, 1.1105298631)	4.92	0			
