Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460567310579778.0	(-29.6754405468, 11.1254323778, 685.790203865)	(0.636179374697, 0.429617001055, 0.785967407227)	(-0.388736444286, 211.224298932, 72.0745088414)	(0.499243409022, 0.348774473642)	3.11	0	(36.3988489555, 10.7002801951, 670.12566709)	(0.427577933847, 0.429886606266, 0.733752237956)	(31.8730843982, 194.357937196, 65.2363196061)	(0.56203402958, 0.411544707122)	3.45	0			
1460567310588044.0	(-28.7715089793, 10.9877157432, 676.222579188)	(0.634189110992, 0.429536259395, 0.754075317383)	(-0.0779098974606, 208.614445974, 71.0163868419)	(0.499848365322, 0.358487361466)	3.03	0	(36.4128823786, 10.6995796062, 670.097925039)	(0.427529316992, 0.429887934985, 0.733659667969)	(31.5820843364, 201.835551225, 68.2679953496)	(0.561467661223, 0.383715849553)	3.38	0			
1460567310596376.0	(-28.7593912426, 10.9876377992, 676.237773002)	(0.634149524672, 0.42953787752, 0.754125976562)	(1.45099351451, 207.346587119, 70.5023543011)	(0.50282404343, 0.36320585367)	3.00	0	(36.429070105, 10.7039427994, 670.178506087)	(0.427489479545, 0.429870535237, 0.733928426107)	(30.256051015, 195.91722152, 65.8685058145)	(0.558886825642, 0.405741639301)	3.43	0			
1460567310604739.0	(-28.745006445, 10.9890959336, 676.190987529)	(0.634108192587, 0.429525616507, 0.753969930013)	(1.40397178294, 202.341262374, 68.4730276256)	(0.502732525852, 0.3818337835)	3.03	0	(36.440215382, 10.7044685323, 670.177103692)	(0.427453844572, 0.429867374775, 0.733923746745)	(28.7614030529, 188.856972135, 63.006043708)	(0.55597781832, 0.432017223168)	3.47	0			
1460567310613095.0	(-28.7284657221, 10.9879296218, 676.197829378)	(0.634055392466, 0.429532461864, 0.753992716471)	(-0.996826159724, 208.454332802, 70.951471587)	(0.49805989459, 0.359083242271)	2.96	0	(36.4525700202, 10.7025291293, 670.156434037)	(0.427411603577, 0.429876208151, 0.733854777018)	(31.646245444, 192.620634134, 64.5319586252)	(0.56159253687, 0.418010293508)	3.41	0			
1460567310621449.0	(-28.708374195, 10.9871702641, 676.235697128)	(0.633988660401, 0.429539720349, 0.754119059245)	(2.2030102545, 210.945195069, 71.961350766)	(0.504287680526, 0.349813192895)	2.97	0	(36.4699246164, 10.7027419938, 670.145799795)	(0.42735489591, 0.429873915137, 0.733819376627)	(29.9260035555, 188.266125816, 62.7664947762)	(0.558244460015, 0.434216130198)	3.44	0			
1460567310629723.0	(-28.6890576563, 10.981606686, 676.236665837)	(0.633927685919, 0.429570267981, 0.754122314453)	(2.11656400473, 211.882563425, 72.3413913642)	(0.504119431695, 0.34632466161)	2.94	0	(36.48207607, 10.6969212698, 670.087271251)	(0.427307853088, 0.429901006597, 0.733624267578)	(30.5130476617, 191.389646223, 64.0328748031)	(0.559387013744, 0.422591565972)	3.39	0			
1460567310638039.0	(-28.6762255612, 10.9754644266, 676.244993903)	(0.633886547932, 0.429604715061, 0.754149983724)	(2.06022537419, 214.09041203, 73.2365273038)	(0.504009780798, 0.338107882286)	2.91	0	(36.493299593, 10.6916594712, 670.089879616)	(0.427272620068, 0.429930308848, 0.73363301595)	(30.5168038059, 199.135530354, 67.1733162514)	(0.559394324262, 0.393764308322)	3.31	0			
1460567310646408.0	(-28.6650870677, 10.9698740313, 676.260551151)	(0.633850116377, 0.429636764237, 0.754201863607)	(0.175819948426, 207.419798058, 70.5320364736)	(0.500342195306, 0.362933390182)	2.96	0	(36.5081160015, 10.6863801244, 670.076997186)	(0.427223717449, 0.429958327321, 0.73359008789)	(30.9523931538, 200.440362348, 67.7023389436)	(0.560242104231, 0.388908216049)	3.30	0			
1460567310654758.0	(-28.6504243067, 10.9622376852, 676.294682591)	(0.633800971862, 0.429681662623, 0.754315592448)	(1.53531846917, 210.133417888, 71.6322290462)	(0.502988163622, 0.352834321221)	2.96	0	(36.5277518881, 10.6789012664, 670.091281314)	(0.42716346634, 0.430000851362, 0.733637695312)	(32.1647933452, 203.261534615, 68.8461368849)	(0.562601777628, 0.378408877502)	3.28	0			
1460567310663044.0	(-28.6326456128, 10.954715957, 676.296307962)	(0.633744830365, 0.42972307572, 0.754321085612)	(1.58063129153, 209.326346384, 71.305015166)	(0.50307635518, 0.355837936791)	2.92	0	(36.5436578258, 10.6668263963, 670.073175758)	(0.427110424963, 0.430066117875, 0.733577270508)	(31.1839807332, 195.8708257, 65.8496953917)	(0.560692839107, 0.405914307034)	3.34	0			
1460567310671364.0	(-28.6680325514, 10.943640813, 676.233012035)	(0.633862245853, 0.429779038529, 0.754110107422)	(-6.33199348941, 209.478388139, 71.3666579971)	(0.487676151247, 0.355272094758)	2.92	0	(36.4877110941, 10.6537938427, 670.158777372)	(0.427300856314, 0.430146442521, 0.733862508138)	(22.8799042285, 204.296465163, 69.2657324707)	(0.544530759495, 0.374557256557)	3.27	0			
1460567310679717.0	(-28.7953873171, 10.9314736935, 676.232386739)	(0.634264540995, 0.429847450723, 0.754107869466)	(-26.3720520833, 204.469235822, 69.3357794954)	(0.448672533898, 0.373914269364)	2.97	0	(36.3456817702, 10.6406526125, 670.159385008)	(0.427752558452, 0.430220965067, 0.733864542643)	(4.53752943805, 206.811027325, 70.2852203827)	(0.508831314593, 0.365199005116)	3.23	0			
1460567310688062.0	(-28.9354147087, 10.9218949442, 676.185854375)	(0.634710857252, 0.429897766246, 0.753952840169)	(-42.751600961, 207.292299394, 70.4803442352)	(0.416793302917, 0.363407892095)	2.91	0	(36.1861189984, 10.6275095059, 670.093019287)	(0.428250346475, 0.430289922753, 0.733643391927)	(-9.86182327466, 209.848375511, 71.5166632978)	(0.480806104954, 0.353895141382)	3.18	0			
1460567310696434.0	(-29.0581254003, 10.9024364062, 676.257033663)	(0.635092255513, 0.4300125268, 0.754190063476)	(-54.5755781838, 199.860201779, 67.4671223739)	(0.393780501783, 0.391067354747)	2.97	0	(36.0622907359, 10.6091362624, 670.060147003)	(0.428639482977, 0.430390409631, 0.733533732096)	(-24.3406952388, 201.691092498, 68.2094269324)	(0.452626128379, 0.38425347042)	3.26	0			
1460567310704701.0	(-29.1307124709, 10.8790332821, 676.346339842)	(0.635313825929, 0.430150022868, 0.754487711588)	(-65.0995201493, 201.384678282, 68.0851963233)	(0.37329793665, 0.385393828499)	2.95	0	(35.9785421156, 10.5888993841, 670.049113063)	(0.42890438656, 0.43050268519, 0.733497111002)	(-37.0005723425, 203.35488558, 68.8839844999)	(0.427986429851, 0.378061460437)	3.25	0			
1460567310713034.0	(-29.1445672493, 10.8664846024, 676.370742767)	(0.635355587927, 0.430221443861, 0.754569091797)	(-68.4757112955, 196.930839717, 66.2794606578)	(0.366726914567, 0.401969334883)	2.98	0	(35.974686775, 10.5749357652, 670.037189392)	(0.428915109666, 0.430579198423, 0.7334572347)	(-38.3295959045, 206.325506188, 70.0883738151)	(0.425399774417, 0.367005931567)	3.20	0			
1460567310721383.0	(-29.129371862, 10.851650961, 676.312913252)	(0.635313013473, 0.430298085291, 0.754376424154)	(-68.873018358, 194.326454397, 65.2235554226)	(0.365953642744, 0.411661874219)	2.99	0	(36.0035891953, 10.5626717881, 670.057168715)	(0.428826247521, 0.430648654094, 0.733523966471)	(-37.9551406955, 188.722213531, 62.9514080464)	(0.426128570075, 0.432518743837)	3.33	0			
1460567310729744.0	(-29.1118390748, 10.8515521277, 676.316275152)	(0.635257371998, 0.430298727491, 0.754387613932)	(-68.963787428, 201.543503582, 68.1495894314)	(0.365776980483, 0.38480274067)	2.92	0	(36.0263126715, 10.552187058, 670.041931159)	(0.428751956852, 0.430705287459, 0.733473103841)	(-37.9185049892, 194.567345194, 65.321220638)	(0.426199873512, 0.410765369579)	3.30	0			
1460567310738106.0	(-29.0899184743, 10.8528662446, 676.290752404)	(0.635190425077, 0.430289054681, 0.754302571615)	(-67.0329740146, 197.951164603, 66.6931346181)	(0.369534889034, 0.398172070698)	2.98	0	(36.0539872824, 10.5507208019, 670.073223993)	(0.428668490318, 0.430715797502, 0.733577473958)	(-40.1774822831, 195.325023716, 65.6284089454)	(0.421803265311, 0.407945576047)	3.32	0			
1460567310746370.0	(-29.0702229521, 10.856024719, 676.261481851)	(0.635130801423, 0.430268915628, 0.754204915364)	(-67.3266209719, 193.430923724, 64.8604772254)	(0.36896336907, 0.414994701437)	3.01	0	(36.0790394835, 10.5492431321, 670.042163208)	(0.428584409193, 0.430721067204, 0.733473917643)	(-40.1148735859, 193.796031688, 65.0085042504)	(0.421925119529, 0.413635907377)	3.31	0			
1460567310754701.0	(-29.0535124349, 10.8590103165, 676.25242178)	(0.635078805875, 0.430251495761, 0.754174804687)	(-65.1727062824, 193.836478309, 65.0249026685)	(0.373155495752, 0.413485380315)	3.00	0	(36.1036137354, 10.549181689, 670.045487041)	(0.428506766461, 0.430721423045, 0.733484903971)	(-39.7086075052, 187.412019643, 62.4202114622)	(0.422715828133, 0.437394791058)	3.35	0			
1460567310763064.0	(-29.0379500034, 10.8621484068, 676.262809926)	(0.635028705814, 0.430234917423, 0.754209391276)	(-65.5787980571, 197.963072514, 66.6979624849)	(0.372365126397, 0.398127753948)	2.96	0	(36.1222007825, 10.5448243756, 670.021712436)	(0.428444314367, 0.430743368617, 0.733405761719)	(-39.8308974434, 205.86777049, 69.9027923974)	(0.422477817354, 0.368709451098)	3.18	0			
1460567310771422.0	(-29.0145939978, 10.8659676445, 676.270146898)	(0.634954264032, 0.430214237412, 0.754233805338)	(-67.886201091, 201.469914445, 68.1197539251)	(0.36787426802, 0.385076611666)	2.94	0	(36.1430737197, 10.5400918972, 669.981447865)	(0.428372223541, 0.430765963704, 0.733271484375)	(-40.1867710665, 196.525112362, 66.1149651682)	(0.421785186714, 0.403479298988)	3.29	0			
1460567310779674.0	(-28.9926136002, 10.8759340731, 676.306872679)	(0.634881464148, 0.430162210281, 0.754356282552)	(-68.0412004944, 200.514717158, 67.7324848797)	(0.367572595379, 0.388631495505)	2.94	0	(36.1753173547, 10.5397160435, 670.030473931)	(0.428276779306, 0.430771885223, 0.733434855143)	(-42.7598706017, 202.797425641, 68.657971527)	(0.416777207859, 0.380136115963)	3.23	0			
1460567310788016.0	(-28.9678723341, 10.8828604182, 676.296810336)	(0.63480414334, 0.430122891953, 0.754322713216)	(-66.3449915349, 194.962843336, 65.4815688614)	(0.370873897363, 0.409293474744)	3.01	0	(36.1999491575, 10.5383848118, 670.053316552)	(0.428201782066, 0.430780954495, 0.733511149088)	(-39.3708965634, 191.41946659, 64.0449649809)	(0.423373109063, 0.422480585819)	3.32	0			
1460567310796375.0	(-28.9503441184, 10.8886064459, 676.292833183)	(0.63474907137, 0.430090681886, 0.754309488932)	(-66.5240866534, 195.091939735, 65.5339088749)	(0.37052532765, 0.408813026667)	3.00	0	(36.2205861211, 10.5386148189, 670.089669694)	(0.428141415656, 0.430782557071, 0.733632202148)	(-40.946340818, 204.172096457, 69.2153092223)	(0.420306849323, 0.375020109947)	3.24	0			
1460567310804731.0	(-28.9374103806, 10.8971664951, 676.303721291)	(0.634707143357, 0.430044288724, 0.754345703125)	(-68.4004364209, 201.233108352, 68.0237447856)	(0.366873420745, 0.385957914581)	2.97	0	(36.2395608735, 10.5413974388, 670.150762262)	(0.428089873167, 0.430772126707, 0.73383585612)	(-39.2851158108, 197.842948999, 66.6492603793)	(0.423540062649, 0.398574808341)	3.28	0			
1460567310813094.0	(-28.9189125542, 10.900721877, 676.325387118)	(0.63464678238, 0.430026354335, 0.75441792806)	(-66.8874485667, 197.659021207, 66.5746898784)	(0.36981812268, 0.399259318172)	2.99	0	(36.2587369999, 10.5377385877, 670.109802255)	(0.428023056614, 0.430788720688, 0.73369934082)	(-37.8732253284, 189.7935322, 63.3857565979)	(0.426288000529, 0.428531700037)	3.34	0			
1460567310821346.0	(-28.8999028646, 10.9030051284, 676.335309046)	(0.634585865138, 0.430014415911, 0.754451090495)	(-69.1451096215, 201.090563321, 67.9659522449)	(0.365424076252, 0.386488413394)	2.94	0	(36.2799775099, 10.5366575651, 670.12118275)	(0.427957194749, 0.430795458338, 0.733737182617)	(-40.629904029, 190.107822187, 63.5131803089)	(0.420922724739, 0.427362031312)	3.34	0			
1460567310829690.0	(-28.884892567, 10.9017826999, 676.337371338)	(0.634538322847, 0.430021168897, 0.754457804362)	(-67.5689135207, 197.387390944, 66.4645618514)	(0.368491799298, 0.400270223505)	3.02	0	(36.2934433123, 10.5297639128, 670.112076499)	(0.427913162524, 0.430832786446, 0.733706868489)	(-40.0757061328, 199.54987588, 67.3413058368)	(0.422001350462, 0.392222270637)	3.25	0			
1460567310838048.0	(-28.87940591, 10.8954355486, 676.381690583)	(0.634517200954, 0.430059914476, 0.75460571289)	(-67.2512608089, 196.908496595, 66.270402006)	(0.369110041244, 0.402052487553)	2.99	0	(36.3006993937, 10.5188226061, 670.125255625)	(0.427892138027, 0.430894544442, 0.733750813802)	(-40.8867521024, 195.253794806, 65.5995303543)	(0.420422825803, 0.408210663169)	3.28	0			
1460567310846402.0	(-28.8723062247, 10.8874648045, 676.415540013)	(0.634491938714, 0.430106685607, 0.754718424479)	(-67.305366169, 197.172104156, 66.3772773603)	(0.369004736923, 0.401071439689)	2.99	0	(36.3082535406, 10.5069103645, 670.173863233)	(0.427875296094, 0.43096470088, 0.733912963867)	(-38.0955618369, 200.690142958, 67.8036083879)	(0.425855270851, 0.387978626878)	3.26	0			
1460567310854682.0	(-28.8602172395, 10.8717404724, 676.495534823)	(0.634446994303, 0.430200096478, 0.754985148112)	(-67.7520263273, 197.253097407, 66.4101147433)	(0.368135410028, 0.400770013371)	3.01	0	(36.3178468986, 10.4930181668, 670.201926719)	(0.427849031858, 0.431044063525, 0.734006347656)	(-39.0427726918, 206.266354579, 70.0643917673)	(0.424011730845, 0.367226071532)	3.22	0			
1460567310863001.0	(-28.848960881, 10.8541796178, 676.502442606)	(0.634411145964, 0.430297348185, 0.755008138021)	(-69.4716277975, 197.438736581, 66.4853790963)	(0.364788579608, 0.40007913442)	3.04	0	(36.3292818402, 10.4764809228, 670.242253037)	(0.427818721138, 0.431139115326, 0.73414082845)	(-39.5586151508, 203.650157528, 69.0036976593)	(0.423007755643, 0.376962569678)	3.25	0			
1460567310871359.0	(-28.8443189827, 10.8364877615, 676.498994265)	(0.634397086019, 0.430394505278, 0.754996744791)	(-69.7662439216, 198.827215255, 67.0483149604)	(0.364215173372, 0.394911740771)	2.99	0	(36.3332280024, 10.4577761307, 670.28012666)	(0.427811886303, 0.431246055228, 0.734267171224)	(-41.8532713034, 202.636411078, 68.5926908183)	(0.418541706299, 0.380735351402)	3.25	0			
1460567310879718.0	(-28.8459236761, 10.8130922909, 676.522705458)	(0.634400442556, 0.430525485493, 0.755075683594)	(-68.9304364851, 193.122359941, 64.7353751098)	(0.365841890842, 0.416143059392)	3.08	0	(36.330836821, 10.4365300072, 670.303874041)	(0.427823183269, 0.431365956503, 0.734346313476)	(-38.5961427899, 200.390953768, 67.6823070468)	(0.424880998852, 0.389092096137)	3.25	0			
1460567310888073.0	(-28.8470522775, 10.7957979244, 676.579797705)	(0.63439926098, 0.430625676126, 0.755265909831)	(-69.2725298701, 193.725981702, 64.9801036344)	(0.36517608044, 0.41389660699)	3.05	0	(36.3295774406, 10.4189487734, 670.317740999)	(0.427829409508, 0.4314646729, 0.734392496745)	(-39.8510249859, 207.731409109, 70.658374054)	(0.422438643468, 0.361773691445)	3.19	0			
1460567310896342.0	(-28.8448924055, 10.7742633406, 676.615059145)	(0.634389691703, 0.430747320873, 0.755383504232)	(-68.2069852354, 190.861246251, 63.8186437164)	(0.367249931422, 0.424558071265)	3.10	0	(36.3317708097, 10.3975944194, 670.352362925)	(0.427827708465, 0.431586025976, 0.73450785319)	(-40.7942187768, 190.263601666, 63.5763385393)	(0.420602921804, 0.426782278876)	3.36	0			
1460567310904666.0	(-28.844946095, 10.7503456232, 676.652044467)	(0.634386994791, 0.430882254824, 0.755506795247)	(-70.1794832759, 197.381709907, 66.4622585681)	(0.363410892807, 0.400291366182)	3.05	0	(36.3323163265, 10.3700271013, 670.352406471)	(0.427826327045, 0.431738943066, 0.734508056641)	(-37.5362791951, 189.424656318, 63.2362019325)	(0.426943792925, 0.429904516867)	3.39	0			
1460567310913032.0	(-28.853717946, 10.7219053674, 676.761614586)	(0.63440549406, 0.431048331815, 0.755871988932)	(-70.9655410067, 195.194559372, 65.5755143207)	(0.361881002322, 0.408431115103)	3.08	0	(36.3266485141, 10.3493745857, 670.416114898)	(0.427853799082, 0.431858907664, 0.734720458984)	(-38.9231968524, 192.319650693, 64.4099298345)	(0.424244459221, 0.419130440293)	3.39	0			
1460567310921385.0	(-28.8612075231, 10.6952351054, 676.814571294)	(0.634424895666, 0.431199814147, 0.756048583984)	(-67.6617149011, 192.184972554, 64.355326796)	(0.368311181586, 0.419631661502)	3.15	0	(36.3166610339, 10.324766614, 670.438264313)	(0.42788904252, 0.431997360507, 0.734794311523)	(-37.8610185983, 203.024437217, 68.7500096407)	(0.426311758275, 0.379291264543)	3.28	0			
1460567310929743.0	(-28.8660870371, 10.6678672046, 676.793737044)	(0.634442565711, 0.431348874731, 0.755979207357)	(-67.4844840145, 192.020195597, 64.2885206861)	(0.368656122977, 0.420244899155)	3.14	0	(36.3117795219, 10.3048132402, 670.539352739)	(0.427919395334, 0.43211651901, 0.735131225586)	(-40.6988933946, 195.612890747, 65.7451199033)	(0.420788451937, 0.40687424359)	3.37	0			
1460567310938007.0	(-28.8674525289, 10.6421336996, 676.82597455)	(0.634444452791, 0.431493360032, 0.756086629232)	(-70.1753035837, 187.344907202, 62.3930018259)	(0.363419027669, 0.437644558235)	3.19	0	(36.3088622545, 10.2859892738, 670.584751137)	(0.427935451517, 0.432224722111, 0.735282592773)	(-37.220148011, 201.830805515, 68.2660712794)	(0.427559073548, 0.383733511296)	3.30	0			
1460567310946330.0	(-28.8716169282, 10.6198228777, 676.876355784)	(0.634453517257, 0.431620529781, 0.756254475911)	(-71.2727112335, 193.404864736, 64.8499120371)	(0.361283162255, 0.415091683155)	3.16	0	(36.3039386056, 10.2664377848, 670.644512367)	(0.427959961281, 0.432338160593, 0.735481770833)	(-39.0831119024, 205.048533816, 69.5706463487)	(0.423933219341, 0.371758340842)	3.27	0			
1460567310954702.0	(-28.8838238492, 10.597835748, 676.969671579)	(0.634484165356, 0.431749576215, 0.756565551758)	(-68.657843113, 191.098940292, 63.9150128598)	(0.366372434579, 0.423673463743)	3.19	0	(36.2987280694, 10.2473966956, 670.793936386)	(0.427998302732, 0.432456187076, 0.735979817708)	(-39.5596153382, 201.426162332, 68.1020153495)	(0.423005808995, 0.385239440522)	3.34	0			
1460567310963052.0	(-28.8994650982, 10.5704156563, 677.050394547)	(0.634526835721, 0.43190749375, 0.756834716797)	(-67.9558356026, 191.674499544, 64.1483639015)	(0.367738739582, 0.421531449408)	3.19	0	(36.2859220219, 10.2275859791, 670.860412973)	(0.428048808904, 0.432571650568, 0.736201375325)	(-39.5495632525, 209.517026556, 71.3823233086)	(0.423025373195, 0.355128297149)	3.28	0			
1460567310971335.0	(-28.9046836344, 10.5455598675, 677.095324714)	(0.634539739161, 0.432048164578, 0.75698445638)	(-67.3912015993, 188.131745689, 62.7120125618)	(0.368837676918, 0.434716242318)	3.22	0	(36.2762316001, 10.2101069274, 670.883106646)	(0.428083075519, 0.432670518852, 0.736277058919)	(-39.057420356, 189.546763287, 63.2857081967)	(0.423983222351, 0.429450080809)	3.45	0			
1460567310979670.0	(-28.912177487, 10.529814491, 677.153980274)	(0.634558460493, 0.43213981866, 0.757179972331)	(-68.1482657537, 191.505714075, 64.0799326063)	(0.367364216127, 0.422159605229)	3.23	0	(36.2678158632, 10.1992605541, 670.941470584)	(0.428118346835, 0.43273554601, 0.736471557617)	(-38.331207548, 190.587618507, 63.7077058437)	(0.425396637703, 0.425576410467)	3.47	0			
1460567310988016.0	(-28.9844391338, 10.5301008942, 677.255068203)	(0.634777413133, 0.432147424936, 0.757516886393)	(-75.7159133735, 195.784223385, 65.8145839059)	(0.35263543524, 0.406236608171)	3.24	0	(36.1856844184, 10.2048587695, 670.98651005)	(0.428385582093, 0.432709140386, 0.736621704101)	(-45.9347205279, 189.994712269, 63.4673217514)	(0.41059805269, 0.42778298374)	3.51	0			
