Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169221112657.0	(6.95508895521, -2.92071212825, 670.242916168)	(0.521368616852, 0.505869602005, 0.734143066406)	(-93.5864483422, 53.1895531587, 8.0019178307)	(0.317854323974, 0.936920159439)	5.51	0	(67.1311932888, 1.72478341096, 683.503649552)	(0.333346050765, 0.479495166018, 0.778345540364)	(-87.0929210913, 35.8453493703, 0.969995386694)	(0.330492563076, 1.00146874071)	5.33	0			
1461169221121026.0	(6.94423635806, -2.92207531174, 670.246874597)	(0.521403290986, 0.505877229491, 0.73415629069)	(-91.9867833803, 50.8070611232, 7.03597558156)	(0.320967724055, 0.945786895708)	5.49	0	(67.0311824166, 1.71885698614, 681.469025496)	(0.333155506555, 0.479499456512, 0.771563517252)	(-85.584104842, 28.8727434468, -1.85693311839)	(0.333429145889, 1.02741814869)	5.34	0			
1461169221129383.0	(6.93585391881, -2.92155509866, 670.19656441)	(0.521427975814, 0.50587563174, 0.733988647461)	(-91.7237010532, 52.2908861654, 7.63756806421)	(0.321479756611, 0.940264658856)	5.50	0	(67.0136937458, 1.71404575567, 681.256323223)	(0.333157665035, 0.479522859479, 0.770854492187)	(-82.3834722208, 31.5687711233, -0.763872995267)	(0.33965848147, 1.01738455109)	5.31	0			
1461169221137667.0	(6.93358044694, -2.92236285248, 670.203760406)	(0.521435494815, 0.505879981173, 0.734012451172)	(-94.6697781443, 49.8466827574, 6.64660595308)	(0.31574585803, 0.949361061565)	5.49	0	(66.5434695981, 1.70493925085, 670.849441757)	(0.332037679313, 0.479427630236, 0.736164754232)	(-77.0837506491, 46.4430172107, 5.26664568268)	(0.349973237351, 0.96202822028)	5.14	0			
1461169221145985.0	(6.9341671049, -2.92044319983, 670.218896374)	(0.521434190669, 0.505868957005, 0.734062906901)	(-93.2612083836, 48.456899442, 6.08314114333)	(0.318487332846, 0.954533310599)	5.49	0	(66.5282458295, 1.69404427313, 670.848211356)	(0.332085846666, 0.479488131429, 0.736160685221)	(-75.9006374157, 31.518809975, -0.784128921952)	(0.352275910051, 1.01757048763)	5.23	0			
1461169221154336.0	(6.92644688357, -2.91719427774, 670.191179072)	(0.521457611318, 0.505851665094, 0.733970540364)	(-91.9405988135, 52.5961459266, 7.7613306187)	(0.321057612274, 0.939128597221)	5.49	0	(66.5211847548, 1.69702271749, 670.84812448)	(0.332108222929, 0.479471728304, 0.736160481771)	(-77.2095225284, 29.2098293889, -1.72026716179)	(0.34972844973, 1.02616364202)	5.25	0			
1461169221162692.0	(6.91314384553, -2.91546466451, 670.185786156)	(0.521499670682, 0.505842366598, 0.733952636719)	(-90.1366692102, 49.7827625199, 6.62069054304)	(0.324568569073, 0.949598948568)	5.49	0	(66.9385378069, 1.7191799239, 680.067124289)	(0.33309828756, 0.479478650227, 0.766890462239)	(-86.0732456539, 32.388677208, -0.431455545064)	(0.332477139638, 1.01433317005)	5.28	0			
1461169221171053.0	(6.90219015997, -2.91373065308, 670.183955559)	(0.521534399362, 0.505832928183, 0.733946533203)	(-93.0972661536, 51.5693978907, 7.34505249799)	(0.318806410756, 0.942949765945)	5.53	0	(68.4936570633, 1.76379416303, 684.217289149)	(0.329258315069, 0.479276433105, 0.780724283854)	(-81.7998329714, 45.8548444154, 5.02818068706)	(0.340794408386, 0.964217177464)	5.22	0			
1461169221179325.0	(6.89802039857, -2.91280321839, 670.205708801)	(0.521548485518, 0.50582732684, 0.734018961588)	(-90.39460593, 52.3184293488, 7.64873499539)	(0.324066551324, 0.940162153521)	5.51	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221187670.0	(6.89175483843, -2.91462572148, 670.194520736)	(0.521567997569, 0.505837796554, 0.733981730143)	(-92.9908771205, 52.7362348213, 7.81812735928)	(0.31901347388, 0.938607239221)	5.52	0	(66.5026662423, 1.71671957473, 670.795269728)	(0.332153501414, 0.479362119669, 0.73598429362)	(-80.3276507846, 40.5847525215, 2.89150852137)	(0.34365969096, 0.983830470705)	5.17	0			
1461169221196008.0	(6.87840494933, -2.91631938402, 670.208132488)	(0.521610990051, 0.505847069297, 0.734027099609)	(-91.9515733683, 54.2589448425, 8.43548511775)	(0.321036252689, 0.932940287151)	5.50	0	(66.487208924, 1.71716359558, 670.786493729)	(0.332200387812, 0.479359727585, 0.735954996745)	(-74.9289382488, 43.3947669792, 4.030782712)	(0.354167111232, 0.973372657316)	5.17	0			
1461169221204364.0	(6.85829751875, -2.92040915369, 670.197663853)	(0.521674568919, 0.505870305717, 0.73399230957)	(-90.8072148413, 49.3585674921, 6.44870763895)	(0.323263497778, 0.951177642381)	5.49	0	(66.4706166646, 1.71335770701, 670.850654952)	(0.332269320227, 0.479381961772, 0.736168823242)	(-83.0623476296, 38.55933727, 2.07033718716)	(0.338337198074, 0.991368301935)	5.20	0			
1461169221212723.0	(6.84156327086, -2.92705000492, 670.212536064)	(0.521728438064, 0.505907072655, 0.734041748047)	(-90.7160999862, 51.0455795157, 7.1326789447)	(0.323440833036, 0.944899220262)	5.52	0	(66.4538735851, 1.71544624277, 670.858016541)	(0.332324339809, 0.479370719362, 0.736193440755)	(-74.4372318685, 34.5964511813, 0.46365013655)	(0.355124110805, 1.00611666847)	5.21	0			
1461169221220992.0	(6.83071657044, -2.93072912206, 670.221084966)	(0.521763302765, 0.505927455723, 0.73407023112)	(-90.8762348542, 50.4915571809, 6.90805969219)	(0.323129165329, 0.946961082319)	5.52	0	(66.4451964994, 1.71302609185, 670.908282134)	(0.332364599112, 0.479384972354, 0.736360880534)	(-74.58467719, 42.9430418527, 3.84763818175)	(0.354837140541, 0.975053807768)	5.20	0			
1461169221229315.0	(6.8188789397, -2.93684713524, 670.240499919)	(0.521801769619, 0.505961142362, 0.734134928385)	(-92.3010171174, 49.1850357241, 6.37835203491)	(0.3203561364, 0.951823462136)	5.50	0	(66.4348876067, 1.71238884849, 670.939723755)	(0.332405274322, 0.479389095739, 0.736465657552)	(-74.1264801906, 45.633139807, 4.93829419643)	(0.355728921388, 0.965042278351)	5.15	0			
1461169221237680.0	(6.79769752958, -2.94108507661, 670.277483758)	(0.521870585743, 0.505984100199, 0.734258219401)	(-93.5508045214, 53.4268034853, 8.09810707736)	(0.317923696922, 0.936037203255)	5.51	0	(66.413496885, 1.71032566239, 670.968226636)	(0.332480419741, 0.479401210454, 0.736560668945)	(-78.1526383453, 41.1369189775, 3.11537533833)	(0.347892879826, 0.981775515528)	5.19	0			
1461169221246034.0	(6.73401770961, -2.97830428673, 670.282284762)	(0.522073731755, 0.506191565858, 0.734274291992)	(-93.3464698034, 50.245167394, 6.80816500152)	(0.318321390028, 0.947878052125)	5.52	0	(66.7356743017, 1.68567188065, 679.744283702)	(0.333656365782, 0.479659714494, 0.765814208984)	(-77.5745104262, 39.8389053604, 2.58911704487)	(0.349018080136, 0.986606232377)	5.30	0			
1461169221254320.0	(6.61095588173, -3.08444635442, 670.395767015)	(0.522470723708, 0.506779938083, 0.73465250651)	(-106.237671412, 42.8174557142, 3.79672134537)	(0.293231468641, 0.975521191983)	5.51	0	(66.1616550801, 1.56648782641, 670.966913233)	(0.333281545859, 0.480200699851, 0.736556396484)	(-84.8731907154, 28.5529377381, -1.98659308823)	(0.334812785684, 1.02860834485)	5.24	0			
1461169221262649.0	(6.51174531423, -3.15390881006, 670.404615947)	(0.522787385094, 0.50716679282, 0.734682006836)	(-122.154545069, 27.6405284816, -2.35651442955)	(0.262252734392, 1.03200398779)	5.45	0	(68.206960412, 1.53208739431, 685.811609398)	(0.330557066321, 0.480558999889, 0.786038614909)	(-109.284030578, 39.0021122804, 2.24985303992)	(0.287302392803, 0.989720460438)	5.16	0			
1461169221270992.0	(6.46907576775, -3.17007073735, 670.3959968)	(0.522922918874, 0.507257342658, 0.734653320312)	(-127.469897741, 28.5723096259, -1.97873907462)	(0.251907555972, 1.02853625)	5.47	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221279349.0	(6.45398504269, -3.16834864877, 670.432461888)	(0.522972213788, 0.507247063075, 0.734774780273)	(-123.66771498, 27.7180012812, -2.3251043559)	(0.259307678123, 1.03171566326)	5.45	0	(65.9882516278, 1.48147900683, 671.064514775)	(0.333857665874, 0.480674792932, 0.736881713867)	(-108.419099468, 25.5702676456, -3.19586766909)	(0.288985793173, 1.03970871736)	5.17	0			
1461169221287709.0	(6.43633050881, -3.16585228675, 670.440065868)	(0.523028572479, 0.507233252363, 0.734800211588)	(-125.823982835, 29.135169675, -1.75053671606)	(0.255110971516, 1.0264414973)	5.46	0	(66.346663518, 1.48407274672, 679.562950942)	(0.334837248409, 0.48076440272, 0.765209757487)	(-112.75032076, 26.009594059, -3.01774999336)	(0.280556012533, 1.03807371024)	5.27	0			
1461169221295962.0	(6.41894010228, -3.17116986091, 670.449439839)	(0.523084267734, 0.507262779708, 0.734831542969)	(-120.848890154, 24.8725527173, -3.47874472265)	(0.264793907835, 1.04230534902)	5.47	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221304311.0	(6.41007599445, -3.17344879604, 670.458868642)	(0.523112821596, 0.507275315872, 0.734862874349)	(-122.775617607, 23.4327121517, -4.062504422)	(0.261043951718, 1.04766389225)	5.46	0	(65.9505704766, 1.48483281821, 671.088526819)	(0.333983306735, 0.480657019581, 0.736961669922)	(-117.407746192, 13.7107227, -8.00412530355)	(0.271491346454, 1.08384546818)	5.21	0			
1461169221312666.0	(6.40118838051, -3.17257836471, 670.451115039)	(0.523140770058, 0.507270802294, 0.734837036133)	(-125.192145199, 30.8851825746, -1.04102274031)	(0.256340706113, 1.0199286097)	5.46	0	(65.9407533956, 1.48900484431, 671.085341648)	(0.334013641643, 0.480634010567, 0.736951090495)	(-107.961950963, 22.4716304823, -4.45215919339)	(0.289875533354, 1.05124067554)	5.14	0			
1461169221321019.0	(6.38557867291, -3.17667226058, 670.451436691)	(0.523190452652, 0.50729374013, 0.734838053385)	(-123.53988313, 27.3488962085, -2.47475194286)	(0.25955647503, 1.03308933305)	5.48	0	(65.9299513934, 1.48867112713, 671.11517216)	(0.334055410228, 0.480636382103, 0.737050577799)	(-110.641135941, 23.7329290976, -3.94078639414)	(0.284661082248, 1.04654659807)	5.16	0			
1461169221329305.0	(6.37121664324, -3.17683656664, 670.493217645)	(0.523237640218, 0.507293787716, 0.734977416992)	(-130.716684237, 25.5162384862, -3.21777290402)	(0.245588391909, 1.0399097935)	5.48	0	(67.9224096751, 1.53406536837, 684.786153363)	(0.331190439229, 0.480538701056, 0.782620442708)	(-112.343040166, 25.4210655869, -3.25635919226)	(0.281348695668, 1.04026399112)	5.25	0			
1461169221337615.0	(6.36757617274, -3.17845064535, 670.491422502)	(0.523249167135, 0.507302845024, 0.734971313477)	(-128.04262226, 29.875338155, -1.45044756752)	(0.250792872206, 1.02368686954)	5.47	0	(65.9147182514, 1.49066119045, 671.132249558)	(0.334108033845, 0.480625783007, 0.737107543945)	(-117.01216598, 20.0608712444, -5.42956191529)	(0.272261257337, 1.06021261167)	5.19	0			
1461169221345970.0	(6.36884838783, -3.18206443564, 670.477948751)	(0.523244679438, 0.5073232348, 0.734926554362)	(-126.106743536, 28.5014336795, -2.00747456254)	(0.254560639283, 1.02880002352)	5.48	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221354335.0	(6.36626527049, -3.18157250871, 670.476779801)	(0.523252839061, 0.507320568884, 0.734922688802)	(-123.216683519, 26.9362322844, -2.64205975043)	(0.260185512809, 1.03462511245)	5.48	0	(68.0824689305, 1.53843431495, 685.908321418)	(0.33097002219, 0.480527408002, 0.786361083984)	(-114.156441855, 35.9215842349, 1.00090355991)	(0.277819303513, 1.00118502332)	5.21	0			
1461169221362692.0	(6.35798999902, -3.18407760548, 670.481364702)	(0.523279343943, 0.507334474842, 0.734937947591)	(-124.224051753, 26.3465028768, -2.88115584891)	(0.258224889542, 1.03681986276)	5.46	0	(66.4638678613, 1.49783255957, 683.786518242)	(0.335507802152, 0.480741124429, 0.779288330078)	(-119.696443601, 31.3705212883, -0.844250133427)	(0.26703689451, 1.01812236216)	5.29	0			
1461169221370974.0	(6.35654243648, -3.18501361355, 670.468239204)	(0.523283475329, 0.507340026332, 0.734894205729)	(-128.232095452, 28.149129528, -2.15031049207)	(0.25042410383, 1.03011116662)	5.48	0	(65.9060482454, 1.48508859999, 671.153568648)	(0.334140956107, 0.480657012724, 0.737178548177)	(-115.749832771, 16.8796294882, -6.71934411448)	(0.274718114497, 1.07205199297)	5.20	0			
1461169221379299.0	(6.36355407144, -3.18438876059, 670.481339339)	(0.523261663776, 0.507336126418, 0.734937744141)	(-123.93625209, 27.578701492, -2.38158116658)	(0.258785029019, 1.03223408451)	5.47	0	(65.9079780961, 1.48491709434, 671.114825566)	(0.334125144431, 0.480657436599, 0.737049357096)	(-110.189451318, 15.9230647777, -7.10716755906)	(0.28554018817, 1.07561196584)	5.23	0			
1461169221387643.0	(6.37232134702, -3.18540371533, 670.468241428)	(0.523233331871, 0.507341974834, 0.734894205729)	(-124.591021539, 25.9903556237, -3.02554990082)	(0.257510662633, 1.03814530843)	5.47	0	(65.9175456112, 1.48503213944, 671.124021951)	(0.334097059165, 0.480656796596, 0.737080078125)	(-112.024763758, 24.9462852761, -3.4488510682)	(0.281968151503, 1.04203094426)	5.18	0			
1461169221396001.0	(6.37488332194, -3.18382546081, 670.45483429)	(0.523224672921, 0.507333518366, 0.734849446614)	(-124.808748419, 23.7695640143, -3.92593336914)	(0.257086904595, 1.04641025674)	5.49	0	(65.9203542304, 1.48259674096, 671.101621059)	(0.334082565219, 0.480669951382, 0.737005411784)	(-111.984334471, 14.6786582948, -7.61169172076)	(0.28204683832, 1.08024317717)	5.25	0			
1461169221404361.0	(6.37504358621, -3.18178632703, 670.429634328)	(0.523223206138, 0.507322836045, 0.734765421549)	(-123.160582518, 27.167302238, -2.54837623444)	(0.260294701211, 1.03376515728)	5.47	0	(66.4296905029, 1.49120440978, 682.599952975)	(0.335324002893, 0.480762691057, 0.775333251953)	(-118.557351458, 32.7666254834, -0.27822262686)	(0.269253889727, 1.01292658919)	5.26	0			
1461169221412646.0	(6.37893118559, -3.18375654814, 670.431765583)	(0.52321095656, 0.507333667976, 0.734772542318)	(-125.195860164, 23.246993399, -4.13780103876)	(0.256333475742, 1.04835506737)	5.49	0	(67.7322288741, 1.5205569025, 683.397129767)	(0.331439246379, 0.480596679797, 0.777990519206)	(-109.240406142, 29.6280647203, -1.5507005187)	(0.287387298283, 1.02460712795)	5.22	0			
1461169221420961.0	(6.38970291585, -3.18156776852, 670.398700707)	(0.523175468956, 0.50732220851, 0.734662272135)	(-125.960045584, 25.202697729, -3.34489285225)	(0.254846154956, 1.04107667388)	5.48	0	(67.5008157637, 1.51746717932, 681.727543034)	(0.331748032717, 0.480595043162, 0.772425130208)	(-115.099149354, 33.2280872891, -0.0911305200143)	(0.27598452831, 1.0112092025)	5.21	0			
1461169221429320.0	(6.40077225244, -3.18154394194, 670.381997963)	(0.523139667986, 0.507322349199, 0.734606730143)	(-127.094245925, 27.9419105739, -2.23432401219)	(0.252638680567, 1.03088235737)	5.50	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221437673.0	(6.40345957006, -3.18320282082, 670.367686424)	(0.523130621164, 0.507331888663, 0.734558919271)	(-125.354354387, 28.3159058406, -2.08269377644)	(0.256025001193, 1.02949048813)	5.48	0	(65.9481823519, 1.4724034711, 671.040748176)	(0.333979072896, 0.480725236174, 0.736802571614)	(-115.486344257, 13.558449581, -8.06586193765)	(0.275230937608, 1.08441217127)	5.24	0			
1461169221445953.0	(6.39941825225, -3.18655616514, 670.348350836)	(0.523142800657, 0.507351059141, 0.734494425456)	(-118.113695786, 25.9566867103, -3.03920040857)	(0.270117369043, 1.03827061142)	5.48	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221454290.0	(6.40435319677, -3.18934292396, 670.327042892)	(0.523126366541, 0.507367010908, 0.734423421224)	(-126.05569223, 29.3665620203, -1.65672249166)	(0.254659999553, 1.02558034231)	5.51	0	(65.9442891374, 1.46544822967, 670.981865556)	(0.333976781403, 0.480763035095, 0.736606241862)	(-109.726223604, 20.1455885691, -5.39521466797)	(0.28644176021, 1.05989732576)	5.22	0			
1461169221462633.0	(6.41248156557, -3.19431834478, 670.281717404)	(0.523098923293, 0.50739568904, 0.734272460937)	(-126.583843517, 29.8028954811, -1.47981825937)	(0.253632067891, 1.02395647383)	5.49	0	(67.3259644966, 1.49679774665, 680.281217412)	(0.331936131435, 0.480691576457, 0.767603963216)	(-111.488574237, 33.1031535462, -0.141782853299)	(0.283011727838, 1.01167415874)	5.26	0			
1461169221470987.0	(6.41836855548, -3.19501450382, 670.281565769)	(0.523080213433, 0.507399478089, 0.734271850586)	(-125.05010021, 26.542470178, -2.80170412656)	(0.256617165804, 1.03609054642)	5.51	0	(65.9619784736, 1.46249408315, 670.932209826)	(0.333908201524, 0.480778530357, 0.736440633138)	(-115.850881406, 29.9195886073, -1.4325069487)	(0.274521445298, 1.02352218605)	5.22	0			
1461169221479334.0	(6.41602044608, -3.19458138093, 670.260558376)	(0.523086894425, 0.507397642543, 0.734201863607)	(-126.067483974, 25.1433985107, -3.36893474596)	(0.254637049487, 1.04129736319)	5.49	0	(65.9565325311, 1.46477955863, 670.873679568)	(0.333910825366, 0.480765198907, 0.736245524088)	(-111.606706428, 30.7118826611, -1.11128434277)	(0.28278180921, 1.02057356658)	5.18	0			
1461169221487616.0	(6.41301546079, -3.1895335796, 670.204697814)	(0.523094308804, 0.507371076073, 0.73401570638)	(-128.409753241, 24.8433958657, -3.49056588904)	(0.250078331567, 1.04241385982)	5.51	0	(65.9565318897, 1.46219033182, 670.875917761)	(0.333911415706, 0.480779563811, 0.736253051758)	(-111.070044811, 21.7642287943, -4.7389635845)	(0.283826304378, 1.05387335767)	5.21	0			
1461169221495929.0	(6.41723103589, -3.18768860903, 670.201659225)	(0.523080767927, 0.507360847887, 0.734005533854)	(-126.503919622, 30.7584839392, -1.09239062025)	(0.253787622379, 1.0204001342)	5.50	0	(65.9602335627, 1.46307092146, 670.822645712)	(0.333886311887, 0.480773961024, 0.736075439453)	(-114.02317572, 27.6945536838, -2.33461079899)	(0.278078677073, 1.03180292637)	5.17	0			
1461169221504299.0	(6.4250238547, -3.1881477407, 670.199173661)	(0.52305590755, 0.507363354177, 0.733997192383)	(-124.334543133, 30.1843879559, -1.32514840373)	(0.258009842091, 1.02253670281)	5.51	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221512660.0	(6.42956636505, -3.18661993948, 670.15873094)	(0.523039945572, 0.507355838059, 0.733862508138)	(-127.742664383, 30.3165683933, -1.27155801726)	(0.251376675003, 1.0220447771)	5.51	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461169221521014.0	(6.42576336154, -3.18942279641, 670.126724325)	(0.523050890992, 0.50737227765, 0.733755696614)	(-124.833307841, 28.8949257806, -1.84793965559)	(0.257039105019, 1.02733559442)	5.50	0	(67.8521156243, 1.49774314875, 683.506458031)	(0.331091294312, 0.48072061007, 0.778354899089)	(-114.179092116, 40.3644605127, 2.80219474603)	(0.277775219705, 0.984650314429)	5.20	0			
1461169221529284.0	(6.42575968424, -3.19426895261, 670.094074817)	(0.523049762312, 0.507400033944, 0.733646850586)	(-128.796334399, 23.5897473578, -3.99883707795)	(0.249325935385, 1.04707946648)	5.51	0	(66.2504414312, 1.45387803016, 676.955453743)	(0.334495624215, 0.480898321934, 0.756518147786)	(-110.560992305, 22.6152263984, -4.39394058859)	(0.284817064412, 1.05070626573)	5.32	0			
1461169221537600.0	(6.4348601131, -3.20085544337, 670.090637261)	(0.523020793352, 0.507436586457, 0.733635457357)	(-125.274419716, 28.9093353953, -1.84209751408)	(0.256180576653, 1.02728196727)	5.52	0	(65.9815908962, 1.44907082163, 670.703386312)	(0.333788747673, 0.480849702606, 0.735677897135)	(-99.6053068946, 44.0638554666, 4.30205364546)	(0.3061399243, 0.970882562461)	5.09	0			
1461169221545973.0	(6.44508616087, -3.20805551376, 670.047327149)	(0.522986773837, 0.50747755764, 0.733491007487)	(-124.673489475, 30.9540050284, -1.01311980725)	(0.257350156724, 1.01967247849)	5.51	0	(65.9866565226, 1.43205804902, 670.702269929)	(0.333772558152, 0.480943845476, 0.735674235026)	(-106.942041137, 12.8896228934, -8.33702672868)	(0.291860566101, 1.0869012918)	5.32	0			
