Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461259574592194.0	(-45.6099265555, 42.8969902467, 757.863293373)	(0.675830280657, 0.278546334679, 1.0262109375)	(8.33240913339, 191.308599317, 64.0000156666)	(0.516217222914, 0.422893191972)	5.01	0	(16.5719994886, 41.3026204655, 758.734464369)	(0.496150696315, 0.286323191284, 1.02911478678)	(21.3455534346, 176.957484269, 58.181591873)	(0.541544479242, 0.476302626464)	4.69	0			
1461259574600549.0	(-45.6026743025, 42.8920953836, 757.801718969)	(0.675816971598, 0.278553682989, 1.02600565592)	(2.80844294063, 195.093356526, 65.5344832899)	(0.505466023629, 0.408807753902)	5.02	0	(16.576676428, 41.3001647053, 758.714630215)	(0.496136003984, 0.286330063152, 1.02904886881)	(16.9406467488, 183.008437892, 60.6348515962)	(0.532971286004, 0.453783260545)	4.69	0			
1461259574608820.0	(-45.6030756349, 42.8916588544, 757.846016777)	(0.675812685599, 0.278567910256, 1.026153361)	(10.4953622947, 194.044768914, 65.1093506716)	(0.520426941017, 0.412710201289)	5.02	0	(16.5795106059, 41.2935858701, 758.660830396)	(0.496124604412, 0.286348350225, 1.02886942546)	(24.2955562028, 188.674513294, 62.9320687692)	(0.5472860183, 0.432696266117)	4.66	0			
1461259574617147.0	(-45.6007251043, 42.8863875299, 757.843057586)	(0.675806336625, 0.278593113026, 1.02614359538)	(5.5767496179, 191.388206303, 64.032291011)	(0.510853930747, 0.422596924811)	5.02	0	(16.5765640921, 41.2866316545, 758.646111717)	(0.496132300846, 0.286378737132, 1.02882039388)	(16.8860006876, 181.4633165, 60.0084075157)	(0.532864929326, 0.459533619279)	4.68	0			
1461259574625510.0	(-45.5984058359, 42.8743011927, 757.774566529)	(0.67580824986, 0.278634107129, 1.02591512044)	(7.76103410382, 195.051251477, 65.5174124895)	(0.515105165636, 0.408964453006)	5.01	0	(16.5750145935, 41.2791968185, 758.592840398)	(0.496133606441, 0.286401402612, 1.02864278158)	(21.0947117535, 186.077426745, 61.8791227004)	(0.541056270443, 0.442361642185)	4.72	0			
1461259574633866.0	(-45.5965813095, 42.8718501078, 757.809499034)	(0.675798713371, 0.278655713264, 1.02603169759)	(6.15194669099, 190.621371953, 63.7213906234)	(0.511973426802, 0.425450792882)	4.98	0	(16.5776182798, 41.2695009669, 758.559983166)	(0.496124193476, 0.286440514929, 1.0285333252)	(21.7751124836, 176.157780357, 57.8573650619)	(0.542380522545, 0.479278822637)	4.70	0			
1461259574642223.0	(-45.5878330563, 42.856691181, 757.715196321)	(0.6757852637, 0.278704822905, 1.02571736654)	(7.81178674655, 192.17467404, 64.3511514323)	(0.515203944621, 0.419669988688)	4.97	0	(16.580704618, 41.2571931166, 758.511319477)	(0.496112449535, 0.286488351708, 1.02837097168)	(19.9880543622, 176.182622126, 57.8674367487)	(0.538902402418, 0.47918637095)	4.65	0			
1461259574650494.0	(-45.582851791, 42.8444041991, 757.646836306)	(0.675779465808, 0.278746846875, 1.02548950195)	(8.37196459521, 185.520039021, 61.6531390062)	(0.516294209021, 0.444436028949)	4.99	0	(16.5837057757, 41.2360669836, 758.251167073)	(0.496088093194, 0.28652432191, 1.02750386556)	(18.7672814378, 178.623569611, 58.8570787995)	(0.536526433316, 0.470102085556)	4.66	0			
1461259574658868.0	(-45.5868114915, 42.8358928723, 757.71268413)	(0.675782941743, 0.278806816701, 1.02570902506)	(7.9028231261, 192.904253929, 64.6469476109)	(0.515381127143, 0.416954767662)	5.00	0	(16.5549754266, 41.2403941309, 758.251167672)	(0.496171061105, 0.286503166134, 1.02750386556)	(33.4598931315, 178.097877855, 58.6439457146)	(0.565122407807, 0.472058511891)	4.60	0			
1461259574667180.0	(-45.5422096964, 42.8081140557, 757.294361806)	(0.675705873451, 0.278829886374, 1.0243145752)	(6.47036879036, 184.8355359, 61.3756184626)	(0.512593166194, 0.446983491255)	4.99	0	(16.57822966, 41.2166230446, 758.155567964)	(0.496098299121, 0.286595095937, 1.02718526204)	(19.9672596673, 191.762824158, 64.184173665)	(0.538861930065, 0.421202738526)	4.67	0			
1461259574675534.0	(-45.5363898778, 42.7978996566, 757.248965655)	(0.675694783975, 0.278867954043, 1.02416320801)	(7.27354407754, 190.055115475, 63.4918112386)	(0.51415637228, 0.427558185803)	5.00	0	(16.5769371906, 41.2068923993, 758.108851603)	(0.496099291442, 0.286630807833, 1.02702941895)	(19.8542300128, 179.850527416, 59.3545286812)	(0.538641942415, 0.465535811628)	4.63	0			
1461259574683805.0	(-45.6056568676, 42.8299426207, 757.886623153)	(0.675816105454, 0.278883616295, 1.0262886556)	(7.75228106702, 193.243834168, 64.7846248391)	(0.515088129753, 0.415690978161)	5.02	0	(16.5807511302, 41.2049560599, 758.09967995)	(0.496087730371, 0.286637926307, 1.02699890137)	(16.6362315126, 185.003790668, 61.4438345939)	(0.532378807926, 0.446357310502)	4.62	0			
1461259574692154.0	(-45.6067324717, 42.8291601588, 757.910133059)	(0.675816332938, 0.278893879256, 1.0263671875)	(7.57976557057, 197.246009262, 66.4072409712)	(0.514752365844, 0.400796392774)	4.96	0	(16.5526441262, 41.2170282584, 758.099680549)	(0.496168812564, 0.286578623627, 1.02699890137)	(31.7467997167, 187.517322223, 62.4629046631)	(0.561788243902, 0.437002894592)	4.57	0			
1461259574700490.0	(-45.5754970764, 42.8112719726, 757.597068081)	(0.675764838962, 0.278896858536, 1.02532348633)	(9.122903287, 186.90239808, 62.2135937729)	(0.517755747931, 0.439291410199)	4.97	0	(16.5773650805, 41.1969040874, 758.086813507)	(0.496096828392, 0.286674232822, 1.02695597331)	(18.0104650496, 179.214354894, 59.0966029855)	(0.535053454748, 0.467903405678)	4.66	0			
1461259574708848.0	(-45.5191653204, 42.7855309181, 757.077257994)	(0.675666275596, 0.278882220197, 1.02359090169)	(0.719151242121, 189.890349682, 63.4250096553)	(0.501399671549, 0.428171381905)	5.01	0	(16.5792427453, 41.1954168951, 758.047539141)	(0.496089011154, 0.286671283958, 1.02682515462)	(21.0700846817, 187.192940374, 62.3313893725)	(0.541008339201, 0.43821012142)	4.64	0			
1461259574717204.0	(-45.5636888739, 42.8186309331, 757.592896571)	(0.675731094259, 0.278859327773, 1.02530965169)	(8.79671563429, 185.749081828, 61.7460006488)	(0.517120894578, 0.443583618057)	4.99	0	(17.0384273678, 41.5597385123, 764.396934923)	(0.49515284941, 0.286535083369, 1.0479897054)	(21.4312156161, 183.070105816, 60.659853843)	(0.541711202055, 0.453553755801)	4.64	0			
1461259574725475.0	(-45.5490611605, 42.818091582, 757.502471443)	(0.675699928941, 0.278837304551, 1.02500813802)	(7.65058801105, 189.98080122, 63.4616817452)	(0.514890206327, 0.427834755414)	4.98	0	(16.599195672, 41.1843799347, 757.761835501)	(0.49601393177, 0.286650866183, 1.02587280273)	(18.8295472177, 184.2279857, 61.1292972168)	(0.53664762012, 0.449244563826)	4.64	0			
1461259574733805.0	(-45.5441028927, 42.8201756021, 757.483753135)	(0.675687860718, 0.278821892143, 1.02494588216)	(9.05869152372, 185.755825325, 61.7487346891)	(0.517630773693, 0.443558521305)	4.94	0	(16.6046405222, 41.1858195719, 757.78663394)	(0.495999695722, 0.286650229054, 1.02595540365)	(16.0875911682, 178.316057669, 58.7324031353)	(0.53131099877, 0.471246528958)	4.66	0			
1461259574742163.0	(-45.5471648127, 42.8548274622, 758.058318375)	(0.67562553743, 0.278807223066, 1.02686096191)	(5.65450549645, 186.60808935, 62.0942711341)	(0.511005265661, 0.440386716228)	4.97	0	(16.6102049178, 41.1826100026, 757.777233256)	(0.49598307101, 0.28666355424, 1.02592407227)	(18.403998509, 168.449167223, 54.7320345267)	(0.535819382073, 0.507967371703)	4.65	0			
1461259574750513.0	(-45.5381272194, 42.8579837165, 758.025237458)	(0.675603432389, 0.278782601063, 1.02675069173)	(2.72042683166, 191.210912902, 63.9604103146)	(0.505294719408, 0.423256743945)	4.87	0	(16.6185564584, 41.1852174569, 757.78916849)	(0.495959627025, 0.286653785896, 1.02596394857)	(16.9696764367, 177.763426933, 58.5083480837)	(0.53302778598, 0.473303212009)	4.64	0			
1461259574758874.0	(-45.4917675006, 42.8414214766, 757.642516286)	(0.675516682292, 0.278759949441, 1.02547505697)	(3.90661241099, 189.476767144, 63.2573294109)	(0.507603371761, 0.429710580036)	4.94	0	(16.6285022952, 41.1855116299, 757.809230222)	(0.495932103377, 0.286657529914, 1.02603068034)	(18.1458665342, 176.124217904, 57.8437577165)	(0.535316984302, 0.479403729424)	4.65	0			
1461259574767138.0	(-45.4863955361, 42.8411353628, 757.611039154)	(0.675505019686, 0.278752764516, 1.0253700765)	(2.59194761611, 185.773959405, 61.7560868535)	(0.505044662546, 0.443491033105)	4.97	0	(16.6365860246, 41.1830648371, 757.815821789)	(0.495909169531, 0.286671264571, 1.02605265299)	(18.6793090799, 172.614611153, 56.4208453255)	(0.536355214246, 0.492465161322)	4.65	0			
1461259574775471.0	(-45.4782971899, 42.8414751033, 757.534059966)	(0.675491050534, 0.278730082703, 1.02511352539)	(6.6174037729, 186.175190514, 61.9187594141)	(0.512879337822, 0.441997802331)	4.92	0	(16.6432469097, 41.1840124169, 757.83407193)	(0.495891024546, 0.286671332748, 1.0261134847)	(19.8108810486, 184.157276418, 61.1006293002)	(0.53855757308, 0.44950771709)	4.57	0			
1461259574783832.0	(-45.4757448541, 42.8392750995, 757.494375)	(0.675488577271, 0.278730125384, 1.02498128255)	(3.8289960895, 185.551946231, 61.6660752602)	(0.507452308465, 0.444317282355)	4.94	0	(17.259944428, 41.6880586581, 766.940946271)	(0.494673863996, 0.286566884961, 1.05646972656)	(22.449674578, 180.111846397, 59.4604761686)	(0.543693411012, 0.464563280993)	4.61	0			
1461259574792189.0	(-45.4704727062, 42.8436953771, 757.482665313)	(0.675474700371, 0.278705080238, 1.02494222005)	(7.98005906882, 191.843116409, 64.216726839)	(0.515531450114, 0.420903921067)	4.93	0	(16.6582312349, 41.1862250279, 757.84218232)	(0.495848177644, 0.286662475856, 1.02614054362)	(21.8101047031, 171.585067344, 56.0034337047)	(0.542448627293, 0.496296734857)	4.68	0			
1461259574800468.0	(-45.4683635491, 42.844322947, 757.511430037)	(0.675465059431, 0.27870980638, 1.02503804525)	(6.64438776715, 184.479401928, 61.2312297953)	(0.5129318563, 0.448308887504)	4.93	0	(16.6658446236, 41.1909108417, 757.869894359)	(0.495827816943, 0.286646598686, 1.02623291016)	(18.2010403317, 174.318003102, 57.1114576029)	(0.535424368104, 0.486125779301)	4.64	0			
1461259574808811.0	(-45.4657113678, 42.8487344621, 757.51514384)	(0.675456865557, 0.278689019482, 1.02505045573)	(2.87049562509, 188.733900562, 62.9561463613)	(0.505586795689, 0.432475249116)	4.92	0	(16.6704972571, 41.1899508249, 757.870221951)	(0.495814399177, 0.286651389126, 1.02623413086)	(19.5756646758, 181.385603697, 59.9769001368)	(0.538099775546, 0.459822837003)	4.62	0			
1461259574817140.0	(-45.4639468392, 42.8486630969, 757.525961469)	(0.675450436029, 0.278692310173, 1.02508646647)	(10.7478464358, 189.063739306, 63.0898740604)	(0.520918346508, 0.431247713784)	4.95	0	(16.6704425236, 41.1863935268, 757.828626061)	(0.495812038122, 0.286658038921, 1.0260953776)	(23.0683626542, 182.038097643, 60.241443086)	(0.54489755285, 0.457394500771)	4.63	0			
1461259574825500.0	(-45.4640928112, 42.8535561791, 757.52917351)	(0.675450387997, 0.278669022729, 1.02509724935)	(6.54945763458, 187.907937539, 62.6212732248)	(0.512747095435, 0.435549171793)	4.99	0	(16.6733730478, 41.191283546, 757.823882204)	(0.49580321236, 0.286632694827, 1.02607950846)	(16.6622712532, 178.527630907, 58.8181820285)	(0.53242948862, 0.470459133207)	4.65	0			
1461259574833858.0	(-45.4555416629, 42.857024178, 757.532788414)	(0.67542516288, 0.278652839824, 1.02510925293)	(7.39477855486, 182.167513272, 60.2939125264)	(0.514392328834, 0.456912864637)	4.89	0	(16.6809285842, 41.1981307657, 757.871865776)	(0.495784242803, 0.286611471996, 1.02623962402)	(13.8905466472, 180.235438934, 59.5105847318)	(0.527034929247, 0.464103316213)	4.61	0			
1461259574842114.0	(-45.449796005, 42.8653235023, 757.56999638)	(0.675403853489, 0.278621967152, 1.02523335775)	(11.0192688322, 181.626472692, 60.0745565133)	(0.521446611195, 0.4589264135)	4.93	0	(16.6863614483, 41.1973341486, 757.836010368)	(0.4957663356, 0.28660599294, 1.02611999512)	(22.1415230948, 186.7547809, 62.1537448132)	(0.543093661142, 0.439840785633)	4.67	0			
1461259574850460.0	(-45.4476400276, 42.8742192021, 757.601669597)	(0.675393595151, 0.278586662007, 1.02533894857)	(8.41772412545, 179.357656192, 59.1547021419)	(0.516383269999, 0.467370092327)	4.89	0	(16.688443344, 41.1984277858, 757.783912054)	(0.495757089013, 0.286586971074, 1.02594645182)	(17.6888074322, 186.232946145, 61.9421754859)	(0.534427418124, 0.441782857666)	4.61	0			
1461259574858817.0	(-45.4414568061, 42.8757877016, 757.558201363)	(0.675381024623, 0.278567039374, 1.0251940918)	(11.9451777583, 178.424534017, 58.7763830884)	(0.523248691627, 0.470842820925)	4.93	0	(16.6918385393, 41.2015708615, 757.809700181)	(0.495748825137, 0.286578213941, 1.02603230794)	(17.2789396574, 167.3980394, 54.3058720217)	(0.533629699606, 0.511879272795)	4.68	0			
1461259574867170.0	(-45.4156931811, 42.8889520319, 757.744155952)	(0.67528352577, 0.278552595265, 1.02581380208)	(6.24744436645, 180.647314129, 59.6775727624)	(0.512159292266, 0.462570472164)	4.92	0	(16.6987304789, 41.2042323339, 757.815429221)	(0.495729220735, 0.286566565691, 1.02605143229)	(21.4166156811, 181.845371594, 60.1633054761)	(0.541682786456, 0.458111754396)	4.62	0			
1461259574875452.0	(-45.4047286119, 42.8962855277, 757.718009638)	(0.675254916289, 0.278509210129, 1.02572672526)	(8.73654941025, 179.331284902, 59.144010336)	(0.517003794103, 0.467468236314)	4.92	0	(16.7084585029, 41.201199069, 757.788409964)	(0.49569946647, 0.286574391551, 1.02596130371)	(20.9838418453, 183.867741305, 60.983242046)	(0.540840486269, 0.450585257518)	4.57	0			
1461259574883769.0	(-45.3942526559, 42.8955829787, 757.73632134)	(0.675222396085, 0.278517618449, 1.02578776042)	(8.79639245865, 184.733884648, 61.3344056331)	(0.517120265587, 0.447361798852)	4.88	0	(17.8033146515, 42.0678228934, 773.964387225)	(0.493557878787, 0.286530900846, 1.07988138835)	(28.9120806679, 176.966435883, 58.1852211576)	(0.55627107954, 0.476269311937)	4.66	0			
1461259574892123.0	(-45.3803993601, 42.8989091466, 757.705596104)	(0.675186055698, 0.278492753735, 1.02568522135)	(9.86188090352, 179.857804007, 59.3574788557)	(0.519194007208, 0.4655087309)	4.90	0	(16.7390367734, 41.2018023388, 757.788411651)	(0.495611054941, 0.286571261931, 1.02596130371)	(18.6834370506, 181.927927069, 60.1967762373)	(0.536363248444, 0.457804514069)	4.70	0			
1461259574900486.0	(-45.378345918, 42.9307410897, 758.339924907)	(0.675101995881, 0.278508498115, 1.02779968262)	(3.37427329519, 175.111024323, 57.4329750271)	(0.506567289403, 0.483174453579)	4.88	0	(16.7553037986, 41.2335825417, 758.641747069)	(0.49561640068, 0.286637724013, 1.02880574544)	(20.9295562823, 180.544758338, 59.635993202)	(0.540734831223, 0.462952146117)	4.62	0			
1461259574908827.0	(-45.3594940814, 42.9216934297, 758.152301465)	(0.675070607284, 0.278501934116, 1.02717427572)	(3.72347276742, 185.501620156, 61.64567138)	(0.507246930259, 0.444504577015)	4.87	0	(16.7817787049, 41.1951923744, 758.065395546)	(0.495504729006, 0.286676007894, 1.02688456217)	(19.2289367128, 181.401076911, 59.9831734973)	(0.537424944945, 0.45976525154)	4.60	0			
1461259574917086.0	(-45.3423552251, 42.9157424381, 758.103527177)	(0.6750271326, 0.278517926479, 1.02701171875)	(4.56347276253, 186.496773438, 62.0491399269)	(0.508881807634, 0.440800992042)	4.87	0	(19.2812555944, 43.1551588261, 795.064112073)	(0.490729220952, 0.286678957825, 1.15021362305)	(31.2445547205, 187.065860302, 62.2798668452)	(0.560810733204, 0.438683065493)	4.82	0			
1461259574925439.0	(-45.3243926741, 42.9125760724, 758.016517895)	(0.674985902828, 0.278509757333, 1.02672180176)	(7.89470076241, 180.304496829, 59.5385831209)	(0.515365318728, 0.463846308785)	4.89	0	(16.8281245768, 41.16267104, 757.714173736)	(0.495349374139, 0.286744175015, 1.02571390788)	(16.0438314438, 177.191640534, 58.2765266831)	(0.53122582998, 0.475431185211)	4.63	0			
1461259574933803.0	(-45.2858179915, 42.8910809404, 757.671925278)	(0.674916836211, 0.278521759803, 1.02557312012)	(2.97796170076, 179.879041343, 59.3660891846)	(0.505795955042, 0.46542969355)	4.93	0	(16.8470623803, 41.1478172906, 757.527753506)	(0.495283211884, 0.286768545231, 1.02509256999)	(14.4424239768, 170.617962486, 55.6113369307)	(0.528109038491, 0.499895934177)	4.66	0			
1461259574942155.0	(-45.2775753356, 42.8908584017, 757.615752)	(0.674899870676, 0.278507505075, 1.02538574219)	(4.93816764065, 186.976083391, 62.2434682719)	(0.509611069756, 0.439017181275)	4.86	0	(16.8593396565, 41.1438204042, 757.553790004)	(0.495249378332, 0.28679498243, 1.02517923991)	(17.7633647813, 173.617848037, 56.8275912361)	(0.534572527795, 0.488731492233)	4.64	0			
1461259574950511.0	(-45.2632189187, 42.8930884827, 757.543866702)	(0.674867105708, 0.278476822828, 1.02514628092)	(8.81413922118, 180.181464274, 59.4887015929)	(0.517154805802, 0.464304189527)	4.89	0	(16.8751890991, 41.1441558254, 757.58475297)	(0.495205469502, 0.286801338636, 1.02528259277)	(16.6604261995, 174.589181164, 57.2214022925)	(0.532425897625, 0.485116556889)	4.67	0			
1461259574958753.0	(-45.2527196623, 42.8956279587, 757.533695044)	(0.674837948004, 0.278461457172, 1.02511230469)	(7.09627529064, 189.302269797, 63.1865823286)	(0.513811357124, 0.430359993311)	4.84	0	(16.8951008319, 41.1462112376, 757.673215073)	(0.495153379347, 0.286814221632, 1.02557739258)	(24.6171874018, 174.29369256, 57.1016012934)	(0.547912003507, 0.486216253962)	4.64	0			
1461259574967112.0	(-45.2402315456, 42.9007726521, 757.51902203)	(0.674803547654, 0.278431988438, 1.02506347656)	(13.3840246072, 181.384211011, 59.9763354952)	(0.526049094214, 0.459828020055)	4.91	0	(16.8951452482, 41.1592278142, 757.920367127)	(0.495168488067, 0.286814659487, 1.02640116374)	(23.3859909667, 174.960046344, 57.3717634862)	(0.545515747308, 0.483736336642)	4.60	0			
1461259574975470.0	(-45.2379223902, 42.9354366244, 758.033259329)	(0.674733582844, 0.278401077676, 1.0267775472)	(10.5490327913, 182.540985182, 60.4453305759)	(0.520531398971, 0.455522943125)	4.92	0	(16.9142975418, 41.1677952164, 758.044771053)	(0.495120773334, 0.286804854962, 1.02681599935)	(22.8715042631, 179.857831052, 59.3574898205)	(0.544514410788, 0.465508630251)	4.59	0			
1461259574983824.0	(-45.2329510503, 42.9461784804, 758.119895573)	(0.674708484136, 0.278371663737, 1.02706624349)	(8.39428236534, 177.917597132, 58.5708538576)	(0.516337645709, 0.472729448709)	4.91	0	(21.088982457, 44.4685881161, 820.130765529)	(0.487377198206, 0.286746056445, 1.23376912435)	(34.5498113464, 211.665284068, 72.2532990189)	(0.567243696665, 0.347133293383)	4.96	0			
1461259574992184.0	(-45.1395821165, 42.9156569829, 757.310401079)	(0.674537677694, 0.278301054611, 1.02436808268)	(5.14780092434, 175.439006025, 57.5659498192)	(0.510019075368, 0.481953829455)	4.91	0	(16.9469085899, 41.2046234371, 758.524852183)	(0.495056014166, 0.286748726237, 1.0284161377)	(24.7317116596, 187.57441655, 62.4860526198)	(0.548134900077, 0.436790411053)	4.59	0			
1461259575000460.0	(-45.1349593531, 42.9609351699, 757.875025842)	(0.674454853554, 0.278231567031, 1.02625)	(3.15637349019, 181.98666198, 60.2205893415)	(0.506143194804, 0.457585924898)	4.87	0	(16.9601655962, 41.2296447476, 758.634083621)	(0.49502421953, 0.286654041167, 1.02878031413)	(23.2676261177, 172.139008922, 56.2280202155)	(0.545285375861, 0.494235173347)	4.62	0			
1461259575008783.0	(-45.1766671975, 43.0114463579, 758.384042883)	(0.67451266173, 0.278121424856, 1.02794677734)	(6.52302022644, 181.140651575, 59.8775883235)	(0.512695640768, 0.460734456366)	4.86	0	(16.9811188279, 41.2259692133, 758.152431065)	(0.494933642279, 0.28654617235, 1.02717468262)	(21.0217171964, 178.722908004, 58.8973539187)	(0.540914202406, 0.469732385546)	4.56	0			
1461259575017150.0	(-45.1716066242, 43.0446841424, 758.392776562)	(0.674496463933, 0.277959831363, 1.02797587077)	(10.0389398912, 181.374127447, 59.97224728)	(0.519538614035, 0.459865547274)	4.90	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259575025498.0	(-45.1087995631, 43.0564279143, 757.844382278)	(0.674381482383, 0.277751708198, 1.02614786784)	(2.66793700676, 178.148157418, 58.6643307374)	(0.505192559375, 0.471871390331)	4.89	0	(17.0023676928, 41.2950474659, 758.229054898)	(0.494876163812, 0.286225986849, 1.02743021647)	(25.4909012205, 175.071645467, 57.4170095167)	(0.54961249751, 0.483321006823)	4.66	0			
1461259575033768.0	(-45.0940775723, 43.1006829698, 757.820376709)	(0.674341157959, 0.277526613208, 1.02606791178)	(4.53378730532, 178.372704261, 58.7553695652)	(0.508824031345, 0.47103571172)	4.92	0	(17.0265029466, 41.3303613103, 758.134127696)	(0.494800029317, 0.286027115762, 1.02711385091)	(21.2711442843, 167.41665469, 54.313419285)	(0.541399658008, 0.511809993712)	4.69	0			
1461259575042084.0	(-45.0761528983, 43.1461479409, 757.705749136)	(0.674302569126, 0.277270672067, 1.02568583171)	(8.36132977633, 182.994364517, 60.6291457776)	(0.516273510658, 0.453835636335)	4.92	0	(17.0431083622, 41.3892901189, 758.448042006)	(0.494770980471, 0.285819225953, 1.02816019694)	(22.4099982289, 169.721932216, 55.2480561802)	(0.543616189624, 0.503230620707)	4.64	0			
1461259575050456.0	(-45.0102456017, 43.2021429977, 757.70685673)	(0.674111016993, 0.27699420562, 1.02568949381)	(2.42330973159, 177.042306432, 58.2159816252)	(0.504716445565, 0.475986950383)	4.90	0	(17.0761036545, 41.3933499071, 757.829812441)	(0.494636774038, 0.285636779635, 1.02609944661)	(19.9605424781, 175.253624506, 57.4907899281)	(0.538848856516, 0.482643749513)	4.61	0			
1461259575058811.0	(-45.0634399818, 43.3135725932, 758.935579757)	(0.674113962855, 0.276782001283, 1.0297853597)	(4.9984613281, 180.683003861, 59.6920425776)	(0.509728418311, 0.462437648452)	4.89	0	(17.0833297843, 41.437678229, 758.208845109)	(0.494639148721, 0.285518019031, 1.02736287435)	(23.0742409823, 182.796629177, 60.5489772331)	(0.544908993737, 0.45457153265)	4.56	0			
