Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461181366059408.0	(-39.0679335352, 1.08091947016, 568.277112223)	(0.682138541864, 0.483253557219, 0.394256998698)	(-171.209297718, 130.210851862, 39.2289378557)	(0.166778322854, 0.650275951388)	4.76	0	(14.570386424, 9.76669957413, 568.80162713)	(0.489372821275, 0.425928202893, 0.396005452474)	(-187.804994168, 144.295008429, 44.9391277198)	(0.134478407614, 0.597860035618)	4.20	0			
1461181366067680.0	(-39.1007247602, 1.07083698546, 568.291659068)	(0.682254182787, 0.483320048816, 0.394305623372)	(-171.435232296, 131.410660614, 39.7153806002)	(0.166338590315, 0.645810715989)	4.77	0	(14.5415730462, 9.76374658617, 568.777701086)	(0.489474257136, 0.425945183742, 0.39592569987)	(-187.121015539, 144.541482528, 45.0390565932)	(0.135809623318, 0.596942752035)	4.20	0			
1461181366075997.0	(-39.1327014722, 1.06080559345, 568.266588306)	(0.682373283716, 0.483385749797, 0.394222005208)	(-171.855977343, 129.900097901, 39.1029477681)	(0.165519701551, 0.651432460362)	4.77	0	(14.5077597404, 9.76119985261, 568.728168445)	(0.489591476664, 0.425956803358, 0.395760498047)	(-187.920048039, 143.650430684, 44.6777942639)	(0.134254480267, 0.600258910741)	4.20	0			
1461181366084365.0	(-39.1683406794, 1.05309215422, 568.283422353)	(0.682498736883, 0.483436834365, 0.394278157552)	(-171.936782192, 130.874524994, 39.4980132222)	(0.16536243248, 0.647806010444)	4.78	0	(14.4729261815, 9.76044156244, 568.725042527)	(0.489716258149, 0.425961826363, 0.39575012207)	(-187.651605174, 143.429425466, 44.5881913295)	(0.134776945943, 0.601081408762)	4.20	0			
1461181366092722.0	(-39.1982789516, 1.04313943123, 568.233949303)	(0.682614467182, 0.483501730586, 0.39411315918)	(-172.267372892, 129.674634826, 39.0115374692)	(0.164719009553, 0.652271548842)	4.79	0	(14.4424010181, 9.7583640948, 568.726112573)	(0.489825949247, 0.42597584206, 0.39575378418)	(-187.544700264, 143.377271431, 44.5670463333)	(0.134985013111, 0.601275506395)	4.21	0			
1461181366101002.0	(-39.2258646727, 1.03476111247, 568.233751073)	(0.682713758479, 0.483556854798, 0.394112548828)	(-172.119906821, 130.169499104, 39.2121720597)	(0.1650060202, 0.650429850746)	4.79	0	(14.4179291743, 9.75566328286, 568.716301123)	(0.489913006974, 0.425992662844, 0.395721028646)	(-186.685288417, 143.240475119, 44.5115845162)	(0.136657671434, 0.601784610646)	4.21	0			
1461181366109322.0	(-39.2536435671, 1.0288296845, 568.231923098)	(0.682813960168, 0.483595982411, 0.394106445312)	(-172.083422888, 130.129869019, 39.1961046926)	(0.165077028245, 0.65057733897)	4.79	0	(14.3925684553, 9.75489951404, 568.689900183)	(0.490001835121, 0.425995082351, 0.39563293457)	(-187.557844362, 141.727629023, 43.8982259239)	(0.134959430981, 0.607414852911)	4.21	0			
1461181366117665.0	(-39.2786271661, 1.02017376452, 568.232818774)	(0.682903732319, 0.483652893922, 0.39410949707)	(-171.312840852, 129.977243688, 39.1342252599)	(0.166576798653, 0.651145352855)	4.80	0	(14.3656578152, 9.75095533316, 568.646594308)	(0.490094865133, 0.426016399901, 0.395488688151)	(-188.240253702, 143.014632478, 44.4200203281)	(0.133631269556, 0.60262511173)	4.22	0			
1461181366126035.0	(-39.3039268938, 1.01285565502, 568.209070962)	(0.682998609386, 0.483700810292, 0.394030151367)	(-172.434953117, 130.113434644, 39.1894416455)	(0.164392851077, 0.65063850151)	4.82	0	(14.340000514, 9.74931252963, 568.61828081)	(0.490184625484, 0.426024341995, 0.395394287109)	(-188.16949932, 142.617756762, 44.2591135901)	(0.133768977578, 0.604102133375)	4.24	0			
1461181366134391.0	(-39.3238942541, 1.00154076432, 568.213301376)	(0.683069874147, 0.483775053675, 0.394044392903)	(-172.139609035, 129.286607286, 38.8542180789)	(0.164967674124, 0.653715640914)	4.82	0	(14.3194292348, 9.74818688521, 568.62899883)	(0.490259389045, 0.42603308571, 0.395430094401)	(-188.243171389, 142.316031613, 44.136784086)	(0.133625590912, 0.605225040518)	4.24	0			
1461181366142663.0	(-39.3365461061, 0.993412297183, 568.151383358)	(0.683125531605, 0.483827687968, 0.393837890625)	(-172.964401483, 129.472738152, 38.9296817799)	(0.163362394934, 0.653022932074)	4.82	0	(14.3048361662, 9.74502782615, 568.609125532)	(0.490310165064, 0.426051683998, 0.395363769531)	(-188.136495044, 144.149668549, 44.8802020535)	(0.133833213227, 0.598400935804)	4.23	0			
1461181366150978.0	(-39.3503131717, 0.986793866884, 568.149705651)	(0.683175393432, 0.483871106834, 0.393832397461)	(-171.69584412, 129.80740446, 39.0653667358)	(0.165831366057, 0.651777430367)	4.83	0	(14.291518028, 9.74305871446, 568.608126407)	(0.49035792412, 0.426064562773, 0.395360514323)	(-188.115447075, 143.868702145, 44.7662888413)	(0.133874178523, 0.599446586733)	4.24	0			
1461181366159352.0	(-39.3478547711, 0.97710863262, 568.085999076)	(0.683177093412, 0.483933688366, 0.393619995117)	(-171.955070782, 129.1551379, 38.8009159765)	(0.165326837714, 0.654204920355)	4.82	0	(14.2991353481, 9.73918903258, 568.574633805)	(0.490327839953, 0.426086045186, 0.395248819987)	(-189.098928246, 143.088733046, 44.4500631857)	(0.131960046231, 0.602349337381)	4.26	0			
1461181366167705.0	(-39.1888840204, 0.963473025968, 567.915840707)	(0.682633689532, 0.48401873094, 0.393052775065)	(-160.803894032, 127.647211747, 38.1895520944)	(0.187030178996, 0.659816852447)	4.85	0	(14.4880456315, 9.74881548197, 568.516636582)	(0.489644578965, 0.426014753091, 0.395055541992)	(-172.998859486, 142.01302363, 44.0139344782)	(0.163295329923, 0.606352721881)	4.28	0			
1461181366176057.0	(-38.8410672759, 0.907680755973, 567.76571007)	(0.681408839261, 0.484376819011, 0.392552286784)	(-128.712466811, 123.089131711, 36.3415534374)	(0.249489165412, 0.676780306248)	4.92	0	(14.847206609, 9.73463164577, 568.51849503)	(0.488355419415, 0.42610296556, 0.395061645508)	(-134.17378545, 138.921569218, 42.7605550821)	(0.238859895971, 0.617857948576)	4.33	0			
1461181366184332.0	(-38.3819555259, 0.854604329987, 567.542287703)	(0.679794932347, 0.484715039286, 0.391807657878)	(-89.6247609321, 115.806778061, 33.3890428058)	(0.325564887248, 0.703882478375)	4.94	0	(15.2862273866, 9.70374752372, 568.439407209)	(0.486772663726, 0.426290240144, 0.394797973633)	(-98.3158705188, 132.144255483, 40.0128045863)	(0.308649531882, 0.643080552723)	4.31	0			
1461181366192667.0	(-37.8956535738, 0.792931615869, 567.467620254)	(0.678059269085, 0.485110560919, 0.39155863444)	(-48.1271506242, 111.391199051, 31.5988188487)	(0.406330964141, 0.720315597129)	4.92	0	(15.736990257, 9.63941286959, 568.415969813)	(0.48515295011, 0.426701325666, 0.394719848633)	(-57.4557152485, 123.964553412, 36.6964787817)	(0.388174941128, 0.673522317039)	4.31	0			
1461181366201022.0	(-37.4464847138, 0.759388852257, 567.41469089)	(0.676452919123, 0.485322902666, 0.391382242839)	(-8.80074137614, 105.742598011, 29.3086863688)	(0.48287127019, 0.741337558575)	4.91	0	(16.1486674215, 9.58877818566, 568.431457656)	(0.483676864732, 0.427027808962, 0.394771525065)	(-23.7411213612, 116.509546384, 33.6739686752)	(0.453793068585, 0.701267039882)	4.29	0			
1461181366209374.0	(-37.0823890747, 0.756644291643, 567.402328202)	(0.675145531139, 0.485335402929, 0.391341145833)	(27.1042823152, 102.150666415, 27.8523967222)	(0.552752593062, 0.754705372478)	4.93	0	(16.4971863734, 9.56398416503, 568.416122404)	(0.482424338985, 0.427183427427, 0.394720458984)	(5.54455041847, 114.653605399, 32.9215078979)	(0.510791262006, 0.708174151846)	4.28	0			
1461181366217655.0	(-36.8608109285, 0.754881967432, 567.375436847)	(0.6743528035, 0.485343461121, 0.391251424154)	(50.0996287699, 101.398744331, 27.5475422681)	(0.597508035753, 0.75750374272)	4.95	0	(16.7074133655, 9.54230169173, 568.411781954)	(0.481669357045, 0.42732164097, 0.394706013997)	(25.8651106673, 115.535325537, 33.2789868405)	(0.550340814845, 0.704892722228)	4.28	0			
1461181366225973.0	(-36.8115811899, 0.759403556651, 567.332723172)	(0.674182124578, 0.485312828072, 0.391109008789)	(53.8343281566, 101.573983402, 27.61859007)	(0.604776816186, 0.756851569029)	4.98	0	(16.7704978348, 9.52358687198, 568.351106358)	(0.481437354486, 0.427436351528, 0.39450378418)	(29.0164073258, 115.034075736, 33.0757633445)	(0.556474128699, 0.706758184831)	4.29	0			
1461181366234330.0	(-36.8226167741, 0.75991158217, 567.305560309)	(0.67422590871, 0.485309453525, 0.391018473307)	(50.4852018833, 103.916766568, 28.5684330103)	(0.598258469995, 0.748132614188)	4.98	0	(16.7804834855, 9.51330350296, 568.326819659)	(0.481399345249, 0.427500653707, 0.394422810872)	(23.6371706198, 112.876938319, 32.2011874226)	(0.546004613896, 0.714786236253)	4.32	0			
1461181366242689.0	(-36.8470433036, 0.761547824932, 567.269106519)	(0.674319242886, 0.485298821933, 0.390897013346)	(48.6139255492, 103.871343782, 28.5500170881)	(0.594616437425, 0.748301660657)	4.97	0	(16.7891811251, 9.51401585111, 568.292082575)	(0.481364798729, 0.427492225711, 0.394306844075)	(23.8844477141, 111.709589204, 31.7279049046)	(0.546485885002, 0.719130669133)	4.34	0			
1461181366251045.0	(-36.8463093995, 0.763913206623, 567.252389948)	(0.674319085985, 0.485283205265, 0.390841267904)	(48.9817144526, 103.175153261, 28.2677580805)	(0.595332258569, 0.750892619051)	4.96	0	(16.8092777832, 9.51562287609, 568.26358817)	(0.481289888153, 0.427478488784, 0.394212036133)	(22.0635500411, 111.102704719, 31.4818535618)	(0.542941903544, 0.721389264166)	4.34	0			
1461181366259316.0	(-36.8331406194, 0.770580585553, 567.214958823)	(0.674277251034, 0.485239095517, 0.390716552734)	(47.9377364697, 102.354281479, 27.9349491042)	(0.593300382385, 0.75394759405)	4.97	0	(16.8371666392, 9.51510139642, 568.231372892)	(0.481186662869, 0.427478130812, 0.394104614258)	(22.4476203536, 111.716699363, 31.7307876019)	(0.543689412911, 0.719104207803)	4.33	0			
1461181366267649.0	(-36.8178609969, 0.778325409978, 567.195997819)	(0.674225006613, 0.485188049047, 0.390653279622)	(45.951276309, 102.572230332, 28.0233128855)	(0.589434169539, 0.753136470667)	4.98	0	(16.8616989353, 9.51371211382, 568.229234954)	(0.481098366549, 0.427486656688, 0.394097493489)	(21.5824302902, 110.705565965, 31.3208401796)	(0.542005508544, 0.722867264737)	4.35	0			
1461181366276006.0	(-36.8074190237, 0.782470437493, 567.170605112)	(0.674191202749, 0.485160570462, 0.390568644206)	(45.1265081792, 103.056388964, 28.2196070477)	(0.587828937678, 0.751334614946)	4.97	0	(16.8798953281, 9.5111933301, 568.210075801)	(0.48103121972, 0.427500817262, 0.394033610026)	(22.9722810616, 111.552469587, 31.6642033378)	(0.544710550918, 0.719715409053)	4.35	0			
1461181366284359.0	(-36.7985478192, 0.784949910427, 567.163757129)	(0.674160277841, 0.485144161649, 0.390545857747)	(45.2761013356, 103.598427392, 28.4393676224)	(0.588120088236, 0.749317352466)	4.98	0	(16.8949979973, 9.5108904996, 568.208264581)	(0.480976804989, 0.427502413673, 0.39402750651)	(23.2051516311, 111.681845528, 31.716656687)	(0.545163782855, 0.719233920626)	4.35	0			
1461181366292647.0	(-36.7857897798, 0.786783580799, 567.139708878)	(0.674117980228, 0.485131780093, 0.390465698242)	(44.7600291996, 102.498392293, 27.9933764658)	(0.587115666017, 0.753411267985)	4.99	0	(16.9123135886, 9.50838082284, 568.204954304)	(0.480914331918, 0.427518205459, 0.394016520182)	(24.0860474229, 110.645064411, 31.2963108184)	(0.546878255007, 0.723092428691)	4.35	0			
1461181366300960.0	(-36.7685811177, 0.786941369765, 567.127962846)	(0.674057844381, 0.485130398642, 0.390426635742)	(44.846976723, 102.592860662, 28.0316771138)	(0.587284890469, 0.753059692365)	4.99	0	(16.9333852214, 9.50434721449, 568.190322591)	(0.480837307092, 0.427542683669, 0.393967692057)	(22.5726569114, 110.044828532, 31.0529550436)	(0.543932769388, 0.725326280121)	4.36	0			
1461181366309319.0	(-36.7542149592, 0.785986583221, 567.138318489)	(0.674004619386, 0.485136519457, 0.39046101888)	(44.5962947018, 101.683460993, 27.6629759606)	(0.586796992413, 0.756444134747)	4.98	0	(16.9542600061, 9.49826176015, 568.183393452)	(0.480761755529, 0.42758135241, 0.393944702148)	(23.1868289763, 110.538753883, 31.2532089615)	(0.545128121791, 0.723488076358)	4.37	0			
1461181366317669.0	(-36.7435613849, 0.78078604697, 567.124861712)	(0.673968424298, 0.485170281286, 0.390416259766)	(44.0008154034, 102.227870881, 27.8836980044)	(0.585638021416, 0.754418046591)	4.99	0	(16.9681103762, 9.49130875695, 568.157582021)	(0.480709637731, 0.427623765226, 0.393858642578)	(23.5319758621, 109.818276282, 30.9611031565)	(0.545799875169, 0.726169422099)	4.36	0			
1461181366326032.0	(-36.7347067669, 0.776140275245, 567.121440735)	(0.673937175716, 0.485200521943, 0.390404866536)	(44.2460047446, 102.030094424, 27.8035127897)	(0.586115229164, 0.755154095927)	4.99	0	(16.9808548821, 9.48276635629, 568.168142073)	(0.480665001566, 0.427680397045, 0.393893839518)	(23.4507831755, 110.728576624, 31.3301694731)	(0.545641851256, 0.722781627748)	4.36	0			
1461181366334302.0	(-36.7225684692, 0.77105152632, 567.121157568)	(0.673893649509, 0.485233638306, 0.390403849284)	(43.5517899298, 102.377601675, 27.9444038947)	(0.584764090949, 0.753860805079)	5.00	0	(16.9967521362, 9.47305903839, 568.162030669)	(0.480607459675, 0.427742820254, 0.393873494466)	(23.3737668052, 111.180477829, 31.5133853916)	(0.545491955635, 0.721099821997)	4.38	0			
1461181366342626.0	(-36.7071351796, 0.763858670762, 567.110429777)	(0.67383988382, 0.485280391205, 0.390368041992)	(43.6238154236, 102.136536167, 27.8466678451)	(0.584904272915, 0.754757959931)	4.99	0	(17.0143939679, 9.4631779292, 568.161145504)	(0.480544154863, 0.427806906942, 0.393870442708)	(22.0672462854, 110.309639267, 31.1603182052)	(0.54294909748, 0.724340754495)	4.39	0			
1461181366350992.0	(-36.6976585295, 0.758513618989, 567.141569953)	(0.673801204297, 0.485315471502, 0.390471801758)	(44.055216935, 102.469221786, 27.981549763)	(0.58574390217, 0.753519829603)	5.01	0	(17.0277056397, 9.45558471143, 568.175760405)	(0.480497859057, 0.42785776928, 0.393919270833)	(22.8341847579, 110.183942294, 31.1093564329)	(0.544441776485, 0.724808551194)	4.38	0			
1461181366359344.0	(-36.6928881456, 0.750592156067, 567.127668543)	(0.673786289419, 0.485367123718, 0.390425618489)	(43.9622681336, 102.35441663, 27.935003899)	(0.585562997535, 0.753947091068)	5.01	0	(17.0338153247, 9.44595452586, 568.178888301)	(0.480476360736, 0.427920783112, 0.39392964681)	(21.5688538006, 110.081780997, 31.0679368138)	(0.541979084859, 0.725188756987)	4.39	0			
1461181366367702.0	(-36.690719602, 0.742949804815, 567.128120173)	(0.673778567337, 0.485417100697, 0.390427042643)	(44.2054790135, 101.520235524, 27.5967988761)	(0.586036354639, 0.757051598347)	5.01	0	(17.0380573655, 9.43763820566, 568.186809322)	(0.480462011972, 0.427975760811, 0.393956095377)	(23.0646690612, 110.416119841, 31.2034890043)	(0.544890364074, 0.723944473983)	4.39	0			
1461181366375975.0	(-36.6851139586, 0.734737545228, 567.131074731)	(0.673758114727, 0.485470775055, 0.390437011719)	(43.7040365072, 101.313243031, 27.5128771707)	(0.585060405814, 0.757821946295)	5.02	0	(17.0449408049, 9.42895869035, 568.196471419)	(0.480438348825, 0.428033254316, 0.39398824056)	(23.3514293109, 111.040757676, 31.4567381511)	(0.545448480558, 0.721619807682)	4.40	0			
1461181366384301.0	(-36.6793818236, 0.725624925389, 567.149234164)	(0.673734935814, 0.48553045213, 0.390497436523)	(43.1320758581, 101.894066306, 27.7483624242)	(0.583947208754, 0.75566034125)	5.02	0	(17.0520816604, 9.42016971942, 568.210801994)	(0.480414212515, 0.428091945934, 0.394036051432)	(23.2780130129, 109.689801606, 30.90901521)	(0.545305591695, 0.726647556362)	4.39	0			
1461181366392658.0	(-36.6789670151, 0.717823540422, 567.165003684)	(0.673731220134, 0.485581606941, 0.390549926758)	(43.6180191178, 102.307297591, 27.9159002589)	(0.584892991666, 0.75412245035)	5.02	0	(17.053542159, 9.41166099705, 568.226005582)	(0.480410559393, 0.428148969744, 0.394086710612)	(23.3540889747, 110.640110352, 31.2943022765)	(0.545453657016, 0.72311086583)	4.40	0			
1461181366401014.0	(-36.6845560628, 0.708513690199, 567.18188019)	(0.673748963917, 0.485642724729, 0.390606282552)	(43.8983360862, 102.542187972, 28.0111327044)	(0.585438567703, 0.753248276993)	5.03	0	(17.050010109, 9.40432473958, 568.240109244)	(0.480424714476, 0.428198296651, 0.394133707682)	(23.0694275249, 110.563002056, 31.2630399852)	(0.544899625389, 0.723397833806)	4.40	0			
1461181366409262.0	(-36.6909529146, 0.701958177294, 567.199273814)	(0.673769481828, 0.485685834672, 0.39066426595)	(43.8483447299, 103.243969824, 28.2956586254)	(0.585341270397, 0.750636509772)	5.03	0	(17.0455030775, 9.39769069866, 568.254954661)	(0.480442431469, 0.428243135117, 0.394183146159)	(23.7788032261, 110.77666933, 31.3496678704)	(0.546280270973, 0.722602644847)	4.41	0			
1461181366417617.0	(-36.6930588371, 0.697392140662, 567.227607921)	(0.673772878836, 0.485715941888, 0.390758666992)	(43.3424913631, 102.332827409, 27.926250904)	(0.584356736791, 0.754027438002)	5.03	0	(17.044761345, 9.39562951937, 568.271266942)	(0.480446695739, 0.428258282142, 0.394237467448)	(23.9054111575, 110.591008767, 31.2743948457)	(0.546526685787, 0.723293603399)	4.41	0			
1461181366425963.0	(-36.6952791387, 0.694984433157, 567.246437052)	(0.673778076522, 0.485731860634, 0.390821533203)	(42.9783693749, 101.877493069, 27.7416430776)	(0.583648052501, 0.755722020584)	5.04	0	(17.0442088045, 9.39264189653, 568.290307501)	(0.480450556843, 0.428279747855, 0.39430094401)	(23.6439768304, 110.523312043, 31.2469483215)	(0.546017860705, 0.723545545057)	4.42	0			
1461181366434328.0	(-36.7025910174, 0.695379474218, 567.273518507)	(0.67380029068, 0.485729577725, 0.390911661784)	(43.3485008293, 102.129110727, 27.8436573227)	(0.58436843291, 0.754785594615)	5.04	0	(17.0389319513, 9.39452841664, 568.302212961)	(0.480470624339, 0.428268766327, 0.394340616862)	(24.1940487484, 110.947239469, 31.418822731)	(0.547088456108, 0.721967847155)	4.42	0			
1461181366442686.0	(-36.7136175855, 0.699026481381, 567.301730556)	(0.673835630781, 0.485706085857, 0.391005859375)	(42.3203083767, 101.986627191, 27.7858897142)	(0.58236727983, 0.755315864566)	5.05	0	(17.0300347088, 9.39731009039, 568.336551378)	(0.4805058353, 0.42825434494, 0.394455159505)	(22.0101530146, 110.343629479, 31.1740989781)	(0.542837977841, 0.724214255754)	4.41	0			
1461181366450948.0	(-36.723641292, 0.702362680698, 567.325890197)	(0.673867978059, 0.485684585151, 0.391086222331)	(41.7404191985, 102.483280144, 27.9872494935)	(0.581238651612, 0.753467509698)	5.05	0	(17.0221807617, 9.40175753672, 568.356757405)	(0.480535913838, 0.428227580816, 0.394522501628)	(23.5168075554, 110.815477265, 31.3654019103)	(0.545770353358, 0.722458216355)	4.43	0			
1461181366459302.0	(-36.7284838888, 0.70755845378, 567.358129989)	(0.673880436776, 0.485650905894, 0.391193847656)	(42.7677414085, 102.843062726, 28.1331174296)	(0.583238110955, 0.752128534702)	5.05	0	(17.0174374351, 9.40868065616, 568.39059542)	(0.480556091457, 0.428186079904, 0.394635416666)	(23.1707846358, 110.673098559, 31.3076768033)	(0.54509689497, 0.722988096169)	4.42	0			
1461181366467640.0	(-36.7319241084, 0.715653413347, 567.383775531)	(0.673888789015, 0.485598199585, 0.391279296875)	(41.2113619418, 102.61126713, 28.0391397139)	(0.580208956679, 0.752991190436)	5.06	0	(17.0134307229, 9.41901567721, 568.415636491)	(0.480572725769, 0.428121426454, 0.39471883138)	(23.1214670873, 111.206407054, 31.5238979697)	(0.545000909084, 0.721003323209)	4.43	0			
