Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461952088080054.0	(-43.8524090478, 29.9725773906, 750.762801024)	(0.671793915344, 0.34096717535, 1.00254272461)	(-12.8426999266, 180.691123195, 59.6953344283)	(0.475004476593, 0.462407431354)	2.97	0	(20.3705850668, 32.9531686651, 750.986235449)	(0.484717094603, 0.325747275801, 1.00328735352)	(-3.79967923589, 192.298382668, 64.4013070632)	(0.492604750417, 0.419209591856)	2.96	0			
1461952088088395.0	(-43.8436560262, 29.9791857631, 750.738753675)	(0.671771200502, 0.340929533651, 1.0024625651)	(-11.9267693547, 198.992473773, 67.1153163113)	(0.476787136328, 0.39429671093)	2.83	0	(20.3749560151, 32.9644754385, 751.053612706)	(0.484709183007, 0.325705412194, 1.00351196289)	(-7.85737801091, 177.298147129, 58.3197080323)	(0.484707321894, 0.475034807855)	3.10	0			
1461952088096761.0	(-43.8446110274, 29.988088877, 750.859635368)	(0.671759358107, 0.340908622052, 1.00286539714)	(-11.4233863833, 182.876256129, 60.5812606725)	(0.477766861846, 0.454275191184)	2.91	0	(20.3795721807, 32.9681662128, 751.053050811)	(0.484695655341, 0.325686923681, 1.00351013184)	(-7.36148926452, 174.183688495, 57.0570019525)	(0.485672461532, 0.486625647581)	3.13	0			
1461952088105032.0	(-43.8424093205, 29.9898985463, 750.803956558)	(0.671759589256, 0.340888799697, 1.00267985026)	(-17.5078775046, 193.954704827, 65.0728356675)	(0.465924722646, 0.413045385831)	2.85	0	(20.3795084747, 32.9696008604, 751.115799717)	(0.484700439151, 0.325693160577, 1.00371927897)	(-9.45737474676, 183.308506096, 60.7565093192)	(0.481593276086, 0.452666519926)	3.07	0			
1461952088113365.0	(-43.8434779473, 29.9994567722, 750.828669163)	(0.671759591808, 0.340845988394, 1.00276224772)	(-11.4485956477, 189.955475052, 63.4514136664)	(0.477717797494, 0.427929009855)	2.88	0	(20.3752425417, 32.9751507046, 751.050578555)	(0.484707992779, 0.325651720636, 1.00350199382)	(-0.950139246645, 187.830203731, 62.5897573295)	(0.498150760516, 0.435838467693)	3.08	0			
1461952088121727.0	(-43.8364549275, 30.0063729228, 750.808684784)	(0.671741424687, 0.340807613361, 1.00269551595)	(-9.0475336862, 183.500720081, 60.8344393211)	(0.482390942611, 0.451951172011)	2.94	0	(20.3796713347, 32.9900131458, 751.064799165)	(0.48469595922, 0.325580873907, 1.00354939779)	(-6.10393415498, 167.351317192, 54.2869292704)	(0.488120019161, 0.51205315522)	3.15	0			
1461952088130078.0	(-43.8335460037, 30.0072092035, 750.84250486)	(0.671728888203, 0.340809987102, 1.00280843099)	(-15.159031451, 191.785946963, 64.1935484264)	(0.47049624085, 0.421116684171)	2.90	0	(20.386114949, 32.9950713733, 751.057258422)	(0.484676580396, 0.325554091506, 1.00352416992)	(-3.87489756566, 190.794799856, 63.7917041172)	(0.49245835429, 0.424805359673)	3.03	0			
1461952088138436.0	(-43.8358224553, 30.0172554495, 750.87857836)	(0.671731040583, 0.34076696236, 1.00292867025)	(-11.3587402169, 177.068740604, 58.2266989259)	(0.477892681555, 0.475888572371)	2.98	0	(20.3910261176, 32.9883856, 750.86192585)	(0.48464798396, 0.325545638325, 1.00287312826)	(-6.47001424897, 172.872111458, 56.5252445933)	(0.487407523844, 0.49150684236)	3.11	0			
1461952088146697.0	(-43.8361560492, 30.021645764, 750.840545067)	(0.671736499902, 0.340737718004, 1.00280171712)	(-11.5527598976, 194.802395981, 65.4165181174)	(0.477515064427, 0.409890599253)	2.89	0	(20.3811506542, 32.9964811629, 751.020110073)	(0.484688283528, 0.325539199275, 1.00340026855)	(-3.58511502522, 197.952743093, 66.6937745908)	(0.493022353006, 0.398166196156)	2.92	0			
1461952088155023.0	(-43.8342451139, 30.0305678542, 750.991511694)	(0.671712714361, 0.340722562283, 1.00330505371)	(-14.8605317906, 195.748770056, 65.8002099362)	(0.471077205546, 0.406368552082)	2.89	0	(20.3910814951, 32.994542315, 750.94177882)	(0.484653625563, 0.325532067767, 1.00313924154)	(-9.16591467919, 180.711857722, 59.7037409015)	(0.482160539745, 0.46233026527)	3.09	0			
1461952088163394.0	(-43.8309224927, 30.0368194699, 751.01347209)	(0.67170031251, 0.340695667963, 1.0033782959)	(-11.9247833601, 196.855509714, 66.2489193458)	(0.476791001635, 0.402249684727)	2.85	0	(20.393846124, 33.0050751299, 751.16973812)	(0.484662225046, 0.325528315821, 1.00389912923)	(-5.42527118878, 186.476098914, 62.0407577808)	(0.489440889084, 0.440877934819)	3.01	0			
1461952088171749.0	(-43.823157391, 30.0381039213, 750.995919691)	(0.671679783172, 0.340685810527, 1.00331970215)	(-12.4814578, 192.000519528, 64.2805433471)	(0.475707555858, 0.420318126059)	2.84	0	(20.3996943164, 33.0013182678, 751.077437187)	(0.484638450962, 0.325527265822, 1.00359151204)	(-2.47940479586, 194.179482414, 65.1639680468)	(0.495174377587, 0.412208848478)	2.95	0			
1461952088180001.0	(-43.7949377247, 29.9969855558, 749.561326597)	(0.671770130927, 0.340611817164, 0.998537801107)	(-9.42181750509, 155.216737373, 49.3671632653)	(0.481662480527, 0.557213482052)	3.23	0	(20.4082943435, 32.9912744108, 750.966561651)	(0.484605369365, 0.325553479275, 1.00322184245)	(-2.77052065325, 192.908610417, 64.6487138773)	(0.494607783859, 0.416938554458)	2.98	0			
1461952088188344.0	(-43.8142252235, 30.0410379561, 750.963722336)	(0.671657581991, 0.340664886742, 1.00321248372)	(-9.56103258821, 206.915827524, 70.3277099014)	(0.481391528633, 0.364808978324)	2.75	0	(20.4059082285, 32.9866011501, 750.913450471)	(0.484608462962, 0.32556539565, 1.00304484049)	(-5.18865149069, 193.948199017, 65.0701979936)	(0.489901417885, 0.413069598002)	3.00	0			
1461952088196705.0	(-43.8128587533, 30.0500986307, 750.954381855)	(0.671654580041, 0.340617940199, 1.00318135579)	(-13.2051660177, 184.495966929, 61.237945803)	(0.474299015146, 0.44824723882)	2.92	0	(20.4107646302, 32.9901848409, 750.894976774)	(0.484592915172, 0.325543615096, 1.00298319499)	(-7.96617020379, 190.816206013, 63.8003828919)	(0.484495581542, 0.424725694034)	2.98	0			
1461952088205058.0	(-43.7939122332, 30.0387676179, 750.780215839)	(0.67162042476, 0.340640423483, 1.00260070801)	(-17.5476010642, 182.546938268, 60.4477441566)	(0.465847409373, 0.455500787988)	2.91	0	(20.4203614032, 33.0003479648, 751.037258711)	(0.484575329426, 0.325523386012, 1.00345743815)	(-8.57352358454, 185.559893649, 61.6692974103)	(0.483313500225, 0.444287705065)	2.99	0			
1461952088213420.0	(-43.7946909743, 30.0512576904, 750.985833175)	(0.671597894471, 0.340618147083, 1.00328613281)	(-11.2256248391, 189.50529045, 63.2688937166)	(0.478151761699, 0.429604427055)	2.88	0	(20.4421779875, 32.9885836329, 751.049919878)	(0.484512887472, 0.325584398147, 1.00349975586)	(-8.61407589749, 174.733841497, 57.2800524478)	(0.483234573964, 0.484578185719)	3.13	0			
1461952088221685.0	(-43.7794431037, 30.0472307472, 750.884140229)	(0.671565719185, 0.340618348342, 1.00294718424)	(-19.0907396316, 195.899974317, 65.8615132194)	(0.462844025629, 0.405805826882)	2.84	0	(20.4438519761, 32.994279999, 751.114418811)	(0.484512700077, 0.325569831105, 1.00371480306)	(-5.90168124339, 190.57745893, 63.7035868102)	(0.488513660484, 0.425614220579)	3.00	0			
1461952088230026.0	(-43.7767146379, 30.0650146389, 750.884142333)	(0.671557496621, 0.340529754573, 1.00294718424)	(-13.5764040974, 186.040819446, 61.8642808725)	(0.473576480931, 0.442497880737)	2.91	0	(20.4466730894, 32.9933099584, 751.127209042)	(0.484505442153, 0.325577358171, 1.00375732422)	(-2.08636500136, 181.90115896, 60.1859235469)	(0.4959393441, 0.457904134873)	3.04	0			
1461952088238379.0	(-43.7683758149, 30.0409746324, 750.831623951)	(0.67153986631, 0.340639232936, 1.00277201335)	(-16.6334814201, 194.394808637, 65.251268526)	(0.467626544531, 0.411407485533)	2.85	0	(20.4516450836, 32.9837435637, 751.165641224)	(0.484493921047, 0.325633042523, 1.00388549805)	(-5.23912942128, 192.8349859, 64.6188640264)	(0.489803173567, 0.417212557128)	3.01	0			
1461952088246732.0	(-43.7676638186, 30.0534490479, 751.193695495)	(0.671494314302, 0.3406473962, 1.00397908529)	(-16.2123781657, 199.16628212, 67.1857840496)	(0.468446130468, 0.393649861854)	2.78	0	(20.4660032705, 32.9706247789, 750.895043091)	(0.484432304322, 0.325640478992, 1.00298339844)	(-8.7973674947, 203.157096755, 68.8037942705)	(0.482877836717, 0.378797555806)	2.94	0			
1461952088255087.0	(-43.7550580504, 30.0429500726, 750.877565286)	(0.67149555701, 0.340638220483, 1.00292521159)	(-12.7876847861, 186.69732882, 62.1304518112)	(0.475111551603, 0.440054600595)	2.81	0	(20.4804529273, 32.9780746137, 751.162684111)	(0.484409906008, 0.32566038855, 1.00387552897)	(-9.27956752684, 197.295250237, 66.4272049156)	(0.481939339185, 0.400613136446)	2.92	0			
1461952088263352.0	(-43.7327430916, 30.0290751387, 750.670672466)	(0.671455510001, 0.340667005404, 1.00223551432)	(-15.3297761979, 198.36712831, 66.8617802684)	(0.47016392332, 0.396624010755)	2.77	0	(20.4830488272, 32.9700822581, 751.1537581)	(0.484401788683, 0.325698177462, 1.0038458252)	(-9.55477047631, 182.858335457, 60.5739950306)	(0.481403716473, 0.454341885161)	3.02	0			
1461952088271684.0	(-43.7514200109, 30.0375528901, 750.82634501)	(0.671491168808, 0.340655132186, 1.0027545166)	(-14.3787717543, 181.878136917, 60.176589638)	(0.472014846722, 0.457989814228)	2.86	0	(20.4790109785, 32.9629343327, 751.105311713)	(0.484410054763, 0.325723400314, 1.00368428548)	(-6.7963287888, 192.800407633, 64.6048448363)	(0.486772423533, 0.417341244388)	2.95	0			
1461952088280047.0	(-43.746858022, 30.0378372373, 750.819470207)	(0.671478699823, 0.340652348896, 1.00273152669)	(-13.9687855978, 195.932900818, 65.8748627283)	(0.472812795644, 0.405683286871)	2.79	0	(20.4866042682, 32.9540510391, 751.08584005)	(0.4843866191, 0.325763341765, 1.00361938477)	(-6.88384215775, 197.311473798, 66.4337824917)	(0.486602097785, 0.400552758475)	2.92	0			
1461952088288403.0	(-43.7393388448, 30.0318990419, 750.837945593)	(0.671454685192, 0.340685460832, 1.0027931722)	(-13.0073536959, 187.488533877, 62.4512329012)	(0.474684013826, 0.437110033952)	2.82	0	(20.4921566643, 32.9522304967, 751.075809421)	(0.484369734612, 0.325770215711, 1.00358601888)	(-2.61302983448, 189.816391319, 63.3950244521)	(0.494914305499, 0.428446627024)	2.97	0			
1461952088296686.0	(-43.7141853541, 30.0175434584, 750.623745843)	(0.671407239693, 0.340715216138, 1.00207906087)	(-14.0814366418, 189.541292859, 63.2834903018)	(0.472593544878, 0.429470439675)	2.86	0	(20.4970298983, 32.9522604126, 751.110336186)	(0.484358097811, 0.325777385144, 1.00370117187)	(-7.96503974015, 192.025432695, 64.2906439814)	(0.484497781743, 0.420225408653)	2.95	0			
1461952088305019.0	(-43.7345030083, 30.0212344427, 750.57626195)	(0.671472044473, 0.340687749767, 1.00192077637)	(-10.5314765622, 193.424102, 64.8577114694)	(0.479502770412, 0.415020089321)	2.76	0	(20.492365234, 32.949968581, 751.066985268)	(0.48436850331, 0.32577957458, 1.00355651855)	(-7.42250540394, 196.83826912, 66.2419294305)	(0.485553706882, 0.40231384771)	2.88	0			
1461952088313357.0	(-43.741094717, 30.0355750307, 751.05174728)	(0.671434195927, 0.340708659538, 1.00350585937)	(-11.1895097124, 210.064091607, 71.6041218448)	(0.478222051941, 0.353092327476)	2.59	0	(20.4935645101, 32.9445283982, 751.04837482)	(0.484363703637, 0.325802636241, 1.0034946696)	(-15.2281560691, 189.46447279, 63.2523448669)	(0.470361704809, 0.429756334983)	2.97	0			
1461952088321715.0	(-43.7343626953, 30.0341769431, 750.844584593)	(0.671439364153, 0.340675368575, 1.00281534831)	(-11.3304403907, 198.438822674, 66.8908475701)	(0.477947761014, 0.396357191389)	2.77	0	(20.4937276252, 32.9400079793, 751.006698798)	(0.484360204313, 0.325816226327, 1.00335571289)	(-9.66965015358, 183.737796185, 60.930557932)	(0.481180128156, 0.451068864218)	2.99	0			
1461952088330073.0	(-43.7294496395, 30.0330374495, 750.780420995)	(0.671432739735, 0.340668553092, 1.00260131836)	(-12.6335350213, 190.244259867, 63.5684967245)	(0.475411570608, 0.426854261754)	2.79	0	(20.5026053765, 32.9388257839, 750.87291177)	(0.484324474694, 0.325793563234, 1.00290974935)	(-8.12428369685, 178.702416603, 58.8890460168)	(0.484187848001, 0.469808646807)	2.97	0			
1461952088338333.0	(-43.7317743628, 30.030683085, 750.797190825)	(0.671437543263, 0.340683552843, 1.00265726725)	(-8.93964967941, 189.270724097, 63.1737926427)	(0.482600915377, 0.430477394504)	2.81	0	(20.4971744491, 32.9392772257, 751.029662741)	(0.484351874859, 0.325824722473, 1.00343221029)	(-2.80129023923, 198.028964946, 66.7246774887)	(0.494547897549, 0.397882527182)	2.88	0			
1461952088346722.0	(-43.7398104455, 30.0331101679, 750.763176249)	(0.671464975955, 0.340664915605, 1.00254394531)	(-16.786483214, 190.859374181, 63.8178847163)	(0.467328759801, 0.424565038404)	2.78	0	(20.4950921508, 32.9351726748, 750.826717746)	(0.484342983705, 0.32580193338, 1.0027557373)	(-9.03064195841, 194.964268667, 65.4821467383)	(0.482423818687, 0.409288170201)	2.90	0			
1461952088355034.0	(-43.7409822689, 30.0296853879, 750.817624904)	(0.671461934421, 0.340692554034, 1.00272542318)	(-10.1988381336, 185.692924134, 61.7232324343)	(0.480150178798, 0.443792615804)	2.86	0	(20.4911410183, 32.9381550299, 750.974022699)	(0.484365343604, 0.325818495881, 1.00324666341)	(-11.7507598125, 200.335632897, 67.6598781086)	(0.477129700637, 0.389297979543)	2.84	0			
1461952088363383.0	(-43.7411153362, 30.0328370578, 750.760117956)	(0.671469146364, 0.340665691462, 1.00253377279)	(-11.321071428, 205.419476102, 69.7210388037)	(0.477965995663, 0.370377833636)	2.67	0	(20.4925682993, 32.9380972673, 751.054589004)	(0.484367143476, 0.325835920262, 1.0035152181)	(-5.16979907187, 192.652317107, 64.5448039658)	(0.48993811002, 0.417892381441)	2.93	0			
1461952088371666.0	(-43.7233374843, 30.0197539559, 750.597392953)	(0.671437015077, 0.340699150725, 1.0019913737)	(-14.370619141, 200.580952137, 67.7593387636)	(0.472030714011, 0.388384993909)	2.73	0	(20.4926383362, 32.9364676766, 751.022468981)	(0.484364585737, 0.325837181646, 1.00340820312)	(-5.11512881413, 182.470800682, 60.4168754233)	(0.490044513791, 0.455784143351)	2.95	0			
1461952088379986.0	(-43.7269845998, 30.0244312128, 750.567308444)	(0.671451162768, 0.340670029726, 1.00189107259)	(-14.5114073877, 200.317104305, 67.6523659953)	(0.471756700296, 0.389366935971)	2.70	0	(20.4862717155, 32.9353445966, 750.998438933)	(0.484381361574, 0.325837689907, 1.00332804362)	(-6.42433800781, 193.33162246, 64.8202171597)	(0.487496422717, 0.415364263267)	2.83	0			
1461952088388344.0	(-43.7534128859, 30.0419214435, 751.025444351)	(0.671473107484, 0.340672039165, 1.0034181722)	(-15.0406681587, 196.794810696, 66.2243099264)	(0.470726609267, 0.402475583565)	2.71	0	(20.480559322, 32.9351391573, 750.960036228)	(0.484395159874, 0.325830574917, 1.00320007324)	(-7.25658984873, 183.89388319, 60.9938408436)	(0.48587662544, 0.450487967288)	2.95	0			
1461952088396701.0	(-43.7557381233, 30.0327523365, 750.713127537)	(0.671517357044, 0.34065709215, 1.00237711589)	(-15.605013617, 192.015724596, 64.2867079922)	(0.469628233521, 0.420261538533)	2.77	0	(20.477571857, 32.9425390399, 750.958803303)	(0.484403675908, 0.325793559054, 1.00319600423)	(-5.4697934116, 186.354710712, 61.9915429287)	(0.489354236256, 0.4413296959)	2.92	0			
1461952088405059.0	(-43.7584458672, 30.0482047226, 750.71313033)	(0.671525003447, 0.340580132076, 1.00237711589)	(-18.692561433, 198.313970003, 66.8402281063)	(0.463618992929, 0.396821845912)	2.73	0	(20.4694988782, 32.9435800943, 750.806563646)	(0.484415925045, 0.325756021201, 1.00268859863)	(-4.7995094345, 205.23271431, 69.6453193039)	(0.490658798298, 0.371072890546)	2.78	0			
1461952088413324.0	(-43.730873512, 30.0186181559, 750.464821124)	(0.671474835557, 0.340679119278, 1.00154947917)	(-12.1754508451, 201.070132683, 67.9576689782)	(0.47630313187, 0.38656444852)	2.68	0	(20.4718227976, 32.9440260923, 750.921367477)	(0.484417632803, 0.325778236507, 1.00307128906)	(-6.23359788816, 185.835299446, 61.7809561655)	(0.487867656893, 0.443262748619)	2.91	0			
1461952088421676.0	(-43.7612606129, 30.0308729392, 750.704553914)	(0.671534497255, 0.340664828907, 1.00234842936)	(-13.5004078485, 189.812065762, 63.3932707262)	(0.473724391108, 0.428462725113)	2.77	0	(20.4761311105, 32.9507445852, 750.937339104)	(0.484406183442, 0.325748221158, 1.00312438965)	(-9.86744233645, 190.160417406, 63.5345041765)	(0.480795168672, 0.427166291752)	2.84	0			
1461952088430020.0	(-43.7621969613, 30.0243925158, 750.481996728)	(0.6715639509, 0.340653900721, 1.00160664876)	(-13.5679549061, 193.196291548, 64.7653494651)	(0.473592925445, 0.41586791385)	2.73	0	(20.4607618632, 32.9481966205, 750.826702499)	(0.484442800077, 0.325737421915, 1.0027557373)	(-7.40890799077, 194.211764924, 65.1770564601)	(0.485580171291, 0.412088705157)	2.85	0			
1461952088438370.0	(-43.7647014622, 30.0259607531, 750.682910728)	(0.671547184897, 0.340685122563, 1.00227640788)	(-10.0872216334, 199.63591278, 67.3761880842)	(0.48036741605, 0.391902073763)	2.67	0	(20.4548091366, 32.9397677736, 750.760321846)	(0.484455339623, 0.32576521786, 1.00253438314)	(-6.57713138461, 185.627681901, 61.6967810433)	(0.487199043627, 0.444035422771)	2.89	0			
1461952088446726.0	(-43.7584496941, 30.0313622882, 750.690047094)	(0.671528037085, 0.340659554272, 1.00230021159)	(-13.5348098599, 201.113429682, 67.9752230351)	(0.473657435072, 0.386403313428)	2.64	0	(20.4734608709, 32.9552271258, 750.867716203)	(0.48440875983, 0.325711132827, 1.00289245605)	(-6.5087569143, 187.954315153, 62.6400762663)	(0.487332119669, 0.435376571816)	2.90	0			
1461952088454998.0	(-43.7561304476, 30.0500483252, 750.690049828)	(0.671520990757, 0.340566446808, 1.00230021159)	(-20.1241066156, 176.220067289, 57.8826182749)	(0.460832801449, 0.479047014183)	2.82	0	(20.4748515902, 32.9619725405, 750.934952589)	(0.484409593407, 0.325691923403, 1.00311645508)	(-12.5331556112, 172.694769386, 56.4533441643)	(0.475606937308, 0.492166842626)	2.98	0			
1461952088463332.0	(-43.7494071717, 30.0313335202, 750.669129323)	(0.671504199643, 0.340655571812, 1.00223042806)	(-10.8935361229, 203.067440893, 68.7674447744)	(0.478798100189, 0.37913122109)	2.64	0	(20.4819415372, 32.9557657823, 750.697343317)	(0.484371462134, 0.325672099232, 1.0023244222)	(-10.6096730312, 198.43143348, 66.8878517428)	(0.479350577985, 0.39638469118)	2.81	0			
1461952088471673.0	(-43.7498990733, 30.0365267617, 750.669759921)	(0.67150547635, 0.340629824935, 1.00223246256)	(-15.1873141625, 187.034964547, 62.2673406688)	(0.470441194701, 0.438798047835)	2.85	0	(20.4826711416, 32.9553290247, 750.86856077)	(0.484381999222, 0.325710746217, 1.00289510091)	(-5.48163212693, 198.259049209, 66.8179613726)	(0.48933119477, 0.397026240384)	2.86	0			
1461952088480037.0	(-43.7199584152, 30.0209378668, 750.464587849)	(0.671443026392, 0.340667437172, 1.00154866536)	(-14.1490258498, 184.98233429, 61.4351354581)	(0.472461997178, 0.446437163043)	2.78	0	(20.4976678073, 32.9603329048, 750.719578868)	(0.48432724484, 0.325654032381, 1.00239868164)	(-13.8211337057, 198.248053613, 66.8135033888)	(0.473100167953, 0.397067161844)	2.79	0			
1461952088488322.0	(-43.7129829172, 30.0292987786, 750.534019291)	(0.671414275663, 0.340639211345, 1.00177998861)	(-11.7196550452, 191.609006065, 64.1218106464)	(0.477190239304, 0.421775191423)	2.81	0	(20.5113433481, 32.9634693959, 750.748987326)	(0.484289551099, 0.325644620164, 1.00249654134)	(-5.58771459974, 202.876202531, 68.6899103227)	(0.489124728299, 0.379842938107)	2.75	0			
1461952088496646.0	(-43.7008951452, 30.0294835578, 750.527218989)	(0.671379870159, 0.340636884473, 1.0017574056)	(-11.0461748425, 202.105516872, 68.3774484855)	(0.478501022105, 0.382711139292)	2.70	0	(20.51663575, 32.9697728295, 750.970338936)	(0.484290441363, 0.325660426591, 1.00323445638)	(-1.41442153577, 192.486388788, 64.4775310552)	(0.497247135975, 0.418509904028)	2.85	0			
1461952088504997.0	(-43.6938162027, 30.0370632618, 750.508348687)	(0.671361383263, 0.340595398752, 1.00169453939)	(-14.2214897079, 202.26998186, 68.4441281127)	(0.472320962032, 0.382099062671)	2.71	0	(20.5267668554, 32.9659262489, 750.732551992)	(0.484243382126, 0.325628803872, 1.00244181315)	(-7.74798191696, 188.681946573, 62.9350824698)	(0.484920237608, 0.43266860226)	2.88	0			
1461952088513355.0	(-43.6908038503, 30.0419605771, 750.554350156)	(0.671347036919, 0.340579913785, 1.00184773763)	(-13.9667108152, 192.946674121, 64.6641461806)	(0.472816833758, 0.416796895717)	2.74	0	(20.5352660197, 32.9662435055, 750.697653664)	(0.484216038167, 0.325619732, 1.00232543945)	(-2.15291782951, 195.200620082, 65.577971536)	(0.495809813489, 0.408408559427)	2.76	0			
