Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939716900506.0	(-36.2703176116, 49.5215541269, 581.628950555)	(0.669232589779, 0.174074039746, 0.438763224284)	(31.2918212235, 127.042194506, 37.9442577948)	(0.560902727177, 0.662068498304)	5.33	0	(22.8808363503, 54.3227412546, 581.648302106)	(0.46044655456, 0.143401539443, 0.438827718099)	(47.1207010222, 128.33244537, 38.4673688076)	(0.59171020051, 0.657266671493)	5.70	0			
1461939716908864.0	(-36.2682146447, 49.5201512011, 581.630881351)	(0.669224921565, 0.174084010567, 0.43876953125)	(29.2578975307, 127.611548827, 38.1750931495)	(0.556944136883, 0.659949576377)	5.32	0	(22.8796066548, 54.3216774939, 581.653438671)	(0.46045152253, 0.143411276229, 0.438844807943)	(45.5316075136, 127.891232025, 38.2884861066)	(0.588617375464, 0.658908701059)	5.69	0			
1461939716917215.0	(-36.2679665811, 49.518868056, 581.636993643)	(0.669223202463, 0.174095421962, 0.438790079752)	(29.0838137212, 129.136918296, 38.7935291373)	(0.556605320594, 0.654272726847)	5.32	0	(22.877080007, 54.3193745002, 581.643409442)	(0.460459271905, 0.143420165155, 0.438811442057)	(46.3341174769, 126.605130535, 37.7670573892)	(0.590179286643, 0.663695085467)	5.69	0			
1461939716925572.0	(-36.2658890916, 49.5199335156, 581.646662012)	(0.669214479286, 0.174093707469, 0.438822224935)	(30.0795554398, 128.849634492, 38.6770546391)	(0.558543315375, 0.655341888754)	5.33	0	(22.875639347, 54.3192303832, 581.649178598)	(0.46046504632, 0.143424409061, 0.438830566406)	(45.7280708725, 128.09912781, 38.3727740366)	(0.588999748681, 0.658134991402)	5.69	0			
1461939716933848.0	(-36.2618042531, 49.5209384624, 581.648163702)	(0.669199834028, 0.17408807495, 0.438827311198)	(29.9215736487, 127.312310963, 38.0537720743)	(0.558235838164, 0.661063226783)	5.33	0	(22.8763693401, 54.3220755346, 581.670018218)	(0.460464919621, 0.143418298821, 0.438900146484)	(45.8385825487, 127.938371151, 38.3075978906)	(0.589214835634, 0.658733267022)	5.69	0			
1461939716942171.0	(-36.261367612, 49.5229331487, 581.649586698)	(0.669198053884, 0.174076088159, 0.43883199056)	(28.8636090979, 127.88626917, 38.2864739983)	(0.556176740167, 0.658927170935)	5.33	0	(22.8724527787, 54.3256104222, 581.670844406)	(0.460478784618, 0.143396262848, 0.438902791341)	(46.7467125789, 128.026268269, 38.3432343328)	(0.59098231331, 0.658406147119)	5.70	0			
1461939716950532.0	(-36.2665700928, 49.5303736379, 581.664033468)	(0.669214219667, 0.174036201613, 0.438880208333)	(30.1749498144, 127.866049632, 38.2782763191)	(0.558728979787, 0.659002420423)	5.33	0	(22.8628682188, 54.332193125, 581.68789736)	(0.460514540119, 0.143364171942, 0.438959757487)	(46.3007011307, 127.357751361, 38.072195137)	(0.590114248989, 0.66089411477)	5.70	0			
1461939716958889.0	(-36.2705935661, 49.5341497594, 581.661830815)	(0.669228657859, 0.174010939492, 0.438872680664)	(29.5721128101, 127.628370705, 38.1819133035)	(0.557555688614, 0.659886971696)	5.33	0	(22.8521368439, 54.3379216264, 581.684703584)	(0.460551935293, 0.14332585145, 0.438948974609)	(46.0563631955, 127.72733178, 38.2220354451)	(0.589638698317, 0.659518675922)	5.70	0			
1461939716967168.0	(-36.2741189873, 49.5405871701, 581.666911567)	(0.669240254493, 0.173972522243, 0.438889770508)	(29.6839956064, 127.898187218, 38.291305975)	(0.557773444154, 0.658882816458)	5.33	0	(22.8448323502, 54.3478168606, 581.69005314)	(0.4605781996, 0.143265917219, 0.438966878255)	(45.7199295316, 127.62295121, 38.1797160579)	(0.588983903331, 0.659907141014)	5.71	0			
1461939716975497.0	(-36.2764022746, 49.5480143206, 581.677101923)	(0.66924672406, 0.173930476765, 0.438923746745)	(30.5128719807, 127.461622466, 38.1143079699)	(0.559386671819, 0.660507545714)	5.33	0	(22.837339784, 54.3567571282, 581.704222406)	(0.460606193312, 0.143217152335, 0.439014078776)	(46.5514501896, 128.510801579, 38.539680402)	(0.59060227752, 0.656602896989)	5.70	0			
1461939716983842.0	(-36.2824988075, 49.5554686258, 581.681411418)	(0.669267482459, 0.173885166958, 0.438937988281)	(29.6450844743, 128.132014472, 38.3861073933)	(0.557697712095, 0.658012599657)	5.33	0	(22.8257382739, 54.3659486468, 581.704450788)	(0.460647015441, 0.143158750995, 0.439014892578)	(46.9607889863, 128.657620995, 38.599205922)	(0.591398966497, 0.656056490527)	5.71	0			
1461939716992200.0	(-36.2949713133, 49.5630513408, 581.709625996)	(0.669307337822, 0.173851647319, 0.439032185872)	(29.405421353, 128.285676006, 38.4484069376)	(0.557231259932, 0.657440729414)	5.34	0	(22.8098628859, 54.3735183573, 581.709065517)	(0.460703461815, 0.143113210808, 0.439030151367)	(46.2450462435, 128.48481421, 38.52914425)	(0.590005928851, 0.656699612171)	5.72	0			
1461939717000557.0	(-36.3040953014, 49.5669104463, 581.70061383)	(0.669340737274, 0.173822276469, 0.439002075195)	(30.036688807, 128.437371496, 38.5099093815)	(0.558459884794, 0.656876176047)	5.35	0	(22.7969893228, 54.3850641555, 581.756921918)	(0.460754410751, 0.143067294361, 0.439189656575)	(46.3445728798, 128.112503743, 38.3781970889)	(0.590199635811, 0.658085211227)	5.71	0			
1461939717008831.0	(-36.3118446725, 49.5737127799, 581.723228406)	(0.66936473612, 0.173790782868, 0.439077351888)	(29.2593447016, 127.125580861, 37.9780654225)	(0.556946953487, 0.661758165756)	5.34	0	(22.7865275799, 54.3932711764, 581.773835611)	(0.460793210493, 0.143024793521, 0.43924621582)	(46.7598985717, 129.048361796, 38.7576253593)	(0.591007976979, 0.654602300722)	5.70	0			
1461939717017161.0	(-36.3194084754, 49.5806377761, 581.753319895)	(0.669387013554, 0.173762449435, 0.439177652995)	(30.4314867272, 128.588110463, 38.5710240186)	(0.559228273116, 0.656315182498)	5.34	0	(22.7755804171, 54.3989457904, 581.771306874)	(0.460831443834, 0.142987203422, 0.439237670898)	(46.4302052212, 128.338483174, 38.4698167359)	(0.590366300547, 0.657244201066)	5.71	0			
1461939717025516.0	(-36.3277650769, 49.5836607552, 581.760459735)	(0.669415423366, 0.173746929946, 0.439201456706)	(29.682671199, 127.379959786, 38.081199178)	(0.557770866483, 0.660811463393)	5.34	0	(22.7621964815, 54.4052088528, 581.792391927)	(0.460881073913, 0.142959493018, 0.439308064779)	(46.2857699231, 128.506249014, 38.5378346392)	(0.59008518864, 0.656619839919)	5.71	0			
1461939717033870.0	(-36.3378473054, 49.5863054516, 581.766856131)	(0.66945003341, 0.173733436633, 0.43922281901)	(29.3354623, 127.481820864, 38.1224970781)	(0.557095099844, 0.660432374902)	5.34	0	(22.7485999054, 54.4109577193, 581.828388673)	(0.460933231758, 0.142943663301, 0.439427897135)	(46.6689065534, 128.362341038, 38.479489515)	(0.590830880797, 0.657155411098)	5.71	0			
1461939717042152.0	(-36.3450910952, 49.5881357163, 581.781069288)	(0.669473532294, 0.173729258117, 0.439270222982)	(29.8442376347, 129.285183116, 38.8536406725)	(0.558085320425, 0.653720941137)	5.34	0	(22.7367948815, 54.4137749577, 581.828273125)	(0.460974817351, 0.142925663411, 0.439427490234)	(44.8151767996, 128.142062462, 38.3901811856)	(0.587222998831, 0.657975204832)	5.71	0			
1461939717050475.0	(-36.3490524219, 49.5915844539, 581.813363381)	(0.669482847335, 0.173724274234, 0.439377848307)	(29.3799573809, 128.348492145, 38.473874709)	(0.557181699846, 0.65720695145)	5.35	0	(22.7292790736, 54.4178100207, 581.83927895)	(0.461002576827, 0.142906324949, 0.439464314778)	(45.0664600178, 127.900234371, 38.2921359596)	(0.587712066987, 0.658875197727)	5.71	0			
1461939717058829.0	(-36.3503055021, 49.5941244241, 581.816100957)	(0.669486830602, 0.17370950692, 0.439387003581)	(29.5909991988, 127.663246983, 38.1960533172)	(0.557592446864, 0.659757175352)	5.34	0	(22.7244529825, 54.4226323256, 581.852294518)	(0.46102107544, 0.142883133204, 0.439507649739)	(45.1388646875, 128.650992725, 38.5965185985)	(0.587852986935, 0.65608115845)	5.72	0			
1461939717067186.0	(-36.3539834577, 49.5943100732, 581.8324383)	(0.669497477, 0.173716940109, 0.43944152832)	(30.6317409119, 127.410738036, 38.0936777137)	(0.559618024351, 0.660696918361)	5.34	0	(22.7162391801, 54.425586841, 581.85794275)	(0.461050675038, 0.142867584636, 0.439526570638)	(45.5344805897, 126.631643573, 37.7778066648)	(0.588622967282, 0.663596413945)	5.71	0			
1461939717075543.0	(-36.3575538347, 49.5957544847, 581.853680583)	(0.669507021803, 0.173718923907, 0.439512329101)	(30.1393296106, 128.650091121, 38.5961530582)	(0.558659652804, 0.656084513878)	5.35	0	(22.7087996192, 54.4293354639, 581.882983401)	(0.461079833551, 0.142858171656, 0.439609985351)	(46.112791987, 127.783354608, 38.2447489802)	(0.589748524692, 0.659310180097)	5.71	0			
1461939717083812.0	(-36.3546276702, 49.5964152017, 581.842579308)	(0.669498266915, 0.173708850255, 0.439475301107)	(28.9602042255, 127.015281228, 37.9333462485)	(0.556364741583, 0.662168659368)	5.35	0	(22.7068440289, 54.4310573586, 581.899862384)	(0.461088709247, 0.142856950409, 0.439666137695)	(45.268578205, 128.663828696, 38.6017227322)	(0.588105446098, 0.656033387808)	5.72	0			
1461939717092155.0	(-36.348874953, 49.6003071669, 581.871415968)	(0.669473797991, 0.173699200037, 0.439571329752)	(30.2047400471, 127.567614291, 38.1572806136)	(0.558786959998, 0.660113084141)	5.34	0	(22.7098500102, 54.4336942241, 581.912033888)	(0.461079513236, 0.142847185121, 0.439706827799)	(46.5512125073, 128.627523332, 38.5870033191)	(0.590601814923, 0.65616850267)	5.71	0			
1461939717100503.0	(-36.3407888304, 49.6043914395, 581.883447944)	(0.669443486506, 0.173679461422, 0.439611409505)	(30.993136981, 127.71004166, 38.2150254501)	(0.560321403233, 0.659583023222)	5.35	0	(22.7122071827, 54.4374739902, 581.918264071)	(0.461071883904, 0.14282671546, 0.439727579753)	(46.0333195862, 127.519518462, 38.13778095)	(0.589593848941, 0.660292078667)	5.71	0			
1461939717108851.0	(-36.3366540847, 49.6078896945, 581.893100308)	(0.669427463247, 0.173662216007, 0.439643758138)	(30.1015955734, 127.846271728, 38.2702576927)	(0.558586211704, 0.65907602632)	5.35	0	(22.7135824703, 54.439573375, 581.933516991)	(0.461068813262, 0.142822151989, 0.439778442383)	(46.1633896672, 128.364359, 38.4803076644)	(0.589847002077, 0.657147901006)	5.72	0			
1461939717117210.0	(-36.3343754834, 49.6144508565, 581.921226533)	(0.669415303355, 0.173635165987, 0.439737345378)	(27.9219500426, 127.280580372, 38.0409074274)	(0.554344005533, 0.661181316069)	5.35	0	(22.7132226483, 54.4440454145, 581.952751448)	(0.461072300108, 0.142804782625, 0.439842529297)	(47.2597763468, 127.22150344, 38.0169556561)	(0.591980880395, 0.661401178115)	5.72	0			
1461939717125484.0	(-36.3239287281, 49.619114496, 581.917534798)	(0.669378892259, 0.173603439201, 0.439725138346)	(31.017998515, 126.198961788, 37.6023829446)	(0.560369790804, 0.665206692265)	5.34	0	(22.7180971103, 54.4483516097, 581.961408555)	(0.461056073749, 0.142782363077, 0.439871419271)	(47.4083657848, 127.774795036, 38.2412786423)	(0.592270077432, 0.659342035595)	5.72	0			
1461939717133798.0	(-36.3135965816, 49.6261504021, 581.937345305)	(0.669339501135, 0.17356896512, 0.439791056315)	(29.1347949695, 129.137095566, 38.7936010086)	(0.55670454451, 0.654272067114)	5.35	0	(22.7252840094, 54.4529172714, 581.9700467)	(0.461031686388, 0.142758280432, 0.439900105794)	(47.5156167306, 126.906601689, 37.889283915)	(0.592478818082, 0.6625731236)	5.71	0			
1461939717142171.0	(-36.3036014048, 49.6321758263, 581.933173188)	(0.6693047259, 0.173528295809, 0.43977722168)	(29.5323046022, 126.847782362, 37.8654365856)	(0.557478210592, 0.662792026936)	5.34	0	(22.730850562, 54.4598800147, 581.990530862)	(0.461014385886, 0.142725777616, 0.439968465169)	(44.7858727615, 126.937631422, 37.9018644107)	(0.587165964892, 0.66245764264)	5.72	0			
1461939717150521.0	(-36.2987658773, 49.6428619468, 581.963462566)	(0.669283167871, 0.173476067447, 0.439878133138)	(28.5155311862, 128.567465892, 38.5626540167)	(0.555499282184, 0.656392013799)	5.35	0	(22.7324097218, 54.468663722, 582.00775459)	(0.461010804718, 0.14267980526, 0.440025838216)	(46.2308330973, 127.880511867, 38.2841397944)	(0.589978266052, 0.658948597445)	5.72	0			
1461939717158807.0	(-36.2927736117, 49.6507398099, 581.973343978)	(0.669260481926, 0.173430997899, 0.439911092122)	(28.5413154354, 128.051945406, 38.3536447063)	(0.55554946562, 0.658310586504)	5.36	0	(22.7349524489, 54.4749171453, 582.01337984)	(0.461002414545, 0.142643245232, 0.440044555664)	(47.2856670153, 127.645223895, 38.1887461525)	(0.592031270952, 0.659824250482)	5.73	0			
1461939717167130.0	(-36.2827325825, 49.6613441612, 581.997969746)	(0.669221372864, 0.173376303162, 0.439993286133)	(29.1694583205, 127.971274543, 38.3209380303)	(0.556772009187, 0.658610813014)	5.34	0	(22.7412453779, 54.4832564102, 582.032262958)	(0.460982343947, 0.142601062015, 0.440107625325)	(45.8027285444, 126.807775215, 37.8492163452)	(0.589145053609, 0.662940918439)	5.72	0			
1461939717175479.0	(-36.2738048929, 49.6690074825, 582.009393826)	(0.669188121015, 0.173333415776, 0.44003133138)	(28.4298356549, 128.615793744, 38.5822477502)	(0.555332494463, 0.656212155772)	5.34	0	(22.7494383807, 54.4916736857, 582.039489225)	(0.460954187683, 0.142551652801, 0.440131632487)	(46.421280124, 126.402382314, 37.6848564544)	(0.590348929786, 0.664449637833)	5.73	0			
1461939717183837.0	(-36.2657673167, 49.6786521723, 582.018326188)	(0.669158325609, 0.173276574136, 0.440061035156)	(28.8383922432, 127.786351155, 38.245963881)	(0.556127661042, 0.659299028079)	5.34	0	(22.754718019, 54.5001684616, 582.058154244)	(0.460937663901, 0.142508359003, 0.440193888346)	(46.1773094964, 126.116406273, 37.5689121674)	(0.589874093998, 0.665513932739)	5.71	0			
1461939717192192.0	(-36.2609143047, 49.6877530885, 582.033505877)	(0.669138886335, 0.173226506344, 0.440111694336)	(29.8296525738, 127.75552223, 38.2334647999)	(0.558056933775, 0.659413761705)	5.35	0	(22.7556516658, 54.5069486733, 582.066454018)	(0.460935259069, 0.142469996156, 0.440221557617)	(46.0936821314, 126.4107973, 37.6882681721)	(0.589711331513, 0.664418320432)	5.72	0			
1461939717200466.0	(-36.2540226831, 49.6930182421, 582.031138002)	(0.669114818254, 0.173191649984, 0.440103759765)	(28.9551532608, 127.540420778, 38.1462554505)	(0.556354910978, 0.660214288136)	5.35	0	(22.7586792362, 54.5123392787, 582.079639317)	(0.460926071535, 0.142443300011, 0.44026550293)	(46.8919581451, 126.641611667, 37.7818480647)	(0.591265002229, 0.663559316461)	5.71	0			
1461939717208796.0	(-36.2428845423, 49.702091412, 582.060212419)	(0.669071245707, 0.173149086423, 0.440200805664)	(28.9735107528, 126.857116829, 37.8692210919)	(0.556390639846, 0.662757287572)	5.35	0	(22.7643707192, 54.5176033385, 582.08640469)	(0.460906729538, 0.142413700874, 0.440288085937)	(45.8862907888, 126.402023565, 37.6847110056)	(0.589307689351, 0.664450972961)	5.72	0			
1461939717217144.0	(-36.224116898, 49.6761306923, 582.056731125)	(0.669006039725, 0.17331285548, 0.440189005534)	(30.1726855865, 124.724564877, 37.0046129428)	(0.558724572959, 0.670693841172)	5.34	0	(22.7691869723, 54.4896306909, 582.081736694)	(0.460889599442, 0.142589041834, 0.440272420247)	(46.2831461615, 124.888489807, 37.0710736122)	(0.590080082058, 0.670083774442)	5.72	0			
1461939717225507.0	(-36.140559854, 49.5219543494, 582.128701138)	(0.668704090225, 0.17433425684, 0.440429077148)	(30.5287750989, 106.845401701, 29.7558000048)	(0.559417623781, 0.737233339409)	5.36	0	(22.7380325544, 54.3247198316, 582.142720664)	(0.461009104805, 0.143673777033, 0.440475667318)	(51.3127531384, 104.502207368, 28.8057903633)	(0.599869118603, 0.74595382446)	5.71	0			
1461939717233865.0	(-35.9791857716, 49.2988151351, 582.075610887)	(0.668146678044, 0.175729704746, 0.440252075195)	(37.1874652258, 67.2136860779, 13.6877720928)	(0.572377316516, 0.884727629036)	5.34	0	(22.6469870903, 54.096768281, 582.16339265)	(0.461335901128, 0.145136388118, 0.440544637044)	(57.281909111, 69.5142137533, 14.6204832389)	(0.611486783011, 0.876165933185)	5.71	0			
1461939717242117.0	(-35.8659496195, 49.1587577731, 582.136383982)	(0.667741454869, 0.176654797871, 0.440454711914)	(41.1572415453, 55.7680701033, 9.04733515836)	(0.580103623093, 0.927323892433)	5.31	0	(22.6049234638, 53.9400701059, 582.198376138)	(0.461490633187, 0.14615361884, 0.440661214193)	(57.5540253474, 56.433843816, 9.31726217089)	(0.612016398107, 0.924846133919)	5.69	0			
1461939717250512.0	(-35.8466346392, 49.0993498344, 582.145033308)	(0.667673246831, 0.177038258586, 0.440483398437)	(39.454917965, 54.0214793712, 8.33920864419)	(0.576790420329, 0.933824044022)	5.33	0	(22.6189469958, 53.8833819838, 582.189670172)	(0.461440988119, 0.146509380975, 0.440632324219)	(59.1880973959, 51.7520404205, 7.41910191072)	(0.615196764102, 0.942270039373)	5.68	0			
1461939717258819.0	(-35.895546551, 49.0871888038, 582.185162847)	(0.667840327376, 0.177136841129, 0.44061726888)	(36.8005533842, 61.6746591064, 11.4420646187)	(0.571624276731, 0.905341797148)	5.33	0	(22.6614405311, 53.8718499859, 582.180316495)	(0.46129022573, 0.146577403425, 0.440600992838)	(58.332664666, 58.2224138967, 10.0424085222)	(0.613531850265, 0.918189751036)	5.70	0			
1461939717267175.0	(-35.9178147816, 49.0789491973, 582.164309269)	(0.667921927244, 0.177178576906, 0.440547688802)	(37.6480118531, 52.6111056611, 7.76739579725)	(0.573273670403, 0.939072922735)	5.34	0	(22.682871059, 53.8722881953, 582.199144664)	(0.46121688963, 0.146585345465, 0.440663859049)	(60.5150303973, 49.562771492, 6.53149879544)	(0.617779350715, 0.950417672155)	5.68	0			
1461939717275463.0	(-35.9176586433, 49.0810386828, 582.168443553)	(0.667920757583, 0.177167401744, 0.440561523437)	(36.9967823354, 51.4331451671, 7.28981106999)	(0.572006193724, 0.943456847164)	5.31	0	(22.6890815979, 53.877286146, 582.209673336)	(0.461196167579, 0.146559545115, 0.440698852539)	(59.8826029676, 49.2571963491, 6.40760837466)	(0.616548468212, 0.951554907521)	5.69	0			
1461939717283797.0	(-35.916381771, 49.0805802074, 582.175442027)	(0.667915282066, 0.177173970564, 0.440584716797)	(37.9426508144, 50.5325097334, 6.92466323171)	(0.573847121087, 0.946808672373)	5.32	0	(22.7017796777, 53.8771851184, 582.212480482)	(0.4611517322, 0.146561782115, 0.440708211263)	(56.8945404358, 49.4570880355, 6.4886511745)	(0.610732854098, 0.950810986098)	5.68	0			
1461939717292130.0	(-35.9156461888, 49.0791680114, 582.168304372)	(0.667913715879, 0.177179258651, 0.440560913086)	(35.3314930304, 52.0631016928, 7.54521659255)	(0.568765070125, 0.941112386703)	5.33	0	(22.7186767822, 53.8744734074, 582.20409125)	(0.461091202559, 0.146574240565, 0.440680338542)	(58.4353828052, 49.568927278, 6.53399455773)	(0.613731768791, 0.950394762642)	5.69	0			
1461939717300488.0	(-35.9188658839, 49.0773445342, 582.170424665)	(0.667924805897, 0.177192001464, 0.440568033854)	(37.0113077233, 53.5601404481, 8.15216635808)	(0.572034464234, 0.935540973397)	5.33	0	(22.7345133843, 53.8743677372, 582.207719563)	(0.461035799241, 0.146576973703, 0.440692342122)	(60.0600293159, 49.2103669035, 6.38862214541)	(0.616893790027, 0.951729189045)	5.68	0			
1461939717308850.0	(-35.9227077698, 49.0759596034, 582.176276707)	(0.667937558062, 0.177203892065, 0.440587565104)	(36.9839019569, 51.645747862, 7.37600733935)	(0.571981124867, 0.942665620164)	5.34	0	(22.7423321016, 53.8734374959, 582.206980814)	(0.461008158548, 0.146582466948, 0.440689900716)	(58.6079118845, 49.7712580864, 6.61602625953)	(0.614067559137, 0.949641763727)	5.69	0			
