Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523337546999.0	(-51.3097459037, -34.8164113827, 614.991749461)	(0.717222153029, 0.701161111388, 0.54997253418)	(35.985397881, 193.155552682, 64.748832561)	(0.570037753758, 0.416019528538)	3.04	0	(15.4618729012, -35.6887908773, 615.598015378)	(0.490758283066, 0.704734293171, 0.551993408203)	(8.49413110644, 196.213036764, 65.9884392446)	(0.516531979576, 0.404640726596)	2.92	0			
1459523337555354.0	(-51.3033846543, -34.804250732, 614.963205317)	(0.717205887952, 0.701096900089, 0.549877319336)	(32.8395193428, 192.583212182, 64.5167865096)	(0.563914985097, 0.418149563892)	3.04	0	(15.4647735863, -35.6776333328, 615.56163625)	(0.490745435054, 0.704679267209, 0.551872151693)	(9.59254282141, 194.799263803, 65.4152482274)	(0.518669799185, 0.409902256036)	2.91	0			
1459523337563627.0	(-51.2965408725, -34.793503617, 614.94169997)	(0.717186643869, 0.701038879097, 0.549805704753)	(33.4367089642, 192.456913599, 64.4655808243)	(0.565077284866, 0.418619599556)	3.06	0	(15.4709075076, -35.6677781877, 615.55691452)	(0.490724125283, 0.704621295976, 0.551856282552)	(9.51416245537, 195.764264137, 65.806491757)	(0.518517248842, 0.406310888957)	2.93	0			
1459523337571956.0	(-51.2883836443, -34.7818566813, 614.890561519)	(0.717168682612, 0.700985263328, 0.549635213216)	(32.436202621, 193.838042143, 65.0255366993)	(0.563130016779, 0.413479560314)	3.07	0	(15.4786308139, -35.6590068688, 615.524641477)	(0.490695281318, 0.70457915311, 0.551748860677)	(8.06296479761, 195.759801699, 65.8046825348)	(0.515692808092, 0.406327496467)	2.91	0			
1459523337580316.0	(-51.2860096258, -34.7763526889, 614.887923505)	(0.71716103576, 0.700952775455, 0.549626464844)	(31.6178429144, 193.378091827, 64.8390574008)	(0.561537257521, 0.415191321821)	3.06	0	(15.4811843908, -35.6533036108, 615.495131763)	(0.490684224972, 0.704554690519, 0.551650390625)	(10.3247781957, 194.49169376, 65.2905490073)	(0.520094936154, 0.411046915666)	2.91	0			
1459523337588668.0	(-51.2833738403, -34.7706579572, 614.8374888)	(0.717161783069, 0.700935067494, 0.549458211263)	(31.9639124295, 194.158512805, 65.1554662633)	(0.562210806597, 0.412286889451)	3.04	0	(15.4809645271, -35.6507475459, 615.481462771)	(0.490683860574, 0.704543906909, 0.551604817708)	(10.4490267838, 196.388141912, 66.05943275)	(0.520336759018, 0.403989051312)	2.91	0			
1459523337597026.0	(-51.282212435, -34.7678065412, 614.793252352)	(0.717166383158, 0.700932535092, 0.549310913086)	(30.5905710004, 192.167267413, 64.3481485372)	(0.559537896069, 0.419697553358)	3.08	0	(15.4805836701, -35.6491938031, 615.434315742)	(0.490681429642, 0.704550507204, 0.551447753906)	(8.94332725834, 196.231386197, 65.995878721)	(0.517406242231, 0.404572436929)	2.94	0			
1459523337605296.0	(-51.2786528988, -34.7683321997, 614.768487547)	(0.717159126315, 0.700943898627, 0.549228312174)	(31.1699679327, 190.082113329, 63.5027570751)	(0.560665566237, 0.427457709977)	3.07	0	(15.483949878, -35.6497275364, 615.399554103)	(0.490667294882, 0.70456542251, 0.551331787109)	(10.4401062761, 195.454228011, 65.6807927037)	(0.520319397189, 0.407464726421)	2.92	0			
1459523337613625.0	(-51.2771304217, -34.7715806505, 614.75018889)	(0.71715757711, 0.70096963561, 0.549167277018)	(31.5040743508, 192.291154007, 64.3983763214)	(0.561315831745, 0.419236494204)	3.06	0	(15.4865213613, -35.6531500997, 615.366120539)	(0.49065600036, 0.704597334311, 0.551220499674)	(6.8652433938, 195.011026527, 65.5011039445)	(0.513361703764, 0.40911415509)	2.93	0			
1459523337621983.0	(-51.2781776154, -34.7754820621, 614.700559148)	(0.717170849077, 0.701009840085, 0.549001871745)	(33.3542946278, 193.408851911, 64.8515285717)	(0.564916883277, 0.415076844394)	3.06	0	(15.4848292779, -35.6577458983, 615.334836676)	(0.490659349453, 0.70463569457, 0.551116129557)	(8.72977191881, 196.03544129, 65.9164360778)	(0.516990603189, 0.40530166993)	2.92	0			
1459523337630340.0	(-51.2810423377, -34.7823092682, 614.651728017)	(0.717190191486, 0.701067540901, 0.548839111328)	(32.6751858281, 194.835926208, 65.4301123971)	(0.563595145637, 0.4097658124)	3.07	0	(15.47986206, -35.6635539563, 615.287563151)	(0.49067256841, 0.704686864383, 0.550958455404)	(10.0119060896, 195.047449788, 65.515871157)	(0.519485998617, 0.40897860146)	2.93	0			
1459523337638604.0	(-51.2866522218, -34.7933216345, 614.642431522)	(0.71721124721, 0.701137451928, 0.548808186849)	(34.3577435907, 193.795697395, 65.0083687168)	(0.566869878534, 0.413637151489)	3.06	0	(15.4773779924, -35.6707604638, 615.255726964)	(0.490678599249, 0.70474119064, 0.550852457682)	(10.2959730316, 194.232300495, 65.18538227)	(0.520038873164, 0.412012279512)	2.93	0			
1459523337646951.0	(-51.2865594708, -34.8020073993, 614.608180854)	(0.717217755938, 0.701201485613, 0.548693847656)	(28.9755355586, 193.345253942, 64.8257438198)	(0.55639458069, 0.415313532037)	3.08	0	(15.4785633248, -35.6813682037, 615.223732468)	(0.490672222483, 0.70481601638, 0.550745849609)	(7.73447521773, 194.226376784, 65.1829805986)	(0.515053474538, 0.412034325329)	2.93	0			
1459523337655297.0	(-51.287838665, -34.8113568249, 614.584181392)	(0.717226941317, 0.701266150026, 0.548613891601)	(35.0683486858, 192.112794186, 64.3260632623)	(0.568252916866, 0.419900282152)	3.07	0	(15.4762021262, -35.6894921295, 615.195360423)	(0.490678122366, 0.704874712504, 0.550651245117)	(9.39972790416, 195.161899769, 65.5622730214)	(0.518294526867, 0.40855266182)	2.93	0			
1459523337663659.0	(-51.2910262274, -34.8196347091, 614.546309547)	(0.717245281977, 0.701329010305, 0.548487752279)	(39.4646811275, 190.189620304, 63.5463440115)	(0.576809422202, 0.427057609588)	3.05	0	(15.4729007913, -35.6989253921, 615.158577708)	(0.490686570437, 0.704944190336, 0.550528564453)	(10.6559574668, 193.46526015, 64.8743983651)	(0.520739504606, 0.414866914217)	2.96	0			
1459523337672010.0	(-51.296391176, -34.8263039465, 614.501700891)	(0.71727229517, 0.701384436935, 0.548339029948)	(31.3509687306, 195.309563078, 65.6221406836)	(0.561017844941, 0.408003114709)	3.08	0	(15.4665036805, -35.707645938, 615.126422096)	(0.490705873034, 0.705007873647, 0.550421346029)	(9.59724148565, 194.345202682, 65.2311566064)	(0.518678944114, 0.41159210018)	2.95	0			
1459523337680285.0	(-51.2985987559, -34.8349617193, 614.464533166)	(0.717287183272, 0.70144935602, 0.548215128581)	(34.3083258785, 193.76881413, 64.9974693387)	(0.5667736977, 0.413737200857)	3.08	0	(15.4635437891, -35.7176871728, 615.098847041)	(0.490713896178, 0.705077901224, 0.550329589844)	(9.91553965513, 194.966251325, 65.4829505742)	(0.519298442303, 0.409280791498)	2.97	0			
1459523337688601.0	(-51.2990232435, -34.8425106661, 614.433711315)	(0.717294763796, 0.701505402775, 0.548112386067)	(35.2226050996, 193.5895511, 64.9247900886)	(0.56855314344, 0.414404350205)	3.10	0	(15.4609000957, -35.7263949722, 615.069375767)	(0.490720678967, 0.705140524319, 0.550231323242)	(9.94500657517, 197.564404875, 66.5363292409)	(0.519355793256, 0.399611444456)	2.94	0			
1459523337696972.0	(-51.3016492898, -34.8482889018, 614.383330907)	(0.717313590984, 0.701557325273, 0.547944335937)	(35.0417549595, 193.571217578, 64.9173570635)	(0.568201157959, 0.414472580655)	3.09	0	(15.456795111, -35.7296168586, 615.035773534)	(0.49073201531, 0.705171478858, 0.550119222005)	(9.15967999145, 194.425962257, 65.2638992492)	(0.517827325791, 0.411291543518)	2.94	0			
1459523337705324.0	(-51.3094405953, -34.8541571292, 614.351973083)	(0.717346256831, 0.701603546926, 0.54783996582)	(33.6923561219, 196.279325704, 66.0153150064)	(0.565574846481, 0.404394024175)	3.10	0	(15.4479260119, -35.7309584489, 615.004146537)	(0.490759642533, 0.70519052284, 0.550013834635)	(10.3175263049, 194.950565858, 65.4765911595)	(0.520080821924, 0.409339166886)	2.94	0			
1459523337713605.0	(-51.3180118074, -34.8576536861, 614.337262214)	(0.717378287316, 0.701629847214, 0.547790934245)	(34.064107947, 194.275721184, 65.2029864749)	(0.56629838059, 0.411850684093)	3.10	0	(15.4403437657, -35.7304395896, 614.981562987)	(0.49078358775, 0.705195236132, 0.549938557943)	(9.72774821431, 195.069896124, 65.5249716552)	(0.518932947089, 0.408895064667)	2.93	0			
1459523337721924.0	(-51.32250648, -34.8580830498, 614.322263084)	(0.717396475925, 0.701637572197, 0.547740885416)	(34.9102713327, 193.290419101, 64.8035119348)	(0.567945253664, 0.41551760662)	3.09	0	(15.4352459985, -35.7294782385, 614.971904705)	(0.490800111651, 0.705192830045, 0.54990641276)	(9.72510080326, 193.7056668, 64.9718672914)	(0.518927794479, 0.413972211388)	2.97	0			
1459523337730270.0	(-51.3245701899, -34.8587620669, 614.299579194)	(0.717407912404, 0.701649329635, 0.547665201823)	(32.3136048977, 197.606329679, 66.5533269642)	(0.562891406963, 0.399455416154)	3.09	0	(15.4317092819, -35.7251439872, 614.957890146)	(0.490810949072, 0.705171509267, 0.549859619141)	(10.5393121215, 195.127322831, 65.5482543699)	(0.5205124798, 0.408681344135)	2.98	0			
1459523337738640.0	(-51.3299687385, -34.8545259952, 614.28494454)	(0.717429011728, 0.70162868747, 0.547616577148)	(30.6752030909, 193.976871641, 65.0818228379)	(0.559702614034, 0.412962889316)	3.11	0	(15.4256458719, -35.7191432832, 614.948940994)	(0.490830731883, 0.70513846341, 0.549829711914)	(9.12116839152, 193.2592999, 64.790895166)	(0.517752371334, 0.415633420543)	2.99	0			
1459523337746998.0	(-51.3387736463, -34.8509011606, 614.275381703)	(0.717460701634, 0.701610125324, 0.547584635417)	(34.4801194484, 193.158894319, 64.7501873728)	(0.567108056536, 0.416007092226)	3.11	0	(15.4175402698, -35.7146494863, 614.94810753)	(0.490858101428, 0.705111801608, 0.549827067057)	(8.90638104435, 194.596699057, 65.3331216793)	(0.517334334457, 0.41065612558)	2.96	0			
1459523337755261.0	(-51.3438673763, -34.849431043, 614.252852496)	(0.717482358039, 0.701608877104, 0.547509562174)	(35.0368517229, 190.711997429, 63.7581332337)	(0.568191614875, 0.425113519059)	3.12	0	(15.410541706, -35.7058972594, 614.931095308)	(0.49088038638, 0.705064904414, 0.549770304362)	(11.0322409667, 195.145860172, 65.5557700303)	(0.521471858635, 0.408612355147)	3.00	0			
1459523337763598.0	(-51.3479870085, -34.8472546001, 614.263754224)	(0.717494180997, 0.701592131499, 0.547545776367)	(33.1350685733, 195.855612706, 65.8435275333)	(0.564490207422, 0.405970924056)	3.10	0	(15.4091496975, -35.6985244479, 614.941538932)	(0.490885818973, 0.705016881722, 0.549805094401)	(8.63799091905, 193.414911267, 64.853985238)	(0.516811971427, 0.415054293758)	3.00	0			
1459523337771951.0	(-51.3478820373, -34.8427746062, 614.257238928)	(0.717495008765, 0.701567167092, 0.547524210612)	(31.9466628729, 193.507024705, 64.891331118)	(0.562177234085, 0.414711482302)	3.09	0	(15.41178605, -35.6907806034, 614.955293747)	(0.49087783795, 0.704965406363, 0.549851074219)	(10.2062756391, 192.884302061, 64.6388584539)	(0.519864296689, 0.417029020985)	2.99	0			
1459523337780309.0	(-51.3494564831, -34.8376030992, 614.256321715)	(0.717500435197, 0.701536175668, 0.547521158854)	(32.9066445386, 196.333292621, 66.0371950061)	(0.564045629697, 0.404193179676)	3.12	0	(15.4111431298, -35.6848063878, 614.947287451)	(0.490879305172, 0.704932075696, 0.54982421875)	(7.94194288921, 193.898909576, 65.0502143998)	(0.515457265257, 0.4132530347)	3.00	0			
1459523337788664.0	(-51.3511673589, -34.8281395341, 614.246423158)	(0.717507993271, 0.701482188022, 0.547487996419)	(31.7484377679, 194.963121455, 65.48168162)	(0.561791432012, 0.409292439692)	3.15	0	(15.410103706, -35.6781249023, 614.950086113)	(0.490882953132, 0.704890816307, 0.549833577474)	(9.66193038596, 193.899785642, 65.0505695862)	(0.518804846995, 0.413249774314)	2.99	0			
1459523337796927.0	(-51.3500247361, -34.8224915973, 614.261733546)	(0.717501022988, 0.701442817948, 0.5475390625)	(33.7840577877, 194.518474786, 65.3014069339)	(0.565753323837, 0.410947246797)	3.12	0	(15.4139030642, -35.674238658, 614.954804806)	(0.490870375433, 0.704865670575, 0.549849446614)	(11.5919929285, 195.201300224, 65.5782472886)	(0.522561294139, 0.408406028194)	3.00	0			
1459523337805270.0	(-51.3442771992, -34.8119245808, 614.277857426)	(0.717478165335, 0.701373271374, 0.547592773437)	(34.3977361095, 195.256366077, 65.6005728339)	(0.566947715277, 0.408201093869)	3.17	0	(15.4206842657, -35.670751652, 614.981988482)	(0.490849446496, 0.704835245797, 0.549939982096)	(9.31561696936, 196.361110072, 66.0484731345)	(0.518130823218, 0.404089653621)	3.00	0			
1459523337813625.0	(-51.3388027482, -34.8043877294, 614.303108844)	(0.717454515613, 0.70131904042, 0.547677001953)	(32.5392069249, 192.571736787, 64.5121339993)	(0.563330492263, 0.418192270981)	3.13	0	(15.4287313496, -35.6670831279, 614.973129801)	(0.490821398002, 0.704815927046, 0.549910481771)	(9.95472641474, 195.3332272, 65.631734913)	(0.519374710811, 0.407915045777)	3.02	0			
1459523337821980.0	(-51.335978646, -34.798783298, 614.328251)	(0.717439923849, 0.701276616624, 0.547760823568)	(31.0433186161, 193.922066448, 65.0596029731)	(0.560419070876, 0.413166853561)	3.12	0	(15.434096271, -35.6657316899, 614.998678787)	(0.490805179054, 0.704798981856, 0.549995524088)	(10.8713167974, 193.91667803, 65.0574183273)	(0.521158654724, 0.413186907221)	3.00	0			
1459523337830256.0	(-51.33398875, -34.7929876855, 614.342546493)	(0.717430273725, 0.701236682339, 0.54780843099)	(32.8157545618, 193.625324704, 64.9392939087)	(0.563868732117, 0.41427121435)	3.14	0	(15.4373292579, -35.6631448994, 615.008742224)	(0.490794961879, 0.704779881996, 0.550029093424)	(10.0786018815, 192.698257772, 64.5634298535)	(0.519615807477, 0.417721407623)	2.97	0			
1459523337838595.0	(-51.3306286972, -34.7897470812, 614.369124591)	(0.717413629159, 0.701208092302, 0.547897135417)	(33.2253550672, 194.78455495, 65.4092847645)	(0.564665930454, 0.409956996838)	3.15	0	(15.4440984431, -35.6615564868, 615.026958266)	(0.490773402219, 0.704763964461, 0.55008992513)	(10.4444070029, 195.94660238, 65.8804178014)	(0.520327767619, 0.405632294828)	3.01	0			
1459523337846924.0	(-51.3247352529, -34.7857759113, 614.386931449)	(0.717390078574, 0.701177953515, 0.547956339518)	(32.5295670348, 192.463872309, 64.4684021188)	(0.563311730313, 0.418593701865)	3.15	0	(15.4526707759, -35.6590839719, 615.041286215)	(0.490745408676, 0.704743989909, 0.550137532552)	(9.4594838826, 194.78204122, 65.4082656141)	(0.518410828888, 0.409966351991)	3.01	0			
1459523337855294.0	(-51.3217874969, -34.7849823519, 614.443933416)	(0.717368960651, 0.701154035246, 0.548146362305)	(33.4915582473, 194.334421973, 65.2267857451)	(0.565184037071, 0.41163222191)	3.11	0	(15.4577073117, -35.6584451772, 615.053222611)	(0.490729249877, 0.704735973821, 0.550177408854)	(9.54941641163, 193.88686052, 65.0453293079)	(0.518585863004, 0.41329787674)	3.02	0			
1459523337863652.0	(-51.3178869624, -34.7856962868, 614.441752664)	(0.717356157332, 0.701159001063, 0.548139241536)	(31.8007669454, 194.804066845, 65.4171955417)	(0.56189327938, 0.409884380928)	3.13	0	(15.4591406623, -35.6621543145, 615.078121834)	(0.490726395122, 0.704749884245, 0.550260416667)	(11.0874262555, 194.024012659, 65.1009353892)	(0.521579264802, 0.412787448235)	2.99	0			
1459523337871910.0	(-51.3181332392, -34.7876254505, 614.467824378)	(0.71735195612, 0.701161981215, 0.548226114909)	(32.1594307365, 192.414821665, 64.4485153412)	(0.562591340476, 0.418776249851)	3.13	0	(15.4597528991, -35.6671486584, 615.123384394)	(0.490727942125, 0.7047646626, 0.550411376953)	(9.14904375991, 193.040735009, 64.7022816221)	(0.517806624679, 0.416446836588)	3.01	0			
1459523337880269.0	(-51.317176917, -34.7937607573, 614.501893433)	(0.71734219663, 0.701187737317, 0.548339640299)	(29.5010120212, 194.580902541, 65.3267172415)	(0.557417306386, 0.410714914251)	3.13	0	(15.4631334145, -35.6724799688, 615.140957916)	(0.490717931897, 0.704790800271, 0.550469767252)	(10.1218254194, 195.647703972, 65.7592343533)	(0.519699932696, 0.406744681905)	3.01	0			
1459523337888608.0	(-51.3121546347, -34.8012787188, 614.507601446)	(0.717324180745, 0.701231250596, 0.548358764648)	(29.9716874193, 194.279122127, 65.2043653313)	(0.558333373724, 0.411838027067)	3.14	0	(15.4669585124, -35.680448368, 615.15379207)	(0.490706080727, 0.704834447577, 0.550512695312)	(10.0813746697, 193.672488921, 64.9584158654)	(0.519621204106, 0.414095686934)	3.00	0			
1459523337896961.0	(-51.313704731, -34.8124717355, 614.558389475)	(0.717319773893, 0.701282099626, 0.548528035482)	(30.3706471673, 192.240225537, 64.3777282097)	(0.559109862139, 0.419426030753)	3.12	0	(15.4688326819, -35.6915923354, 615.193510972)	(0.490703003349, 0.704888178014, 0.550644938151)	(11.9055556425, 194.117982343, 65.1390338536)	(0.523171575793, 0.412437728533)	3.01	0			
1459523337905317.0	(-51.3176615701, -34.8260973001, 614.584596564)	(0.71732836458, 0.701355942502, 0.548615315755)	(33.1744515236, 192.5625626, 64.5084144759)	(0.564566857773, 0.418226413843)	3.12	0	(15.4663678381, -35.704685461, 615.23803487)	(0.490715047946, 0.704952129171, 0.550793457031)	(11.6320969602, 193.777972072, 65.001182276)	(0.522639347918, 0.41370311845)	2.99	0			
1459523337913583.0	(-51.3201856286, -34.8384420049, 614.597934911)	(0.717334571109, 0.701426294669, 0.548659871419)	(33.6085005686, 191.41037747, 64.0412799463)	(0.565411639877, 0.422514412095)	3.15	0	(15.4640841244, -35.7188704483, 615.247378292)	(0.49072373347, 0.705034596817, 0.550824584961)	(9.90679405051, 193.672381023, 64.9583721201)	(0.519281420884, 0.414096088488)	3.00	0			
1459523337921918.0	(-51.3215869983, -34.8548969237, 614.637340943)	(0.717331973581, 0.701512786902, 0.548791097005)	(31.3631463546, 196.331902911, 66.0366315711)	(0.561041546038, 0.404198351651)	3.14	0	(15.4634155627, -35.7351174641, 615.267356933)	(0.490727805271, 0.705125855394, 0.550891113281)	(11.7451353014, 191.923125261, 64.2491651132)	(0.522859352474, 0.420606158314)	3.00	0			
1459523337930276.0	(-51.3251103499, -34.8731707511, 614.651132478)	(0.717341595644, 0.701618902218, 0.548837076823)	(32.8408959001, 193.564952805, 64.9148171142)	(0.563917664266, 0.414495895775)	3.11	0	(15.4639956075, -35.7528134295, 615.298552069)	(0.490728543242, 0.705222011401, 0.550995076497)	(12.7579472209, 193.109349006, 64.73010004)	(0.52483057069, 0.416191481182)	2.98	0			
1459523337938637.0	(-51.3283869068, -34.8919392541, 614.647386204)	(0.717353801442, 0.701733875857, 0.548824666341)	(33.9643511409, 190.54229548, 63.6893303669)	(0.566104225654, 0.425745085672)	3.10	0	(15.4589902022, -35.7707631286, 615.3244109)	(0.490747807984, 0.70532162761, 0.551081339518)	(10.6758168845, 192.601500235, 64.5242011002)	(0.520778156646, 0.41808150266)	2.98	0			
1459523337946911.0	(-51.3380456021, -34.913286326, 614.672390385)	(0.717382121952, 0.701854973413, 0.548907877604)	(34.2938665084, 192.312440625, 64.4070066307)	(0.56674555568, 0.419157273447)	3.07	0	(15.4507420772, -35.7885707639, 615.361960188)	(0.490778982094, 0.705416476507, 0.551206461588)	(11.303470817, 193.534542515, 64.9024877617)	(0.521999748573, 0.4146090714)	2.95	0			
1459523337955227.0	(-51.3461438528, -34.9314017819, 614.686911286)	(0.717407123948, 0.701959974416, 0.548956298828)	(31.7180343863, 196.547920725, 66.1242124442)	(0.56173225844, 0.403394414869)	3.10	0	(15.4421879131, -35.8022513709, 615.395277085)	(0.490810799406, 0.705487865513, 0.551317545573)	(9.52113795799, 194.994074746, 65.4942311233)	(0.518530825142, 0.409177243223)	2.97	0			
