Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461259507809415.0	(-48.4439799471, 41.3600551298, 760.327790112)	(0.683723464216, 0.286792903901, 1.03442606608)	(15.8795233865, 203.498557903, 68.9422340826)	(0.530906040067, 0.377526766269)	3.02	0	(13.6289966677, 41.3710017563, 759.976191156)	(0.504715135301, 0.286326673137, 1.03325398763)	(-4.46671337095, 198.990967068, 67.1147054426)	(0.491306513486, 0.394302318316)	2.69	0			
1461259507817729.0	(-48.452750203, 41.3579771363, 760.391519323)	(0.683740443793, 0.286819809659, 1.03463846842)	(3.13420135319, 193.213937155, 64.7725035866)	(0.506100041559, 0.41580224356)	3.04	0	(13.6206497378, 41.372282414, 760.078616578)	(0.504744559226, 0.286347169795, 1.0335953776)	(-14.3811350194, 205.13269926, 69.6047698452)	(0.47201024714, 0.37144510882)	2.64	0			
1461259507826080.0	(-48.4627164317, 41.35061679, 760.426650483)	(0.683764695337, 0.286865245426, 1.03475545247)	(7.69792999899, 194.047965692, 65.110646753)	(0.514982347215, 0.412698304085)	2.98	0	(13.615280305, 41.3724639502, 760.181964408)	(0.504765452097, 0.286373285076, 1.03393981934)	(-12.8089213431, 213.56706738, 73.0243458146)	(0.475070219262, 0.340055573576)	2.62	0			
1461259507834361.0	(-48.464941202, 41.3375744374, 760.374792276)	(0.683778102673, 0.286915901767, 1.03458272298)	(6.90285139898, 205.60772234, 69.7973601479)	(0.51343489957, 0.369677252176)	3.01	0	(11.9584099938, 44.5041715729, 819.217092233)	(0.512146670604, 0.286406773103, 1.2307236735)	(-22.4552724411, 228.961695027, 79.2658446455)	(0.456295693964, 0.282762578984)	2.94	0			
1461259507842682.0	(-48.5353016488, 41.3581774505, 761.022058867)	(0.683895832585, 0.286983689405, 1.0367401123)	(12.4257787207, 205.590169276, 69.7902435464)	(0.524184076918, 0.369742578058)	2.96	0	(13.5947204232, 41.3782094517, 760.584981797)	(0.504845728235, 0.286450326428, 1.03528320312)	(-13.676137183, 210.420030168, 71.7484312858)	(0.473382372162, 0.351767658474)	2.66	0			
1461259507851033.0	(-48.5385409463, 41.3489190377, 761.036386349)	(0.683903434302, 0.28703295849, 1.03678792318)	(10.5016199014, 193.191453517, 64.7633879647)	(0.520439120088, 0.415885919179)	3.03	0	(13.5993633445, 41.3549916414, 760.259621017)	(0.504815636704, 0.286479445421, 1.03419881185)	(-11.5236438778, 208.61824288, 71.017926235)	(0.477571732429, 0.358473230815)	2.64	0			
1461259507859398.0	(-48.5342688577, 41.3437249006, 761.015100804)	(0.683893993061, 0.28705292875, 1.03671691895)	(11.6686830188, 192.624365167, 64.5334713111)	(0.522710554727, 0.417996408013)	3.04	0	(13.6024272039, 41.3518244357, 760.27406433)	(0.504807596416, 0.286498751769, 1.03424682617)	(-17.35105607, 218.155284117, 74.8845629017)	(0.466229941475, 0.322979962348)	2.56	0			
1461259507867754.0	(-48.4708388373, 41.3091402975, 760.503912639)	(0.683778645195, 0.287089503496, 1.03501302083)	(12.6317676589, 201.636417157, 68.1872597137)	(0.524584989605, 0.384456951407)	2.96	0	(14.3627508599, 41.9782389794, 772.220232556)	(0.50325067857, 0.286533772597, 1.07406738281)	(-15.4745330945, 222.672832336, 76.7161285996)	(0.469882185491, 0.306167352674)	2.57	0			
1461259507876034.0	(-48.4571263497, 41.3003716043, 760.458754691)	(0.683745158943, 0.287120805985, 1.03486246745)	(6.6502639746, 192.277707116, 64.3929245003)	(0.512943293061, 0.419286538459)	2.99	0	(13.6216279281, 41.340831819, 760.310096542)	(0.504754251754, 0.286562034197, 1.03436706543)	(-12.0752217962, 212.373090764, 72.5402676136)	(0.476498205924, 0.344499103969)	2.59	0			
1461259507884348.0	(-48.9353231496, 42.8496551953, 789.271877002)	(0.681397768591, 0.287012973935, 1.13090616862)	(8.00045114623, 225.701799395, 77.9441735249)	(0.51557113886, 0.294894680329)	2.97	0	(14.2705968554, 41.8714613809, 770.461112417)	(0.503421227641, 0.28659904579, 1.06820373535)	(-10.9513518069, 217.096070684, 74.4551222194)	(0.478685574529, 0.326921955027)	2.71	0			
1461259507892715.0	(-48.3801285807, 41.2686748212, 759.907518472)	(0.683595722357, 0.287132720817, 1.03302510579)	(10.4144717527, 193.279371154, 64.7990327261)	(0.520269505163, 0.415558722911)	3.01	0	(13.6643291379, 41.339406785, 760.643453972)	(0.504648616735, 0.286655689651, 1.03547810872)	(-14.4458411823, 216.568424814, 74.2411968709)	(0.471884310661, 0.328885653838)	2.58	0			
1461259507901065.0	(-48.3720560911, 41.2720628588, 760.013976643)	(0.683558460831, 0.287143755909, 1.0333799235)	(7.75046637237, 203.65751266, 69.0066796769)	(0.515084597844, 0.376935196651)	2.99	0	(13.6795776927, 41.3263132604, 760.583257947)	(0.504601668148, 0.286704206927, 1.03527750651)	(-14.8553346914, 219.498065053, 75.4289713691)	(0.471087320569, 0.317982638433)	2.68	0			
1461259507909424.0	(-48.3685222812, 41.2955155296, 760.50221366)	(0.683484100003, 0.287155561806, 1.03500732422)	(6.75054780979, 192.314331138, 64.4077731081)	(0.513138473744, 0.419150237671)	3.10	0	(13.6993614134, 41.3130466209, 760.488649442)	(0.504539833234, 0.286744596166, 1.0349621582)	(-16.028923015, 211.232663402, 72.0779000782)	(0.468803186035, 0.348743344242)	2.69	0			
1461259507917687.0	(-48.3526678217, 41.2930710988, 760.370985086)	(0.683455565814, 0.287133313081, 1.0345699056)	(13.3443901171, 199.105533673, 67.1611545899)	(0.525971954296, 0.393875944649)	3.01	0	(13.7187582287, 41.3062342229, 760.439284358)	(0.50448140028, 0.286765087938, 1.03479756673)	(-11.7831137166, 211.540325991, 72.2026368197)	(0.477066730797, 0.34759834019)	2.67	0			
1461259507926011.0	(-48.2979451827, 41.2744826713, 760.00126877)	(0.683346312316, 0.2871281454, 1.03333760579)	(10.9039073687, 193.305337579, 64.8095603866)	(0.521222085186, 0.415462085675)	3.06	0	(15.3991174401, 42.6885180847, 786.510713475)	(0.501081280063, 0.286759224285, 1.12170247396)	(-9.88887612218, 219.137363305, 75.2827307721)	(0.480753452468, 0.31932503422)	2.75	0			
1461259507934381.0	(-49.4704840893, 44.951339921, 828.92348697)	(0.678048376188, 0.287013307136, 1.26307820638)	(12.950574452, 232.758650009, 80.8052576551)	(0.525205477719, 0.268631745409)	3.32	0	(13.7773212161, 41.2934026662, 760.458070823)	(0.50431370367, 0.286832680142, 1.03486022949)	(-16.5021279492, 210.852572876, 71.9237986198)	(0.467882195506, 0.350157897744)	2.62	0			
1461259507942736.0	(-48.3281625076, 41.3408952005, 761.048736657)	(0.683295757509, 0.287074534022, 1.03682922363)	(14.8443480114, 191.947085745, 64.2588794978)	(0.528891296246, 0.420516986435)	3.08	0	(14.4608258089, 41.8442455036, 770.647670687)	(0.502888683491, 0.286777970877, 1.06882548014)	(-23.7189369683, 207.656013404, 70.6278061041)	(0.453836245682, 0.362054285808)	2.77	0			
1461259507951009.0	(-48.2458829599, 41.3126978848, 760.439520802)	(0.683138427872, 0.287054049931, 1.03479838053)	(10.924531811, 196.165818649, 65.9692954359)	(0.521262226179, 0.4048164546)	3.02	0	(13.8418164851, 41.2740013551, 760.233058682)	(0.504116078173, 0.28686903792, 1.03411010742)	(-22.1221962434, 208.38094272, 70.9217167841)	(0.456943954372, 0.359356372461)	2.73	0			
1461259507959340.0	(-48.1831883546, 41.3150557084, 760.442232532)	(0.682957277465, 0.287042830795, 1.03480753581)	(3.49909552663, 211.079651803, 72.0158640395)	(0.50681022874, 0.349312795671)	2.99	0	(13.8573775841, 41.2729379176, 760.33319107)	(0.504076525709, 0.286900247234, 1.03444396973)	(-13.3526780208, 215.50076245, 73.8083307083)	(0.474011915101, 0.332859090248)	2.65	0			
1461259507967692.0	(-48.1793638306, 41.319342508, 760.513345483)	(0.682936934847, 0.287040257961, 1.03504455566)	(6.50395122111, 191.007072195, 63.8777664493)	(0.512658527094, 0.424015362132)	3.05	0	(13.8853157733, 41.2480120503, 760.333193146)	(0.503996279933, 0.287022507155, 1.03444396973)	(-9.94786729307, 205.196998981, 69.6308391104)	(0.480638638978, 0.371205809524)	2.77	0			
1461259507976053.0	(-48.1674292095, 41.3188637542, 760.484218834)	(0.682906322089, 0.287034958727, 1.03494730631)	(12.4452645222, 209.069027309, 71.2006893747)	(0.524222001795, 0.356795581285)	2.99	0	(13.9042294483, 41.2697816171, 760.640237318)	(0.503957783841, 0.286995388238, 1.0354675293)	(-8.22713470242, 198.707904556, 66.999942398)	(0.483987670879, 0.395355770167)	2.77	0			
1461259507984410.0	(-48.1567525531, 41.3121473973, 760.444604446)	(0.682880794977, 0.287057621459, 1.03481526693)	(13.4010762527, 198.087109971, 66.7482514335)	(0.526082281535, 0.397666133344)	2.98	0	(13.9318325802, 41.2835551839, 760.877468703)	(0.503890659747, 0.286989331616, 1.03625813802)	(-8.39756853694, 215.758925951, 73.9129988578)	(0.483655958472, 0.331898303122)	2.74	0			
1461259507992688.0	(-48.152212378, 41.3119574074, 760.476401224)	(0.682863574658, 0.287066820876, 1.03492126465)	(14.5098651037, 194.091280119, 65.1282078757)	(0.528240297983, 0.412537104133)	3.07	0	(13.9632055042, 41.2438684129, 760.375040312)	(0.50377396588, 0.287053336469, 1.03458353678)	(-10.5960488383, 207.193483325, 70.4402808838)	(0.479377094515, 0.363775648212)	2.72	0			
1461259508000994.0	(-48.1725533475, 41.3295024158, 760.723610985)	(0.682889806931, 0.287045047619, 1.03574544271)	(18.4428145426, 185.262715373, 61.5488113612)	(0.535894929043, 0.445393690461)	3.10	0	(13.976520314, 41.2402108828, 760.44202155)	(0.503739194369, 0.287088644997, 1.034806722)	(-18.9273180178, 208.263231334, 70.8739926369)	(0.463162090273, 0.359794449817)	2.74	0			
1461259508009369.0	(-48.1486621662, 41.338559508, 761.001191353)	(0.682784754219, 0.287072703603, 1.03667073568)	(12.6632458514, 178.362149098, 58.7510901479)	(0.524646255063, 0.471074994053)	3.16	0	(13.987754655, 41.2365473381, 760.458575012)	(0.503707733414, 0.287110878511, 1.0348618571)	(-13.2915026119, 208.788512802, 71.086959377)	(0.474130979735, 0.357839550422)	2.69	0			
1461259508017723.0	(-48.5489531053, 42.8677799623, 789.310623765)	(0.68031068026, 0.286934781409, 1.1310353597)	(4.6005219959, 222.410561959, 76.6097953845)	(0.508953915913, 0.307143424045)	3.07	0	(14.0005335058, 41.2402181673, 760.532923809)	(0.50367481561, 0.287112117784, 1.03510965983)	(-19.4728938333, 210.140553415, 71.6351220286)	(0.462100245556, 0.35280776548)	2.67	0			
1461259508026081.0	(-48.0655185704, 41.3134082353, 760.371448962)	(0.682627222572, 0.28703187287, 1.0345715332)	(10.0299500887, 198.444712123, 66.8932353504)	(0.519521117339, 0.396335273083)	3.00	0	(14.0193519861, 41.2383899693, 760.294705622)	(0.503607843516, 0.287059054711, 1.03431559245)	(-10.4521894275, 205.295647326, 69.6708344609)	(0.479657085583, 0.370838677612)	2.74	0			
1461259508034346.0	(-48.0618910609, 41.3290333615, 760.404782526)	(0.682612195089, 0.286963662732, 1.03468261719)	(17.0062998358, 197.695606327, 66.5895227141)	(0.533099065465, 0.399123162161)	3.10	0	(13.6810093376, 41.9213104629, 772.932190692)	(0.505230026885, 0.286995056188, 1.07644063314)	(-21.0399295296, 228.117269202, 78.9234860695)	(0.459050351246, 0.285905213241)	2.79	0			
1461259508042682.0	(-48.0503335772, 41.3064662841, 759.753135167)	(0.68266379776, 0.286904639177, 1.03251037598)	(14.3548415277, 205.245684625, 69.6505779048)	(0.527938578294, 0.37102461993)	3.07	0	(14.0377089088, 41.2500522032, 760.090242641)	(0.503543808304, 0.286948477926, 1.03363423665)	(-15.0782126408, 206.982034363, 70.3545523764)	(0.470653537094, 0.364562581454)	2.79	0			
1461259508051037.0	(-48.0438146077, 41.3184178995, 759.671603221)	(0.682655390946, 0.286824452877, 1.03223876953)	(18.0778677421, 209.309219864, 71.2980714999)	(0.535184639436, 0.355901675235)	3.07	0	(14.038512965, 41.2656822014, 760.019649593)	(0.503537508906, 0.286853311222, 1.0333988444)	(-14.1742532394, 210.301103346, 71.70021436)	(0.472412897549, 0.352210259225)	2.76	0			
1461259508059389.0	(-48.0418240499, 41.3344767741, 759.690001575)	(0.682647007689, 0.286750159849, 1.03230000814)	(13.7238030701, 197.735472257, 66.6056857005)	(0.526710399124, 0.398974796213)	3.11	0	(14.0388141126, 41.3008782966, 760.236743256)	(0.503547827523, 0.286736978234, 1.0341225179)	(-10.1099424463, 211.635114234, 72.2410671552)	(0.480323194927, 0.347245574121)	2.75	0			
1461259508067674.0	(-48.0539711017, 41.3969154291, 760.375372018)	(0.682592117482, 0.286621930943, 1.03458455404)	(8.48232307109, 195.136043009, 65.5517898229)	(0.516508997803, 0.408648890923)	3.11	0	(14.0414726582, 41.320325853, 760.218773232)	(0.503538952342, 0.286636767734, 1.0340625)	(-9.48516014459, 209.043332232, 71.1902717283)	(0.48153919785, 0.356891208662)	2.72	0			
1461259508076014.0	(-48.0504436574, 41.40961632, 760.285373382)	(0.682593423205, 0.286535894265, 1.03428466797)	(9.88452211553, 196.417182393, 66.0712067359)	(0.519238073405, 0.403880973601)	3.06	0	(14.0420449031, 41.3391863928, 760.185972657)	(0.503535306329, 0.286535578719, 1.03395324707)	(-6.56450539097, 205.206884069, 69.634846857)	(0.487223617378, 0.371169020957)	2.76	0			
1461259508084347.0	(-48.5463813514, 43.039134417, 790.485553152)	(0.680155719501, 0.286418069897, 1.13495178223)	(12.2324507532, 223.50997568, 77.0555346133)	(0.523807806059, 0.303051821064)	3.16	0	(14.0374082448, 41.3472911127, 760.169016526)	(0.503547667588, 0.286491372135, 1.03389668783)	(-12.7881099512, 211.825334666, 72.3181889041)	(0.475110724112, 0.346537645455)	2.67	0			
1461259508092707.0	(-48.5359091907, 43.0012034948, 789.582676824)	(0.680238502558, 0.286370334246, 1.13194234212)	(4.85467026434, 235.86669923, 82.0653651438)	(0.509448560265, 0.257064759099)	3.09	0	(13.968312711, 41.3602715178, 760.169018545)	(0.503746776612, 0.286427972679, 1.03389668783)	(-7.35007641408, 204.925979069, 69.5209585402)	(0.485694674165, 0.372214443362)	2.79	0			
1461259508101064.0	(-48.0621624859, 41.4315295089, 760.251945667)	(0.682631212812, 0.28641937358, 1.03417317708)	(1.91350461465, 199.192151182, 67.1962722359)	(0.503724220737, 0.393553586966)	3.13	0	(12.8409401455, 43.5998710768, 802.309388256)	(0.508992281898, 0.286429995928, 1.17436462402)	(-1.75602071224, 232.322419847, 80.6283953037)	(0.496582287442, 0.27025522945)	2.87	0			
1461259508109332.0	(-48.059459172, 41.4300436315, 760.217629086)	(0.682627893535, 0.286417696369, 1.03405883789)	(12.3018312293, 194.769089845, 65.4030146921)	(0.523942840073, 0.410014552119)	3.13	0	(14.0255372063, 41.3617670696, 760.137069389)	(0.503580010635, 0.286411994167, 1.0337902832)	(-16.4387028188, 208.439618128, 70.9455057642)	(0.468005638733, 0.359138004734)	2.74	0			
1461259508117657.0	(-48.0687914823, 41.4262128905, 760.216397462)	(0.682655026018, 0.286436275793, 1.03405456543)	(4.68497293236, 196.175464726, 65.9732062795)	(0.509118281301, 0.40478055554)	3.08	0	(14.0217346923, 41.3627353053, 760.152010518)	(0.503591765064, 0.286411157228, 1.03384012858)	(-16.151884962, 218.677362541, 75.0962310205)	(0.468563867337, 0.321036983473)	2.67	0			
1461259508126019.0	(-48.0633353165, 41.391864841, 759.660479787)	(0.682712018012, 0.28645991323, 1.03220153809)	(17.2121259997, 187.870893749, 62.606254429)	(0.533499661346, 0.435687034799)	3.22	0	(12.8913397264, 43.4672932684, 799.752279694)	(0.508736265009, 0.286414430939, 1.165840861)	(-7.9452014182, 241.279547133, 84.2599153875)	(0.484536392724, 0.236920181866)	2.96	0			
1461259508134373.0	(-48.0701440537, 41.384887246, 759.720846595)	(0.682723928852, 0.28651010825, 1.03240275065)	(7.89362655394, 189.408789048, 63.2297688088)	(0.515363228015, 0.429963568856)	3.13	0	(13.9803235778, 41.3375465542, 759.744700815)	(0.503689754318, 0.286428804452, 1.0324822998)	(-11.7395496093, 204.238942147, 69.2424107091)	(0.477151518861, 0.374771335514)	2.79	0			
1461259508142656.0	(-48.1024194438, 41.3939166725, 759.975008804)	(0.682783871723, 0.286532293994, 1.03325012207)	(13.8899073504, 187.147164647, 62.312830356)	(0.527033684995, 0.438380481403)	3.17	0	(13.4062778111, 42.4893004678, 781.440309924)	(0.506430149819, 0.286435935435, 1.10480102539)	(-19.3740304909, 230.298107143, 79.8076709792)	(0.462292661559, 0.277788957415)	2.88	0			
1461259508150978.0	(-48.1019032863, 41.380517833, 759.931854795)	(0.682788200347, 0.286586973646, 1.03310628255)	(5.64954604275, 190.477302547, 63.66298005)	(0.510995613162, 0.425986964843)	3.07	0	(14.0164000021, 41.3712783575, 760.480430274)	(0.503624611291, 0.286454914218, 1.03493469238)	(-15.8386342424, 213.985454341, 73.1939739334)	(0.469173541763, 0.338498495195)	2.74	0			
1461259508159329.0	(-48.1190691888, 41.3787125262, 760.061303334)	(0.68282091723, 0.286629787831, 1.03353759766)	(9.08429566603, 186.352315366, 61.9905717749)	(0.51768060659, 0.441338610474)	3.17	0	(13.9991834594, 41.3782081261, 760.757918437)	(0.503688981497, 0.28649333771, 1.0358597819)	(-12.9244959157, 208.539394841, 70.9859585933)	(0.474845278482, 0.35876667346)	2.79	0			
1461259508167690.0	(-48.9236678257, 43.8080237958, 805.684986788)	(0.67933597829, 0.286600862572, 1.18561665853)	(6.92062298261, 219.511500897, 75.4344187113)	(0.513469488094, 0.317932635291)	3.32	0	(13.9584562748, 41.3443582284, 760.224412174)	(0.503778358291, 0.286520633784, 1.0340814209)	(-6.48231904894, 216.098070263, 74.0504993468)	(0.487383575226, 0.330636135976)	2.85	0			
1461259508176048.0	(-48.1233745954, 41.3187707256, 759.257779176)	(0.682938818702, 0.286714965207, 1.03085917155)	(19.1940725061, 205.788862676, 69.8708005206)	(0.537357089346, 0.369003116205)	3.08	0	(13.9529199016, 41.3449496986, 760.191325665)	(0.503792552811, 0.286509127524, 1.03397115072)	(-12.5067891917, 206.321103315, 70.0865887427)	(0.475658253811, 0.367022317397)	2.78	0			
1461259508184326.0	(-48.1305727222, 41.3089866844, 759.276219346)	(0.682957348386, 0.286768036213, 1.03092081706)	(15.6450055762, 185.985996158, 61.8420536712)	(0.530449602134, 0.442701912325)	3.23	0	(13.9490257983, 41.3428303575, 760.234961203)	(0.503806136047, 0.286530937579, 1.03411661784)	(-13.4361905394, 207.156271638, 70.4251940164)	(0.47384937614, 0.363914136071)	2.79	0			
1461259508192644.0	(-48.1495858554, 41.2977316307, 759.577635854)	(0.682973147302, 0.286902344265, 1.03192545573)	(12.351002035, 194.314359616, 65.2186517923)	(0.524038540356, 0.41170688643)	3.19	0	(15.4549793875, 42.6043533478, 784.079139351)	(0.500791917897, 0.286545416036, 1.11359720866)	(-8.21037887609, 232.443320634, 80.6774125413)	(0.484020282452, 0.269805282345)	2.86	0			
1461259508201007.0	(-48.1616059683, 41.3309591161, 760.317051193)	(0.682911081567, 0.286931819434, 1.03439025879)	(6.57794249008, 202.306991748, 68.4591331634)	(0.512802535014, 0.381961325836)	3.06	0	(13.9335441292, 41.3112298778, 760.019438348)	(0.503839700981, 0.286630037529, 1.0333980306)	(-12.9993470125, 204.920175606, 69.5186056216)	(0.474699597095, 0.37223604166)	2.87	0			
1461259508209359.0	(-48.1647754259, 41.3220753463, 760.332555757)	(0.68291834276, 0.286979596546, 1.03444193522)	(9.93245134484, 206.366509996, 70.1049981354)	(0.51933135723, 0.366853330866)	3.10	0	(13.9450850936, 41.3147768794, 760.240909099)	(0.50381817177, 0.286670287747, 1.03413635254)	(-13.6539547347, 205.969592095, 69.9440742942)	(0.473425545475, 0.368330509508)	2.87	0			
1461259508217713.0	(-48.1464514904, 41.2711105826, 759.48256113)	(0.6829768977, 0.287008637172, 1.03160847982)	(20.6103442619, 202.624935883, 68.588038389)	(0.540113554422, 0.380778057747)	3.08	0	(13.9363773301, 41.2994920895, 760.123746927)	(0.503837235003, 0.286714873135, 1.03374572754)	(-9.20422412677, 204.161523837, 69.2110227273)	(0.482085978733, 0.375059457249)	2.86	0			
1461259508225988.0	(-48.1536163323, 41.3001163737, 760.348599889)	(0.682884421313, 0.287091778341, 1.03449523926)	(11.0677070246, 209.698370398, 71.4558461895)	(0.521540885606, 0.354453403805)	2.98	0	(13.9585504962, 41.3071251281, 760.347200538)	(0.503785104777, 0.28673549043, 1.03449076335)	(-8.41274543782, 210.013798053, 71.5837311494)	(0.483626419934, 0.353279501106)	2.83	0			
1461259508234317.0	(-49.1231702748, 44.4656272156, 819.615285852)	(0.678208859889, 0.286977145117, 1.2320509847)	(14.4618966852, 224.170864503, 77.3234811277)	(0.528146937885, 0.300592242265)	3.41	0	(13.977046915, 41.2987293356, 760.347202679)	(0.503731876595, 0.286776623939, 1.03449076335)	(-10.6481145242, 215.384799829, 73.761315569)	(0.479275759976, 0.333290659363)	2.86	0			
1461259508242675.0	(-48.0434680212, 41.2885204427, 760.301194594)	(0.682573141412, 0.287135913839, 1.03433736165)	(24.0649670639, 204.979606277, 69.5427008107)	(0.546837226672, 0.372014863129)	3.01	0	(17.0911752277, 43.7872595732, 808.147137882)	(0.49757370327, 0.286977046492, 1.19382385254)	(-0.00428752774314, 200.594510941, 67.764835958)	(0.499991655259, 0.388334533156)	3.12	0			
1461259508251025.0	(-47.8639683622, 41.2884442494, 760.254782475)	(0.68206153179, 0.28712326088, 1.03418253581)	(33.2836153813, 173.694980987, 56.8588635234)	(0.564779321489, 0.4884444325)	3.25	0	(14.1648696908, 41.2233768327, 760.182996209)	(0.503182384768, 0.287102980874, 1.03394327799)	(13.5959348735, 202.66770506, 68.6053784488)	(0.526461531478, 0.380618887013)	2.77	0			
1461259508259298.0	(-47.773010364, 41.3172247114, 760.459206032)	(0.681772435456, 0.287034457345, 1.03486409505)	(36.5756325322, 163.110613943, 52.5676058166)	(0.57118651719, 0.52783545239)	3.25	0	(14.2141911209, 41.2193473739, 760.01348535)	(0.503031022784, 0.287078425462, 1.0333782959)	(15.63227387, 212.320047416, 72.5187620601)	(0.530424822635, 0.34469651129)	2.72	0			
1461259508267633.0	(-48.9648293707, 45.3732428307, 836.217422323)	(0.675842981592, 0.28685218787, 1.28739135742)	(53.2499522254, 261.168620325, 92.3236133166)	(0.603639455479, 0.162900557035)	3.23	0	(14.2258829021, 41.2562448808, 760.458035683)	(0.503020891293, 0.287012793272, 1.03486002604)	(13.5524254587, 210.640652784, 71.8378791004)	(0.526376849861, 0.350946584354)	2.83	0			
1461259508275984.0	(-47.7498510158, 41.3319390095, 760.452383251)	(0.681706313719, 0.286960163435, 1.03484130859)	(37.4117981675, 196.142326723, 65.9597710204)	(0.572813931817, 0.404903882684)	3.13	0	(14.253899223, 41.2548385175, 760.240074912)	(0.502928321852, 0.286962847778, 1.03413350423)	(18.1860171055, 204.687186362, 69.424143961)	(0.53539512866, 0.3731031397)	2.81	0			
1461259508284343.0	(-47.6712679946, 41.3019161078, 759.767507477)	(0.681568328594, 0.286928833496, 1.0325583903)	(37.1308366145, 168.82922037, 54.8861208303)	(0.572267101235, 0.506552957313)	3.21	0	(14.2854369461, 41.2745898083, 760.598421758)	(0.50285657319, 0.286958938243, 1.03532816569)	(13.3681248099, 202.931020966, 68.7121355564)	(0.526018148715, 0.379638924578)	2.81	0			
