Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460657946116835.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.54813535448, -30.7710634459, 763.250365878)	(0.529056649116, 0.640263387091, 1.04416788737)	(-59.7648216541, 134.026786447, 40.7760458339)	(0.383680767508, 0.636074482891)	4.74	0			
1460657946125203.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.55133589575, -30.7973112911, 763.275639128)	(0.529048471417, 0.640386914812, 1.04425211589)	(-63.4478349433, 131.510257071, 39.7557603472)	(0.376512582827, 0.645440055561)	4.72	0			
1460657946133552.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.97816715822, -31.0901529141, 771.540761123)	(0.52805863313, 0.640222784891, 1.07180257161)	(-63.2068883723, 127.487482099, 38.1247923328)	(0.376981532946, 0.660411305922)	4.78	0			
1460657946141908.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.54212777596, -30.8273672662, 763.217369018)	(0.52907377082, 0.640545383762, 1.04405782064)	(-70.750633373, 118.073298372, 34.307966225)	(0.36229927331, 0.695447345098)	4.53	0			
1460657946150182.0	(-61.2444142138, -26.993177768, 770.592507251)	(0.720015366402, 0.621626271897, 1.06864176432)	(-103.672848614, 157.023355234, 50.0996267927)	(0.298223338626, 0.55048993214)	4.40	0	(5.12462882954, -31.2705266286, 773.75147942)	(0.530553833908, 0.640688397116, 1.07917154948)	(-62.1451113344, 128.016250412, 38.3391727574)	(0.37904805112, 0.658443429802)	4.42	0			
1460657946158511.0	(-60.783377747, -26.8590590774, 766.760837126)	(0.719331371893, 0.621607409753, 1.05586954753)	(-103.617031355, 143.212653414, 44.5003046628)	(0.298331974786, 0.601888152535)	4.27	0	(6.00610266041, -31.1614668148, 772.487815581)	(0.528006559343, 0.640387166977, 1.0749593099)	(-65.4521425193, 118.429992449, 34.4525819778)	(0.372611633866, 0.694119864349)	4.56	0			
1460657946166867.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.5309986716, -30.8605647068, 763.255023189)	(0.529107267612, 0.640700769949, 1.04418334961)	(-65.8850646676, 124.940427922, 37.0921310675)	(0.371769045022, 0.669890480379)	4.43	0			
1460657946175219.0	(-62.0514717264, -28.1401534684, 804.751656453)	(0.716765326016, 0.621508578599, 1.18250549316)	(-92.9837858754, 144.383090718, 44.9748392365)	(0.319027275447, 0.597532226579)	4.51	0	(5.54097637529, -30.8600273947, 763.410517037)	(0.529082797822, 0.640667970596, 1.04470174154)	(-68.9672087558, 120.854815453, 35.4356866223)	(0.365770321612, 0.685095588192)	4.39	0			
1460657946183493.0	(-60.8361036593, -26.8769817141, 767.001065474)	(0.719442863336, 0.621655422749, 1.05667012533)	(-90.8378991354, 130.710296969, 39.4314296682)	(0.323203777471, 0.648417205175)	4.25	0	(5.53716841961, -30.8590226305, 763.444750582)	(0.529094680107, 0.640656515655, 1.04481587728)	(-60.8858961994, 121.6933205, 35.7756447162)	(0.381498839627, 0.681974988836)	4.38	0			
1460657946191818.0	(-60.8429413592, -26.8815470109, 767.011708572)	(0.719460769242, 0.621676029808, 1.05670572917)	(-93.456542727, 131.688192112, 39.8279011862)	(0.318107157012, 0.644777848483)	4.16	0	(6.42061938861, -31.5015377119, 780.650978671)	(0.527066987224, 0.640470382619, 1.10217000326)	(-61.356971719, 118.711469189, 34.5667020969)	(0.38058199354, 0.693072314146)	4.41	0			
1460657946200165.0	(-60.8305488907, -26.8782819187, 766.891506956)	(0.719445199232, 0.62168007951, 1.05630493164)	(-89.5363582389, 128.462699482, 38.5201781972)	(0.325736943871, 0.656781914842)	4.18	0	(5.5331579896, -30.8641837676, 763.620853506)	(0.529111102984, 0.640647869299, 1.04540283203)	(-61.6633909634, 121.76793309, 35.8058951648)	(0.379985615097, 0.681697308934)	4.25	0			
1460657946208539.0	(-60.8317405514, -26.8822300996, 766.940435569)	(0.719440532577, 0.621691153343, 1.05646809896)	(-80.4602502425, 133.600992438, 40.6034146492)	(0.343401614942, 0.637659127509)	4.10	0	(5.54340455053, -30.8544811597, 763.409019392)	(0.529075696595, 0.640641082379, 1.04469665527)	(-64.3365723548, 125.661154188, 37.3843376896)	(0.374782848667, 0.667208209202)	4.27	0			
1460657946216892.0	(-60.832588895, -26.8854777928, 766.982213624)	(0.719436061272, 0.621700002199, 1.05660746256)	(-88.0979799712, 131.776797814, 39.8638249122)	(0.328536434466, 0.644448091498)	4.07	0	(5.54643539582, -30.8573656119, 763.393605516)	(0.529066589613, 0.640658117147, 1.04464538574)	(-62.7486524274, 121.197410624, 35.5745862053)	(0.377873389592, 0.683820578251)	4.24	0			
1460657946225165.0	(-60.8350008717, -26.8868859751, 766.978820654)	(0.719443564481, 0.621707484951, 1.05659606934)	(-83.355880521, 126.380103821, 37.6758240055)	(0.337765900115, 0.664532549977)	4.05	0	(5.54336774395, -30.861730704, 763.352835482)	(0.529074358736, 0.640687392381, 1.04450948079)	(-61.7992095788, 121.675597967, 35.7684594063)	(0.379721273688, 0.682040945417)	4.21	0			
1460657946233489.0	(-60.8140647988, -26.9142031173, 766.974336366)	(0.719384722029, 0.621841239186, 1.05658121745)	(-80.7606120961, 124.271240911, 36.8208201891)	(0.342817025893, 0.672380941903)	4.08	0	(5.54443862743, -30.8741402217, 763.49149099)	(0.529075234477, 0.640721336164, 1.04497172038)	(-61.12095753, 120.477915043, 35.2828785441)	(0.38104134385, 0.686498269285)	4.18	0			
1460657946241849.0	(-60.8145362981, -26.8761496721, 766.974877812)	(0.71938537174, 0.621655408671, 1.05658284505)	(-89.1872621551, 131.483093185, 39.7447471962)	(0.326416383505, 0.645541149291)	4.04	0	(5.55491797936, -30.8860205713, 763.493978072)	(0.529045301495, 0.640778799921, 1.0449798584)	(-59.6189490049, 121.799142126, 35.8185483559)	(0.383964676907, 0.681581160676)	4.11	0			
1460657946250205.0	(-60.8507393599, -26.9260238474, 766.975008063)	(0.719489954642, 0.621899421739, 1.0565834554)	(-80.312409484, 126.505171881, 37.7265307952)	(0.343689354838, 0.664067093857)	4.00	0	(5.58672412664, -30.8780288435, 763.045123219)	(0.528941322299, 0.640825832627, 1.04348368327)	(-59.5261998537, 114.187061382, 32.732355292)	(0.384145192967, 0.709910452616)	4.19	0			
1460657946258566.0	(-60.7883371034, -26.8904390919, 766.416709387)	(0.719403395523, 0.621818580103, 1.05472229004)	(-81.1819200015, 133.082633262, 40.3932544383)	(0.341997041647, 0.639588264748)	3.95	0	(5.60773250978, -30.879415339, 762.911661009)	(0.528877175975, 0.64085805409, 1.04303894043)	(-74.4240165718, 120.803061338, 35.414703767)	(0.355149831507, 0.685288197476)	4.05	0			
1460657946266814.0	(-60.7994005452, -26.9214910004, 767.002896191)	(0.719338041299, 0.621871770831, 1.05667622884)	(-92.4992336003, 144.676043458, 45.0936121113)	(0.319970351109, 0.596441967034)	3.79	0	(5.59671275105, -30.9088869891, 763.356006373)	(0.528921530451, 0.640916616178, 1.04452006022)	(-67.4050634847, 127.37194702, 38.0779505334)	(0.368810697772, 0.660841283887)	4.00	0			
1460657946275155.0	(-60.7940568101, -26.9316198513, 767.073315142)	(0.719311167905, 0.621909275748, 1.05691101074)	(-87.256494259, 125.544578967, 37.3370741819)	(0.330174203466, 0.66764205818)	3.85	0	(5.60823955828, -30.9212280662, 763.422040038)	(0.528890336861, 0.64096404251, 1.04474019368)	(-56.3090440655, 115.004364568, 33.0637174396)	(0.390406687299, 0.706868758587)	4.04	0			
1460657946283521.0	(-60.714992502, -26.932107553, 766.837732698)	(0.719123647278, 0.621950015308, 1.05612569173)	(-96.3720237832, 137.348609568, 42.1228244375)	(0.312432806961, 0.623711910799)	3.79	0	(5.62574235785, -30.9291017698, 763.39061558)	(0.528839201066, 0.641008345041, 1.04463541667)	(-66.1287721754, 124.283525905, 36.825800938)	(0.37129472134, 0.672335221792)	3.98	0			
1460657946291878.0	(-60.741359178, -26.9534088329, 767.146412481)	(0.719148289667, 0.622002456842, 1.05715474447)	(-100.266103916, 139.464155998, 42.9805379769)	(0.304853826555, 0.615838645338)	3.72	0	(5.64008912916, -30.940266076, 763.362140477)	(0.528797269561, 0.641068234888, 1.04454040527)	(-66.8934600023, 118.624924256, 34.5316138757)	(0.369806422728, 0.693394401728)	3.94	0			
1460657946300148.0	(-60.7385753235, -26.971780068, 767.157025217)	(0.719138841042, 0.622090278105, 1.05719014486)	(-93.0890183667, 136.772756194, 41.8893541487)	(0.31882246328, 0.625855019747)	3.70	0	(5.6485789882, -30.9623917267, 763.409088166)	(0.528774423339, 0.64116726481, 1.04469706217)	(-64.3962856196, 125.173397692, 37.1865848326)	(0.374666629779, 0.669023454814)	3.95	0			
1460657946308475.0	(-60.7267911507, -26.9708966026, 767.021235824)	(0.719127606461, 0.622108650969, 1.05673746745)	(-92.6441631961, 137.019744038, 41.9894913121)	(0.319688277158, 0.624935824196)	3.71	0	(5.65548877034, -30.9720847341, 763.377998857)	(0.528753802586, 0.641220591999, 1.04459330241)	(-71.8882480437, 124.460619258, 36.8976005283)	(0.360085153671, 0.671676147161)	3.90	0			
1460657946316831.0	(-60.716404639, -26.9882296954, 767.021866105)	(0.719098001337, 0.622192977167, 1.05673950195)	(-84.8760415179, 128.093601006, 38.3705332847)	(0.334807237217, 0.658155560081)	3.69	0	(5.66369786994, -30.9887488489, 763.408450828)	(0.528731238287, 0.641296089655, 1.04469482422)	(-62.5869744352, 116.399490904, 33.6293484892)	(0.378188060655, 0.701676624847)	3.94	0			
1460657946325193.0	(-60.711947699, -26.9989826449, 767.047485729)	(0.719081139716, 0.622241067779, 1.05682495117)	(-78.8273559806, 125.827486686, 37.4517744681)	(0.346579688632, 0.666589182412)	3.75	0	(5.67802023104, -30.9954805935, 763.330553209)	(0.528687944262, 0.641343877741, 1.04443522135)	(-55.9127192027, 110.029923306, 31.0469119648)	(0.391178047484, 0.725381751746)	3.97	0			
1460657946333548.0	(-60.6996907211, -27.0109214204, 766.964063304)	(0.719060047058, 0.622313216089, 1.05654683431)	(-94.3275444041, 133.093698215, 40.3977405415)	(0.316411941604, 0.639547085171)	3.64	0	(5.68539552882, -31.007719498, 763.352557624)	(0.5286674882, 0.641399374285, 1.04450846354)	(-70.1508559369, 125.716893992, 37.4069364775)	(0.363466609698, 0.667000766683)	3.81	0			
1460657946341819.0	(-60.7238258639, -27.0411925547, 767.773340869)	(0.718995357266, 0.622324778558, 1.05924438477)	(-94.3044187193, 135.640995063, 41.4305001941)	(0.316456950721, 0.630067007581)	3.61	0	(5.68966234289, -31.0159935992, 763.363921562)	(0.528655631763, 0.641437584059, 1.04454630534)	(-67.4060546665, 124.473557986, 36.9028463228)	(0.368808768652, 0.671627994099)	3.79	0			
1460657946350149.0	(-60.6980620239, -27.0232461187, 766.958857261)	(0.719056440099, 0.622374228737, 1.05652954102)	(-90.1960033459, 134.886153341, 41.1244620209)	(0.324453088077, 0.632876243612)	3.63	0	(5.68764184317, -31.0261066861, 763.405759616)	(0.528662741538, 0.641478986654, 1.0446858724)	(-68.3430653432, 123.011131589, 36.3099295694)	(0.366985081076, 0.677070593268)	3.77	0			
1460657946358507.0	(-60.6839157214, -27.0416060543, 767.032465285)	(0.71900395079, 0.622451183252, 1.05677490234)	(-92.7479386641, 153.593119697, 48.7088941564)	(0.31948630077, 0.563255974331)	3.43	0	(6.17825408158, -31.3727051392, 772.813895184)	(0.527527754322, 0.641343476199, 1.07604634603)	(-61.3606468582, 135.204204557, 41.2534106604)	(0.380574840681, 0.631692577011)	3.68	0			
1460657946366859.0	(-60.6793196106, -27.0421591171, 767.031942499)	(0.718990869133, 0.622453896209, 1.05677307129)	(-103.286925702, 171.348976814, 55.9077146785)	(0.298974453675, 0.497175374715)	3.21	0	(5.7008440057, -31.0481167048, 763.480664623)	(0.528627118448, 0.641571915566, 1.04493550618)	(-66.1308711189, 149.105843724, 46.8896018433)	(0.371290636203, 0.579955922129)	3.46	0			
1460657946375138.0	(-60.6707446449, -27.039430689, 766.905929441)	(0.718987161907, 0.622461728581, 1.05635314941)	(-79.7045609861, 133.985053957, 40.7591260815)	(0.344872399793, 0.63622979547)	3.52	0	(5.70123816285, -31.046951552, 763.472107126)	(0.528625730833, 0.641567869164, 1.04490702311)	(-64.7136610725, 122.15186829, 35.9615553832)	(0.374048927457, 0.680268447006)	3.72	0			
1460657946383460.0	(-60.6743173466, -27.0443513729, 766.951622137)	(0.718989898169, 0.622478086032, 1.0565053304)	(-90.2005708558, 128.496743813, 38.5339809119)	(0.324444198412, 0.656655214688)	3.56	0	(5.69658103532, -31.0493846082, 763.532249928)	(0.52864083747, 0.641568181149, 1.04510742187)	(-65.3651169622, 134.659082971, 41.0324000701)	(0.372781010194, 0.633721313842)	3.62	0			
1460657946391814.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.08074345902, -31.2948138505, 770.849460892)	(0.52774880152, 0.641344666334, 1.06949829102)	(-64.9534330399, 133.743167626, 40.6610572428)	(0.373582263449, 0.637130005115)	3.59	0			
1460657946400175.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.07287294239, -31.2846429186, 770.666818287)	(0.527765945018, 0.641330558326, 1.06888936361)	(-74.023366897, 149.254294842, 46.9497889098)	(0.355929608997, 0.57940344309)	3.42	0			
1460657946408532.0	(-60.6179948412, -26.9560911798, 765.354501568)	(0.719092344008, 0.622315893075, 1.05118164062)	(-88.5846974984, 174.149892733, 57.0433000161)	(0.327589144612, 0.486751422653)	3.11	0	(5.70699868501, -31.0381665145, 763.466148554)	(0.528608873441, 0.641525948643, 1.04488708496)	(-68.2540552612, 131.175940137, 39.6202170395)	(0.36715831985, 0.646684257027)	3.59	0			
1460657946416802.0	(-60.6769224246, -27.0375531003, 767.072063113)	(0.718977261472, 0.622424599828, 1.05690694173)	(-94.0343175723, 141.269328449, 43.7124154866)	(0.316982643884, 0.609120474697)	3.43	0	(5.7094774082, -31.0267244313, 763.512124711)	(0.528602872247, 0.641461013423, 1.04504048665)	(-74.60901887, 160.650626127, 51.5702441768)	(0.354789764753, 0.536990598707)	3.51	0			
1460657946425161.0	(-60.6752305263, -27.0199579871, 767.005610917)	(0.718983160193, 0.622349914296, 1.05668538411)	(-102.49992024, 158.558528867, 50.7220377177)	(0.300506188712, 0.544776595211)	3.22	0	(6.13636587826, -31.313816468, 771.878129027)	(0.527619646045, 0.641238522923, 1.07292704264)	(-66.1382948033, 143.779837962, 44.7302603186)	(0.371276187615, 0.599777305686)	3.40	0			
1460657946433494.0	(-60.6783360029, -27.0134156287, 767.069500084)	(0.718981351591, 0.62230725019, 1.05689839681)	(-101.65039393, 162.875204388, 52.4721628805)	(0.302159606988, 0.528711557917)	3.19	0	(5.70512150244, -31.0136096778, 763.542648222)	(0.528616085955, 0.64139101378, 1.04514221191)	(-72.7551816314, 147.6635222, 46.3048362799)	(0.358397855914, 0.58532369855)	3.28	0			
1460657946441846.0	(-60.6590476167, -26.9490917571, 766.473282642)	(0.719024025549, 0.622093438554, 1.05491088867)	(-104.777513855, 186.688101431, 62.1267107178)	(0.296073347889, 0.440088941456)	2.83	0	(5.71472539921, -31.0080292013, 763.57813143)	(0.528589367028, 0.641356677587, 1.04526041667)	(-81.7343503464, 177.865066868, 58.5495563251)	(0.340921856079, 0.472924946529)	3.08	0			
1460657946450186.0	(-60.6832606607, -26.9825203774, 767.475103082)	(0.718927659632, 0.622088215686, 1.05825032552)	(-81.7024120284, 130.228571507, 39.2361219948)	(0.340984017072, 0.650210005555)	3.44	0	(5.73001960234, -30.9797457623, 763.555599439)	(0.528544362571, 0.641222428644, 1.04518534342)	(-76.8574978435, 142.559455306, 44.2354762227)	(0.350413589249, 0.604319109393)	3.32	0			
1460657946458482.0	(-60.6923566087, -26.9664219545, 767.589290022)	(0.71893452436, 0.621990622415, 1.05863098145)	(-94.3064154742, 139.090159587, 42.8289072772)	(0.316453064472, 0.617230518844)	3.33	0	(5.74114311621, -30.9624459637, 763.644613445)	(0.528514617552, 0.641120394744, 1.04548197428)	(-71.1049891036, 111.820729151, 31.7729647699)	(0.361609596918, 0.718717048193)	3.59	0			
1460657946466803.0	(-61.6489688508, -27.9551237448, 797.626880365)	(0.716774855087, 0.621783277829, 1.15875630697)	(-92.6594725042, 112.809984019, 32.1740419017)	(0.319658480918, 0.715035414892)	3.64	0	(5.74944572508, -30.9397589406, 763.691543271)	(0.528491746602, 0.641000217507, 1.04563842773)	(-74.4478899083, 120.748783862, 35.3926978561)	(0.355103367247, 0.685490197759)	3.47	0			
1460657946475160.0	(-60.6695323119, -26.8986306674, 767.585586514)	(0.718868647737, 0.621660229722, 1.05861857096)	(-90.1295474171, 151.490161906, 47.8562844735)	(0.324582430095, 0.571082389632)	3.09	0	(5.76931396974, -30.9106596656, 763.850217218)	(0.528438651884, 0.640826930038, 1.04616739909)	(-71.6537469158, 84.1842960753, 20.5682270727)	(0.360541559136, 0.821569422868)	3.73	0			
1460657946483518.0	(-60.6386457564, -26.8637079118, 767.315689712)	(0.718824323219, 0.621534642455, 1.05771891276)	(-88.181812148, 160.194704469, 51.3853982319)	(0.328373273359, 0.538687367066)	3.27	0	(5.79947086786, -30.8639011319, 763.839090216)	(0.528350982006, 0.640599920021, 1.04613037109)	(-74.7377140976, 106.309943507, 29.5387072784)	(0.354539287471, 0.739226112737)	3.58	0			
1460657946491782.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.18620534961, -31.5260404739, 781.167308643)	(0.530571457752, 0.64051082003, 1.10389099121)	(-78.5086549705, 131.911932948, 39.9186132317)	(0.347199970863, 0.643945169527)	3.36	0			
1460657946500127.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.03148207726, -31.7479587932, 788.342475325)	(0.531189362979, 0.640225661672, 1.12780822754)	(-71.6210714837, 115.304251168, 33.1853015344)	(0.360605154761, 0.705752693828)	3.78	0			
1460657946508527.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946516830.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946525188.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946533446.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946541784.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946550150.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946558499.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946566856.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946575127.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946583466.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946591815.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946600172.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946608440.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946616796.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946625136.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946633483.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946641841.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657946650111.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.31455496127, -30.8382476377, 769.576960912)	(0.527037901434, 0.639369062231, 1.06525655111)	(-46.4815180244, 227.921276006, 78.8440238486)	(0.409533830237, 0.286634625954)	2.65	0			
1460657946658427.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.98810203241, -30.6614788386, 763.430816217)	(0.527794024256, 0.639685102274, 1.04476928711)	(-39.8087120496, 224.586999346, 77.492196162)	(0.4225209964, 0.299043545419)	2.65	0			
1460657946666800.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(5.9922484819, -30.6716788375, 763.428667835)	(0.527782162515, 0.639735347662, 1.04476216634)	(-36.8632854207, 206.052281015, 69.977599158)	(0.428253628998, 0.368022772554)	2.56	0			
1460657946675152.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(6.0435630063, -30.7140764425, 764.468831297)	(0.527665014221, 0.639742497574, 1.04822937012)	(-49.7221304581, 150.096266026, 47.2911522919)	(0.403226682643, 0.57626994408)	3.04	0			
1460657946683437.0	(-58.9768175273, -26.2389723883, 754.228127684)	(0.716186087458, 0.620639488694, 1.01409383138)	(-57.2662291218, 258.592037654, 91.2789802086)	(0.388543734679, 0.172489625403)	2.57	0	(5.9451098378, -30.6556837141, 762.863082124)	(0.527901449096, 0.639766334926, 1.04287699382)	(-43.8291281065, 149.099322791, 46.886958038)	(0.414696130583, 0.579980190581)	2.97	0			
1460657946691755.0	(-59.0126127333, -26.2672897294, 754.571644433)	(0.716233718304, 0.620722354191, 1.01523885091)	(-75.8608734137, 286.394523087, 102.551041106)	(0.352353302036, 0.0690192665156)	2.81	0	(5.97531828597, -30.7433895949, 763.538907159)	(0.527834974579, 0.640065298887, 1.04512959798)	(-45.5826569181, 207.86050408, 70.7107134888)	(0.411283267968, 0.36129324868)	2.77	0			
