Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459523398344861.0	(-51.1183591298, -32.3841481402, 616.179760296)	(0.716297188223, 0.686068975216, 0.553932495117)	(-15.5450146549, 219.431655038, 75.4020465196)	(0.469745008457, 0.318229791449)	5.48	0	(15.7702096782, -33.238126943, 616.947304411)	(0.489784567731, 0.689524511755, 0.556491088867)	(8.99275625163, 207.054768279, 70.3840411475)	(0.517502445021, 0.364291893267)	5.38	0			
1459523398353222.0	(-51.1186047863, -32.3789077646, 616.173743251)	(0.716299081994, 0.68603918738, 0.553912556966)	(-13.2999327452, 215.974327481, 74.0003298689)	(0.474114572314, 0.331096659914)	5.48	0	(15.7726975514, -33.2367652657, 616.945507735)	(0.489775985103, 0.689516828242, 0.556484985352)	(9.70288649984, 206.30156996, 70.0786692647)	(0.518884559167, 0.367095013175)	5.39	0			
1459523398361582.0	(-51.1125109607, -32.3734324546, 616.147922508)	(0.716283316511, 0.686013967426, 0.553826497396)	(-12.6941267667, 221.465257543, 76.2265372414)	(0.475293641949, 0.310661490348)	5.48	0	(15.7781275201, -33.2343388692, 616.939976541)	(0.489757132811, 0.689503846902, 0.556466674805)	(8.83225210699, 210.661341666, 71.8462670679)	(0.517190058596, 0.350869588141)	5.40	0			
1459523398369936.0	(-51.1075743962, -32.3616479069, 616.142881007)	(0.716267342551, 0.685944231159, 0.553809611002)	(-12.2208053557, 219.388176813, 75.3844189878)	(0.476214859175, 0.318391600993)	5.47	0	(15.7824299296, -33.2274145406, 616.928818714)	(0.48974158396, 0.689465590547, 0.556429443359)	(5.82619075712, 208.461906355, 70.9545421598)	(0.511339413696, 0.359055056363)	5.40	0			
1459523398378198.0	(-51.1063459544, -32.3520799757, 616.134840525)	(0.716264550778, 0.685888891607, 0.553782755534)	(-12.5497157401, 215.141877793, 73.662826821)	(0.475574706617, 0.334194723509)	5.48	0	(15.7841841847, -33.2218590817, 616.919850262)	(0.489734853054, 0.689434938221, 0.556399536133)	(6.95248939019, 209.607068094, 71.4188291707)	(0.513531509128, 0.354793196524)	5.41	0			
1459523398386533.0	(-51.10384636, -32.3393475963, 616.14118807)	(0.716254617391, 0.685809960895, 0.553803914388)	(-14.1641269216, 215.686478125, 73.883626077)	(0.472432606225, 0.332167926592)	5.47	0	(15.787665373, -33.2136399561, 616.931884011)	(0.489723907506, 0.689381624192, 0.556439615885)	(10.3201716726, 209.034489516, 71.1866865943)	(0.520085970558, 0.356924117915)	5.39	0			
1459523398394897.0	(-51.0920128036, -32.3305625818, 616.128926762)	(0.716216727518, 0.685760422844, 0.553763020833)	(-13.5318844801, 216.861267264, 74.3599250309)	(0.473663128688, 0.327795804747)	5.48	0	(15.7957191923, -33.2076222723, 616.930619669)	(0.48969646101, 0.689345633949, 0.556435343424)	(8.24719446885, 208.476809514, 70.9605844007)	(0.516051371095, 0.358999592429)	5.39	0			
1459523398403249.0	(-51.0729237371, -32.3298868132, 616.133396118)	(0.716151185146, 0.685754545834, 0.553778076172)	(-14.0989780008, 218.668434811, 75.0926114191)	(0.472559404436, 0.321070209114)	5.50	0	(15.8092634548, -33.2066067523, 616.993792139)	(0.489655631313, 0.689319401295, 0.556645914713)	(13.2329693205, 210.409956208, 71.7443469644)	(0.525755097938, 0.35180514995)	5.40	0			
1459523398411617.0	(-51.0633473093, -32.3313824301, 616.151950233)	(0.716115195807, 0.68575764149, 0.55383992513)	(-15.7370234651, 214.071646543, 73.2289191454)	(0.46937130505, 0.338177720347)	5.49	0	(15.8111880704, -33.2016923997, 617.008192583)	(0.489650192085, 0.689285271393, 0.556693929036)	(9.68392388119, 205.220774692, 69.640478582)	(0.518847652552, 0.371117325298)	5.41	0			
1459523398419877.0	(-51.0640382214, -32.3287554848, 616.144024324)	(0.716119014085, 0.685744235919, 0.553813476562)	(-13.7889812676, 214.33897901, 73.3373047017)	(0.473162745684, 0.337182809788)	5.47	0	(15.8052720219, -33.1977838716, 616.992126755)	(0.489668878546, 0.689266923437, 0.556640421549)	(12.229410824, 206.491892319, 70.1558323378)	(0.523801889498, 0.366386705178)	5.39	0			
1459523398428205.0	(-51.0668335263, -32.3216330962, 616.160578024)	(0.716125158252, 0.685696159679, 0.553868611654)	(-10.5293623249, 210.962262433, 71.9682704483)	(0.479506885315, 0.349749674607)	5.47	0	(15.8089146136, -33.1957652325, 617.049099889)	(0.489661053754, 0.689236825864, 0.556830240885)	(11.635039648, 207.108219348, 70.4057120053)	(0.52264507522, 0.364092968558)	5.41	0			
1459523398436561.0	(-51.0638937236, -32.3169219661, 616.169291602)	(0.716113431013, 0.685664947308, 0.553897705078)	(-12.9594309218, 214.497249934, 73.4014730472)	(0.474777285088, 0.336593785136)	5.48	0	(15.8169074193, -33.1943038316, 617.055811797)	(0.489634518537, 0.689225754377, 0.556852620443)	(12.2230871602, 208.006353833, 70.769845875)	(0.523789581861, 0.360750450936)	5.41	0			
1459523398444919.0	(-51.0614413711, -32.3180426705, 616.183458219)	(0.716102414934, 0.685667289918, 0.553944905599)	(-10.8696296941, 214.637224408, 73.458223398)	(0.478844628855, 0.336072852965)	5.48	0	(15.8238695862, -33.1980722853, 617.081006668)	(0.489613018769, 0.689240372633, 0.556936645508)	(12.3465109015, 208.1354001, 70.8221655633)	(0.524029799341, 0.360270189432)	5.41	0			
1459523398453256.0	(-51.0603306185, -32.3219747409, 616.193345771)	(0.716096821546, 0.685687964244, 0.553977864583)	(-9.32525751583, 212.45954996, 72.5753210744)	(0.481850413554, 0.344177335465)	5.48	0	(15.8254303037, -33.202920629, 617.088584129)	(0.48960841117, 0.689267130064, 0.556961873372)	(10.3666472279, 208.794209746, 71.0892691094)	(0.520176425122, 0.357818348546)	5.44	0			
1459523398461534.0	(-51.063972768, -32.3293192231, 616.201188896)	(0.716107786838, 0.685729984207, 0.55400390625)	(-9.1855180638, 211.237869054, 72.0800106244)	(0.482122386018, 0.348723970769)	5.47	0	(15.8215497458, -33.2101486053, 617.086664118)	(0.489621494921, 0.689311301048, 0.556955566406)	(10.2316992799, 208.160579357, 70.8323740795)	(0.519913778279, 0.360176481738)	5.43	0			
1459523398469867.0	(-51.0673559249, -32.3368090183, 616.194300024)	(0.716120716386, 0.685777425974, 0.553980916341)	(-12.2696014031, 212.16829257, 72.4572355512)	(0.476119888277, 0.345261285559)	5.48	0	(15.8169931718, -33.2200312373, 617.092750992)	(0.489637542035, 0.689368944747, 0.556975911458)	(10.6826384689, 207.319746418, 70.4914721799)	(0.520791433377, 0.363305744631)	5.43	0			
1459523398478235.0	(-51.0684001492, -32.3483461366, 616.198019981)	(0.716123755234, 0.685845987155, 0.553993326823)	(-8.46824414616, 212.744065828, 72.6906733581)	(0.483518403764, 0.343118474774)	5.45	0	(15.8163342695, -33.2303395788, 617.112247898)	(0.489641472912, 0.689424853718, 0.557040812174)	(10.5777738421, 206.403008666, 70.1197959214)	(0.520587337178, 0.36671749659)	5.41	0			
1459523398486589.0	(-51.0733500663, -32.3625154602, 616.216980917)	(0.716137136647, 0.685925819922, 0.554056599935)	(-10.5586984937, 213.301480977, 72.9166681711)	(0.47944978884, 0.341043985945)	5.47	0	(15.811729391, -33.2403289038, 617.102625529)	(0.489656434851, 0.689488070076, 0.557008666992)	(13.5540858362, 208.409992636, 70.9334945955)	(0.526380081425, 0.359248259634)	5.41	0			
1459523398494847.0	(-51.0814009866, -32.3749805211, 616.214923877)	(0.716165040486, 0.686001921239, 0.554049682617)	(-10.6635637438, 213.254581285, 72.8976534618)	(0.479245691429, 0.341218528899)	5.47	0	(15.8031136132, -33.248988655, 617.115895455)	(0.489686770302, 0.68953618603, 0.557053019206)	(12.1271459814, 207.887559397, 70.7216826225)	(0.523602853214, 0.361192559)	5.41	0			
1459523398503178.0	(-51.0939783211, -32.3886790358, 616.240998956)	(0.716202876323, 0.686076868321, 0.55413675944)	(-11.8067478414, 212.375924001, 72.5414163033)	(0.477020732111, 0.344488559728)	5.47	0	(15.7918055932, -33.2551458813, 617.126420724)	(0.489725960108, 0.689570166362, 0.557088012695)	(11.4379554099, 209.018093317, 71.1800390246)	(0.522261493596, 0.356985138383)	5.40	0			
1459523398511557.0	(-51.1074321146, -32.4009846218, 616.274274365)	(0.716242263578, 0.686141187419, 0.554247639974)	(-13.2750868341, 212.967193581, 72.7811368392)	(0.474162929478, 0.342288077481)	5.48	0	(15.7806542656, -33.2599938214, 617.123706882)	(0.489763548334, 0.689600425659, 0.557079060872)	(8.75591406953, 208.530761073, 70.9824581739)	(0.517041483203, 0.358798805086)	5.42	0			
1459523398519903.0	(-51.1166389867, -32.4119633624, 616.290770084)	(0.716270474609, 0.686202588194, 0.554302571614)	(-10.1905066378, 212.829280099, 72.725222084)	(0.480166394243, 0.342801339416)	5.47	0	(15.773557843, -33.2614570412, 617.130341825)	(0.489788108861, 0.689607297696, 0.557101236979)	(14.5522591475, 210.518652896, 71.7884162503)	(0.528322808773, 0.351400621899)	5.41	0			
1459523398528262.0	(-51.1298928187, -32.4213575007, 616.330983416)	(0.71630778605, 0.686247160989, 0.554436645508)	(-12.7806098994, 215.631231432, 73.8612272135)	(0.475125321332, 0.332373533932)	5.50	0	(15.7661896453, -33.2595447447, 617.107378314)	(0.489811190696, 0.68960316942, 0.557024536133)	(11.6427955355, 206.984795004, 70.3556716326)	(0.522660170369, 0.364552307393)	5.40	0			
1459523398536522.0	(-51.1413118381, -32.4264008059, 616.342067086)	(0.716344417844, 0.68627443385, 0.554473470052)	(-11.9817167, 213.723415829, 73.0877347243)	(0.476680193266, 0.339473703651)	5.46	0	(15.7560919092, -33.2586528998, 617.120910439)	(0.489846419908, 0.689593772106, 0.557069702148)	(15.1005192696, 205.962922521, 69.9413702248)	(0.529389877909, 0.368355331147)	5.42	0			
1459523398544853.0	(-51.1535133663, -32.4276455841, 616.34850127)	(0.716384524242, 0.686280223663, 0.554495035807)	(-10.3136002017, 210.170671099, 71.6473327486)	(0.479926819382, 0.352695678827)	5.48	0	(15.7426507848, -33.2542028793, 617.112378908)	(0.489891160485, 0.689569974382, 0.557041219075)	(10.6532661389, 204.992724207, 69.5480192598)	(0.520734266522, 0.371966043145)	5.39	0			
1459523398553219.0	(-51.1611078673, -32.4257966015, 616.33336581)	(0.716413131968, 0.686273908922, 0.554444580078)	(-11.189402748, 213.193454563, 72.8728706367)	(0.478222260125, 0.34144601949)	5.47	0	(15.735514605, -33.2486071832, 617.118452)	(0.489915707586, 0.689534559023, 0.557061564127)	(10.8748886184, 207.089744125, 70.3982215294)	(0.521165606497, 0.364161726368)	5.42	0			
1459523398561571.0	(-51.1707154981, -32.4189391966, 616.330059991)	(0.716446180166, 0.686233728742, 0.55443359375)	(-13.6872173809, 214.741867897, 73.5006493809)	(0.473360806966, 0.335683409391)	5.49	0	(15.7285781412, -33.2405885394, 617.119263738)	(0.489939126554, 0.689486216258, 0.557064208984)	(12.974970362, 206.968820204, 70.3491949125)	(0.525252959054, 0.364611759569)	5.42	0			
1459523398569852.0	(-51.2271030122, -32.3975316594, 616.314687895)	(0.716639724212, 0.686110426596, 0.554382324219)	(-13.6793605075, 219.487680015, 75.4247609261)	(0.473376098662, 0.318021287625)	5.51	0	(15.6734208034, -33.2221217808, 617.169331798)	(0.490129451331, 0.689360610636, 0.557231038411)	(10.7053737604, 210.634882147, 71.8355394903)	(0.520835682679, 0.350968060489)	5.41	0			
1459523398578189.0	(-51.3350999917, -32.3760787803, 616.412750419)	(0.716986100368, 0.685952897307, 0.554709269206)	(-21.1912633652, 212.323608161, 72.5202057056)	(0.458755812835, 0.344683259541)	5.48	0	(15.5587788248, -33.1999704685, 617.108358333)	(0.490512239955, 0.689248978433, 0.557027791341)	(4.77463724656, 214.901696304, 73.5654491824)	(0.509292793395, 0.335088588375)	5.45	0			
1459523398586532.0	(-51.4248324388, -32.3388636118, 616.484396364)	(0.717275374999, 0.685708009547, 0.554947916667)	(-30.8015243155, 216.477551689, 74.2043538555)	(0.440051529164, 0.329223849316)	5.49	0	(15.4724771867, -33.1593663987, 617.111114473)	(0.490803891866, 0.689005718452, 0.557036946615)	(-1.97183900328, 215.150980821, 73.666517494)	(0.496162244057, 0.334160845474)	5.41	0			
1459523398594890.0	(-51.5146507161, -32.3168241129, 616.565385908)	(0.717563361657, 0.685551911427, 0.555217895508)	(-39.0038624272, 224.941359745, 77.6358657635)	(0.424087461216, 0.297724749738)	5.50	0	(15.4006381138, -33.132239224, 617.122359901)	(0.49104746078, 0.68884056374, 0.557074584961)	(-7.72428765282, 216.276179674, 74.1227108809)	(0.484966353342, 0.329973279962)	5.43	0			
1459523398603245.0	(-51.5574830123, -32.3092639322, 616.485716922)	(0.717723745091, 0.685531764965, 0.554952392578)	(-44.2179245992, 221.67729389, 76.3125038944)	(0.413939422734, 0.309872371081)	5.49	0	(15.3518214826, -33.1303084718, 617.148881262)	(0.49121467569, 0.688821708798, 0.557162882487)	(-14.0984193838, 220.671160712, 75.9045837289)	(0.472560491663, 0.313616819085)	5.43	0			
1459523398611503.0	(-51.5769215469, -32.2838931685, 616.435824936)	(0.717798799737, 0.685394380724, 0.554786173502)	(-49.8542410433, 222.051767921, 76.464328237)	(0.402969558109, 0.308478720057)	5.47	0	(15.3313956999, -33.1076440136, 617.145916691)	(0.49128322866, 0.68868673875, 0.557153116862)	(-16.6099575811, 223.955495628, 77.2361633559)	(0.467672328569, 0.301393763944)	5.44	0			
1459523398619846.0	(-51.5969947875, -32.2682718903, 616.469567202)	(0.717859909133, 0.685290098542, 0.55489847819)	(-53.3608843332, 229.537843088, 79.49943441)	(0.396144639289, 0.280618373325)	5.50	0	(15.3182173306, -33.0913880089, 617.141226756)	(0.491327218956, 0.688590700465, 0.557137451172)	(-18.914089347, 222.763314968, 76.7528132959)	(0.463187837005, 0.305830610465)	5.44	0			
1459523398628205.0	(-51.5995208327, -32.2597368309, 616.462679766)	(0.717869642562, 0.685240740813, 0.554875691732)	(-50.1494734116, 226.207435953, 78.1491755589)	(0.402394952488, 0.293012891877)	5.52	0	(15.3140020091, -33.0840379836, 617.146060166)	(0.491341749676, 0.688545065788, 0.557153523763)	(-18.7289408962, 220.354371708, 75.7761468326)	(0.463548188213, 0.314795788208)	5.44	0			
1459523398636560.0	(-51.6018267452, -32.2505296115, 616.44504444)	(0.717880711307, 0.685190627576, 0.554816894531)	(-57.4263743483, 230.577692263, 79.9210241725)	(0.388232046811, 0.276748447104)	5.53	0	(15.3157759629, -33.0748162753, 617.12863074)	(0.491334261556, 0.688494998459, 0.557095336914)	(-15.8520793999, 224.532494638, 77.4700981238)	(0.469147373686, 0.299246391373)	5.44	0			
1459523398644802.0	(-51.6020517814, -32.240726475, 616.406981319)	(0.717888701405, 0.685143155784, 0.554689941406)	(-53.6438655515, 229.455751751, 79.4661518263)	(0.395593877868, 0.280923886301)	5.52	0	(15.3169761732, -33.0667442231, 617.109756709)	(0.491328619313, 0.688452308479, 0.557032470703)	(-18.0475599939, 224.892657963, 77.6161204262)	(0.464874348007, 0.297905999392)	5.45	0			
1459523398653161.0	(-51.6070979656, -32.229028933, 616.397390372)	(0.717907437162, 0.685075581374, 0.554657999674)	(-50.3021913186, 227.190123904, 78.5475902424)	(0.402097720283, 0.289355698161)	5.49	0	(15.3123075939, -33.0549814431, 617.082297392)	(0.491342116682, 0.68839022064, 0.556940917969)	(-16.4475051557, 219.2595158, 75.3322554939)	(0.467988506898, 0.318870428732)	5.47	0			
1459523398661503.0	(-51.6129561555, -32.2190375075, 616.383308045)	(0.717929830795, 0.685019706713, 0.554611002604)	(-52.4203265836, 228.94881316, 79.2606219043)	(0.397975230472, 0.28281052043)	5.51	0	(15.3075551945, -33.043337812, 617.041823752)	(0.491354891614, 0.688332909754, 0.556806030273)	(-17.0079300191, 218.904638954, 75.1883765076)	(0.466897761738, 0.320191146433)	5.45	0			
1459523398669868.0	(-51.6165390795, -32.2078048819, 616.368900157)	(0.717944559399, 0.684956385031, 0.554562988281)	(-51.4314617381, 225.188000505, 77.7358622072)	(0.399899840914, 0.296806845904)	5.53	0	(15.3062284821, -33.0341101731, 617.025124365)	(0.491357952418, 0.688282632145, 0.556750488281)	(-17.4161120536, 223.780188728, 77.1650880538)	(0.466103324146, 0.30204619007)	5.43	0			
1459523398678229.0	(-51.6186077107, -32.1977150878, 616.342246709)	(0.717956568084, 0.684903694104, 0.554474080403)	(-48.0945458807, 219.584570583, 75.4640436148)	(0.406394422186, 0.317660697495)	5.47	0	(15.3081316799, -33.0254016874, 617.001917844)	(0.49134958582, 0.688237436484, 0.556672973633)	(-16.5699757789, 219.157595775, 75.2909336947)	(0.467750144455, 0.319249736601)	5.45	0			
1459523398686479.0	(-51.6434919572, -32.1862840967, 616.347386944)	(0.718039627443, 0.684833620671, 0.554491373698)	(-48.870659482, 223.110483868, 76.8935672219)	(0.404883885788, 0.304538578833)	5.49	0	(15.2863879153, -33.0092705228, 616.951677748)	(0.491419046039, 0.688156521381, 0.556505533854)	(-17.045497015, 219.914853158, 75.5979512581)	(0.466824645747, 0.31643151039)	5.44	0			
1459523398694826.0	(-51.7215326062, -32.156575344, 616.383070707)	(0.718296402911, 0.684644941657, 0.554610188802)	(-54.4854706992, 224.689290694, 77.5336685082)	(0.393955876413, 0.298662855625)	5.52	0	(15.2139420821, -32.9830790347, 616.984076958)	(0.491666351274, 0.687990385481, 0.556613566081)	(-21.5551315666, 220.232723557, 75.7268265885)	(0.458047622486, 0.31524851672)	5.46	0			
1459523398703191.0	(-51.8053710256, -32.1088615781, 616.413374776)	(0.718573500791, 0.6843493364, 0.554711303711)	(-63.5622160249, 227.118194903, 78.5184278107)	(0.376289964918, 0.28962339076)	5.52	0	(15.1326244762, -32.9358665814, 617.008297442)	(0.491942725534, 0.687700522121, 0.556694335937)	(-27.4078829237, 227.724978356, 78.7644381919)	(0.446656514356, 0.287365171729)	5.44	0			
1459523398711543.0	(-51.8843565226, -32.0589298329, 616.490111347)	(0.718825005493, 0.684026050404, 0.554967041016)	(-70.9174195475, 236.117775056, 82.167159712)	(0.361974660281, 0.256130349624)	5.54	0	(15.0683994366, -32.8845273282, 617.000706379)	(0.492158745076, 0.687395364843, 0.556669108073)	(-30.1491593363, 232.558901841, 80.7242730426)	(0.441321215772, 0.26937513271)	5.42	0			
1459523398719891.0	(-51.9305014364, -32.0212855588, 616.411604898)	(0.718995942296, 0.683823760728, 0.554705403646)	(-80.914818752, 241.542759851, 84.3666306593)	(0.342516896162, 0.235940603458)	5.55	0	(15.0204110646, -32.8550048374, 617.05486988)	(0.492324852596, 0.687201947675, 0.556849568685)	(-34.177904122, 239.943747302, 83.7183372945)	(0.433480139895, 0.241891524743)	5.42	0			
1459523398728163.0	(-51.995586897, -32.0086457804, 616.498970159)	(0.719198960614, 0.683722146434, 0.554996541341)	(-86.5394778543, 251.89402685, 88.5633817829)	(0.331569720019, 0.19741709397)	5.57	0	(14.9765398837, -32.8357468016, 617.024037761)	(0.492470683135, 0.687096597617, 0.556746826172)	(-40.7028425237, 246.775582619, 86.4881926703)	(0.420780765816, 0.216466011839)	5.43	0			
1459523398736487.0	(-52.0208150702, -32.0066730997, 616.482596353)	(0.719287566689, 0.68371578354, 0.554942016601)	(-94.0729683986, 253.5404419, 89.2308937127)	(0.316907418453, 0.191289758466)	5.55	0	(14.9565592212, -32.8275179312, 616.971718397)	(0.492534198875, 0.687063751132, 0.556572469075)	(-43.295659854, 243.261899672, 85.0636276525)	(0.415734410561, 0.229542613801)	5.40	0			
1459523398744858.0	(-52.0470576365, -32.0103394047, 616.461614772)	(0.719380624153, 0.683744898298, 0.554872029622)	(-101.480077307, 253.261261548, 89.117704626)	(0.302491091267, 0.192328762383)	5.60	0	(14.9428272885, -32.8284639383, 616.960137211)	(0.492579805552, 0.687073334885, 0.556533813477)	(-46.4998915754, 243.876815379, 85.3129351223)	(0.409498070114, 0.227254129591)	5.42	0			
1459523398753215.0	(-52.0591320899, -32.0080962882, 616.411464219)	(0.719431330696, 0.683746940234, 0.554704793294)	(-103.719070175, 252.274890101, 88.71779653)	(0.298133378406, 0.195999664678)	5.57	0	(14.9345718016, -32.8292739895, 616.934098846)	(0.492605777891, 0.687086468818, 0.556446940104)	(-49.390077844, 246.981714271, 86.5717653617)	(0.403872950868, 0.215698867618)	5.42	0			
1459523398761473.0	(-52.0622391042, -32.0051195978, 616.409874952)	(0.719442108671, 0.683729518267, 0.554699503581)	(-107.725256014, 255.845004382, 90.165240705)	(0.290336208614, 0.182713046586)	5.60	0	(14.9356805028, -32.8293152155, 616.921700801)	(0.492601083588, 0.68709054064, 0.556405639648)	(-45.0866639243, 241.553102529, 84.370823928)	(0.412248610501, 0.235902111914)	5.42	0			
1459523398769815.0	(-52.0666607349, -32.0095502778, 616.373556705)	(0.719464310026, 0.683767468777, 0.554578450521)	(-105.275760863, 257.764862428, 90.9436156045)	(0.295103618405, 0.175568059441)	5.61	0	(14.9288071969, -32.8371819819, 616.889984238)	(0.492622051174, 0.687147877177, 0.556300048828)	(-46.4409004942, 247.919225717, 86.9518639733)	(0.409612883429, 0.212209803807)	5.41	0			
