Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460476049930991.0	(-58.7145181483, 55.8584679226, 652.730116737)	(0.732563183575, 0.171414633781, 0.675767008463)	(11.465839934, 152.534295675, 48.2796113539)	(0.522315764761, 0.567196517772)	2.46	0	(5.65385597696, 52.4066887616, 639.601411133)	(0.523598812824, 0.185033363644, 0.632004801432)	(-3.38441979707, 150.531880075, 47.4677648507)	(0.493412962637, 0.574648752977)	2.45	0			
1460476049939254.0	(-56.8480504499, 54.7702905253, 639.402966134)	(0.729193185057, 0.171292539084, 0.631343180338)	(-1.17619850472, 146.323088898, 45.7613796224)	(0.497710785316, 0.590312285457)	2.34	0	(5.65021159085, 52.4087236103, 639.622530871)	(0.523611566553, 0.185031317769, 0.632075195312)	(-3.74007426419, 147.939982938, 46.416922744)	(0.492720758536, 0.584294816009)	2.49	0			
1460476049947591.0	(-56.8503937922, 54.7692740563, 639.415456579)	(0.729198385076, 0.171304524982, 0.631384887695)	(-1.41344874311, 146.572396314, 45.8624572179)	(0.497249029305, 0.589384457335)	2.33	0	(5.64990231061, 52.4089492858, 639.586026108)	(0.523611205341, 0.185013110657, 0.63195332845)	(-5.04975782251, 149.064014685, 46.8726429468)	(0.490171744215, 0.580111594026)	2.47	0			
1460476049955947.0	(-56.8506256171, 54.7627013234, 639.36968996)	(0.729208536168, 0.171320637262, 0.631232299805)	(2.02181809214, 143.294109454, 44.533329676)	(0.503935029373, 0.601585003892)	2.41	0	(5.64816426429, 52.4123257833, 639.589135404)	(0.52361698993, 0.184994926165, 0.631963704427)	(-3.87604728394, 144.281377677, 44.9336013551)	(0.492456116614, 0.597910764136)	2.50	0			
1460476049964299.0	(-56.868346034, 54.7370772305, 639.369711371)	(0.729267313241, 0.171470029027, 0.631232299805)	(12.489426153, 151.840850359, 47.9984653448)	(0.524307952808, 0.569777259548)	2.37	0	(5.63809535113, 52.4123768187, 639.572153747)	(0.523649472214, 0.184986789006, 0.631907145182)	(-7.4840453961, 151.064787003, 47.6838232085)	(0.485433932666, 0.572665474495)	2.46	0			
1460476049972580.0	(-56.8700264154, 54.732342766, 639.369707624)	(0.729272931056, 0.17149762543, 0.631232299805)	(16.4245955993, 147.379458448, 46.1896672993)	(0.531966904631, 0.586380876636)	2.38	0	(5.62731888574, 52.4163186909, 639.576278313)	(0.523685019237, 0.184965806059, 0.631920979818)	(-2.55653121667, 147.754744957, 46.3418210482)	(0.495024267776, 0.584984201871)	2.46	0			
1460476049980901.0	(-56.8799678074, 54.7631174583, 639.419372621)	(0.729295005824, 0.171342351116, 0.631397908528)	(1.34758106139, 148.089356267, 46.4774837058)	(0.502622773572, 0.583738904848)	2.39	0	(5.62273774284, 52.4184122927, 639.55331853)	(0.523699195701, 0.184943015242, 0.631844482422)	(-6.92498799368, 151.189873966, 47.7345376623)	(0.486522016361, 0.572199948023)	2.47	0			
1460476049989253.0	(-58.6823115585, 55.8092723424, 652.243590551)	(0.732558619661, 0.171464456397, 0.674145304362)	(9.8450291519, 151.630332245, 47.9131142344)	(0.519161208937, 0.570560728525)	2.51	0	(5.61914317879, 52.4211098909, 639.501287909)	(0.523709026418, 0.184903247556, 0.631670939127)	(-3.97687959068, 150.20947914, 47.3370526888)	(0.492259868449, 0.575848607593)	2.49	0			
1460476049997615.0	(-56.8909681299, 54.778049786, 639.411755098)	(0.729332461939, 0.171251643457, 0.631372477214)	(3.37951682331, 147.284086412, 46.1510002744)	(0.50657749479, 0.586735815362)	2.46	0	(5.61366015354, 52.4290881785, 639.513357422)	(0.523727400012, 0.184862465595, 0.631711222331)	(-5.06879183864, 146.720540018, 45.9225196485)	(0.49013469864, 0.588833122375)	2.49	0			
1460476050005971.0	(-56.9066635973, 54.7854417043, 639.429629024)	(0.729380340462, 0.171217256064, 0.631432088216)	(24.7622485931, 146.337818544, 45.7673515154)	(0.548194333579, 0.590257467272)	2.34	0	(5.60479107765, 52.4327165795, 639.497595592)	(0.523755932871, 0.184834088823, 0.631658732096)	(-6.17799621155, 148.525702409, 46.6543930796)	(0.487975873469, 0.582114989172)	2.50	0			
1460476050014241.0	(-58.623028876, 55.7781305994, 651.561852073)	(0.732505605494, 0.171318086661, 0.671872762044)	(7.76003865701, 154.345054861, 49.0137539135)	(0.515103228215, 0.560457555411)	2.49	0	(5.59655087414, 52.4323280849, 639.463710918)	(0.52378177799, 0.184820667884, 0.631545613607)	(-3.48325352433, 148.696466108, 46.7236264153)	(0.493220604273, 0.581479471128)	2.51	0			
1460476050022586.0	(-58.7343699754, 55.848411116, 652.320896871)	(0.732710908551, 0.171277557048, 0.674403076172)	(12.0816837688, 152.986282451, 48.4628619656)	(0.523514370901, 0.565514393559)	2.44	0	(5.59461466656, 52.4344841084, 639.447261)	(0.523787499823, 0.184800515761, 0.631490885416)	(-7.84480007778, 151.427902284, 47.8310423329)	(0.484731802106, 0.571314096449)	2.46	0			
1460476050030934.0	(-56.9221517544, 54.7988770436, 639.371481618)	(0.729442833692, 0.171110758021, 0.63123819987)	(4.60478234791, 145.802471918, 45.5503040223)	(0.508962207761, 0.592249825387)	2.38	0	(5.59283007113, 52.4354966749, 639.447893055)	(0.523793379989, 0.184794924981, 0.631492919922)	(-5.90002905759, 147.181411499, 46.109372418)	(0.488516876104, 0.587117932642)	2.45	0			
1460476050039284.0	(-56.9301096778, 54.8017349794, 639.374857586)	(0.729468278935, 0.171095750554, 0.631249593099)	(4.76054619016, 149.01552303, 46.8529828019)	(0.509265368217, 0.580292061668)	2.37	0	(5.5862782335, 52.4358054735, 639.419649424)	(0.523813873932, 0.184780056953, 0.631398925781)	(-1.93694778668, 148.515478672, 46.6502480331)	(0.496230152225, 0.582153038066)	2.45	0			
1460476050047641.0	(-56.941242078, 54.7983087335, 639.383309936)	(0.729503256154, 0.171119839725, 0.631277669271)	(-3.08268604192, 146.345632328, 45.7705194858)	(0.494000221795, 0.590228387316)	2.39	0	(5.57690363236, 52.4362099561, 639.415549289)	(0.523844558742, 0.184775824287, 0.631385091146)	(-4.52437287414, 149.101323938, 46.8877693701)	(0.491194291798, 0.579972743068)	2.45	0			
1460476050055910.0	(-56.9473695838, 54.7922772311, 639.337295544)	(0.729532862812, 0.17113267379, 0.631124267578)	(1.16981222387, 146.907036039, 45.998131396)	(0.502276785177, 0.588139054562)	2.43	0	(5.57178425008, 52.4364244269, 639.429695568)	(0.523861928276, 0.184781142178, 0.631432291666)	(-2.46494367218, 150.967817043, 47.6445083315)	(0.49520252302, 0.573026360093)	2.47	0			
1460476050064241.0	(-56.9519909873, 54.7905286723, 639.358249048)	(0.729543850511, 0.171153041614, 0.631194254557)	(-12.3558421847, 146.887320506, 45.990138057)	(0.475952039345, 0.588212428337)	2.17	0	(5.56889197872, 52.4370817656, 639.417346079)	(0.523870972957, 0.184771603949, 0.631391194661)	(-8.46388245447, 148.717195511, 46.7320308111)	(0.483526892848, 0.581402324113)	2.47	0			
1460476050072610.0	(-56.9568708612, 54.780704386, 639.335350515)	(0.729564735532, 0.171199202266, 0.631117757161)	(3.49754450603, 150.094697244, 47.2905162553)	(0.506807210015, 0.576275782492)	2.46	0	(5.5653863381, 52.4337486443, 639.419132804)	(0.523882623255, 0.184791819053, 0.631397094726)	(-3.79706677321, 149.05958174, 46.8708456821)	(0.492609835007, 0.580128091774)	2.48	0			
1460476050080951.0	(-56.9680806078, 54.7702215491, 639.331831297)	(0.72960252899, 0.171258616394, 0.631106160482)	(0.450193381831, 147.19718748, 46.1157685302)	(0.500876203546, 0.587059220395)	2.42	0	(5.55339689604, 52.430306758, 639.420761807)	(0.523922182467, 0.184812610541, 0.631402587891)	(-6.65522987533, 146.787015104, 45.9494708799)	(0.487047041893, 0.58858572719)	2.53	0			
1460476050089237.0	(-56.985231449, 54.7340131697, 639.331849221)	(0.729659632843, 0.171469711061, 0.631106160482)	(8.80863730965, 152.62752191, 48.3174083994)	(0.517144097528, 0.566849564903)	2.51	0	(5.53986075428, 52.4257760874, 639.42021037)	(0.523966765297, 0.184838725597, 0.631400756836)	(-9.14057695511, 148.766659415, 46.7520851383)	(0.482209854116, 0.581218238128)	2.45	0			
1460476050097554.0	(-58.6904770042, 55.7303802455, 651.410364721)	(0.73275614319, 0.17151936221, 0.671367797851)	(8.35276612934, 152.671858079, 48.3353837704)	(0.516256843381, 0.566684562416)	2.51	0	(5.52894898477, 52.4203409805, 639.42338683)	(0.524002865666, 0.184871820949, 0.631411336263)	(-5.39426009749, 150.054671694, 47.2742885536)	(0.489501245431, 0.576424742486)	2.47	0			
1460476050105917.0	(-57.0031272615, 54.7379143831, 639.350954569)	(0.72971456379, 0.171456260833, 0.631169840495)	(1.48372988929, 142.622677066, 44.2611084464)	(0.502887757667, 0.604083821862)	2.42	0	(5.52146997101, 52.414214194, 639.431188171)	(0.524027853711, 0.184911072683, 0.63143737793)	(-8.42273217057, 149.309405102, 46.9721324592)	(0.48360698293, 0.579198343499)	2.46	0			
1460476050114267.0	(-57.0131643401, 54.7280519852, 639.366116483)	(0.72974469308, 0.171521112073, 0.631220296224)	(-4.81808410076, 147.979370139, 46.4328916372)	(0.490622646748, 0.584148231713)	2.30	0	(5.5095243645, 52.4117129945, 639.461754738)	(0.524068328912, 0.18493979477, 0.63153910319)	(-6.89792847281, 151.064873536, 47.6838582916)	(0.486574681836, 0.572665152454)	2.45	0			
1460476050122625.0	(-58.9224717797, 55.8163737943, 652.848531015)	(0.733213489071, 0.171711648657, 0.676161702474)	(12.9573220166, 153.883857474, 48.8267690107)	(0.525218610386, 0.562173958044)	2.41	0	(5.49566195256, 52.407868488, 639.497826214)	(0.524115331386, 0.184978876508, 0.631659342448)	(-5.88990540287, 151.697830549, 47.9404803124)	(0.488536579597, 0.570309525312)	2.48	0			
1460476050130896.0	(-57.0449434456, 54.7117151248, 639.421781725)	(0.729838246397, 0.171643355054, 0.631405843099)	(-3.86514853723, 148.651577831, 46.7054272009)	(0.492477328655, 0.581646528356)	2.38	0	(5.48056449813, 52.4078900736, 639.53993906)	(0.524166559387, 0.184998278054, 0.631799723307)	(-5.07526704978, 146.825329462, 45.9650048068)	(0.490122096049, 0.588443135608)	2.47	0			
1460476050139222.0	(-58.8584795437, 55.7467843291, 652.271836687)	(0.73312503995, 0.171835384821, 0.674239501953)	(10.9336828289, 151.10276724, 47.6992216714)	(0.521280036646, 0.572524126387)	2.42	0	(5.47270769504, 52.4050947159, 639.569230679)	(0.524193531135, 0.185028102979, 0.631897379557)	(-9.24755104332, 148.115542601, 46.4881005247)	(0.482001652309, 0.583641449195)	2.46	0			
1460476050147587.0	(-57.0629056292, 54.7029910742, 639.506612916)	(0.729880263474, 0.171735315979, 0.631688639323)	(4.75759731087, 148.334817152, 46.5770017884)	(0.509259628865, 0.582825392066)	2.39	0	(5.4662715607, 52.3996202053, 639.558344433)	(0.524214382047, 0.185054901578, 0.631861165364)	(-7.77611144897, 147.142060213, 46.0934180855)	(0.484865489589, 0.587264383279)	2.47	0			
1460476050155940.0	(-57.0709232728, 54.6731281655, 639.506631726)	(0.729907192099, 0.171909363671, 0.631688842773)	(14.1614283546, 148.375423894, 46.5934651246)	(0.527562141601, 0.582674269096)	2.36	0	(5.45978234419, 52.3955408239, 639.575013485)	(0.524236405523, 0.185086343145, 0.631916707357)	(-7.0089138376, 148.823873883, 46.7752818042)	(0.486358672951, 0.58100530747)	2.45	0			
1460476050164297.0	(-57.0762492222, 54.662948095, 639.506630781)	(0.729924902832, 0.171968695841, 0.631688842773)	(12.056787834, 144.788309351, 45.1391284729)	(0.523465916376, 0.596024155747)	2.42	0	(5.45086248505, 52.3901721909, 639.579602784)	(0.52426599703, 0.185119693003, 0.631931966146)	(-2.94358422174, 148.174451529, 46.5119841815)	(0.494270953247, 0.583422212396)	2.49	0			
1460476050172562.0	(-57.0813503127, 54.6880459862, 639.587571146)	(0.729924762569, 0.171861627889, 0.631958618164)	(4.58635045012, 147.351932785, 46.1785074716)	(0.508926334079, 0.586483316765)	2.36	0	(5.44826035686, 52.3899036164, 639.623154272)	(0.52427616785, 0.185141410019, 0.632077229818)	(-9.36953171548, 149.16954828, 46.9154298088)	(0.48176424345, 0.579718837812)	2.46	0			
1460476050180895.0	(-57.0745318645, 54.6838648868, 639.582675228)	(0.729903407162, 0.171883610215, 0.631942342122)	(5.91706163136, 147.562821057, 46.2640086561)	(0.511516274097, 0.585698470202)	2.40	0	(5.45086992056, 52.3914467598, 639.640818216)	(0.524268212996, 0.185140607255, 0.632136027018)	(-6.37715336781, 149.26479914, 46.9540477049)	(0.487588257361, 0.579364350056)	2.44	0			
1460476050189253.0	(-57.0670722925, 54.6836740269, 639.614677042)	(0.729872370699, 0.171900198951, 0.632048950195)	(12.1879489549, 148.365991585, 46.5896409501)	(0.523721192983, 0.582709372589)	2.37	0	(5.45775901874, 52.3958394527, 639.673804516)	(0.524246705607, 0.185130322122, 0.63224609375)	(-1.85599644176, 148.673214175, 46.7141993012)	(0.496387706419, 0.581566006047)	2.47	0			
1460476050197604.0	(-57.0643025573, 54.6913821581, 639.676758123)	(0.72985050406, 0.171885328526, 0.632255859375)	(4.94292722146, 146.301998529, 45.7528288787)	(0.509620333245, 0.590390775851)	2.42	0	(5.4644273982, 52.4060898475, 639.753739838)	(0.524227573911, 0.18510771481, 0.632512410482)	(-6.74414064458, 148.610411246, 46.6887368857)	(0.48687399641, 0.581799734848)	2.43	0			
1460476050205886.0	(-57.0679768785, 54.6703363602, 639.676779876)	(0.729862977012, 0.172007957473, 0.632255859375)	(10.756985047, 142.243695022, 44.1074564036)	(0.520936132828, 0.605494250012)	2.40	0	(5.46792118597, 52.4092940985, 639.791391822)	(0.524217427359, 0.185106504553, 0.632637939453)	(-7.42398658927, 150.681717018, 47.5285137771)	(0.485550824077, 0.574091116421)	2.41	0			
1460476050214221.0	(-57.0508959319, 54.7051209754, 639.727446424)	(0.729795859222, 0.171829799445, 0.632424723307)	(7.12383884297, 145.781580157, 45.5418338009)	(0.513865003587, 0.592327576639)	2.38	0	(5.47379652893, 52.4123181918, 639.794437645)	(0.524198172679, 0.185090328201, 0.632648111979)	(-5.8094342967, 150.797275504, 47.5753650665)	(0.488693199111, 0.573661051345)	2.47	0			
1460476050222567.0	(-58.925310641, 55.8130458439, 653.178017215)	(0.733155574659, 0.171886987242, 0.677260131836)	(9.7182516592, 153.925818412, 48.8437813837)	(0.518914464109, 0.562017795266)	2.42	0	(5.48687575016, 52.415962436, 639.841509706)	(0.524156847511, 0.185090900382, 0.632804972331)	(-2.70595118124, 152.020607181, 48.0713447947)	(0.494733454299, 0.569108272492)	2.41	0			
1460476050230922.0	(-58.7866940381, 55.743315322, 652.306779046)	(0.732885308718, 0.171871701556, 0.674355875651)	(8.65044498474, 149.661656184, 47.1149468726)	(0.516836210558, 0.577887397902)	2.47	0	(5.49757306669, 52.4165201543, 639.853515238)	(0.524122105436, 0.185093191318, 0.632845052083)	(-2.48451978995, 150.150099453, 47.3129781705)	(0.495164422363, 0.576069596379)	2.42	0			
1460476050239282.0	(-57.0182018051, 54.7249675153, 639.791963318)	(0.72967487143, 0.171745365394, 0.632639973958)	(5.17680897886, 145.858731092, 45.5731133798)	(0.51007553324, 0.592040449974)	2.43	0	(5.5046492859, 52.4197753146, 639.908879466)	(0.524100840509, 0.185099871364, 0.633029581706)	(-7.3840699338, 149.086177779, 46.8816286091)	(0.485628513169, 0.580029111353)	2.41	0			
1460476050247522.0	(-57.0091940603, 54.7307525009, 639.809720957)	(0.729641538313, 0.171720250643, 0.632698974609)	(3.95263337597, 148.817305627, 46.7726188127)	(0.507692941565, 0.58102975204)	2.39	0	(5.51204046698, 52.4216737352, 639.923030045)	(0.52407703318, 0.185095371254, 0.633076782226)	(-7.96376069352, 147.859097322, 46.3841289998)	(0.48450027113, 0.584595841749)	2.42	0			
1460476050255879.0	(-56.9986468902, 54.7345610539, 639.838922424)	(0.729600860075, 0.17171218666, 0.632796427409)	(0.206097922354, 144.549176258, 45.0421758895)	(0.5004011248, 0.596914118878)	2.37	0	(5.52405170714, 52.4209511174, 639.912707001)	(0.524037164249, 0.185094770722, 0.633042399088)	(-4.14112644616, 149.072376187, 46.8760329802)	(0.491940197652, 0.580080475672)	2.51	0			
1460476050264237.0	(-58.7782076165, 55.7784702876, 652.620741825)	(0.732793239389, 0.171819835715, 0.67540242513)	(13.935567067, 155.08798973, 49.3149646489)	(0.527122551707, 0.557692632193)	2.39	0	(5.53773435591, 52.4225568238, 639.933815927)	(0.52399293351, 0.185095176903, 0.633112792969)	(-7.13896465492, 150.103676031, 47.294156557)	(0.486105557308, 0.576242366835)	2.43	0			
1460476050272599.0	(-56.9673724087, 54.7321316781, 639.815904809)	(0.729502728096, 0.171715146845, 0.632719726562)	(3.70827023843, 145.801587911, 45.5499456159)	(0.507217341842, 0.59225311533)	2.36	0	(5.54807641893, 52.4200917257, 639.913950296)	(0.523958223, 0.185100290056, 0.633046468099)	(-3.9013698056, 149.93294054, 47.2249346574)	(0.49240683183, 0.576877779903)	2.40	0			
1460476050280951.0	(-56.9639289373, 54.7290665405, 639.82428691)	(0.729489762415, 0.171737052572, 0.632747599284)	(1.43571116293, 145.841528546, 45.5661388904)	(0.502794299655, 0.592104471357)	2.44	0	(5.55185698725, 52.4184831587, 639.949571989)	(0.523947142716, 0.185126102137, 0.633165283203)	(-5.6391269649, 150.269562468, 47.361412487)	(0.489024665308, 0.575625000119)	2.43	0			
1460476050289199.0	(-56.9558949336, 54.7310099668, 639.842128412)	(0.729459691048, 0.171734356612, 0.632807006836)	(-0.896443077184, 147.973654694, 46.4305744039)	(0.498255268437, 0.584169502443)	2.41	0	(5.55682878522, 52.4141613619, 639.988962313)	(0.523932327181, 0.185169413712, 0.633296508789)	(-6.44000622615, 152.345723592, 48.2031579013)	(0.487465927936, 0.567898311903)	2.41	0			
1460476050297544.0	(-56.9500234924, 54.7296673911, 639.870646004)	(0.729434630197, 0.171755970024, 0.63290222168)	(5.66222678486, 144.807272639, 45.1468168264)	(0.51102029347, 0.595953581545)	2.41	0	(5.56236801456, 52.4076345325, 639.982135704)	(0.523913956022, 0.185204163358, 0.633273722331)	(-0.960950433159, 148.345813764, 46.5814601839)	(0.498129718892, 0.582784466827)	2.45	0			
1460476050305909.0	(-56.9410916861, 54.7309828585, 639.89657553)	(0.729399982749, 0.171760843929, 0.6329884847)	(4.70621996573, 146.167952613, 45.6984821646)	(0.509159634032, 0.590889644166)	2.42	0	(5.57290352838, 52.4030970746, 640.034809729)	(0.523881348961, 0.185254849243, 0.63344930013)	(-10.2939518371, 148.388136247, 46.5986191396)	(0.479965060652, 0.582626958513)	2.42	0			
1460476050314261.0	(-56.9387438038, 54.7258037838, 639.925437309)	(0.72938651295, 0.171804969201, 0.633084716797)	(5.07112801407, 146.134630275, 45.6849721702)	(0.509869848217, 0.591013657332)	2.40	0	(5.57702060962, 52.3951542018, 640.043329199)	(0.523868248357, 0.185304917741, 0.633477783203)	(-5.14868162557, 148.617842708, 46.6917498495)	(0.489979210538, 0.581772077754)	2.42	0			
1460476050322535.0	(-56.9369925353, 54.7192860869, 639.911255523)	(0.729383748526, 0.171836062664, 0.633037516276)	(2.77078509895, 148.841691836, 46.7825058007)	(0.505392730827, 0.580938995771)	2.32	0	(5.57569646813, 52.3861559901, 640.039806698)	(0.523872603294, 0.185355562644, 0.633465983073)	(-4.88268742986, 150.949470919, 47.6370701969)	(0.490496910413, 0.573094637443)	2.42	0			
1460476050330857.0	(-56.935732641, 54.716970798, 639.941682033)	(0.729373486559, 0.171864264619, 0.633139038086)	(6.44324622207, 145.232261995, 45.3191217778)	(0.512540378011, 0.594371931542)	2.36	0	(5.57849697317, 52.3823434366, 640.073703813)	(0.523864718461, 0.185393363372, 0.633579101562)	(-6.58460640954, 149.444888245, 47.0270618733)	(0.487184495116, 0.578694126369)	2.42	0			
1460476050339216.0	(-56.93185527, 54.7143607891, 639.965128196)	(0.729356038356, 0.171890799811, 0.633217163086)	(11.5021619388, 143.283098898, 44.5288656268)	(0.522386457646, 0.601625981028)	2.40	0	(5.58360505233, 52.3795148819, 640.10275558)	(0.523849052364, 0.185423202119, 0.63367594401)	(-8.22075428374, 145.404214728, 45.3888371882)	(0.484000088977, 0.593731988358)	2.43	0			
