Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792259226944.0	(-41.4044574102, -1.33942879679, 573.253051812)	(0.689729503027, 0.499019407582, 0.410843505859)	(-1.36021015789, 194.978076326, 65.4877448266)	(0.497352646637, 0.409236783306)	5.46	0	(23.4244126181, -2.41357274978, 574.128804694)	(0.458436285705, 0.504954969773, 0.413762613932)	(15.7330707626, 195.342332208, 65.635426389)	(0.530621001873, 0.407881160372)	5.31	0			
1459792259235204.0	(-41.4122803603, -1.34179785788, 573.220729403)	(0.68976295855, 0.49903536748, 0.410735677083)	(-2.34655423455, 195.829443365, 65.8329176039)	(0.495432942323, 0.406068316469)	5.46	0	(23.4136716246, -2.41511394382, 574.102285489)	(0.45847133885, 0.504965757794, 0.413674316406)	(13.8525085866, 196.297511507, 66.0226881412)	(0.526960896432, 0.404326343481)	5.32	0			
1459792259243532.0	(-41.4236868943, -1.34609482373, 573.231764183)	(0.689801887947, 0.499063201554, 0.410772501627)	(-0.928229133524, 194.657502013, 65.3577732389)	(0.498193403788, 0.410429839922)	5.48	0	(23.4050646423, -2.41628095931, 574.092744739)	(0.4585008718, 0.504973663065, 0.413642578125)	(15.8163872647, 193.629462984, 64.9409717062)	(0.530783159332, 0.414255813234)	5.31	0			
1459792259251904.0	(-41.4255597876, -1.34781856043, 573.216523338)	(0.689811194196, 0.499074630119, 0.410721842448)	(-2.70275583484, 194.532145155, 65.3069493607)	(0.494739673346, 0.41089637084)	5.47	0	(23.4028743877, -2.41854533551, 574.088379952)	(0.458508177472, 0.504988415016, 0.413627929687)	(16.5990974781, 194.334534945, 65.2268315478)	(0.532306534601, 0.411631801471)	5.30	0			
1459792259260256.0	(-41.4225112193, -1.35071220187, 573.186177098)	(0.689805518547, 0.499093796493, 0.410620524088)	(0.975255905253, 195.519709779, 65.7073412107)	(0.501898123599, 0.40722102799)	5.46	0	(23.4058209065, -2.42190265134, 574.089721941)	(0.458497885017, 0.505009990829, 0.413632405599)	(17.6191997804, 194.880133842, 65.4480356559)	(0.534291941962, 0.40960128827)	5.32	0			
1459792259268540.0	(-41.4234665753, -1.35182019492, 573.190617524)	(0.68980819688, 0.499100919032, 0.410635375976)	(-1.029988405, 195.223218025, 65.5871335006)	(0.497995351489, 0.408324458412)	5.47	0	(23.4045341391, -2.42294316158, 574.068266585)	(0.45849984413, 0.505017276403, 0.413560791015)	(14.8745187321, 194.145262607, 65.1500941885)	(0.528950016995, 0.412336201684)	5.31	0			
1459792259276858.0	(-41.4272675187, -1.3497757249, 573.178725153)	(0.689823745192, 0.49908791809, 0.410595703125)	(-0.166490159796, 194.18463232, 65.1660559914)	(0.499675963099, 0.412189682472)	5.47	0	(23.4018412493, -2.42245927726, 574.072806359)	(0.458509999637, 0.505014079185, 0.413576049805)	(16.941043135, 194.106054078, 65.1341977346)	(0.532972057483, 0.412482121033)	5.32	0			
1459792259285213.0	(-41.4280318949, -1.34654380968, 573.197577613)	(0.689823210639, 0.499066703678, 0.410658569336)	(-1.22779391251, 195.447810891, 65.6781909878)	(0.497610366071, 0.40748860852)	5.47	0	(23.4015072948, -2.42103363576, 574.055399482)	(0.458509024011, 0.505005337573, 0.413518066406)	(16.2455862696, 194.637817191, 65.3497923512)	(0.531618501887, 0.410503099402)	5.32	0			
1459792259293572.0	(-41.4215264139, -1.34296436105, 573.184143822)	(0.689802197479, 0.499043626989, 0.410613810221)	(0.416543201644, 195.037302382, 65.5117570582)	(0.500810710786, 0.409016366273)	5.47	0	(23.409459953, -2.42031079141, 574.056148958)	(0.458480745539, 0.505000533336, 0.413520507812)	(15.8590582362, 193.50416348, 64.8901710812)	(0.530866209101, 0.414722130703)	5.33	0			
1459792259301930.0	(-41.413899981, -1.33865092987, 573.170562367)	(0.689777192596, 0.499015780111, 0.410568440755)	(-0.652370303179, 195.584327759, 65.733539509)	(0.49873030303, 0.406980544253)	5.48	0	(23.4172841857, -2.41661725669, 574.065332661)	(0.458453921638, 0.504976350934, 0.41355102539)	(15.4393750639, 194.870250109, 65.444028459)	(0.530049387045, 0.409638071792)	5.33	0			
1459792259310212.0	(-41.4112570532, -1.3347036625, 573.183127019)	(0.689765548431, 0.498989978802, 0.410610351562)	(-1.25838930135, 196.075055008, 65.9324968091)	(0.497550818798, 0.405154242619)	5.48	0	(23.4194863091, -2.4160130915, 574.043905044)	(0.458443416821, 0.504972971883, 0.413479614258)	(16.0278358503, 195.250784229, 65.5983097651)	(0.531194698035, 0.408221867403)	5.32	0			
1459792259318530.0	(-41.4096186478, -1.33027284816, 573.169050905)	(0.689762001923, 0.498961468644, 0.410563557943)	(-0.361380141466, 193.706813381, 64.972332154)	(0.499296652119, 0.413967944244)	5.47	0	(23.4220086295, -2.41401514667, 574.060946096)	(0.458436494498, 0.504959606284, 0.413536580404)	(14.8781997965, 193.9238705, 65.0603343963)	(0.528957181387, 0.41316013956)	5.34	0			
1459792259326890.0	(-41.4047978226, -1.32575477271, 573.183456008)	(0.689742259616, 0.49893191002, 0.410611572265)	(0.162574459379, 194.665331704, 65.3609476586)	(0.500316415841, 0.410400700766)	5.48	0	(23.4272108715, -2.41026761738, 574.056417724)	(0.458417328941, 0.504935469019, 0.413521321615)	(16.6563796411, 196.432512335, 66.0774220088)	(0.532418021878, 0.403823921344)	5.33	0			
1459792259335241.0	(-41.3934753147, -1.32066420238, 573.174031715)	(0.689703338413, 0.498898907542, 0.410580037435)	(1.06527827809, 195.582454546, 65.7327800454)	(0.502073332577, 0.406987515647)	5.48	0	(23.437797627, -2.4084122739, 574.068558441)	(0.458381046381, 0.50492302668, 0.413561808268)	(17.0475537102, 195.370085425, 65.6466784749)	(0.533179357163, 0.407777873372)	5.34	0			
1459792259343604.0	(-41.3834444194, -1.31441343429, 573.176160391)	(0.689667045771, 0.498858233835, 0.410587158203)	(-1.010192332, 195.205195651, 65.5798266251)	(0.498033880241, 0.408391530887)	5.47	0	(23.4460484817, -2.40419676204, 574.058079149)	(0.458350267464, 0.504895976454, 0.413527018229)	(16.3823844729, 195.399002265, 65.6584023324)	(0.53188474985, 0.407670255807)	5.32	0			
1459792259351855.0	(-41.3793249514, -1.30858666076, 573.166796954)	(0.689653813778, 0.498820569243, 0.410556030273)	(-1.88703081272, 194.609399602, 65.3382709069)	(0.496327304763, 0.410608858941)	5.47	0	(23.4506125933, -2.39974775984, 574.058461908)	(0.458333973152, 0.504867197819, 0.413528238932)	(15.7918681691, 196.888904045, 66.2624585287)	(0.530735438243, 0.402125403629)	5.33	0			
1459792259360205.0	(-41.3750948577, -1.30487422557, 573.167333724)	(0.689638549113, 0.498796449401, 0.410557861328)	(-3.19674056018, 196.702551466, 66.1869049377)	(0.49377823947, 0.402818937602)	5.46	0	(23.4559314466, -2.39832300304, 574.087328638)	(0.458318549669, 0.504857187708, 0.413624471028)	(14.7748406111, 194.958636132, 65.4798631194)	(0.528756015203, 0.409309132372)	5.33	0			
1459792259368557.0	(-41.3656681207, -1.29980321984, 573.163167548)	(0.689605503076, 0.49876352087, 0.410543823242)	(1.70235501502, 196.324338682, 66.0335647788)	(0.503313263945, 0.404226502856)	5.48	0	(23.4645589782, -2.39427833869, 574.08110149)	(0.458286955243, 0.504831124964, 0.413603719075)	(18.152901507, 196.263064559, 66.0087221924)	(0.535330676347, 0.404454542019)	5.34	0			
1459792259376901.0	(-41.3552428635, -1.29484239846, 573.177998476)	(0.689565675044, 0.498731007742, 0.410593261719)	(0.841606922877, 195.036517588, 65.5114388762)	(0.50163800491, 0.409019286981)	5.48	0	(23.47566426, -2.39285157661, 574.083923908)	(0.458247681468, 0.504821679471, 0.413613077799)	(15.3793253407, 196.149934953, 65.9628556523)	(0.529932513314, 0.404875567722)	5.34	0			
1459792259385179.0	(-41.3471023699, -1.28743349439, 573.19230199)	(0.689534046724, 0.498682681689, 0.410641072591)	(-0.973683749593, 197.889007359, 66.6679339849)	(0.49810493626, 0.398403396504)	5.47	0	(23.482966529, -2.38778350558, 574.071233447)	(0.45821999822, 0.504789199676, 0.413570760091)	(15.0460191227, 194.798432205, 65.4149110696)	(0.529283805221, 0.409905350931)	5.33	0			
1459792259393531.0	(-41.3453631962, -1.27887613248, 573.18564226)	(0.689528799967, 0.498627324544, 0.410618896484)	(-1.2127848172, 196.412596624, 66.0693475108)	(0.497639578012, 0.403898040106)	5.47	0	(23.4851325245, -2.3794914003, 574.075586295)	(0.458212690444, 0.504735568141, 0.413585205078)	(16.1447210223, 196.565432619, 66.1313123538)	(0.531422189611, 0.403329242208)	5.33	0			
1459792259401875.0	(-41.3401397789, -1.26874766724, 573.180145523)	(0.689510886983, 0.498561719657, 0.410600585937)	(-0.496955348564, 199.590165096, 67.3576404374)	(0.499032784452, 0.39207232938)	5.50	0	(23.4890522514, -2.3721064779, 574.086844794)	(0.458199996122, 0.504687587615, 0.413622843424)	(17.0969175449, 196.955758929, 66.2895637431)	(0.533275433135, 0.401876594978)	5.33	0			
1459792259410230.0	(-41.3313374639, -1.25875551743, 573.16681235)	(0.689481526775, 0.49849705592, 0.410556030273)	(-1.00009488316, 197.729042176, 66.6030787298)	(0.49805353273, 0.398998726548)	5.49	0	(23.4965596573, -2.36452303191, 574.088711846)	(0.458173344268, 0.504638510004, 0.41362894694)	(17.8324844732, 195.898490494, 65.8609116279)	(0.534707054249, 0.40581134911)	5.32	0			
1459792259418584.0	(-41.3203540188, -1.25326872068, 573.158246801)	(0.689443659121, 0.498461471996, 0.4105275472)	(0.798910836132, 196.517872491, 66.1120298815)	(0.501554906259, 0.403506243056)	5.49	0	(23.5065106282, -2.35702983281, 574.094868763)	(0.458138510958, 0.504589869653, 0.413649495443)	(16.6883541587, 196.039920746, 65.9182521996)	(0.532480253326, 0.405284999086)	5.33	0			
1459792259426849.0	(-41.3169861665, -1.24988080376, 573.153482161)	(0.689432376437, 0.498439543729, 0.41051167806)	(-0.0726549509141, 194.877079113, 65.4467971664)	(0.499858592933, 0.409612656817)	5.50	0	(23.5109832295, -2.35491455471, 574.103601104)	(0.458123611366, 0.50457593803, 0.413678588867)	(16.1399874862, 197.062299828, 66.3327589997)	(0.531412976812, 0.40148008996)	5.33	0			
1459792259435170.0	(-41.3203772009, -1.24608354417, 573.163665731)	(0.689442684982, 0.498414851274, 0.410545450846)	(-1.7091324233, 198.102148384, 66.7543485113)	(0.496673545303, 0.397610166042)	5.48	0	(23.5100793522, -2.35221674915, 574.086077108)	(0.458124626429, 0.5045589899, 0.413620198568)	(16.2224496742, 195.324621788, 65.6282459903)	(0.531573471534, 0.407947071871)	5.33	0			
1459792259443547.0	(-41.3184714808, -1.24728973051, 573.124972933)	(0.689442455216, 0.498423191446, 0.410416666667)	(-0.774607173379, 195.684501966, 65.7741534953)	(0.498492395536, 0.406607733658)	5.48	0	(23.5105794137, -2.35324531998, 574.059597999)	(0.458119581529, 0.504566280718, 0.413531901042)	(14.2008560402, 195.156601333, 65.5601248575)	(0.527638879019, 0.408572380599)	5.33	0			
1459792259451896.0	(-41.3151750847, -1.24942190803, 573.125017657)	(0.689430720208, 0.498436953251, 0.410416666667)	(-1.2900222118, 198.449467064, 66.895163163)	(0.497489252215, 0.396317576987)	5.49	0	(23.5163900362, -2.3529685521, 574.063216938)	(0.458099304088, 0.504564315587, 0.413544108073)	(16.4771172947, 196.730066231, 66.198060347)	(0.532069126692, 0.40271653803)	5.35	0			
1459792259460255.0	(-41.3102008959, -1.25016102737, 573.114872428)	(0.689414692854, 0.498441812057, 0.41038289388)	(-1.13014490416, 197.574673814, 66.5404926137)	(0.497800418637, 0.399573227339)	5.50	0	(23.5209510961, -2.35382334472, 574.037147366)	(0.458079823951, 0.50457041337, 0.4134572347)	(16.1800161567, 195.785334549, 65.8150344092)	(0.531490883917, 0.406232472836)	5.34	0			
1459792259468522.0	(-41.3126807408, -1.25304512279, 573.108935796)	(0.689424607492, 0.498460618885, 0.410363159179)	(-2.0392249042, 196.22958418, 65.9951481225)	(0.496031092051, 0.404579143359)	5.50	0	(23.521267619, -2.35366041221, 574.00581988)	(0.458074813964, 0.504570143199, 0.413352661133)	(16.4795493888, 197.915391158, 66.6786308626)	(0.532073860235, 0.398305205961)	5.34	0			
1459792259476852.0	(-41.3159042878, -1.25262033474, 573.102285489)	(0.689437234097, 0.498458011744, 0.410340983073)	(-0.106269259486, 196.075603045, 65.9327190016)	(0.499793169989, 0.405152203033)	5.50	0	(23.5198386624, -2.35342356179, 574.010650571)	(0.458080504749, 0.504568515996, 0.413368733724)	(17.5800304211, 195.71627715, 65.7870362217)	(0.53421570732, 0.406489478413)	5.33	0			
1459792259485215.0	(-41.3156914984, -1.25090322651, 573.097202097)	(0.689437301629, 0.498446957816, 0.41032409668)	(-2.14143649081, 196.078081812, 65.9337239769)	(0.495832159418, 0.405142977998)	5.48	0	(23.5218792371, -2.35327731522, 573.988264579)	(0.4580704533, 0.50456810267, 0.413294270833)	(16.7977533414, 197.774011499, 66.6213108027)	(0.532693175051, 0.3988313677)	5.35	0			
1459792259493570.0	(-41.3093762775, -1.24954199841, 573.086105224)	(0.689416606093, 0.498438203393, 0.410287068685)	(0.195706607192, 197.429659584, 66.4816989769)	(0.500380900364, 0.400112915579)	5.50	0	(23.5294915646, -2.35276568647, 573.974067407)	(0.458041538397, 0.504565041238, 0.413246866862)	(17.5485318901, 196.99878791, 66.3070091362)	(0.534154402277, 0.40171645735)	5.34	0			
1459792259501844.0	(-41.3022090048, -1.24436761762, 573.0700037)	(0.689393640752, 0.498404803629, 0.410233357747)	(-0.364557298861, 196.801397808, 66.2269805629)	(0.499290468472, 0.402451068819)	5.48	0	(23.5374293783, -2.34882162837, 573.977484705)	(0.45801359366, 0.504539388861, 0.413258260091)	(16.7247811686, 194.729412272, 65.3869280719)	(0.532551150581, 0.410162217074)	5.33	0			
1459792259510165.0	(-41.3010280272, -1.24026916795, 573.056950415)	(0.689391553739, 0.498378419886, 0.410189819336)	(-0.352292653462, 198.153862381, 66.7753151015)	(0.499314338938, 0.397417706063)	5.50	0	(23.5387956883, -2.34765027176, 573.958806748)	(0.458006389129, 0.504532278264, 0.413196004232)	(16.1100376987, 196.022161422, 65.9110519736)	(0.531354686062, 0.405351092586)	5.33	0			
1459792259518528.0	(-41.2991394482, -1.23864373157, 573.049293511)	(0.689386074828, 0.498367969729, 0.410164388021)	(-0.222616068578, 196.855635449, 66.2489703233)	(0.499566726219, 0.402249216787)	5.50	0	(23.5414100801, -2.34669053799, 573.951215412)	(0.457996109856, 0.504526236155, 0.413170776367)	(16.5151589184, 194.843649691, 65.4332437563)	(0.532143166443, 0.409737068512)	5.35	0			
1459792259526883.0	(-41.2910442753, -1.2358371312, 573.035634762)	(0.689359427245, 0.498349858133, 0.410118815104)	(0.583511173809, 197.242944828, 66.4059985471)	(0.501135677644, 0.400807797438)	5.50	0	(23.5487833282, -2.34589347295, 573.952205891)	(0.457969923497, 0.504520955873, 0.413174031575)	(17.533715274, 195.167002698, 65.56434192)	(0.534125564955, 0.408533670644)	5.35	0			
1459792259535237.0	(-41.2829575984, -1.23458179865, 573.055925071)	(0.689327095897, 0.498341313693, 0.410186360677)	(-1.72963217436, 196.829116185, 66.2382185233)	(0.496633646994, 0.402347911481)	5.49	0	(23.5583443348, -2.34610793616, 573.915770948)	(0.457931308116, 0.504523104023, 0.413052571615)	(15.8294039635, 194.831737973, 65.4284143462)	(0.530808493506, 0.409781399429)	5.34	0			
1459792259543509.0	(-41.2780144617, -1.23390684817, 573.056777683)	(0.689309288978, 0.498336853884, 0.410189208984)	(0.0455678626231, 196.076000431, 65.9328801153)	(0.500088687938, 0.405150724112)	5.50	0	(23.5657602543, -2.34515486979, 573.930698124)	(0.457906694971, 0.504516467881, 0.413102416992)	(17.3503932696, 194.842343985, 65.4327143792)	(0.533768768528, 0.409741927857)	5.36	0			
1459792259551841.0	(-41.2755491749, -1.23476343785, 573.051954367)	(0.689301319037, 0.498342434869, 0.410173136393)	(-0.650167536389, 198.339040623, 66.8503925771)	(0.498734590237, 0.396728542527)	5.50	0	(23.5662617459, -2.34467960109, 573.934400517)	(0.457905358589, 0.504513301248, 0.413114624023)	(15.8648113706, 195.581206964, 65.732274234)	(0.530877406326, 0.406992158674)	5.34	0			
1459792259560200.0	(-41.2732134093, -1.23409527421, 573.04687745)	(0.689293824746, 0.498338142802, 0.41015625)	(-0.140961010089, 195.228041376, 65.5890890493)	(0.499725650039, 0.408306507717)	5.50	0	(23.569508299, -2.34513021341, 573.917579612)	(0.45789169896, 0.504516579237, 0.41305867513)	(15.1951982327, 195.12181289, 65.5460204548)	(0.529574149927, 0.408701850057)	5.36	0			
1459792259568550.0	(-41.2636718976, -1.23325519227, 573.035459208)	(0.689261670493, 0.498332717887, 0.410118204753)	(-0.766974608895, 195.615553949, 65.7461996545)	(0.498507250664, 0.40686433216)	5.49	0	(23.5777334927, -2.34304805148, 573.929495029)	(0.457863809852, 0.50450272122, 0.413098347982)	(15.2743850297, 196.05894477, 65.9259651776)	(0.529728269812, 0.405214198847)	5.35	0			
1459792259576836.0	(-41.2570547933, -1.23452273303, 573.038961487)	(0.689237475861, 0.498340780314, 0.410129801432)	(-1.9024953157, 196.425133168, 66.0744302467)	(0.49629720647, 0.40385138382)	5.51	0	(23.5861181502, -2.34451254823, 573.918633534)	(0.457832577499, 0.504512312981, 0.413062133789)	(15.6930001696, 196.156135194, 65.9653694382)	(0.530543013175, 0.404852492764)	5.33	0			
1459792259585153.0	(-41.2520611215, -1.23471759996, 573.027273857)	(0.689221624868, 0.498342133588, 0.410090942383)	(-1.54293898592, 197.440547546, 66.4861133221)	(0.496997004698, 0.400072394693)	5.51	0	(23.5887495716, -2.34452564093, 573.917208884)	(0.457823015204, 0.504512392711, 0.413057454427)	(16.7260707679, 197.406522602, 66.4723184678)	(0.532553660506, 0.400199022693)	5.36	0			
1459792259593502.0	(-41.2546651675, -1.23406123654, 573.049744287)	(0.68922711173, 0.498337600758, 0.410165812174)	(-2.02897217864, 194.90576007, 65.4584253891)	(0.496051046752, 0.409505917119)	5.49	0	(23.5885792441, -2.34386807543, 573.929401905)	(0.457825126819, 0.504507848035, 0.413097941081)	(15.7531905068, 194.308824166, 65.2164075351)	(0.530660160581, 0.411727487286)	5.36	0			
1459792259601868.0	(-41.2513469633, -1.23532563331, 573.034159738)	(0.689217922707, 0.498345964252, 0.410113932292)	(-0.142530236237, 198.188937419, 66.7895356995)	(0.499722595881, 0.397287170006)	5.49	0	(23.5894272955, -2.34426715434, 573.930122095)	(0.457822197351, 0.504510391887, 0.413100382487)	(15.8946702608, 197.872492265, 66.661238211)	(0.530935520165, 0.398464859454)	5.36	0			
1459792259610222.0	(-41.2464574919, -1.23529289947, 573.039477185)	(0.689199564903, 0.498345602458, 0.410131632487)	(-0.858264491423, 196.629167224, 66.1571525022)	(0.498329574754, 0.40309204606)	5.50	0	(23.5931175301, -2.34505428831, 573.924172829)	(0.457808308258, 0.504515562568, 0.413080647786)	(15.318351449, 195.622448353, 65.7489948773)	(0.529813840889, 0.40683867379)	5.36	0			
1459792259618469.0	(-41.2443537544, -1.23841059593, 573.059078129)	(0.689188801364, 0.498365490359, 0.410196940104)	(-1.83913772154, 195.872956795, 65.8505594092)	(0.496420518253, 0.405906375903)	5.49	0	(23.596792939, -2.34452596384, 573.926444988)	(0.457795473505, 0.504512040669, 0.413088175456)	(16.4772153415, 195.768138369, 65.8080625007)	(0.532069317519, 0.406296470528)	5.34	0			
1459792259626822.0	(-41.2469547589, -1.24441614491, 573.059062017)	(0.689198207605, 0.498404438425, 0.410196940104)	(-1.91832168897, 197.982160024, 66.7057012023)	(0.496266403875, 0.398056717438)	5.49	0	(23.5961992199, -2.34575309314, 573.954433985)	(0.457801084794, 0.504519267482, 0.413181355794)	(14.8284111333, 196.11938161, 65.9504683013)	(0.528860278578, 0.404989275736)	5.35	0			
