Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169165752909.0	(9.50438138085, 1.00330487695, 669.631901227)	(0.513179579973, 0.484037691866, 0.732106323242)	(21.4296357939, 221.779146981, 76.3537985566)	(0.541708127275, 0.309493312313)	2.83	0	(69.193842567, 5.28944441135, 670.362746128)	(0.32345270373, 0.459527260989, 0.734542439779)	(0.694376779129, 200.36277402, 67.6708820311)	(0.501351453443, 0.389196970524)	2.87	0			
1461169165761258.0	(9.48449051958, 1.00349755222, 669.597868965)	(0.513241211685, 0.484036595519, 0.731992797851)	(24.5901653862, 215.323554708, 73.736484741)	(0.547859411028, 0.333518590591)	2.91	0	(69.1775253778, 5.29316842988, 670.392687199)	(0.323512372172, 0.459508128423, 0.734642333984)	(2.95413462258, 198.343265984, 66.8521056805)	(0.505749580815, 0.396712817326)	2.87	0			
1461169165769545.0	(9.46578368627, 1.00506256296, 669.587486426)	(0.513300199139, 0.48402805174, 0.731958211263)	(23.64415492, 217.294474948, 74.5355619679)	(0.546018207318, 0.326183569231)	2.88	0	(69.1560624203, 5.29366939399, 670.349451089)	(0.323569245337, 0.45950372712, 0.734498087565)	(4.32361464279, 199.626480583, 67.3723639551)	(0.508414975949, 0.39193717684)	2.88	0			
1461169165777879.0	(9.4527622704, 1.00656167204, 669.612187558)	(0.513342787546, 0.484020092741, 0.732040608724)	(23.8938068691, 217.393908392, 74.5758756244)	(0.546504100563, 0.325813515473)	2.90	0	(69.1472974101, 5.29802068846, 670.393123472)	(0.323608500792, 0.459481627902, 0.734643758138)	(0.39197681151, 193.155937941, 64.7489887582)	(0.500762897648, 0.416018094747)	2.90	0			
1461169165786220.0	(9.44563042295, 1.00983611644, 669.642879651)	(0.513366901488, 0.484002240248, 0.732142944336)	(22.4035473197, 219.551111552, 75.4504782004)	(0.543603634332, 0.317785219383)	2.88	0	(69.1378143163, 5.30065142098, 670.38497471)	(0.323636475373, 0.459466811642, 0.734616495768)	(2.7096822051, 201.282205026, 68.0436502254)	(0.505273807328, 0.385775195287)	2.88	0			
1461169165794576.0	(9.43227305156, 1.01152352535, 669.643619134)	(0.513409402383, 0.483993040036, 0.732145385742)	(24.6563320699, 215.02946349, 73.6172502889)	(0.547988190093, 0.334613087122)	2.91	0	(69.1233600307, 5.30666565815, 670.353839121)	(0.323674191311, 0.459432305398, 0.734512736002)	(1.29058389365, 199.4532313, 67.30212288)	(0.502511840976, 0.392581945291)	2.87	0			
1461169165802934.0	(9.41170829081, 1.00938037247, 669.627332888)	(0.513474068468, 0.484005082276, 0.732091064453)	(21.7009627222, 218.22073288, 74.9110980272)	(0.542236206154, 0.322736386752)	2.89	0	(69.0984743238, 5.30803145255, 670.304944604)	(0.323740462231, 0.459422901042, 0.734349772135)	(1.07882275475, 192.665553974, 64.5501706361)	(0.502099693956, 0.417843118817)	2.92	0			
1461169165811197.0	(9.39365340221, 1.0092077745, 669.588812035)	(0.513529661847, 0.484005953492, 0.731962687174)	(21.34508056, 219.335264399, 75.3629665189)	(0.541543558895, 0.318588521031)	2.92	0	(69.08503795, 5.30676196156, 670.314058622)	(0.323785568193, 0.459430494312, 0.734380289713)	(1.6694869012, 194.583236234, 65.3276633993)	(0.503249293307, 0.410706229124)	2.91	0			
1461169165819551.0	(9.38433798861, 1.00643326886, 669.620541754)	(0.513560850903, 0.484021761014, 0.732068481445)	(23.2719787853, 221.900891028, 76.4031576799)	(0.545293847383, 0.309040226914)	2.88	0	(69.0727259282, 5.30741689724, 670.29383144)	(0.323819396745, 0.459426129653, 0.73431274414)	(0.704932104474, 198.038264627, 66.7284478915)	(0.501371997089, 0.39784791728)	2.87	0			
1461169165827888.0	(9.37825382727, 1.00401177679, 669.594128341)	(0.513578977507, 0.484035080127, 0.73198038737)	(24.2735658395, 217.651326619, 74.6802416147)	(0.547243218839, 0.324855501976)	2.88	0	(69.0665192728, 5.30552563102, 670.288019145)	(0.323837622408, 0.459436429722, 0.734293416341)	(4.59242638725, 201.738863973, 68.2287950921)	(0.50893815957, 0.384075683017)	2.88	0			
1461169165836247.0	(9.36669092479, 1.00105900377, 669.639505505)	(0.513617967646, 0.484052019216, 0.732131754557)	(21.0284134053, 214.673808047, 73.4730556331)	(0.540927235121, 0.335936702468)	2.91	0	(69.055430595, 5.31165604581, 670.291697673)	(0.323873764522, 0.45940275493, 0.734305623372)	(2.16259853666, 200.504535675, 67.7283569648)	(0.504209027903, 0.388669387141)	2.88	0			
1461169165844603.0	(9.34686558403, 1.0049821548, 669.605251784)	(0.513679344039, 0.48403018455, 0.732017415364)	(22.4139934575, 216.854798612, 74.3573024221)	(0.543623965468, 0.327819878629)	2.92	0	(69.0328132561, 5.31016991585, 670.239881887)	(0.32393210673, 0.45940899623, 0.73413289388)	(3.01240809745, 203.73891715, 69.0396837897)	(0.505862997465, 0.37663223986)	2.89	0			
1461169165852862.0	(9.3322234147, 1.00568187789, 669.565904999)	(0.513724039457, 0.484026157004, 0.731886393229)	(21.047262253, 214.837201374, 73.5393007728)	(0.540963920306, 0.335328614166)	2.92	0	(69.0232244922, 5.31447814269, 670.271482634)	(0.323970809023, 0.459386619916, 0.73423828125)	(1.63923662929, 197.348549557, 66.448814249)	(0.503190417729, 0.400414776491)	2.87	0			
1461169165861197.0	(9.32325370482, 1.00738453674, 669.490725651)	(0.513748973762, 0.484016181289, 0.731635742187)	(19.5012965519, 212.704367277, 72.6745782328)	(0.537955034161, 0.3432662178)	2.93	0	(69.0162992009, 5.3206072868, 670.258446196)	(0.323989344525, 0.459352169701, 0.734194742838)	(6.45356919201, 191.054075574, 63.8968231971)	(0.512560469428, 0.423840433293)	2.91	0			
1461169165869561.0	(9.31690252717, 1.01139591704, 669.515547403)	(0.513770303747, 0.483994169663, 0.731718546549)	(23.6287376687, 214.115811301, 73.2468250211)	(0.54598820099, 0.338013355782)	2.90	0	(69.0116354626, 5.32307959516, 670.242358148)	(0.323999932607, 0.459337821153, 0.734141235351)	(-0.906223956901, 197.300647879, 66.4293933007)	(0.498236232081, 0.400593048461)	2.89	0			
1461169165877918.0	(9.30544217008, 1.01303312582, 669.490188212)	(0.513805535963, 0.483985003478, 0.731633911133)	(20.3505237955, 211.765075347, 72.2937577533)	(0.539607870369, 0.3467619079)	2.96	0	(69.0013467691, 5.32262031412, 670.225862837)	(0.324028325541, 0.459339766963, 0.734086303711)	(-0.473129328089, 195.047314753, 65.5158164093)	(0.499079156621, 0.408979104009)	2.87	0			
1461169165886195.0	(9.28892063662, 1.01238078218, 669.454475341)	(0.513856413812, 0.48398854473, 0.731514892578)	(18.9847173346, 210.597867082, 71.8205323405)	(0.536949625018, 0.351105816591)	2.95	0	(68.9901022754, 5.32162022164, 670.244161081)	(0.324068864911, 0.459346245306, 0.734147135417)	(4.71094121723, 202.059148082, 68.3586490213)	(0.509168822922, 0.382883706432)	2.88	0			
1461169165894510.0	(9.27938565257, 1.01119923857, 669.478378438)	(0.513887900845, 0.483995437308, 0.731594645182)	(24.249677852, 222.551099793, 76.6667741399)	(0.547196726064, 0.306620395264)	2.90	0	(68.9826723775, 5.32242006714, 670.261848345)	(0.324097098856, 0.459342676952, 0.734206136068)	(0.621099523524, 195.993880557, 65.8995859618)	(0.501208835195, 0.405456343292)	2.92	0			
1461169165902878.0	(9.27509282784, 1.00552085436, 669.456594054)	(0.513900606175, 0.484026881491, 0.731522013346)	(23.1693017475, 206.246370706, 70.0562896343)	(0.545094008851, 0.367300443966)	3.00	0	(68.9808171811, 5.32227894354, 670.249177873)	(0.324099683396, 0.4593429262, 0.73416402181)	(0.995271354096, 197.051542541, 66.3283976346)	(0.501937079319, 0.401520124522)	2.90	0			
1461169165911229.0	(9.26898870472, 1.00180267866, 669.441795043)	(0.513919378481, 0.484047510227, 0.73147257487)	(24.233748372, 219.578500528, 75.461582611)	(0.547165722795, 0.317683287948)	2.90	0	(68.9768199611, 5.32083574008, 670.249597741)	(0.324112514018, 0.459350989785, 0.734165242513)	(0.138754584006, 196.395061831, 66.0622383173)	(0.500270055632, 0.403963297986)	2.87	0			
1461169165919587.0	(9.25632878421, 0.999733561104, 669.464630366)	(0.513960768546, 0.484059367216, 0.731548868815)	(20.152440288, 214.315964006, 73.3279736465)	(0.539222343885, 0.337268462947)	2.94	0	(68.9640340507, 5.31716829349, 670.233055284)	(0.324148868434, 0.459370741693, 0.734110107422)	(-0.170810262726, 197.810072589, 66.6359311793)	(0.499667554958, 0.398697161931)	2.89	0			
1461169165927845.0	(9.24052096254, 0.993149928274, 669.477693478)	(0.514011773321, 0.484096282737, 0.731592407226)	(22.4585866941, 213.790578315, 73.1149646505)	(0.543710756509, 0.339223750225)	2.92	0	(68.9501174494, 5.316954982, 670.268187128)	(0.32420229068, 0.459373628043, 0.734227294922)	(3.78590480845, 200.817389181, 67.8551982783)	(0.507368440655, 0.387505064454)	2.87	0			
1461169165936189.0	(9.23376987139, 0.985945224541, 669.478946078)	(0.514033413228, 0.484136436196, 0.731596476237)	(21.9449804086, 210.767642555, 71.8893650165)	(0.542711133532, 0.35047397635)	2.95	0	(68.9417809035, 5.31367410001, 670.253964438)	(0.324225105713, 0.459391285997, 0.73417989095)	(2.33362571739, 199.174555891, 67.1891385141)	(0.504541895129, 0.393619070001)	2.92	0			
1461169165944546.0	(9.23207072534, 0.981726841792, 669.449530556)	(0.514037488825, 0.48415967189, 0.731498413086)	(23.0760960548, 212.959417415, 72.7779841206)	(0.544912604233, 0.342317017435)	2.97	0	(68.9371628805, 5.30888875042, 670.228327227)	(0.324233134221, 0.459416738169, 0.734094441732)	(4.14598359991, 196.706456341, 66.1884881047)	(0.508069255741, 0.402804405134)	2.91	0			
1461169165952899.0	(9.2270130974, 0.978171748704, 669.456760101)	(0.514053972145, 0.48417956192, 0.731522623698)	(22.9996493008, 216.101563205, 74.0519155027)	(0.544763817246, 0.330623136564)	2.92	0	(68.9343650124, 5.30609871702, 670.217305218)	(0.324239176424, 0.459431751307, 0.734057617187)	(2.57904568182, 196.13285671, 65.9559315593)	(0.505019551736, 0.404939126498)	2.89	0			
1461169165961180.0	(9.21652662593, 0.975037021875, 669.44964434)	(0.514087044653, 0.484197068805, 0.731498819987)	(26.6630955516, 216.885162299, 74.36961288)	(0.55189391894, 0.327706876446)	2.89	0	(68.9211634922, 5.30214866717, 670.197838722)	(0.324276094475, 0.459452949608, 0.733992716471)	(2.91478387744, 200.624670444, 67.7770636331)	(0.505672993144, 0.388222290866)	2.89	0			
1461169165969507.0	(9.20435238863, 0.973293666034, 669.463174951)	(0.514126441492, 0.484207028357, 0.731543986002)	(25.0712951955, 217.963048722, 74.8066242194)	(0.548795825604, 0.323695389945)	2.90	0	(68.9101610364, 5.29778702135, 670.201801642)	(0.324312150639, 0.4594774256, 0.734005940755)	(-0.625109101006, 194.161490307, 65.1566734428)	(0.498783361033, 0.412275808309)	2.90	0			
1461169165977854.0	(9.20304277904, 0.971606692207, 669.482891919)	(0.514131561545, 0.484216583223, 0.731609700521)	(23.2271834369, 216.339376274, 74.148332904)	(0.545206662976, 0.329738086065)	2.93	0	(68.901708084, 5.2954592282, 670.169321718)	(0.324330558508, 0.459489011038, 0.733897705078)	(-0.609317045941, 198.794693341, 67.0351294849)	(0.498814096835, 0.395032775061)	2.89	0			
1461169165986214.0	(9.20494046572, 0.972916717446, 669.484383937)	(0.514125575832, 0.484209287403, 0.731614583333)	(23.5289442617, 218.963002814, 75.2120391761)	(0.545793974818, 0.319973938167)	2.93	0	(68.9062830379, 5.29235263493, 670.182548393)	(0.32431950486, 0.459506749126, 0.733941853841)	(2.64235892655, 198.027528283, 66.7240950175)	(0.505142777202, 0.397887873899)	2.90	0			
1461169165994572.0	(9.20334792551, 0.973390233249, 669.52010967)	(0.514132320084, 0.484206963417, 0.731733601888)	(25.0521393368, 217.621502322, 74.6681498437)	(0.54875854289, 0.324966496753)	2.91	0	(68.9038259114, 5.29261250473, 670.195854901)	(0.32433078974, 0.459505918234, 0.733986206055)	(2.18966177238, 197.866737344, 66.6589049729)	(0.504261700608, 0.398486277098)	2.91	0			
1461169166002843.0	(9.1942742474, 0.971572885466, 669.532739911)	(0.514161807756, 0.484217285736, 0.731775716146)	(24.9730266369, 214.486252109, 73.3970141598)	(0.548604567218, 0.336634714891)	2.94	0	(68.8972612415, 5.28891451698, 670.213023515)	(0.324356182228, 0.459527237929, 0.734043375651)	(1.72912064428, 195.283013883, 65.6113767489)	(0.503365357423, 0.408101920792)	2.90	0			
1461169166011191.0	(9.18896115151, 0.972877490285, 669.581070967)	(0.51418096788, 0.48421049119, 0.731936848958)	(24.6565530137, 215.109724636, 73.6497908519)	(0.547988620112, 0.334314385424)	2.93	0	(68.8891276404, 5.28753586582, 670.198524821)	(0.32437826365, 0.459534344403, 0.733995157877)	(-1.44756124885, 198.447648353, 66.8944257965)	(0.497182636728, 0.396324345543)	2.87	0			
1461169166019534.0	(9.18901369822, 0.972950822067, 669.578663415)	(0.514180686328, 0.484210063476, 0.731928914388)	(25.5753415045, 215.050168913, 73.6256449623)	(0.549776842165, 0.334536029353)	2.93	0	(68.8950801133, 5.28637283265, 670.236329344)	(0.32436923099, 0.459542363386, 0.73412109375)	(2.53283978663, 193.926542553, 65.0614177361)	(0.504929622006, 0.413150195189)	2.99	0			
1461169166027884.0	(9.19326913575, 0.9733373782, 669.573830021)	(0.514166915858, 0.484207820638, 0.731912841797)	(23.3025760632, 219.882646504, 75.5848935995)	(0.545353398332, 0.316551371402)	2.91	0	(68.8993179677, 5.28658230282, 670.249675542)	(0.324359244919, 0.459541732544, 0.734165649414)	(6.15895655205, 198.157836637, 66.7769263985)	(0.511987069973, 0.39740291538)	2.90	0			
1461169166036240.0	(9.19188316324, 0.974552692294, 669.595823807)	(0.514172343518, 0.484201260191, 0.731986083984)	(21.3041444905, 205.316642738, 69.679346706)	(0.541463885735, 0.37076054061)	3.00	0	(68.895622254, 5.28564088707, 670.237423666)	(0.324367801427, 0.45954646053, 0.734124755859)	(0.00013541579915, 202.524628497, 68.5473704073)	(0.500000263557, 0.381151363987)	2.89	0			
1461169166044514.0	(9.18731448084, 0.975312029823, 669.622536794)	(0.514188123857, 0.484197314022, 0.732075195312)	(23.7734008812, 218.631755543, 75.0777404124)	(0.546269756483, 0.321206715509)	2.92	0	(68.8947584867, 5.28581861861, 670.280291088)	(0.32438174301, 0.459547351102, 0.734267578125)	(3.53173465143, 200.319359622, 67.6532803766)	(0.506873753701, 0.389358542532)	2.90	0			
1461169166052841.0	(9.18251110804, 0.976598182229, 669.651535914)	(0.514204749906, 0.484190461474, 0.73217183431)	(26.9241872537, 220.179757968, 75.7053525605)	(0.552402077177, 0.315445634656)	2.93	0	(68.8936596828, 5.28649983984, 670.311274875)	(0.324393321078, 0.45954493766, 0.734370930989)	(1.89097642868, 197.993761352, 66.7104047699)	(0.50368037452, 0.398013541675)	2.90	0			
1461169166061200.0	(9.14672937927, 0.977894184836, 669.597935782)	(0.514316035463, 0.48418328708, 0.731993204753)	(24.4836284618, 217.332324322, 74.5509073751)	(0.547652060066, 0.326042708141)	2.93	0	(68.8724740924, 5.28979537892, 670.354604464)	(0.324471934245, 0.45952881797, 0.734515380859)	(1.56534836676, 198.733413175, 67.0102844482)	(0.503046610289, 0.395260836715)	2.89	0			
1461169166069546.0	(9.01707618857, 0.972869184726, 669.67172066)	(0.514731977117, 0.484213491569, 0.732238972982)	(12.3625778725, 209.170671077, 71.2418991707)	(0.524061070207, 0.356417301536)	3.00	0	(68.7481159439, 5.29182189119, 670.341496969)	(0.324863729721, 0.459518511395, 0.734471638997)	(-10.0211034627, 202.246800168, 68.4347294765)	(0.480496100695, 0.38218533618)	2.92	0			
1461169166077835.0	(8.8830746384, 0.968519434728, 669.744644368)	(0.515161630756, 0.484239986557, 0.732482096354)	(-4.18259716727, 218.269499012, 74.9308694542)	(0.491859483909, 0.322554897612)	2.90	0	(68.6112174531, 5.29852064997, 670.426590824)	(0.325320889159, 0.459486747775, 0.734755249023)	(-17.6423178964, 199.076454345, 67.1493648544)	(0.46566306365, 0.393984166932)	2.87	0			
1461169166086150.0	(8.79308236561, 0.963944716343, 669.77542671)	(0.515449329434, 0.484266821014, 0.732584838867)	(-17.1099556141, 217.994546338, 74.8193944106)	(0.466699191097, 0.323578167702)	2.93	0	(68.4936234202, 5.30012275017, 670.403757011)	(0.325688647727, 0.459478287288, 0.734679158528)	(-32.3679507028, 196.475430481, 66.0948224661)	(0.437002820742, 0.403664196198)	2.92	0			
1461169166094502.0	(8.77904663386, 0.969724927531, 669.781750514)	(0.515494176403, 0.484234930554, 0.732605794271)	(-21.6917710829, 209.490785062, 71.3716841261)	(0.457781683373, 0.355225958086)	2.98	0	(68.4630789043, 5.31153812902, 670.471015544)	(0.325803054614, 0.459418348692, 0.734903361003)	(-35.4491655196, 195.63921147, 65.7557912079)	(0.431005905956, 0.406776287793)	2.88	0			
1461169166102868.0	(8.79190639249, 0.980304871215, 669.801743987)	(0.515454039179, 0.484176130046, 0.732672526042)	(-20.3778542707, 221.459732126, 76.2242970518)	(0.460338936803, 0.310682053866)	2.91	0	(68.471982163, 5.31697651515, 670.486740736)	(0.325778785831, 0.459388802769, 0.734955851237)	(-35.3553227784, 197.885454946, 66.6664937174)	(0.431188550451, 0.398416617244)	2.86	0			
1461169166111224.0	(8.79967372391, 0.984008636079, 669.804732137)	(0.515429420097, 0.484155471461, 0.732682495117)	(-18.8008687915, 216.011659425, 74.0154654922)	(0.463408196202, 0.330957724507)	2.92	0	(68.4870896406, 5.32127983137, 670.540063022)	(0.325744575619, 0.459367116482, 0.735133463542)	(-37.4772791891, 199.025561821, 67.1287313165)	(0.42705862361, 0.394173569704)	2.90	0			
1461169166119488.0	(8.79776101483, 0.992615050301, 669.806056002)	(0.515435441943, 0.484107680066, 0.732686767578)	(-20.3097731809, 214.661203003, 73.4679451253)	(0.460471441843, 0.335983613684)	2.92	0	(68.4849840655, 5.33028909586, 670.562394766)	(0.325756966654, 0.45931821725, 0.735207926432)	(-39.5910631451, 198.392796784, 66.8721871295)	(0.422944602676, 0.39652848238)	2.85	0			
1461169166127841.0	(8.79219924245, 1.00152772539, 669.788548449)	(0.515452205416, 0.48405807828, 0.732628580729)	(-20.51317416, 212.768210118, 72.7004622636)	(0.460075566057, 0.343028618839)	2.97	0	(68.477807998, 5.34007985381, 670.545223944)	(0.325775206692, 0.459263319291, 0.735150756836)	(-40.6961717395, 199.897068982, 67.4820695754)	(0.420793749047, 0.390930148932)	2.87	0			
1461169166136180.0	(8.79585721875, 1.00707484403, 669.806713865)	(0.515441322228, 0.484027355299, 0.732689005534)	(-22.7803300661, 212.834979842, 72.7275329511)	(0.455663039965, 0.342780127124)	2.96	0	(68.4804824342, 5.34619098799, 670.559935227)	(0.32577046182, 0.459230083927, 0.735199788411)	(-34.4350157522, 204.744024525, 69.44718806)	(0.432979728003, 0.372891609509)	2.86	0			
1461169166144534.0	(8.80505272745, 1.01172207939, 669.866650505)	(0.515414749167, 0.484001912029, 0.732888793945)	(-20.7205704654, 213.073052404, 72.8240555598)	(0.459671914236, 0.341894110889)	2.96	0	(68.4871701459, 5.35148041159, 670.554304829)	(0.325747693816, 0.459200458325, 0.735181070963)	(-39.9591148677, 202.362287319, 68.4815518442)	(0.422228270012, 0.381755536587)	2.85	0			
1461169166152893.0	(8.80817930008, 1.0201409541, 669.855650929)	(0.515404184579, 0.483954998352, 0.732852172851)	(-18.5610836962, 214.516714701, 73.4093647171)	(0.463874885761, 0.33652134462)	2.93	0	(68.4943767904, 5.35801474814, 670.583918635)	(0.325732412917, 0.459165482741, 0.735279744466)	(-36.9305407101, 199.539516365, 67.3371057416)	(0.428122731199, 0.392260824843)	2.84	0			
1461169166161159.0	(8.80582945801, 1.02516242615, 669.890621813)	(0.515413183888, 0.483927421808, 0.73296875)	(-17.7991420991, 219.776196484, 75.5417351878)	(0.465357839433, 0.316947538206)	2.91	0	(68.4937077245, 5.36198554724, 670.581674834)	(0.325733913832, 0.459143398651, 0.735272216797)	(-39.1024543943, 197.341434012, 66.4459293683)	(0.423895573386, 0.400441257864)	2.82	0			
1461169166169491.0	(8.80275791561, 1.02710854279, 669.88245231)	(0.515422551017, 0.483916578758, 0.73294148763)	(-20.0741504246, 214.548954711, 73.4224358994)	(0.460930030314, 0.336401359469)	2.91	0	(68.4901127625, 5.36033457594, 670.568339215)	(0.325741892276, 0.459151998462, 0.735227864583)	(-37.3926064588, 200.274739669, 67.6351899498)	(0.427223420672, 0.389524601159)	2.88	0			
