Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461957506818670.0	(-21.6273314823, -14.4405098452, 746.859685017)	(0.6079147796, 0.56225238933, 0.989532267253)	(-42.0167431328, 176.196521257, 57.8730719231)	(0.418223543922, 0.479134643628)	6.66	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506827027.0	(-21.6484945121, -14.4588220658, 748.322850051)	(0.607897890904, 0.562205924422, 0.994409586589)	(-38.6598423778, 175.613156807, 57.6365563921)	(0.424757021452, 0.481305705966)	6.63	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506835382.0	(-21.5646277404, -14.4385742538, 748.225295263)	(0.607657768218, 0.56211279605, 0.994084269206)	(-34.9859493426, 188.882228153, 63.0162833457)	(0.431907455542, 0.431923229799)	6.56	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506843662.0	(-21.5383297464, -14.4573033068, 748.922860207)	(0.607543789849, 0.562140149023, 0.996409505208)	(-38.7273700033, 183.578961424, 60.8661609883)	(0.42462559361, 0.451659987256)	6.61	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506851987.0	(-21.4877444895, -14.4541220666, 749.188004091)	(0.607381859384, 0.562098568029, 0.997293294271)	(-34.2506705287, 173.13576236, 56.6321375195)	(0.433338515904, 0.490525633197)	6.59	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506860343.0	(-21.3485623888, -14.4301877237, 748.26258399)	(0.607024233251, 0.562064260351, 0.994208577474)	(-37.9007428495, 180.720943423, 59.7074245498)	(0.426234443656, 0.462296451718)	6.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506868693.0	(-21.3448605689, -14.4416943209, 749.195671763)	(0.606964122424, 0.562033785631, 0.997318929036)	(-47.4859483534, 188.355856326, 62.8028745372)	(0.407578924964, 0.433882187102)	6.70	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506877051.0	(-21.4967625969, -14.4859706289, 752.171229348)	(0.607249786925, 0.561977137361, 1.00723734538)	(-43.2591050892, 191.878740696, 64.2311701207)	(0.415805556463, 0.420771340915)	6.73	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506885320.0	(-21.3278226115, -14.4448604943, 750.735546168)	(0.606833090458, 0.561904731946, 1.00245178223)	(-34.3340643857, 177.036498071, 58.2136267206)	(0.433176207891, 0.476008566912)	6.57	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506893663.0	(-21.1343071846, -14.3938305756, 748.813852663)	(0.606368705268, 0.561827813929, 0.996046142578)	(-38.973158981, 177.926037099, 58.5742757036)	(0.424147218799, 0.472698038336)	6.68	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506902011.0	(-21.0747290062, -14.3795376281, 748.885705268)	(0.606190742911, 0.561748888655, 0.996285603841)	(-42.6010914223, 177.737915726, 58.498004984)	(0.417086237014, 0.473398155094)	6.67	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506910366.0	(-21.0167028632, -14.3657684964, 748.883071951)	(0.606021219603, 0.561679589177, 0.996276855469)	(-34.3939423055, 174.629950786, 57.237931666)	(0.433059668537, 0.48496482774)	6.60	0	(38.805493946, -19.575490767, 750.785538789)	(0.431619644328, 0.586516935981, 1.0026184082)	(-17.9484291787, 154.890678012, 49.2349678548)	(0.465067284588, 0.558426951947)	6.44	0			
1461957506918648.0	(-21.0154354625, -14.3609193019, 749.7191714)	(0.605974015796, 0.561577187219, 0.999063924153)	(-40.5173045977, 188.442605767, 62.8380456728)	(0.421141875053, 0.433559338418)	6.66	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506926964.0	(-20.9184878503, -14.3364979719, 749.04982702)	(0.605725346469, 0.561516531613, 0.996832682292)	(-38.1505817416, 177.218643906, 58.2874747565)	(0.425748186567, 0.475330688851)	6.67	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506935326.0	(-21.0267540644, -14.3690461824, 751.270445566)	(0.605926723036, 0.561473159716, 1.00423482259)	(-27.5727716704, 178.940933359, 58.9857487167)	(0.446335594258, 0.468920977449)	6.66	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506943682.0	(-20.9090939328, -14.3419290218, 750.463934457)	(0.605625062449, 0.561411583547, 1.00154642741)	(-38.7738308342, 165.633312222, 53.5903923834)	(0.424535167703, 0.518446921393)	6.67	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506952042.0	(-20.8383066618, -14.3284699174, 750.244649238)	(0.605429726009, 0.561363943452, 1.00081542969)	(-35.1065479066, 189.751928021, 63.368888867)	(0.431672736655, 0.428686535092)	6.60	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506960311.0	(-20.7828074494, -14.3208472385, 750.139371476)	(0.60527314767, 0.561334967034, 1.00046447754)	(-35.7814574338, 181.439015841, 59.9985552128)	(0.430359171986, 0.459624057161)	6.68	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506968631.0	(-20.7459172361, -14.3185612615, 750.225419377)	(0.605161128076, 0.561315041209, 1.00075134277)	(-33.0074462305, 181.759141091, 60.1283447355)	(0.435758181723, 0.458432671787)	6.61	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506976997.0	(-20.6091500611, -14.2922795115, 748.949499269)	(0.604826556324, 0.561300803371, 0.996498413086)	(-35.9449256229, 168.015348986, 54.5561500503)	(0.430041016693, 0.509581879472)	6.65	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506985350.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957506993632.0	(-20.5763006178, -14.300372118, 749.670273104)	(0.604694263259, 0.561273591639, 0.998900960286)	(-25.922088329, 176.680005251, 58.0690925645)	(0.449548290524, 0.477335298655)	6.55	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507001956.0	(-20.6324951268, -14.3235825122, 750.924843309)	(0.604794992299, 0.561273395004, 1.00308288574)	(-35.8626274677, 178.199398413, 58.6851055567)	(0.430201192161, 0.471680690685)	6.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507010313.0	(-20.5257292, -14.286933676, 750.333215191)	(0.604513093593, 0.561144317134, 1.00111063639)	(-42.0319618135, 165.170472892, 53.4027417823)	(0.418193924068, 0.520169434714)	6.66	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507018667.0	(-20.3087363105, -14.175619343, 750.360728202)	(0.603877359492, 0.560584275811, 1.00120239258)	(-16.5937695471, 194.037216476, 65.10628866)	(0.467703835058, 0.412738308611)	6.71	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507027024.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507035292.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507043637.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507051983.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507060338.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507068698.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507076965.0	(-17.6874321741, -13.7423571847, 752.270525312)	(0.596147938774, 0.558219031011, 1.00756835938)	(145.349011967, 303.715581486, 109.573579632)	(0.782890252953, 0.00455682364714)	6.71	2	(-17.9453754868, -13.5535628552, 741.677507323)	(0.597349850259, 0.558225114457, 0.972258300781)	(66.2252760911, 277.897638622, 99.1061189112)	(0.628893102552, 0.100641464005)	6.59	2			
1461957507085298.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507093653.0	(40.6002437236, -19.1647071014, 752.270523409)	(0.426581992669, 0.584266779436, 1.00756835938)	(270.99413868, 300.192724752, 108.145295253)	(1.02743117688, 0.0176675669825)	6.81	3	(40.4655107767, -18.7791071786, 736.756531811)	(0.424869791575, 0.58425820534, 0.955855102539)	(185.429533634, 266.053775143, 94.30421907)	(0.860898274882, 0.144719854324)	6.65	1			
1461957507102008.0	(-18.5783592797, -13.7847936661, 746.914035034)	(0.598979868233, 0.558922867278, 0.989713541667)	(129.395779475, 271.26812253, 96.4182905413)	(0.751840754137, 0.1253140211)	6.68	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507110281.0	(-17.876304949, -13.7593257301, 746.914032078)	(0.596925029464, 0.558785339169, 0.989713541667)	(144.362632276, 271.065312524, 96.3360645565)	(0.780970479322, 0.12606880341)	6.58	2	(-18.1309426681, -13.5768023904, 736.756534216)	(0.59811333339, 0.558791362754, 0.955855102539)	(67.2252850793, 247.258684888, 86.6840585476)	(0.630839402646, 0.214668087502)	6.48	2			
1461957507118612.0	(-17.8913738394, -13.7857294615, 746.91403208)	(0.596969506183, 0.558917630009, 0.989713541667)	(142.458391775, 270.573089773, 96.1365009299)	(0.77726428917, 0.127900670737)	6.62	2	(-18.1458114958, -13.6028558647, 736.756534218)	(0.598157688053, 0.558923655207, 0.955855102539)	(65.3918265165, 246.866699272, 86.5251344202)	(0.627270974146, 0.21612691004)	6.51	2			
1461957507126962.0	(-18.2447999119, -13.5692980797, 733.044179708)	(0.598616582287, 0.559095514968, 0.94348063151)	(143.946169046, 256.166203875, 90.2954657617)	(0.780159924185, 0.181517663285)	6.48	0	(38.6956102209, -18.4545557282, 721.692514672)	(0.428079667313, 0.584532723592, 0.905641682943)	(165.145038314, 234.890378563, 81.6695319712)	(0.821418914584, 0.260698256185)	6.18	0			
1461957507135321.0	(-18.2771257765, -13.586018623, 732.44821815)	(0.598739736696, 0.559236220052, 0.941494140625)	(141.007914261, 254.384752746, 89.5732056724)	(0.77444125002, 0.188147552117)	6.52	0	(38.720664735, -18.4845969405, 722.000921368)	(0.428046786493, 0.584647900665, 0.906669718424)	(162.874474079, 226.07830601, 78.0968219455)	(0.816999754923, 0.293493464792)	6.15	0			
1461957507143678.0	(-18.2867428944, -13.6184321621, 732.278188775)	(0.598776477882, 0.55941738124, 0.940927327474)	(139.921374524, 261.096391948, 92.2943295079)	(0.772326536636, 0.163169363797)	6.52	0	(40.4095089478, -18.7489640656, 729.730351551)	(0.4240626031, 0.584992036427, 0.932434488932)	(161.880589709, 234.450132052, 81.4910412569)	(0.815065375066, 0.262336687563)	6.12	0			
1461957507151950.0	(-18.2410154608, -13.6934758344, 734.671129443)	(0.598533995602, 0.559577059096, 0.948903808594)	(139.419640878, 261.960568677, 92.6446957636)	(0.771350021172, 0.159953224127)	6.50	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507160280.0	(-18.3101511299, -13.6901888652, 732.325340293)	(0.598844948639, 0.559779266869, 0.941084391276)	(142.04132436, 258.832953198, 91.3766554573)	(0.776452558116, 0.171593028664)	6.49	0	(38.656878199, -18.5440719599, 721.505573142)	(0.428171664028, 0.585019497013, 0.905018513997)	(154.571631906, 224.988749879, 77.6550793146)	(0.800840077668, 0.297548381543)	6.10	0			
1461957507168625.0	(-18.2974072347, -13.749674917, 733.534646379)	(0.59875324748, 0.559969428261, 0.945115559896)	(144.707001311, 265.40731858, 94.0421238785)	(0.781640718783, 0.147125721695)	6.55	0	(38.5305923188, -18.545894562, 720.396528392)	(0.428400434101, 0.585173812466, 0.901321818034)	(155.69964339, 224.472596942, 77.4458135869)	(0.803035506793, 0.299469307996)	6.12	0			
1461957507176988.0	(-18.3045973312, -13.7910336805, 734.025519)	(0.598753012467, 0.560134198935, 0.946751708984)	(137.51841814, 260.936341169, 92.2294395495)	(0.767649704437, 0.163765012396)	6.51	0	(40.4250343701, -19.1205428895, 739.567307737)	(0.425378639499, 0.585629658301, 0.965224405924)	(176.551513842, 256.078183468, 90.2597793339)	(0.843619139435, 0.181845242023)	6.24	0			
1461957507185345.0	(-18.3194095606, -13.8382376716, 734.233244944)	(0.59878824855, 0.560355110815, 0.947444051107)	(140.426712833, 261.312161944, 92.3818099076)	(0.773310067795, 0.162366349297)	6.50	0	(40.4114889849, -19.1421519196, 739.569442559)	(0.425419129457, 0.58573851851, 0.965231526693)	(165.036494781, 249.42576275, 87.5626646596)	(0.821207658195, 0.206603041494)	6.26	0			
1461957507193613.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(38.573029357, -18.6297174763, 721.285042366)	(0.428394729182, 0.585491578459, 0.904283447265)	(160.131641191, 226.946272342, 78.448724633)	(0.811661426997, 0.290263221654)	6.11	0			
1461957507201950.0	(-18.2456440924, -14.0371733912, 739.531463373)	(0.598335545109, 0.560865799192, 0.965104777018)	(135.905069606, 266.105150146, 94.3250482209)	(0.764509672257, 0.144528655949)	6.71	0	(40.3845386917, -19.1494786039, 739.439775441)	(0.42548099359, 0.585792281852, 0.964799194336)	(162.327492554, 256.217947892, 90.3164445232)	(0.815935174298, 0.18132509158)	6.55	0			
1461957507210303.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(40.360346132, -19.1070491892, 739.436963865)	(0.425551474975, 0.585579106643, 0.964789835612)	(174.469353731, 234.407180906, 81.4736274205)	(0.83956666744, 0.26249653552)	6.31	0			
1461957507218655.0	(-18.650044522, -14.2005379477, 744.13274234)	(0.599321186854, 0.561263160156, 0.980442504883)	(130.209503894, 257.73588039, 90.9318653133)	(0.753424491814, 0.17567591965)	6.77	0	(39.8862853175, -18.9991606562, 735.080279883)	(0.426357654384, 0.585593052165, 0.950267537435)	(167.231430622, 239.757684124, 83.6429010362)	(0.825479623632, 0.242583981676)	6.33	0			
1461957507226942.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(39.9544435117, -19.0279782758, 735.896517048)	(0.426267313148, 0.58563433013, 0.9529884847)	(177.488319473, 242.870024316, 84.9047482285)	(0.845442427936, 0.231001025991)	6.32	0			
1461957507235254.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(40.3810382853, -19.137719679, 736.790490132)	(0.425128482874, 0.586069504375, 0.955968221029)	(186.748939559, 222.693268839, 76.7244142437)	(0.863466211675, 0.306091295725)	6.45	0			
1461957507243614.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(40.5388078448, -19.2549719034, 739.716824076)	(0.425065137805, 0.586286468711, 0.96572265625)	(228.554054462, 239.580351533, 83.5710044509)	(0.944830779413, 0.24324394666)	6.36	0			
1461957507251974.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(38.0032424789, -18.5700286509, 713.403575606)	(0.429040196258, 0.586219332789, 0.87801188151)	(246.265478471, 214.523332641, 73.4120478522)	(0.979302215786, 0.336496715144)	6.10	0			
1461957507260335.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507268607.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507276931.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(40.4159066269, -18.7563732331, 718.510083676)	(0.422460080186, 0.586479375692, 0.895033569336)	(230.724465641, 211.541048413, 72.202929714)	(0.949055012925, 0.347595651606)	6.20	0			
1461957507285290.0	(-18.0030483708, -14.3943961732, 738.658078987)	(0.597663522267, 0.562750555038, 0.962193603516)	(206.516652286, 266.352852919, 94.42547524)	(0.901939767002, 0.143606799706)	6.63	0	(37.6620303822, -18.5397625786, 711.424125449)	(0.429805835698, 0.586327765822, 0.871413777669)	(248.3806275, 216.014947946, 74.0167987689)	(0.983418893539, 0.330945485874)	6.11	0			
1461957507293642.0	(-18.5555963509, -14.0359808927, 721.835369493)	(0.600068406199, 0.562562564862, 0.906117960612)	(219.557034442, 251.703447834, 88.4861146524)	(0.927320035894, 0.198126357147)	6.37	0	(40.390143729, -19.3581827749, 740.153506342)	(0.4255642709, 0.586753072814, 0.967178344727)	(288.391950392, 251.132625552, 88.2546841372)	(1.0612922351, 0.200250742269)	6.37	0			
1461957507301928.0	(-18.6219091391, -14.0447458661, 721.124947848)	(0.600301453613, 0.562678804372, 0.903749796549)	(223.228203924, 247.365965598, 86.7275537486)	(0.934465169178, 0.214268829185)	6.31	0	(40.1239882791, -18.3572567924, 702.863029306)	(0.421077701128, 0.586466884315, 0.842876790364)	(227.301348409, 202.77014179, 68.6469097379)	(0.942392659418, 0.38023765616)	5.98	0			
1461957507310246.0	(-18.6796620681, -14.0635026826, 721.110682539)	(0.600476071144, 0.562778173599, 0.903702189127)	(214.268774964, 242.041360075, 84.5687799276)	(0.917027588486, 0.234085001582)	6.35	0	(40.2848898724, -19.3529314206, 740.033396169)	(0.425858092633, 0.586743595947, 0.966777954101)	(278.746545003, 251.240028572, 88.2982289269)	(1.04251955041, 0.199851028759)	6.34	0			
1461957507318602.0	(-18.7246421391, -14.0931560404, 721.698214011)	(0.600583721955, 0.562874319724, 0.905660807291)	(220.309433157, 249.548540776, 87.6124429929)	(0.928784416421, 0.206146108015)	6.38	0	(40.2335951743, -19.35202436, 740.017776718)	(0.426007163007, 0.586741815416, 0.966725870768)	(285.340814435, 248.281768311, 87.0988509111)	(1.05535386227, 0.210860557086)	6.34	0			
1461957507326944.0	(-18.8056876595, -14.0952655943, 720.701678423)	(0.600875150536, 0.562984952019, 0.902338867187)	(217.274421148, 244.197231528, 85.4428425854)	(0.922877425356, 0.226061661599)	6.35	0	(34.3141133733, -17.7618266431, 680.814309853)	(0.436011775294, 0.586356904935, 0.769381103516)	(222.177982357, 188.74008877, 62.9586552684)	(0.932421141217, 0.432452218942)	5.79	0			
1461957507335309.0	(-18.8510783672, -14.1212401516, 721.079299461)	(0.600993887695, 0.563082743294, 0.90359761556)	(220.012194765, 252.107909767, 88.6500970972)	(0.92820590651, 0.196621102468)	6.36	0	(34.2562782766, -17.7550915612, 680.699743624)	(0.436178133757, 0.586336866646, 0.768999226888)	(221.294053636, 192.241480446, 64.378236992)	(0.930700766127, 0.419421360455)	5.75	0			
1461957507343561.0	(-18.9304814505, -14.1191571633, 719.945742725)	(0.601287589992, 0.563185602382, 0.899819132487)	(220.596523234, 247.633208009, 86.8359027933)	(0.929343174842, 0.213274253779)	6.40	0	(34.2337533537, -17.7603462753, 680.888390592)	(0.436274163686, 0.5863399124, 0.769627888997)	(224.637172418, 201.011760579, 67.934002968)	(0.937207420043, 0.38678168746)	5.83	0			
1461957507351916.0	(-18.9470075812, -14.1621654153, 721.338257913)	(0.601270413082, 0.563270332247, 0.90446085612)	(217.567550921, 247.924527487, 86.9540134886)	(0.923447938733, 0.212190072622)	6.38	0	(40.0218478444, -19.3363061079, 739.812981796)	(0.426603462947, 0.586692062085, 0.966043294271)	(294.569719776, 252.122590693, 88.6560492375)	(1.07331592016, 0.1965664656)	6.32	0			
1461957507360270.0	(-19.0169076278, -14.1648960672, 720.506962331)	(0.601521093299, 0.563368155366, 0.901689860026)	(217.817163402, 246.946784072, 86.5576034866)	(0.923933755161, 0.215828864636)	6.32	0	(39.9697771359, -19.3307760187, 739.776527301)	(0.426751998209, 0.586669657099, 0.96592183431)	(289.392977772, 250.082039346, 87.828741222)	(1.06324051727, 0.204160627666)	6.33	0			
1461957507368626.0	(-19.0737189752, -14.1789781771, 720.304571389)	(0.601702153022, 0.563462137056, 0.901015218099)	(211.069605428, 243.773441002, 85.2710236799)	(0.910801100483, 0.22763885001)	6.33	0	(39.914286892, -19.3249080522, 739.717410782)	(0.42690756449, 0.58664849413, 0.965724690755)	(293.406058153, 253.454078673, 89.1958791615)	(1.07105110579, 0.191611169805)	6.36	0			
1461957507376983.0	(-19.1237305636, -14.1950504269, 720.46876107)	(0.601844841345, 0.563529800001, 0.9015625)	(219.466055107, 248.311363158, 87.1108496555)	(0.927142964397, 0.210750416233)	6.36	0	(39.8661448173, -19.3194399715, 739.684657048)	(0.42704504111, 0.586625863274, 0.965615437825)	(285.752759001, 256.83310385, 90.5658493987)	(1.05615562281, 0.179035713248)	6.34	0			
1461957507385253.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(39.7759170915, -18.8026417157, 721.837320189)	(0.424857287698, 0.586293801573, 0.906124471029)	(266.070081565, 225.405951293, 77.8242267729)	(1.01784757019, 0.295995715321)	6.33	0			
1461957507393571.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507401946.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(36.9694410052, -18.48567117, 710.769457218)	(0.431822130108, 0.586142009886, 0.869231567383)	(257.993530133, 228.392870682, 79.035224161)	(1.00212831867, 0.284879528539)	6.13	0			
1461957507410297.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(39.7354582289, -19.2488707723, 739.150805377)	(0.427357768698, 0.586340188454, 0.96383605957)	(251.10318404, 238.967956279, 83.3227188578)	(0.988717757961, 0.245523050691)	6.43	0			
1461957507418581.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(36.8551150806, -18.4656697287, 710.541697136)	(0.432139110723, 0.586069086518, 0.868472290039)	(257.84301891, 220.85235591, 75.9780463447)	(1.0018353813, 0.312942478936)	6.12	0			
1461957507426898.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461957507435259.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(36.7494019473, -18.4385845969, 710.290083389)	(0.43242677826, 0.58596198502, 0.867633666992)	(263.633990943, 232.329429677, 80.631237324)	(1.0131062494, 0.270229141509)	6.15	0			
1461957507443614.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(36.8025522109, -18.4571757784, 711.33775855)	(0.432405010561, 0.585920456327, 0.871125895182)	(260.391193156, 220.504799949, 75.8371354911)	(1.00679484849, 0.314235951064)	6.14	0			
