Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461091281498930.0	(-23.0368620437, 32.1610530016, 621.117087823)	(0.619689731223, 0.297498538779, 0.570390218099)	(8.95935652721, 183.479144707, 60.8256919402)	(0.517437439718, 0.452031467411)	2.28	0	(38.126696563, 35.4511009218, 620.812116031)	(0.413879638858, 0.277352062848, 0.569373779297)	(14.5681078417, 170.751360871, 55.6654211138)	(0.52835365481, 0.499399475732)	2.43	0			
1461091281507277.0	(-23.0208852752, 32.163858572, 621.109245411)	(0.619636545277, 0.297479278244, 0.570364176432)	(8.45215494611, 181.374635374, 59.9724532105)	(0.516450282106, 0.459863656962)	2.27	0	(38.1435788333, 35.4473580038, 620.826391556)	(0.413825310863, 0.277379068163, 0.569421386719)	(15.0945053064, 171.258916773, 55.8712013145)	(0.529378173037, 0.497510544203)	2.45	0			
1461091281515618.0	(-23.0104568897, 32.1618560939, 621.061252844)	(0.619605156879, 0.297476760217, 0.570204264323)	(11.1104183901, 184.039049138, 61.052695992)	(0.521624013994, 0.449947714412)	2.27	0	(38.1525471648, 35.4434366704, 620.840710002)	(0.413797619058, 0.277407197388, 0.569468994141)	(15.0815299097, 170.665878726, 55.6307637827)	(0.529352919248, 0.499717608017)	2.45	0			
1461091281523969.0	(-23.0007054961, 32.1652900189, 621.087438103)	(0.61957030735, 0.297464015478, 0.570291544596)	(8.32716046309, 183.395658185, 60.791843702)	(0.516207007518, 0.452342172737)	2.24	0	(38.1645156139, 35.4398044494, 620.844212417)	(0.41375799554, 0.277429995693, 0.569480794271)	(14.2169959851, 170.214448362, 55.4477387589)	(0.527670291913, 0.501397661475)	2.46	0			
1461091281532323.0	(-22.9863193557, 32.1655838636, 621.085768585)	(0.619522041907, 0.297461660901, 0.570285847982)	(12.1552112454, 183.164983392, 60.6983203972)	(0.523657476149, 0.453200657268)	2.26	0	(38.1820528582, 35.4348045829, 620.851480057)	(0.413700294629, 0.277462182604, 0.569505004883)	(13.5418998843, 169.69139123, 55.2356738391)	(0.526356364119, 0.503344282733)	2.46	0			
1461091281540595.0	(-22.9674474832, 32.166077264, 621.097663152)	(0.619457655316, 0.297462164267, 0.570325520833)	(11.5430321694, 181.165270641, 59.8875697196)	(0.522466002665, 0.46064283349)	2.27	0	(38.2010231052, 35.4254315578, 620.841395646)	(0.413634882955, 0.27751474342, 0.569471232096)	(15.5872307224, 170.282760094, 55.4754346285)	(0.530337155941, 0.501143430985)	2.47	0			
1461091281548928.0	(-22.958330612, 32.1641406015, 621.061940015)	(0.619429735332, 0.297462951616, 0.570206502279)	(9.53088810431, 181.800084354, 60.144944509)	(0.518549801682, 0.458280296411)	2.26	0	(38.214245384, 35.4217886561, 620.868449591)	(0.413595044106, 0.277545399944, 0.569561564128)	(15.2080325102, 168.80853873, 54.877735799)	(0.529599129058, 0.506629926574)	2.47	0			
1461091281557283.0	(-22.958758799, 32.158595796, 621.057666921)	(0.619431593891, 0.297494870028, 0.570192260742)	(11.5575919301, 181.742432855, 60.121570656)	(0.522494340074, 0.458494853534)	2.26	0	(38.2156699785, 35.4141123603, 620.857210079)	(0.413588441443, 0.277587538493, 0.569524129232)	(13.7746968766, 167.972477814, 54.538768638)	(0.526809452854, 0.509741429796)	2.49	0			
1461091281565637.0	(-22.9542421112, 32.1508723895, 621.049749265)	(0.61941713334, 0.297538705887, 0.570165812174)	(7.99803934322, 184.388622544, 61.1944247859)	(0.51556644481, 0.448646734111)	2.28	0	(38.2194926344, 35.4063672893, 620.848593501)	(0.413574217554, 0.277630944485, 0.569495239258)	(14.3637962624, 171.016310337, 55.7728405216)	(0.527956006739, 0.498413433802)	2.47	0			
1461091281573920.0	(-22.9469238435, 32.1430080531, 621.037856643)	(0.619393552873, 0.29758217314, 0.570126139323)	(9.06756706262, 183.701326704, 60.9157719803)	(0.517648048, 0.451204589863)	2.26	0	(38.2284378975, 35.3998096009, 620.841333487)	(0.41354297459, 0.277667676319, 0.569471028646)	(13.3534917964, 170.648922562, 55.6238891847)	(0.525989668736, 0.499780712459)	2.46	0			
1461091281582260.0	(-22.9420632452, 32.1370602022, 621.044707604)	(0.619376784706, 0.297619817876, 0.570148925781)	(7.48535846424, 180.536867179, 59.632793861)	(0.514568622935, 0.462981514035)	2.28	0	(38.2336173446, 35.3905390846, 620.806663957)	(0.413519775585, 0.277711568169, 0.56935546875)	(14.7341088355, 173.444549362, 56.7573301358)	(0.528676739656, 0.489376444503)	2.43	0			
1461091281590597.0	(-22.9450773303, 32.1282726161, 621.030582832)	(0.61938814332, 0.297668211115, 0.570101928711)	(8.97401405947, 179.073637223, 59.0395513176)	(0.517465967418, 0.468427103749)	2.28	0	(38.2315896263, 35.3842183911, 620.781283526)	(0.413522364668, 0.277740951336, 0.569271036784)	(13.7425079685, 171.56501241, 55.9953027612)	(0.526746804142, 0.496371371754)	2.45	0			
1461091281598954.0	(-22.951841623, 32.1213671772, 621.00918459)	(0.619412637114, 0.297703173708, 0.570030517578)	(9.12664111723, 180.106324196, 59.4582372831)	(0.517763022805, 0.46458383254)	2.27	0	(38.2221711532, 35.3795494517, 620.792045572)	(0.413555943531, 0.277772469267, 0.569306844075)	(13.3364960103, 171.39537532, 55.9265261904)	(0.525956590133, 0.497002696986)	2.44	0			
1461091281607308.0	(-22.9551299719, 32.1159440989, 620.99170966)	(0.61942511663, 0.297730418202, 0.569972330729)	(11.1852011805, 181.740440568, 60.1207629159)	(0.521769562438, 0.458502268075)	2.27	0	(38.2188044984, 35.3763676565, 620.801948403)	(0.413568995166, 0.277794780271, 0.56933980306)	(15.1551526801, 170.736343605, 55.6593326101)	(0.529496209965, 0.499455364328)	2.46	0			
1461091281615575.0	(-22.9558383707, 32.1099747381, 620.996957694)	(0.619427202464, 0.297767747184, 0.569989827474)	(8.75358306022, 181.209038853, 59.9053148218)	(0.5170369464, 0.460479944724)	2.28	0	(38.2202477114, 35.3729865112, 620.775256713)	(0.413559646515, 0.277806145787, 0.569250895182)	(15.1231185458, 171.247513629, 55.8665780975)	(0.529433862487, 0.497552982398)	2.46	0			
1461091281623897.0	(-22.9573332376, 32.1073206891, 621.007361265)	(0.619431486274, 0.29778677626, 0.570024617513)	(8.75171042541, 182.14330931, 60.2840994277)	(0.517033301723, 0.45700294265)	2.27	0	(38.2176165491, 35.3735875593, 620.762668939)	(0.413566351751, 0.277798403084, 0.569208984375)	(13.5399249937, 170.820495546, 55.693450632)	(0.526352520423, 0.49914218256)	2.46	0			
1461091281632268.0	(-22.9667639461, 32.1077361414, 620.983143425)	(0.619465041388, 0.297777072679, 0.569943847656)	(9.53088718741, 183.781765009, 60.9483843693)	(0.518549799898, 0.450905228848)	2.27	0	(38.2095455178, 35.3755321535, 620.780712104)	(0.41359654857, 0.277792798324, 0.569269002279)	(13.6471199513, 172.427231838, 56.3448754613)	(0.526561152104, 0.493162516419)	2.45	0			
1461091281640619.0	(-22.9760485444, 32.1052538816, 620.965193726)	(0.619497679768, 0.297786604639, 0.569884033203)	(9.3043883731, 180.488241136, 59.613079231)	(0.518108969196, 0.463162481815)	2.28	0	(38.196797673, 35.3780616831, 620.76270094)	(0.41363634621, 0.277771792501, 0.569208984375)	(14.3142571411, 172.131301228, 56.2248952578)	(0.527859589609, 0.494263858474)	2.43	0			
1461091281648979.0	(-22.9797505124, 32.1065385035, 620.968764846)	(0.619509839868, 0.297780008347, 0.569895833333)	(8.94265157293, 180.267869655, 59.5237332349)	(0.517404927156, 0.463982621306)	2.28	0	(38.193373373, 35.3839846324, 620.770813273)	(0.41364916867, 0.277739099226, 0.569236043294)	(14.9796709885, 170.137934631, 55.4167175242)	(0.529154673002, 0.501682416705)	2.44	0			
1461091281657249.0	(-22.9773765383, 32.1118190285, 620.966214234)	(0.619501958224, 0.297747602958, 0.569887288411)	(8.76960885798, 183.494349674, 60.8318565442)	(0.517068137131, 0.451974880262)	2.29	0	(38.196750755, 35.3899706136, 620.773112785)	(0.413638118016, 0.277704067076, 0.569243774414)	(14.3565767584, 171.724440648, 56.0599403206)	(0.527941955544, 0.495778040017)	2.46	0			
1461091281665581.0	(-22.9776551563, 32.1184182725, 620.954540959)	(0.619503670677, 0.297704574691, 0.569848429362)	(8.89191028029, 182.959585434, 60.61504517)	(0.517306170261, 0.453965070957)	2.28	0	(38.1974982827, 35.3946659656, 620.761219693)	(0.413633521224, 0.277672063823, 0.569204101562)	(16.969979321, 170.119284343, 55.4091560711)	(0.533028375479, 0.50175182604)	2.48	0			
1461091281673938.0	(-22.9844251982, 32.1271051819, 620.957417294)	(0.619526079181, 0.297653458762, 0.569857991536)	(8.48094228432, 182.977058386, 60.6221292911)	(0.516506310401, 0.453900043224)	2.26	0	(38.1931917147, 35.401204293, 620.747417015)	(0.413645581192, 0.277628440927, 0.569158121745)	(14.0819400747, 166.192973819, 53.8172979824)	(0.527407434945, 0.516364072128)	2.48	0			
1461091281682297.0	(-22.9893925843, 32.1349210925, 620.95885394)	(0.619542547664, 0.297607114867, 0.569862874349)	(11.1193639365, 181.479495485, 60.0149670196)	(0.521641424555, 0.4594734072)	2.27	0	(38.1872747384, 35.4075349052, 620.74500305)	(0.413664997392, 0.277589839454, 0.569149983724)	(15.2468180821, 171.998514914, 56.1710592287)	(0.529674616742, 0.494758039024)	2.47	0			
1461091281690574.0	(-22.9888877208, 32.1438677153, 620.954113127)	(0.619541058086, 0.297552105826, 0.569847005208)	(8.70748395807, 182.408965019, 60.39180517)	(0.516947224519, 0.456014272351)	2.26	0	(38.1906024476, 35.4170982404, 620.744133752)	(0.413653528628, 0.277532376423, 0.569147135417)	(14.7630743509, 167.973551944, 54.5392041265)	(0.528733114735, 0.509737432289)	2.49	0			
1461091281698896.0	(-22.9822062755, 32.1563972644, 620.964197488)	(0.619517602679, 0.297480060141, 0.569880574544)	(9.05000201149, 179.978686165, 59.4064885403)	(0.517613861447, 0.465058853128)	2.26	0	(38.1987249181, 35.4330518949, 620.758649537)	(0.413628457931, 0.277441793805, 0.569195556641)	(14.9716747973, 168.300081052, 54.671589988)	(0.529139110154, 0.508522214172)	2.49	0			
1461091281707248.0	(-22.9811944711, 32.1660280171, 620.983510972)	(0.619512567801, 0.297428191431, 0.569945068359)	(9.20238142414, 181.601613882, 60.0644779171)	(0.517910434846, 0.459018928611)	2.29	0	(38.2024301372, 35.445688662, 620.771073569)	(0.413617937941, 0.277370369516, 0.569236857096)	(15.0565867983, 167.818893161, 54.476500264)	(0.529304372904, 0.510313013916)	2.48	0			
1461091281715610.0	(-22.9855116949, 32.1730062103, 620.999691107)	(0.619525742153, 0.297391301401, 0.569998982747)	(9.03494593116, 181.234557656, 59.9156610013)	(0.51758455806, 0.460384973368)	2.27	0	(38.2001359475, 35.4587721219, 620.807807581)	(0.413631727725, 0.277304375783, 0.56935933431)	(16.0918329887, 167.766683373, 54.4553326635)	(0.531319254552, 0.510507319043)	2.49	0			
1461091281723967.0	(-22.9877327185, 32.1815506003, 620.989471763)	(0.61953384534, 0.297337070688, 0.56996500651)	(6.79721662615, 185.048324478, 61.4618900955)	(0.513229304449, 0.446191572466)	2.26	0	(38.1984981706, 35.4681155605, 620.802254849)	(0.413636172986, 0.277246706411, 0.569340820312)	(16.6126658204, 170.23532957, 55.4562047017)	(0.53233294243, 0.501319949498)	2.45	0			
1461091281732223.0	(-22.9821718351, 32.1871221663, 620.968099756)	(0.619516669235, 0.297297231666, 0.569893595377)	(9.80384152459, 180.822930458, 59.7487735174)	(0.519081046175, 0.461916894461)	2.27	0	(38.2056616864, 35.4750116547, 620.793940776)	(0.413610569355, 0.277202695575, 0.569313151042)	(14.7827033113, 171.677033678, 56.0407199437)	(0.528771318239, 0.495954470867)	2.46	0			
1461091281740546.0	(-22.9758512144, 32.1918438737, 620.959159564)	(0.619496006245, 0.297266220463, 0.569863891601)	(7.22788722555, 182.593153138, 60.4664812165)	(0.514067511143, 0.455328793679)	2.27	0	(38.2121919281, 35.478196011, 620.747262793)	(0.413580623951, 0.277168136248, 0.569157511393)	(16.0768631405, 169.770472069, 55.2677358662)	(0.531290118997, 0.50304997369)	2.47	0			
1461091281748923.0	(-22.9748454365, 32.1978733188, 620.950500202)	(0.619493178538, 0.297227495383, 0.569835001628)	(7.08126003105, 182.644072298, 60.4871255534)	(0.513782133186, 0.455139291781)	2.26	0	(38.213980257, 35.4829456552, 620.751198628)	(0.413575214019, 0.277141046152, 0.569170735677)	(15.598039339, 170.309893238, 55.4864353159)	(0.530358192563, 0.501042451662)	2.46	0			
1461091281757280.0	(-22.980542831, 32.1998676237, 620.930675985)	(0.619513817631, 0.297209613784, 0.569768880208)	(8.92608302163, 181.258847483, 59.9255089127)	(0.517372680073, 0.460294575797)	2.30	0	(38.2094597738, 35.4839686085, 620.716170382)	(0.413584457134, 0.277123328944, 0.569053955078)	(15.4473485465, 170.251026996, 55.4625689653)	(0.530064905696, 0.501261529601)	2.49	0			
1461091281765563.0	(-22.9827253637, 32.2033426357, 620.902401626)	(0.619523250366, 0.297180292854, 0.569674682617)	(9.01526086731, 181.864255761, 60.1709617514)	(0.517546245362, 0.458041474652)	2.29	0	(38.2077010536, 35.4838266873, 620.693944187)	(0.413586599039, 0.277116807614, 0.568979899088)	(15.6169450899, 167.459983425, 54.3309862087)	(0.530394988497, 0.511648740511)	2.49	0			
1461091281773883.0	(-22.9756537123, 32.2034848235, 620.8814832)	(0.61950104714, 0.297173089634, 0.569604899089)	(8.34618420796, 184.494511187, 61.2373555962)	(0.516244033102, 0.448252656543)	2.25	0	(38.2166445704, 35.4838212006, 620.670618275)	(0.413552539708, 0.277109044734, 0.568901977539)	(14.46301576, 168.758512621, 54.8574535353)	(0.528149115921, 0.506816104872)	2.46	0			
1461091281782227.0	(-22.9717106459, 32.2038008419, 620.867399195)	(0.619488846289, 0.297166925402, 0.569557902018)	(7.53696212927, 183.968093146, 61.0239280512)	(0.514669058251, 0.450211785834)	2.28	0	(38.2216565718, 35.4803789992, 620.637829177)	(0.413530143806, 0.277118704179, 0.568792724609)	(15.9667228175, 169.034448221, 54.9693270905)	(0.531075754802, 0.505789176698)	2.48	0			
1461091281790592.0	(-22.9739018595, 32.202883945, 620.828355242)	(0.619499201062, 0.297160659788, 0.569427897135)	(7.62650691318, 180.52521307, 59.628068894)	(0.514843337706, 0.463024886231)	2.31	0	(38.221659789, 35.4820864086, 620.637646298)	(0.413530079665, 0.277108437249, 0.568792114258)	(14.106415302, 167.430158524, 54.318894193)	(0.527455070654, 0.511759737534)	2.52	0			
1461091281798949.0	(-22.9798713508, 32.2009737997, 620.820977542)	(0.61951987875, 0.297169915653, 0.569403279622)	(6.71670003448, 185.105199085, 61.4849489703)	(0.513072596408, 0.445979906643)	2.29	0	(38.2151871194, 35.4788089756, 620.60938685)	(0.413547098606, 0.277118681218, 0.568697916666)	(15.6732168213, 167.871345556, 54.4977662258)	(0.530504509189, 0.510117805895)	2.51	0			
1461091281807220.0	(-22.9827103874, 32.1960455676, 620.765817193)	(0.619533708889, 0.297182824542, 0.569219360352)	(8.2805958499, 183.15044789, 60.6924272166)	(0.516116379622, 0.453254752922)	2.29	0	(38.2121914996, 35.4755007901, 620.564612196)	(0.413549609521, 0.277123605972, 0.568548787435)	(13.747248808, 166.798926193, 54.0629714162)	(0.526756031156, 0.514108946061)	2.50	0			
1461091281815547.0	(-22.9803367019, 32.1940039004, 620.758868117)	(0.61952628503, 0.297192944981, 0.569196166992)	(8.76954269703, 180.461481406, 59.6022299381)	(0.517068008363, 0.463262071432)	2.30	0	(38.218766308, 35.4743512144, 620.549509965)	(0.41352492926, 0.277125426116, 0.568498331706)	(16.4321928298, 169.193449009, 55.0337913474)	(0.531981690988, 0.505197435768)	2.49	0			
1461091281823905.0	(-22.9782844613, 32.1879210064, 620.725917993)	(0.619521988168, 0.297219439391, 0.569086303711)	(7.77168261042, 182.583393115, 60.4625241756)	(0.515125890639, 0.455365116802)	2.31	0	(38.2210823927, 35.4692044098, 620.500347635)	(0.413508839504, 0.277139857478, 0.568334554036)	(15.6877485, 169.418953408, 55.1252184008)	(0.530532791942, 0.504358193494)	2.46	0			
1461091281832261.0	(-22.9844862715, 32.1823561381, 620.684273643)	(0.619546118863, 0.297240265147, 0.568947550456)	(5.18532766492, 181.293189509, 59.9394323229)	(0.510092113011, 0.460166767735)	2.29	0	(38.2143247217, 35.4651540571, 620.473518899)	(0.413527073171, 0.277155203158, 0.568245035807)	(16.1403775305, 167.67109423, 54.4165776159)	(0.531413735949, 0.510863065762)	2.49	0			
1461091281840610.0	(-22.993718547, 32.1746452564, 620.643550057)	(0.61958041658, 0.297274249107, 0.568811848958)	(10.6720904038, 181.237095067, 59.9166897527)	(0.520770903861, 0.460375530083)	2.32	0	(38.2066055087, 35.4606574555, 620.450194528)	(0.413549146205, 0.277174387541, 0.568167317708)	(14.8992340836, 169.447950959, 55.1369749811)	(0.528998120054, 0.504250275554)	2.48	0			
1461091281848891.0	(-22.9960668553, 32.171129941, 620.611489952)	(0.619590819492, 0.297285664027, 0.568705037435)	(6.83116207815, 184.314570322, 61.1644015291)	(0.513295371892, 0.448922328538)	2.28	0	(38.2052611032, 35.4593416754, 620.423177147)	(0.413549093748, 0.277173291026, 0.568077189128)	(13.6480971202, 172.381929425, 56.3265083422)	(0.526563053951, 0.493331114906)	2.47	0			
1461091281857205.0	(-22.9944875722, 32.1693985393, 620.599546981)	(0.619586443123, 0.297292428764, 0.568665161133)	(8.83046352221, 181.698216243, 60.1036437571)	(0.517186577505, 0.458659411078)	2.29	0	(38.2087828077, 35.4556472365, 620.391871457)	(0.413531963161, 0.277184966882, 0.56797281901)	(16.0247208903, 165.96865421, 53.7263512827)	(0.531188635442, 0.51719890506)	2.51	0			
1461091281865577.0	(-22.9972201282, 32.1646413034, 620.539668518)	(0.619600279314, 0.297302905142, 0.568465576172)	(8.36318122139, 183.65637551, 60.8975472574)	(0.516277114094, 0.451371881243)	2.34	0	(38.2079905052, 35.4528905005, 620.363904635)	(0.41352990891, 0.277192169417, 0.567879638672)	(16.1593082783, 169.475761435, 55.1482502817)	(0.531450580534, 0.504146775457)	2.50	0			
1461091281873929.0	(-23.00700231, 32.1632674875, 620.506537256)	(0.619635750495, 0.297301214299, 0.568355102539)	(10.1093712471, 183.631743026, 60.8875604215)	(0.519675693357, 0.451463554053)	2.28	0	(38.1976656874, 35.452376583, 620.33566528)	(0.413559868409, 0.277185922972, 0.567785644531)	(15.9570963964, 167.11007705, 54.1891224183)	(0.531057019066, 0.512950959993)	2.48	0			
1461091281882214.0	(-23.0142784342, 32.1628703159, 620.492960093)	(0.619661282143, 0.297299548634, 0.568309936523)	(8.91500826219, 181.686993908, 60.0990938455)	(0.517351125462, 0.458701176377)	2.29	0	(38.1907736334, 35.4506294199, 620.312112105)	(0.413579086746, 0.277188588582, 0.56770711263)	(15.4003422595, 169.277011207, 55.0676702675)	(0.529973418177, 0.504886448801)	2.49	0			
1461091281890532.0	(-23.0165587623, 32.1635304409, 620.505264434)	(0.619668008214, 0.297299316315, 0.568350830078)	(6.06134325346, 181.37901166, 59.9742275037)	(0.511797086908, 0.459847370078)	2.32	0	(38.1913972715, 35.4505942024, 620.288748901)	(0.413573014582, 0.277181036112, 0.567629191081)	(16.5434322168, 168.218651699, 54.6385757948)	(0.532198194272, 0.508825263496)	2.51	0			
1461091281898886.0	(-23.0136466637, 32.1652344651, 620.475542108)	(0.619660443234, 0.297280124506, 0.568251749674)	(8.34954657177, 179.764343878, 59.319586982)	(0.516250577212, 0.465856554231)	2.33	0	(38.194037698, 35.4549982285, 620.264183457)	(0.413559890088, 0.277146520873, 0.567547200521)	(17.3055950584, 167.3402977, 54.2824615984)	(0.533681578549, 0.512094165611)	2.52	0			
1461091281907247.0	(-23.0149370068, 32.1682392486, 620.472907106)	(0.619664936317, 0.297261329618, 0.568243001302)	(8.59373535899, 184.319057872, 61.1662209326)	(0.5167258376, 0.448905627569)	2.31	0	(38.1943928951, 35.4578630025, 620.256627815)	(0.413557371842, 0.277126874153, 0.567522176107)	(15.9763609465, 170.906575361, 55.7283502783)	(0.531094513325, 0.498821825975)	2.51	0			
1461091281915601.0	(-23.0206461185, 32.1712222487, 620.459558473)	(0.61968512012, 0.297239462787, 0.568198445638)	(7.83434002933, 185.211677473, 61.528118883)	(0.515247839683, 0.445583634267)	2.34	0	(38.1879559244, 35.460649039, 620.24700369)	(0.413577369723, 0.277107048975, 0.567490030924)	(17.4797548654, 168.317213072, 54.6785358842)	(0.534020542751, 0.508458455258)	2.53	0			
