Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460556988615120.0	(-14.9762928261, 33.584332387, 646.924054724)	(0.591459197858, 0.296720119617, 0.656413574219)	(-18.4007221476, 155.789952483, 49.5995639132)	(0.464186994652, 0.555080191728)	3.12	0	(45.0819979254, 34.5970645916, 644.558323101)	(0.395051276464, 0.289824469663, 0.648527832031)	(-12.8560579567, 165.348086133, 53.4747521522)	(0.474978478091, 0.51950842526)	2.98	0			
1460556988623473.0	(-14.9784351906, 33.5909565396, 646.953604285)	(0.591464864036, 0.296690600069, 0.656512044271)	(-18.0559489012, 155.010744348, 49.2836467782)	(0.464858020823, 0.557980110353)	3.11	0	(45.0791680787, 34.6109852682, 644.583454987)	(0.395065057407, 0.289751857239, 0.648611450195)	(-11.8463429072, 167.011232224, 54.1490474077)	(0.476943668923, 0.513318823135)	2.95	0			
1460556988631744.0	(-14.9829581626, 33.5972292134, 646.951781433)	(0.59147959605, 0.296654012046, 0.656505940755)	(-18.379121063, 157.975399557, 50.4856175203)	(0.464229036467, 0.546946782446)	3.08	0	(45.0757150145, 34.618966333, 644.59415266)	(0.39507825393, 0.28970912302, 0.648647257487)	(-12.6764730321, 168.372095902, 54.7007872256)	(0.475328001105, 0.508254202078)	2.95	0			
1460556988640094.0	(-14.9846078843, 33.604807925, 646.984990054)	(0.591483487966, 0.296620064669, 0.656616617838)	(-17.1657596254, 156.290028398, 49.8023114765)	(0.466590580721, 0.553219097884)	3.07	0	(45.0734187386, 34.6281722777, 644.595740337)	(0.395085949451, 0.289656584496, 0.6486525472)	(-13.4336070763, 163.559495179, 52.7495973382)	(0.473854404289, 0.526164885825)	2.99	0			
1460556988648434.0	(-14.9824074546, 33.6141732051, 646.994085538)	(0.591475784862, 0.296568816401, 0.656646931966)	(-18.0755879394, 159.960691243, 51.2905214143)	(0.464819797704, 0.539558275984)	3.08	0	(45.0741473825, 34.6347953322, 644.598719499)	(0.395084040511, 0.289619325758, 0.648662312825)	(-13.0900011478, 167.965574232, 54.535969694)	(0.474523158529, 0.509767122324)	2.93	0			
1460556988656787.0	(-14.9805503713, 33.6219189306, 647.017056553)	(0.591468655776, 0.296530919067, 0.656723429362)	(-17.9237245974, 157.617435534, 50.3404868888)	(0.465115366685, 0.548278989454)	3.04	0	(45.0756416792, 34.6415772014, 644.612838667)	(0.395081705126, 0.289584503473, 0.648709513346)	(-10.7401667536, 167.344067712, 54.2839900877)	(0.479096600324, 0.512080135049)	2.94	0			
1460556988665149.0	(-14.9825420753, 33.6340330793, 647.032243347)	(0.591474334337, 0.296465657938, 0.656774088542)	(-17.0025553732, 162.330370276, 52.2512688422)	(0.466908222317, 0.530739224874)	3.02	0	(45.0735054224, 34.6493775404, 644.600894773)	(0.395086367449, 0.289535985629, 0.648669637044)	(-12.681608151, 166.211300903, 53.8247283972)	(0.475318006713, 0.516295865639)	2.97	0			
1460556988673413.0	(-14.980905857, 33.6411160804, 647.049939044)	(0.591468154153, 0.296430046701, 0.656833089193)	(-17.0842745501, 156.630335279, 49.9402833094)	(0.466749173705, 0.551952604099)	3.10	0	(45.0757803633, 34.657765544, 644.63707705)	(0.395085578415, 0.289498557244, 0.648790283203)	(-12.2001766747, 166.785866526, 54.0576765887)	(0.476255008418, 0.514157549213)	2.95	0			
1460556988681737.0	(-14.9788948625, 33.6489657684, 647.050984122)	(0.59146142573, 0.296385184971, 0.656836547852)	(-18.1246841034, 163.905494653, 52.8898771398)	(0.464724242695, 0.524877206354)	3.05	0	(45.0786366693, 34.6655685628, 644.654153394)	(0.395079327205, 0.289458740905, 0.648847249349)	(-13.9431958592, 165.419556512, 53.5037286433)	(0.472862600508, 0.519242439478)	2.98	0			
1460556988690103.0	(-14.9744812808, 33.6596844452, 647.04674535)	(0.591447031534, 0.296322269051, 0.656822509766)	(-19.2644648278, 156.062804543, 49.7101872978)	(0.462505907303, 0.554064739326)	3.07	0	(45.0834499687, 34.6746031873, 644.661784374)	(0.395064895413, 0.289408973952, 0.648872680664)	(-15.9000677726, 167.205407555, 54.2277726054)	(0.469053974751, 0.512596175827)	2.98	0			
1460556988698455.0	(-14.9693020175, 33.6705856078, 647.059546118)	(0.591429434713, 0.296263254289, 0.656865234375)	(-17.2781376877, 152.154660927, 48.1256946833)	(0.466371861254, 0.568609375039)	3.12	0	(45.0885431243, 34.6829715095, 644.679828992)	(0.395051501497, 0.289366184071, 0.648932698568)	(-12.1563926387, 160.342225853, 51.4452083528)	(0.476340224526, 0.538138348147)	3.03	0			
1460556988706723.0	(-14.9661856729, 33.6832348405, 647.107777402)	(0.591417081627, 0.296204508261, 0.657025960286)	(-18.4956240804, 163.17641176, 52.5942824603)	(0.464002288672, 0.527590577746)	3.06	0	(45.0925625333, 34.6920619404, 644.708548107)	(0.395043605265, 0.289322462943, 0.649028523763)	(-12.8398423104, 167.271095948, 54.254404885)	(0.475010038321, 0.512351708417)	2.98	0			
1460556988715070.0	(-14.9629748411, 33.6985938434, 647.116560336)	(0.591406001859, 0.296118704313, 0.657055257161)	(-19.3451287481, 156.562375705, 49.9127302171)	(0.462348912518, 0.552205523985)	3.10	0	(45.0978849166, 34.6993666684, 644.705866745)	(0.395025604577, 0.289279551374, 0.64901957194)	(-13.8016082042, 167.887221428, 54.5042028371)	(0.473138170097, 0.510058721892)	2.99	0			
1460556988723415.0	(-14.9542115279, 33.709257041, 647.143737682)	(0.5913761288, 0.296065231697, 0.657145792643)	(-18.5959666303, 155.738635311, 49.5787582091)	(0.463806993713, 0.555271174875)	3.08	0	(45.1075787229, 34.7058784888, 644.703151248)	(0.394993307772, 0.289241169932, 0.649010416666)	(-11.9025332878, 168.213332714, 54.6364192997)	(0.476834306563, 0.50884505875)	2.97	0			
1460556988731772.0	(-14.943616352, 33.7191415704, 647.148887401)	(0.591341199634, 0.296009815915, 0.657162882487)	(-17.7942464934, 155.084290167, 49.3134647221)	(0.465367367666, 0.557706400568)	3.08	0	(45.1214290455, 34.7149003831, 644.722701601)	(0.394951544333, 0.289195025511, 0.649075724284)	(-13.3812579688, 165.896228528, 53.6969874798)	(0.473956290446, 0.517468446119)	2.99	0			
1460556988740117.0	(-14.9321617403, 33.7266795925, 647.145948609)	(0.591303836777, 0.295965535195, 0.657153116862)	(-21.0986221233, 154.045305445, 48.8922254378)	(0.458936118873, 0.561573109621)	3.12	0	(45.1331046939, 34.7198185893, 644.725282073)	(0.394913774742, 0.289167409392, 0.649084269206)	(-14.4760492811, 167.086798118, 54.1796843581)	(0.471825517164, 0.513037595391)	2.99	0			
1460556988748398.0	(-14.9226218927, 33.7346382197, 647.175779311)	(0.591271369381, 0.295928393813, 0.657252604167)	(-18.4357817361, 160.891608275, 51.667946429)	(0.464118758785, 0.536093754094)	3.07	0	(45.1417829776, 34.721299581, 644.715652245)	(0.39488356941, 0.289155922081, 0.649052124023)	(-14.4273455726, 165.678124874, 53.6085609369)	(0.471920308344, 0.518280145613)	3.00	0			
1460556988756713.0	(-14.9120522974, 33.7388925685, 647.153749764)	(0.591237728295, 0.295897442467, 0.657179158529)	(-17.2971020369, 160.072217422, 51.3357378711)	(0.466334951271, 0.539143217633)	3.08	0	(45.1510369782, 34.7196333447, 644.701384722)	(0.394850651693, 0.28916115767, 0.649004516602)	(-12.0397079689, 160.180146625, 51.3794959928)	(0.476567325868, 0.538741545871)	3.05	0			
1460556988765097.0	(-14.8982308685, 33.7408722246, 647.137718894)	(0.591193269064, 0.295881299897, 0.657125651041)	(-17.4694498397, 156.272333789, 49.7951374876)	(0.465999513741, 0.553284950545)	3.08	0	(45.1689935662, 34.7182249324, 644.71708535)	(0.39479486788, 0.289173900912, 0.649057006836)	(-12.5771510838, 164.184274463, 53.0029038332)	(0.475521309685, 0.523839693104)	3.02	0			
1460556988773439.0	(-14.8850533221, 33.738893818, 647.131253649)	(0.5911505807, 0.295890713039, 0.657104085286)	(-16.8070343734, 162.260836957, 52.2230777004)	(0.467288761437, 0.530998001648)	3.04	0	(45.1844783458, 34.7140027512, 644.683353733)	(0.394737956497, 0.289187947203, 0.648944498698)	(-13.855906537, 160.322637024, 51.4372663842)	(0.473032490196, 0.538211250375)	3.04	0			
1460556988781722.0	(-14.8709242612, 33.7346504738, 647.104587605)	(0.591105648187, 0.29590726135, 0.657015380859)	(-15.2228356261, 161.552250413, 51.9357929288)	(0.470372059895, 0.533635093365)	3.07	0	(45.1967399094, 34.7043226011, 644.657823267)	(0.39469318703, 0.289235925991, 0.64885945638)	(-13.0151492858, 166.809231321, 54.0671494606)	(0.474668841406, 0.514070594267)	3.01	0			
1460556988790042.0	(-14.8593714724, 33.7288505745, 647.088466786)	(0.591068711969, 0.295935852502, 0.656961466471)	(-18.3567756253, 160.800237347, 51.6309015877)	(0.464272527004, 0.536433802205)	3.06	0	(45.207126968, 34.6927676902, 644.621883048)	(0.394652621087, 0.289291578365, 0.648739624023)	(-11.8607142374, 166.69967048, 54.0227298178)	(0.476915698253, 0.514478338371)	3.01	0			
1460556988798402.0	(-14.8412017465, 33.7223414756, 647.035725255)	(0.591011690487, 0.295957814961, 0.656785685221)	(-17.6559573999, 152.004348886, 48.0647531361)	(0.465636517322, 0.569168779731)	3.13	0	(45.2189060884, 34.6824446357, 644.580328168)	(0.394606430767, 0.28933843904, 0.648601074219)	(-10.9905211611, 164.000054801, 52.9282149981)	(0.478609339897, 0.524525289167)	3.02	0			
1460556988806757.0	(-14.8211891842, 33.7163105848, 647.056633231)	(0.590945650203, 0.295998472418, 0.65685546875)	(-18.7290284024, 163.33849748, 52.6599974523)	(0.463548017901, 0.526987355863)	3.06	0	(45.2367367891, 34.6705730579, 644.569078932)	(0.394546134506, 0.289403327894, 0.648563639323)	(-11.6841863748, 164.203339167, 53.0106333042)	(0.477259271361, 0.52376874147)	3.03	0			
1460556988815110.0	(-14.8056807731, 33.7074540443, 647.043686076)	(0.590895724468, 0.296045549979, 0.656812337239)	(-16.6600203135, 156.539794758, 49.903575143)	(0.467574892344, 0.552289561749)	3.14	0	(45.2581868112, 34.6631723922, 644.603708666)	(0.394482540445, 0.289456270645, 0.648678995768)	(-13.2432992176, 163.897059474, 52.8864572353)	(0.474224797163, 0.524908598905)	3.01	0			
1460556988823390.0	(-14.7816578271, 33.7083762215, 647.028044726)	(0.590817973563, 0.296035541504, 0.656760050456)	(-18.5736073639, 160.483011808, 51.5022877052)	(0.463850511164, 0.53761439595)	3.09	0	(45.2809736429, 34.6594991462, 644.639869179)	(0.394414819519, 0.289488191131, 0.648799641927)	(-10.864729341, 172.287789507, 56.2883408591)	(0.478854166327, 0.493681468156)	2.99	0			
1460556988831710.0	(-14.6955592585, 33.7740236823, 647.00099409)	(0.590537133769, 0.295649488261, 0.656669921875)	(-12.5310724841, 168.553424124, 54.774303774)	(0.475610991662, 0.507579366862)	3.10	0	(45.3433783942, 34.7107601757, 644.641962246)	(0.39421043478, 0.289193188507, 0.648806559245)	(-6.62516382931, 170.91276286, 55.7308588984)	(0.487105558915, 0.498798798436)	3.03	0			
1460556988840070.0	(-14.5294994237, 33.9158262352, 647.099943398)	(0.589989211829, 0.294861729188, 0.656999715169)	(1.55055510098, 190.334663104, 63.6051492319)	(0.503017818414, 0.426517815019)	3.11	0	(45.4297756935, 34.8536891067, 644.701131244)	(0.393937171795, 0.288387339723, 0.649003702799)	(5.1657621188, 186.146058479, 61.9069483092)	(0.510054032929, 0.442106220771)	3.10	0			
1460556988848429.0	(-14.3538035472, 34.05658428, 647.170600047)	(0.58941110421, 0.294071841184, 0.657235310872)	(11.7104906604, 207.291127168, 70.4798689755)	(0.522791924212, 0.363412254676)	3.11	0	(45.5171723563, 35.0194734028, 644.863005935)	(0.393679741596, 0.287481265417, 0.649543253581)	(16.935696111, 198.180981111, 66.7863099451)	(0.532961650664, 0.397316780383)	3.15	0			
1460556988856783.0	(-14.2384733, 34.1936344488, 647.194870313)	(0.589031816146, 0.293290125391, 0.65731628418)	(14.9533414142, 221.15931596, 76.1024982533)	(0.52910342821, 0.311800089468)	3.15	0	(45.5525944922, 35.1626246016, 644.864816765)	(0.39356247846, 0.28665734523, 0.649549357096)	(20.5124059217, 212.69711159, 72.6716365338)	(0.539922938734, 0.343293220729)	3.17	0			
1460556988865050.0	(-14.2134598444, 34.2588194251, 647.237055306)	(0.588947580211, 0.292927586714, 0.657456868489)	(15.2069891978, 225.367165149, 77.808501568)	(0.529597098478, 0.296140062713)	3.18	0	(45.5602832183, 35.220152666, 644.894143794)	(0.39354215403, 0.286335027844, 0.649647216797)	(21.0522606705, 220.064737962, 75.658719589)	(0.540973648639, 0.315873695713)	3.14	0			
1460556988873385.0	(-14.2306394433, 34.2556155792, 647.185526619)	(0.589005639342, 0.292930873094, 0.65728515625)	(15.4445943454, 224.750141987, 77.5583396652)	(0.530059545242, 0.298436390075)	3.17	0	(45.5644447101, 35.2205866473, 644.849097677)	(0.393520048368, 0.286318721235, 0.649497070312)	(17.7112477621, 216.344189553, 74.1502843689)	(0.534471093348, 0.329720172858)	3.17	0			
1460556988881738.0	(-14.2502613424, 34.227177835, 647.136692618)	(0.589071968941, 0.293080099709, 0.657122395833)	(15.7571270881, 224.343872218, 77.3936242627)	(0.530667822281, 0.299948372841)	3.16	0	(45.5814667432, 35.1992304261, 644.798822473)	(0.39345515881, 0.286426217069, 0.649329427083)	(18.5364993144, 218.067140617, 74.8488265678)	(0.536077266085, 0.323307999194)	3.17	0			
1460556988890093.0	(-14.25898373, 34.203456026, 647.080064352)	(0.589102976209, 0.293199854467, 0.65693359375)	(15.8131403491, 224.67595108, 77.528260181)	(0.530776839916, 0.298712500633)	3.18	0	(45.6029809015, 35.1825749252, 644.811213603)	(0.393387334345, 0.286525791217, 0.649370727539)	(18.7041281131, 217.585579133, 74.6535853768)	(0.536403519099, 0.325100189308)	3.19	0			
1460556988898371.0	(-14.2624374763, 34.1982018899, 647.059689575)	(0.589115110521, 0.293224077138, 0.656865641276)	(16.3491978271, 226.781709717, 78.3820054208)	(0.531820159259, 0.290875661641)	3.22	0	(45.6199592068, 35.1797320401, 644.809382324)	(0.39333149323, 0.286541502812, 0.649364624023)	(21.1275152272, 221.714049266, 76.3274057577)	(0.541120115273, 0.309735581442)	3.17	0			
1460556988906697.0	(-14.2703599913, 34.2025388886, 647.05708475)	(0.589140986678, 0.293198409483, 0.656856892904)	(16.2885933729, 226.48557255, 78.2619414724)	(0.531702205864, 0.291977772422)	3.23	0	(45.6208026036, 35.1836473666, 644.77382572)	(0.393321975759, 0.286508080526, 0.64924601237)	(19.1442702606, 216.617212127, 74.2609768853)	(0.537260160102, 0.32870408587)	3.22	0			
1460556988915041.0	(-14.280515442, 34.2032772222, 647.001701543)	(0.589176240145, 0.293177858867, 0.656672363281)	(16.1067661698, 224.197409965, 77.3342435489)	(0.531348318742, 0.300493450074)	3.22	0	(45.6227882734, 35.1894978502, 644.774655569)	(0.393315565864, 0.286474631159, 0.649248860677)	(18.138329914, 217.911541983, 74.7857416583)	(0.535302315909, 0.323887078591)	3.21	0			
1460556988923410.0	(-14.291664103, 34.1964588019, 646.973937231)	(0.589213791969, 0.293208945898, 0.656579793294)	(17.4383942521, 225.568889612, 77.8902874371)	(0.533940043309, 0.295389320387)	3.21	0	(45.6222519654, 35.1900500444, 644.73942179)	(0.393310662494, 0.286460678834, 0.649131469726)	(18.7467830041, 221.151116537, 76.0991739322)	(0.536486537571, 0.311830604624)	3.20	0			
1460556988931767.0	(-14.3021828104, 34.1980478521, 646.971149768)	(0.589248191799, 0.293199044918, 0.65657043457)	(19.4304954627, 223.891883054, 77.2103726829)	(0.537817235233, 0.30163050594)	3.23	0	(45.6253287407, 35.1923887786, 644.745581281)	(0.393301732633, 0.286449075915, 0.649152018229)	(19.4310843095, 218.330020548, 74.9554069165)	(0.537818381295, 0.322329659294)	3.22	0			
1460556988940017.0	(-14.3129381603, 34.1955726394, 646.962654836)	(0.58928364933, 0.293210839567, 0.656542154948)	(15.6316938196, 227.267209082, 78.5788431609)	(0.530423693693, 0.28906881622)	3.21	0	(45.6236104301, 35.193978486, 644.728454317)	(0.393304100437, 0.286434691994, 0.649094848633)	(18.9597506738, 219.819681595, 75.5593655116)	(0.536901032841, 0.316785703033)	3.22	0			
1460556988948365.0	(-14.3274417626, 34.1935262347, 646.970676528)	(0.589330689616, 0.293225070684, 0.656569010417)	(16.3905528678, 226.001431455, 78.0656544204)	(0.531900647855, 0.293779562875)	3.23	0	(45.6171566603, 35.195410682, 644.687983003)	(0.393317553539, 0.286414100439, 0.648959960937)	(17.9827409371, 219.837732081, 75.5666837844)	(0.53499949579, 0.316718525937)	3.22	0			
1460556988956722.0	(-14.3378535038, 34.1902859128, 646.948641076)	(0.5893655644, 0.293237264583, 0.656495564778)	(18.7571575025, 224.802136592, 77.5794200235)	(0.536506729277, 0.298242885777)	3.24	0	(45.6134486407, 35.1977626537, 644.695089794)	(0.393330995556, 0.286402750252, 0.648983561198)	(18.5804419767, 217.531255257, 74.6315606538)	(0.536162790924, 0.325302362274)	3.26	0			
1460556988965082.0	(-14.3462934167, 34.188730421, 646.943487261)	(0.589393325266, 0.293244741997, 0.656478271484)	(16.0068670361, 223.424276641, 77.0207893461)	(0.531153886797, 0.303370760546)	3.25	0	(45.610991319, 35.1979924138, 644.672342956)	(0.39333473743, 0.286394481564, 0.648907877604)	(17.4190360723, 218.721676204, 75.1141972673)	(0.53390236682, 0.32087206474)	3.25	0			
1460556988973437.0	(-14.3531083246, 34.1859834159, 646.947722845)	(0.589415438778, 0.293261838309, 0.65649230957)	(16.9852363584, 224.499512177, 77.456725927)	(0.533058069985, 0.299369139645)	3.25	0	(45.6077761225, 35.1975296721, 644.63343467)	(0.393337916642, 0.286385260027, 0.648778076172)	(19.075881812, 218.009372421, 74.8254054022)	(0.537127056855, 0.323522990617)	3.24	0			
1460556988981695.0	(-14.3616669006, 34.1817478551, 646.940570321)	(0.589443707427, 0.293284144703, 0.656468505859)	(19.6048687682, 227.829125704, 78.8066630226)	(0.538156614963, 0.286977574604)	3.22	0	(45.6027940426, 35.1964051726, 644.619828246)	(0.393351660396, 0.286387602587, 0.648732706706)	(18.3057689842, 218.17498361, 74.8925497376)	(0.535628199658, 0.322906648269)	3.22	0			
1460556988990024.0	(-14.3655335981, 34.1758133936, 646.906195435)	(0.589457754578, 0.293308156579, 0.656353963216)	(19.0176824577, 224.514640251, 77.4628593559)	(0.537013784464, 0.299312838664)	3.24	0	(45.5977183532, 35.1945295479, 644.600099488)	(0.393364564543, 0.286392398944, 0.648666992187)	(18.0418102687, 218.24909681, 74.9225977168)	(0.535114461403, 0.322630826907)	3.25	0			
1460556988998394.0	(-14.3722755301, 34.1773027053, 646.918703925)	(0.589479241277, 0.293303323913, 0.656395670573)	(17.7350068302, 225.936975344, 78.0395217489)	(0.534517335208, 0.2940194442)	3.24	0	(45.595429712, 35.1960616857, 644.588586891)	(0.39336986018, 0.28638006356, 0.648628540039)	(16.8796673827, 219.870148127, 75.5798263376)	(0.532852602925, 0.316597885647)	3.25	0			
1460556989006749.0	(-14.3733751868, 34.174738901, 646.899797101)	(0.589483605982, 0.29331249645, 0.656332600911)	(17.4032374427, 226.197881817, 78.1453019917)	(0.533871618222, 0.293048448763)	3.25	0	(45.5961292125, 35.194651966, 644.571342607)	(0.393364334387, 0.286382902688, 0.648571166992)	(22.2042835554, 218.17074369, 74.8908307316)	(0.543215810734, 0.322922427652)	3.26	0			
1460556989015023.0	(-14.3761778456, 34.1737745259, 646.897197951)	(0.589492866998, 0.293317294265, 0.656324055989)	(17.9389253145, 224.396978633, 77.4151553861)	(0.534914218206, 0.299750730805)	3.25	0	(45.5980521943, 35.1954934862, 644.56251558)	(0.393356366754, 0.286375342343, 0.648541666666)	(17.6524811861, 218.667610666, 75.0922772831)	(0.534356716983, 0.32107327627)	3.26	0			
1460556989023360.0	(-14.3779671326, 34.1749228742, 646.887272858)	(0.589499073434, 0.293307766653, 0.656290893555)	(16.5984310058, 227.951815612, 78.8564056298)	(0.532305237458, 0.286520969067)	3.25	0	(45.6013950019, 35.1975367266, 644.560006589)	(0.393344931693, 0.286362784604, 0.648533325195)	(18.1931530888, 218.751484654, 75.1262826132)	(0.5354090173, 0.320761128941)	3.25	0			
1460556989031708.0	(-14.3793155537, 34.1761176277, 646.873348007)	(0.589503996614, 0.293296787545, 0.656244506836)	(17.8633845872, 227.690728206, 78.750552031)	(0.534767194603, 0.287492637865)	3.23	0	(45.603666396, 35.1960396308, 644.553816555)	(0.393336350387, 0.286369500992, 0.648512776693)	(17.4703334936, 217.077809811, 74.4477186483)	(0.534002206099, 0.326989915106)	3.25	0			
