Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459956027058343.0	(-56.0085983118, 62.4360677302, 693.438902005)	(0.716172835104, 0.154225332264, 0.811463012695)	(-58.2551591194, 171.840382239, 56.1069469338)	(0.386618997432, 0.495346549167)	2.69	0	(9.40361185982, 58.896982637, 694.677816857)	(0.513870683361, 0.173736457064, 0.815592651367)	(-3.88528421554, 145.839373648, 45.5652652221)	(0.492438138934, 0.592112491076)	2.73	0			
1459956027066701.0	(-56.0185895817, 62.4318256578, 693.467581962)	(0.716198773526, 0.154261725046, 0.81155863444)	(-60.9165376809, 175.984788629, 57.7872284081)	(0.381439202645, 0.479922632568)	2.69	0	(9.40104096329, 58.900817312, 694.761082335)	(0.513882411454, 0.173752768357, 0.815870361328)	(-5.53132852925, 147.159193087, 46.1003643278)	(0.489234471527, 0.587200621188)	2.68	0			
1459956027074964.0	(-56.0258423467, 62.4290580668, 693.477058877)	(0.716219593862, 0.154281108255, 0.811590169271)	(-55.9344590557, 176.790458663, 58.1138740853)	(0.391135735586, 0.47692423274)	2.69	0	(9.39516811997, 58.8975714763, 694.762819934)	(0.513900683441, 0.173770953126, 0.815876057943)	(-3.90438752752, 147.429715002, 46.2100429933)	(0.49240095849, 0.586193840707)	2.66	0			
1459956027083304.0	(-56.0282077105, 62.4268018294, 693.490578921)	(0.716224570309, 0.154299641811, 0.811635335286)	(-61.7975364305, 176.159998593, 57.858264409)	(0.379724530108, 0.479270567202)	2.68	0	(9.39481766851, 58.8920843897, 694.765007491)	(0.513901942332, 0.17380134789, 0.815883382161)	(-5.01811665588, 145.893148403, 45.5870673129)	(0.490233326867, 0.591912361732)	2.70	0			
1459956027091658.0	(-56.0289481894, 62.4274575736, 693.531542174)	(0.716219634944, 0.154315445706, 0.811771850586)	(-59.0183730893, 177.501738177, 58.4022506772)	(0.385133567362, 0.474277118807)	2.63	0	(9.3959758006, 58.8903188202, 694.756917389)	(0.513898015354, 0.173807232727, 0.815856323242)	(-7.01343389361, 150.5361389, 47.4694915214)	(0.486349875645, 0.574632903237)	2.63	0			
1459956027100011.0	(-56.0276701302, 62.4212109596, 693.505368534)	(0.716220398662, 0.154336727787, 0.811684570312)	(-58.4841527966, 175.244318132, 57.4870168119)	(0.386173311023, 0.482678384323)	2.65	0	(9.39841531143, 58.8926724107, 694.802181708)	(0.513892529265, 0.173814646482, 0.816007283529)	(-5.82596727638, 147.28239461, 46.1503143609)	(0.48866102126, 0.586742111612)	2.66	0			
1459956027108290.0	(-56.025740927, 62.4147576299, 693.486948753)	(0.716217785486, 0.154362783377, 0.811623128255)	(-56.5691543755, 171.451657258, 55.9493447775)	(0.389900439129, 0.49679323685)	2.67	0	(9.39886844905, 58.8850995852, 694.761137958)	(0.513889342802, 0.173837086297, 0.815870361328)	(-4.61646648897, 146.801321812, 45.9552712994)	(0.491015051598, 0.588532483024)	2.63	0			
1459956027116634.0	(-56.0251635063, 62.416545387, 693.507204094)	(0.716212400335, 0.154362715072, 0.811690673828)	(-61.2961211746, 172.514773289, 56.3803677042)	(0.380700425896, 0.492836720175)	2.67	0	(9.64148509103, 59.1994983279, 698.574525521)	(0.513313365546, 0.173838787193, 0.828581746419)	(-1.74323365233, 147.033612909, 46.0494499079)	(0.496607174674, 0.587667983221)	2.64	0			
1459956027124979.0	(-56.0191490285, 62.4182260415, 693.534007812)	(0.716189041714, 0.154366309204, 0.811779988607)	(-58.7366607844, 169.119801188, 55.0039320483)	(0.385681859119, 0.505471525167)	2.64	0	(9.4109860293, 58.885544328, 694.80384433)	(0.51385386107, 0.173853587289, 0.816012776693)	(-4.7049140168, 147.600651929, 46.2793465616)	(0.490842907713, 0.585557677973)	2.61	0			
1459956027133330.0	(-56.0095872692, 62.420087768, 693.52129861)	(0.716161663014, 0.154350279146, 0.811737670898)	(-61.8141591342, 172.572248943, 56.4036702636)	(0.379692177629, 0.492622817481)	2.65	0	(9.42076986006, 58.8828656202, 694.821865241)	(0.513824497732, 0.173875912916, 0.816072794596)	(-4.35195861586, 144.291158079, 44.9375666584)	(0.491529858669, 0.59787436517)	2.64	0			
1459956027141684.0	(-56.0040920165, 62.421715116, 693.5213569)	(0.716144622013, 0.154341539461, 0.811737874349)	(-55.5787426102, 172.843055761, 56.5134644385)	(0.391828060315, 0.491614976698)	2.62	0	(9.71040243548, 59.2562802298, 699.304647346)	(0.513134607068, 0.173857268085, 0.831015421549)	(-8.9619116781, 145.073636935, 45.2548098538)	(0.482557587236, 0.594962274153)	2.63	0			
1459956027149943.0	(-55.9968431903, 62.4222673062, 693.510029007)	(0.716124178247, 0.154333214023, 0.811700032552)	(-58.8433005308, 177.109616771, 58.2432714964)	(0.385474308036, 0.475736446701)	2.60	0	(9.43488783803, 58.879141156, 694.813048172)	(0.513780519144, 0.173891961076, 0.816043497721)	(-7.17761583007, 144.010958814, 44.8239644705)	(0.486030331199, 0.598917161093)	2.63	0			
1459956027158282.0	(-55.9860913941, 62.4229133074, 693.498299438)	(0.716092964412, 0.154324190732, 0.811660970052)	(-60.0007457213, 174.304481522, 57.1059755006)	(0.383221592602, 0.486176101518)	2.59	0	(9.44476082591, 58.8761334829, 694.813995996)	(0.513750097737, 0.173908493789, 0.81604675293)	(-6.96522329718, 143.444952496, 44.594486509)	(0.48644370709, 0.601023623013)	2.62	0			
1459956027166639.0	(-55.9738488998, 62.4251827934, 693.498289764)	(0.716055047012, 0.154311955406, 0.811660970052)	(-62.7251305731, 160.787238701, 51.6256315002)	(0.377919169768, 0.536482178261)	2.67	0	(9.45879269234, 58.8731495967, 694.799103322)	(0.513706092947, 0.173917882662, 0.815997111002)	(-3.82456939284, 145.057733403, 45.2483620279)	(0.492556307137, 0.595021461098)	2.61	0			
1459956027174997.0	(-55.9600110684, 62.4255628754, 693.485186176)	(0.716014529483, 0.154303712518, 0.81161722819)	(-61.3486224174, 175.007042139, 57.3908171591)	(0.380598243641, 0.483561436028)	2.60	0	(9.47137381624, 58.8709601318, 694.789854369)	(0.513666819887, 0.173925511566, 0.815966186523)	(-4.55416995196, 147.532414335, 46.2516807506)	(0.491136298264, 0.585811632544)	2.61	0			
1459956027183355.0	(-55.952397841, 62.4287072681, 693.508420787)	(0.71598683188, 0.154297741241, 0.811694742838)	(-59.3994935516, 175.853897699, 57.7341608312)	(0.384391799238, 0.480409759214)	2.58	0	(9.48006858629, 58.8736870733, 694.812008853)	(0.513640942249, 0.173920679537, 0.816040039062)	(-4.22714783931, 145.94362711, 45.6075330755)	(0.491772775712, 0.591724499031)	2.60	0			
1459956027191626.0	(-55.9431639702, 62.4312882217, 693.472020002)	(0.715964618012, 0.154266652992, 0.811573486328)	(-60.0403413465, 173.391902455, 56.7359853123)	(0.383144528325, 0.489572376425)	2.59	0	(9.48784950659, 58.8689402717, 694.784330823)	(0.513615682178, 0.173933873868, 0.815947672526)	(-6.83966597013, 143.599540177, 44.6571615441)	(0.486688077131, 0.600448306002)	2.60	0			
1459956027199952.0	(-55.9330086065, 62.4333377865, 693.45012877)	(0.715937008818, 0.154245272877, 0.811500447591)	(-59.2400284103, 169.858230149, 55.3033159377)	(0.384702163468, 0.502723371235)	2.61	0	(9.07238466965, 59.8292225693, 706.481837527)	(0.515405520368, 0.173960994621, 0.854939371745)	(1.92955008134, 150.193249781, 47.330472762)	(0.503755449749, 0.575909007142)	2.62	0			
1459956027208311.0	(-55.9194918789, 62.4294757198, 693.417233611)	(0.715901033753, 0.154250529693, 0.81139078776)	(-59.9408951209, 171.633258735, 56.0229721125)	(0.383338078784, 0.496117384685)	2.58	0	(9.51010062386, 58.8650614485, 694.760141897)	(0.513545856583, 0.173943936629, 0.81586710612)	(-4.86104463612, 147.571783372, 46.2676422797)	(0.490539033406, 0.585665115846)	2.58	0			
1459956027216669.0	(-55.9111300676, 62.431470321, 693.413405955)	(0.715875797241, 0.154237973895, 0.811377970377)	(-57.8579610208, 171.156170856, 55.8295446708)	(0.38739205718, 0.497892925732)	2.62	0	(9.5210812238, 58.8669523602, 694.754820039)	(0.51351165254, 0.173931424423, 0.815849405924)	(-3.86513485138, 143.242096913, 44.5122420459)	(0.492477355291, 0.601778574941)	2.59	0			
1459956027224943.0	(-55.9029440401, 62.4322197788, 693.386121843)	(0.71585524855, 0.154221048184, 0.811287027995)	(-58.7320188614, 164.072824456, 52.9577182592)	(0.385690893613, 0.524254467972)	2.66	0	(9.13493780809, 59.7459586321, 705.483006444)	(0.515171784777, 0.173965366319, 0.851610107422)	(-1.77605891891, 147.739871523, 46.3357908587)	(0.496543287429, 0.585039555179)	2.62	0			
1459956027233276.0	(-55.9002235158, 62.4320624512, 693.391604143)	(0.715845869086, 0.154224481973, 0.811305338542)	(-60.6327531533, 172.179202469, 56.2443160288)	(0.381991527533, 0.494085588133)	2.57	0	(9.53188687251, 58.8621648946, 694.720522609)	(0.513476732681, 0.173941904278, 0.815735066732)	(-5.74596372653, 143.954128499, 44.8009235528)	(0.488816730777, 0.599128662082)	2.57	0			
1459956027241624.0	(-55.8938001631, 62.4295158409, 693.350689926)	(0.715833226085, 0.154218872425, 0.811169026693)	(-59.5576532088, 175.043467963, 57.4055854109)	(0.384083975849, 0.483425872857)	2.59	0	(9.5369186089, 58.8589611582, 694.712401912)	(0.513460849678, 0.173955484645, 0.815708007812)	(-5.67751993511, 149.367784568, 46.9958014544)	(0.488949941738, 0.578981077158)	2.52	0			
1459956027249981.0	(-55.8860445188, 62.4301063623, 693.338985268)	(0.715811271724, 0.154210158312, 0.811129964193)	(-59.1734295868, 172.119898379, 56.22027216)	(0.384831783599, 0.494306295575)	2.57	0	(9.54445335804, 58.8608644542, 694.695568134)	(0.513436755793, 0.173937815645, 0.815651855469)	(-7.83188762844, 146.745302616, 45.9325592371)	(0.484756933382, 0.588740965329)	2.53	0			
1459956027258338.0	(-55.8819578377, 62.4310262946, 693.330072551)	(0.715800174906, 0.154200991172, 0.811100260417)	(-59.4974248243, 170.042245118, 55.3779217833)	(0.384201197306, 0.502038536962)	2.60	0	(9.54923303078, 58.8590804062, 694.656447425)	(0.513420187731, 0.173930062239, 0.815521443685)	(-3.13568996589, 145.16960913, 45.2937202034)	(0.493897061179, 0.59460510186)	2.52	0			
1459956027266605.0	(-55.8787941744, 62.4289472948, 693.296039009)	(0.715796400103, 0.154196113396, 0.810986735026)	(-58.6632799306, 173.726421544, 56.8716105805)	(0.385824678998, 0.488327422613)	2.52	0	(9.54916854452, 58.8593217932, 694.646790844)	(0.513419933958, 0.173924493453, 0.815489298503)	(-7.44633002593, 147.04160073, 46.0526884387)	(0.485507337435, 0.587638255565)	2.51	0			
1459956027274939.0	(-55.8830706928, 62.4273288282, 693.285760074)	(0.715811469419, 0.154199979908, 0.810952555338)	(-57.8308957007, 175.647864121, 57.6506279023)	(0.387444733942, 0.48117653844)	2.52	0	(9.54575851326, 58.8600603874, 694.643687891)	(0.513430317893, 0.173919163632, 0.815478922526)	(-7.04042646391, 141.404510405, 43.7672227896)	(0.486297340475, 0.608617378469)	2.57	0			
1459956027283297.0	(-55.9238214405, 62.4237363241, 693.358676012)	(0.71592482651, 0.154253795673, 0.811195678711)	(-65.3442005089, 172.734626824, 56.4695037074)	(0.372821719523, 0.492018508285)	2.52	0	(9.49845315629, 58.8511578679, 694.64369293)	(0.513576635742, 0.173966986899, 0.815478922526)	(-11.248986012, 149.279797474, 46.9601285329)	(0.478106294255, 0.579308531918)	2.49	0			
1459956027291646.0	(-55.970634501, 62.4185868996, 693.339511852)	(0.716073156354, 0.154272519708, 0.811131795247)	(-73.3983941038, 161.113413435, 51.7578736866)	(0.357145982671, 0.535268278992)	2.58	0	(9.44431259478, 58.832523898, 694.542806967)	(0.5137395474, 0.174022372794, 0.815142618815)	(-20.389850521, 143.523508205, 44.6263356303)	(0.460315588709, 0.60073126831)	2.52	0			
1459956027299922.0	(-56.0057238886, 62.4145272253, 693.331860488)	(0.716183164215, 0.154290801352, 0.811106160482)	(-76.2143686167, 176.828639681, 58.1293539519)	(0.351665300473, 0.476782137398)	2.54	0	(9.40236434379, 58.832316105, 694.547020567)	(0.513869398452, 0.174025415756, 0.815156656901)	(-23.2205448443, 140.531486239, 43.4132694859)	(0.454806257602, 0.611866444961)	2.53	0			
1459956027308254.0	(-56.0186536679, 62.4065902183, 693.307752653)	(0.716227562526, 0.154322180291, 0.811025797526)	(-79.5743447753, 168.465977503, 54.7388499784)	(0.345125837339, 0.507904810185)	2.53	0	(9.38392832925, 58.8303469442, 694.571248287)	(0.513927522436, 0.174046728207, 0.815237426758)	(-25.6455237596, 142.518711307, 44.2189572379)	(0.450086563333, 0.60447074318)	2.56	0			
1459956027316604.0	(-56.0185426723, 62.4064274092, 693.294361216)	(0.716229581195, 0.15431673486, 0.810981241862)	(-76.8079009541, 172.527904189, 56.3856914117)	(0.350510118813, 0.492787851921)	2.52	0	(9.38914499034, 58.8306180359, 694.544224677)	(0.513910151319, 0.174033307527, 0.815147501628)	(-23.0162675894, 144.453878676, 45.0035390507)	(0.455203838868, 0.597268780514)	2.52	0			
1459956027324966.0	(-56.0149235138, 62.4043243956, 693.273057123)	(0.716222170262, 0.154318001445, 0.81091023763)	(-77.017746689, 170.789190609, 55.6807585597)	(0.35010169971, 0.499258687721)	2.54	0	(9.39884640915, 58.8301370528, 694.483311609)	(0.513877365947, 0.174008914415, 0.814944458008)	(-22.0347584237, 143.513633013, 44.6223318958)	(0.45711413308, 0.600768020049)	2.56	0			
1459956027333323.0	(-56.0128743277, 62.4018159174, 693.230355185)	(0.716223395058, 0.154311350338, 0.810767822265)	(-78.4380920333, 172.053765362, 56.1934596148)	(0.34733730628, 0.494552417709)	2.51	0	(9.40155996728, 58.8256716741, 694.464287427)	(0.513868162715, 0.174024446357, 0.814880981445)	(-24.1678466075, 146.005761352, 45.6327243831)	(0.452962540663, 0.59149325883)	2.52	0			
1459956027341586.0	(-56.0123186528, 62.399366044, 693.189852482)	(0.71622885413, 0.154305422432, 0.81063293457)	(-78.2041031291, 163.707441027, 52.8095795517)	(0.347792714813, 0.525614287207)	2.58	0	(9.40279626343, 58.8271370682, 694.454598712)	(0.513863874501, 0.174012294277, 0.814848632812)	(-24.852031629, 141.874558155, 43.9577959265)	(0.45163092326, 0.606868038126)	2.53	0			
1459956027349942.0	(-56.0135228746, 62.397988024, 693.182692325)	(0.716233866964, 0.154309466003, 0.810608927409)	(-79.6388012029, 165.827914587, 53.6692907149)	(0.345000386915, 0.517722684828)	2.53	0	(9.40449994069, 58.8318497974, 694.483274534)	(0.513859865616, 0.173999700869, 0.814944254557)	(-23.7224956048, 142.764867606, 44.3187572646)	(0.45382931957, 0.60355464233)	2.59	0			
1459956027358284.0	(-56.0115417448, 62.400262161, 693.165983576)	(0.716230639847, 0.15428932265, 0.810553181966)	(-78.1860161647, 166.072908716, 53.7686195591)	(0.347827917157, 0.516810909132)	2.56	0	(9.40941005344, 58.8327936538, 694.447791014)	(0.513843038981, 0.173978922875, 0.814826049805)	(-21.7227994995, 145.318128984, 45.3539351376)	(0.457721293306, 0.594052367013)	2.51	0			
1459956027366636.0	(-56.0068151816, 62.4014624987, 693.143820618)	(0.716219894269, 0.154272385271, 0.810479329427)	(-78.9884476596, 167.417692208, 54.31383993)	(0.3462661587, 0.511806132458)	2.55	0	(9.41538702881, 58.8357402467, 694.455308772)	(0.513824869821, 0.17396643316, 0.814851074219)	(-23.8378457821, 144.932484995, 45.1975821191)	(0.453604815527, 0.595487588405)	2.50	0			
1459956027374996.0	(-56.0035822345, 62.4038784824, 693.135301676)	(0.716211346403, 0.15425534292, 0.810451049805)	(-75.3786183713, 171.490784719, 55.9652083635)	(0.353291906634, 0.496647619208)	2.54	0	(9.41966582233, 58.8346997091, 694.449255885)	(0.513811378522, 0.173969329682, 0.814830932617)	(-24.0006775091, 147.568774568, 46.2664224095)	(0.45328789897, 0.58567631348)	2.52	0			
1459956027383250.0	(-56.0037711546, 62.402304364, 693.126651174)	(0.716213482642, 0.154259738067, 0.810422159831)	(-78.3284459918, 163.785343749, 52.8411639299)	(0.347550708463, 0.525324362677)	2.58	0	(9.42050282817, 58.8323373118, 694.44485806)	(0.513808620643, 0.173980056059, 0.81481628418)	(-23.2953064248, 141.470190395, 43.7938516624)	(0.454660750438, 0.608372942331)	2.54	0			
1459956027391601.0	(-56.0026617516, 62.4017910469, 693.105393141)	(0.716213803194, 0.154252462063, 0.810351359049)	(-81.234380907, 169.202831758, 55.0375954287)	(0.3418949379, 0.505162516718)	2.51	0	(9.42097314485, 58.8325652481, 694.424915938)	(0.513806243139, 0.173970004255, 0.814749755859)	(-24.1488475128, 145.722651202, 45.5179420244)	(0.45299951827, 0.592546887971)	2.51	0			
1459956027399950.0	(-56.0020181428, 62.4030119922, 693.114264715)	(0.716210226603, 0.154250073731, 0.810380859375)	(-78.4555418109, 168.815813069, 54.8806850606)	(0.347303344081, 0.506602854226)	2.54	0	(9.4236688791, 58.8335749283, 694.41369674)	(0.513797378193, 0.173959616045, 0.814712320964)	(-22.3693075065, 146.772954376, 45.9437701886)	(0.456463006021, 0.588638055915)	2.53	0			
1459956027408303.0	(-55.9988535123, 62.4022823285, 693.100785031)	(0.71620281834, 0.154247635422, 0.81033589681)	(-77.1410899058, 170.791532994, 55.681708241)	(0.349861638953, 0.499249970249)	2.53	0	(9.42781870015, 58.8360748933, 694.403237026)	(0.513784032668, 0.173941565561, 0.814677530924)	(-22.6009269485, 144.609684841, 45.0667081006)	(0.456012209131, 0.596688928763)	2.53	0			
1459956027416586.0	(-55.9963656148, 62.4024501414, 693.091026)	(0.716196833623, 0.154242119521, 0.810303344726)	(-76.336934971, 168.971819785, 54.9439354201)	(0.351426751711, 0.506022256103)	2.57	0	(9.42912109785, 58.8384154146, 694.385116427)	(0.513779137426, 0.173920982178, 0.81461710612)	(-21.3946324911, 147.130485808, 46.0887254332)	(0.458359999044, 0.587307458847)	2.51	0			
1459956027424905.0	(-55.9973800941, 62.401696313, 693.06329099)	(0.716204873885, 0.154233080594, 0.81021097819)	(-76.8861306004, 171.894524796, 56.1288981441)	(0.350357861813, 0.495145051)	2.50	0	(9.428424779, 58.8412587065, 694.398741685)	(0.513781880348, 0.173911760769, 0.814662475586)	(-24.385596346, 142.891597662, 44.3701378833)	(0.452538738135, 0.603083000887)	2.51	0			
1459956027433251.0	(-56.000792262, 62.4058613616, 693.071948019)	(0.716213839034, 0.154214731294, 0.810239868164)	(-76.9529844146, 164.135486189, 52.9831234291)	(0.350227745398, 0.524021264649)	2.52	0	(9.42657611724, 58.8416479681, 694.358342234)	(0.51378572386, 0.17389178496, 0.814527791341)	(-23.1518430813, 143.658290606, 44.6809809403)	(0.454939970648, 0.600229659076)	2.54	0			
1459956027441620.0	(-55.9983128164, 62.4100719662, 693.050485197)	(0.716209872756, 0.154181901975, 0.810168253581)	(-77.3142649005, 167.75128464, 54.4490895)	(0.349524591474, 0.510564627318)	2.55	0	(9.4290706315, 58.8439552565, 694.363896222)	(0.513778237156, 0.173881860518, 0.814546305338)	(-24.2322657321, 147.520412034, 46.2468146147)	(0.452837162841, 0.585856300581)	2.53	0			
1459956027449965.0	(-55.996576473, 62.4140431646, 693.066053389)	(0.716201685736, 0.154167858729, 0.810220133463)	(-76.429940114, 171.66215282, 56.0346867443)	(0.351245737419, 0.496009851806)	2.50	0	(9.4331026759, 58.8460597893, 694.360403885)	(0.513765582179, 0.173869015407, 0.814534708659)	(-24.1175898277, 146.543394399, 45.8506988679)	(0.453060354559, 0.589492391519)	2.53	0			
1459956027458240.0	(-56.0079353102, 62.4104606922, 693.066074555)	(0.716236906414, 0.154187180671, 0.810220336914)	(-83.5123849485, 165.205469068, 53.4169304067)	(0.337461298271, 0.520039192154)	2.54	0	(9.43312435599, 58.8482036059, 694.3526742)	(0.513765128548, 0.173854088686, 0.814508870443)	(-23.76018867, 143.494087997, 44.6144076903)	(0.453755958213, 0.600840759222)	2.53	0			
1459956027466575.0	(-56.0029711888, 62.4216453648, 693.076274268)	(0.716219548493, 0.154131732146, 0.810254313151)	(-76.8019308063, 172.752330197, 56.476681249)	(0.350521738407, 0.491952623012)	2.52	0	(9.4312504707, 58.8454746499, 694.330193441)	(0.513769920265, 0.173858777745, 0.814434000651)	(-22.6591950325, 145.360976112, 45.3713068017)	(0.455898802973, 0.593892906171)	2.55	0			
