Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667402927466.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667402935794.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667402944154.0	(-29.0739191719, -32.2266443861, 793.744007377)	(0.626530266584, 0.642040677344, 1.14581339518)	(6.94960823429, 234.852225337, 81.6540633726)	(0.513525901585, 0.260840248094)	2.64	2	(-29.1041471287, -31.8201121534, 783.493946443)	(0.627334782915, 0.642045793743, 1.11164652506)	(-142.60306328, 213.958338391, 73.1829802169)	(0.222454139198, 0.338599410529)	2.60	2			
1460667402952493.0	(28.4330736869, -30.2767834087, 753.325806636)	(0.462230187604, 0.639358043559, 1.01108601888)	(118.707942554, 201.302355078, 68.0518197329)	(0.731039203102, 0.385700204397)	2.80	1	(28.4406164404, -30.2768319259, 753.325738261)	(0.462208248586, 0.639358168757, 1.01108581543)	(-21.4421901505, 184.181317792, 61.1103764805)	(0.458267438399, 0.449418244166)	2.80	3			
1460667402960797.0	(31.0086364913, -31.5434528031, 784.204218511)	(0.457879667655, 0.63959739401, 1.11401407878)	(146.591458375, 218.406004638, 74.9862134174)	(0.785308404779, 0.322046875184)	2.85	1	(30.0192447388, -30.4935345887, 757.612340966)	(0.458053326764, 0.639573119615, 1.02537455241)	(-6.36338203875, 183.803685349, 60.957271611)	(0.487615060259, 0.450823649614)	2.75	3			
1460667402969112.0	(29.2101917653, -30.6536301572, 761.847142111)	(0.46081120888, 0.639558601986, 1.0394905599)	(134.138315032, 219.552966253, 75.4512301587)	(0.761071068572, 0.317778316883)	2.69	1	(29.2330657692, -30.6536740427, 761.847143956)	(0.460745275612, 0.639558430652, 1.0394905599)	(-10.1349302611, 200.998102475, 67.928465514)	(0.480274561578, 0.386832517771)	2.68	3			
1460667402977465.0	(29.6116938368, -30.8861244451, 766.0944005)	(0.460073020306, 0.639874291543, 1.05364807129)	(123.30332309, 221.093399585, 76.0757735421)	(0.73998311228, 0.312045405341)	2.69	1	(29.6344481738, -30.886168193, 766.094402311)	(0.460007715553, 0.639874121825, 1.05364807129)	(-21.381133691, 203.189220585, 68.8168183497)	(0.458386271524, 0.378678003031)	2.69	3			
1460667402985822.0	(28.5766299989, -30.4517422277, 753.288519931)	(0.461811237906, 0.640229395824, 1.01096171061)	(116.784195304, 200.12974498, 67.5764042358)	(0.727295047303, 0.390064216671)	2.70	1	(28.5757547006, -30.4517933059, 753.288413096)	(0.461813773465, 0.640229684547, 1.01096130371)	(-22.0743928438, 183.107345995, 60.6749522618)	(0.457036993297, 0.453415161907)	2.70	3			
1460667402994181.0	(29.0927056833, -30.7321145466, 759.025993411)	(0.460876554207, 0.640489574133, 1.03008666992)	(131.888998589, 216.919546763, 74.3835534959)	(0.756693263116, 0.327578910447)	2.69	1	(29.0876611262, -30.7321665135, 759.025869421)	(0.46089112572, 0.640489939163, 1.03008626302)	(-7.58018552626, 198.517170112, 66.9226122516)	(0.485246816804, 0.39606561179)	2.68	3			
1460667403002457.0	(31.3264419191, -30.8069699195, 759.030811412)	(0.454420580807, 0.640818765446, 1.03010274251)	(132.008150449, 231.473712235, 80.2843007477)	(0.756925166309, 0.273413798901)	2.44	2	(31.0675084515, -32.7960725223, 809.247808515)	(0.46012718209, 0.640851275788, 1.19749267578)	(-3.75619389532, 244.351918398, 85.5055578352)	(0.492689385178, 0.225485975443)	2.60	2			
1460667403010763.0	(31.2642490797, -31.7877418268, 783.749623732)	(0.457117257555, 0.640841983327, 1.1124987793)	(124.303620149, 238.298885941, 83.0514552823)	(0.741929973041, 0.248013078003)	2.71	1	(34.3188597172, -34.8934191541, 862.172754348)	(0.456352801175, 0.6408325059, 1.37390909831)	(-14.6995891584, 270.346012838, 96.0444363178)	(0.47139044539, 0.128745765395)	2.98	3			
1460667403019139.0	(31.0244181151, -33.9011964206, 834.971201071)	(0.462599933929, 0.641251499775, 1.28323730469)	(152.277523201, 274.812655982, 97.8553633891)	(0.796375093812, 0.112122605204)	2.89	1	(31.0285308795, -33.9012537169, 834.971201147)	(0.46258890438, 0.641251691611, 1.28323730469)	(-0.917796002261, 252.8366912, 88.9455695545)	(0.49821370961, 0.193908852997)	2.89	3			
1460667403027477.0	(31.2679401799, -32.6024217206, 801.030281772)	(0.458795369713, 0.641458581907, 1.17010091146)	(138.72421901, 242.783013052, 84.869470941)	(0.769996533691, 0.231324849082)	2.73	1	(31.2754019597, -32.6024814577, 801.030281879)	(0.45877469047, 0.641458739017, 1.17010091146)	(-8.66013565124, 223.03948638, 76.864782457)	(0.483144928666, 0.30480280469)	2.72	3			
1460667403035852.0	(31.3778069754, -31.9035699715, 783.09468968)	(0.456733454311, 0.641515784383, 1.11031555176)	(130.171267166, 235.151236254, 81.7752924359)	(0.753350072335, 0.259727442299)	2.72	1	(34.6511945521, -35.2335365797, 866.786056051)	(0.455915610316, 0.641509386937, 1.38928690592)	(-7.02187295971, 269.946330155, 95.882391541)	(0.486333450837, 0.130233233513)	3.01	3			
1460667403044113.0	(31.397145137, -31.9432043637, 783.105974513)	(0.456680478395, 0.641702326441, 1.1103531901)	(132.815355689, 229.227659598, 79.3736756109)	(0.758496215821, 0.281772759217)	2.73	1	(34.309736627, -34.9088709328, 857.554172686)	(0.455948501633, 0.64169587065, 1.3585139974)	(-4.60157284052, 256.468821364, 90.4181570503)	(0.491044038847, 0.180391435191)	2.98	3			
1460667403052451.0	(31.4056627999, -31.9739621048, 782.978132495)	(0.456644100409, 0.641873094604, 1.10992716471)	(134.703826986, 231.255376912, 80.1957802785)	(0.762171714647, 0.274226360579)	2.77	1	(31.403989744, -31.9737102119, 782.976417079)	(0.456648647572, 0.641872245974, 1.1099214681)	(-8.88148841732, 212.16574436, 72.4562024214)	(0.482714113629, 0.345270769034)	2.76	3			
1460667403060791.0	(31.4159938331, -31.9925312786, 782.950780188)	(0.456612446982, 0.641966675102, 1.10983601888)	(133.562634295, 223.427382479, 77.022048557)	(0.759950631169, 0.30335920179)	2.76	1	(34.0772578633, -34.6896268448, 850.571055963)	(0.455905852956, 0.641955001407, 1.33523681641)	(-6.74100644035, 245.097619434, 85.8078900675)	(0.486880096457, 0.222710757595)	3.00	3			
1460667403069168.0	(31.4104443277, -32.0381177825, 783.623454782)	(0.456695461272, 0.642056462719, 1.11207824707)	(143.024067912, 228.461269451, 79.0629553181)	(0.778365254792, 0.284624974132)	2.78	1	(31.4041057095, -32.0377849085, 783.621604727)	(0.456713146883, 0.642055332058, 1.1120719401)	(-0.243974356185, 208.914848193, 71.1381799856)	(0.499525156956, 0.357369377771)	2.77	3			
1460667403077446.0	(31.3978485879, -32.0093009336, 782.787042386)	(0.456647566072, 0.642078052845, 1.10929016113)	(129.784721778, 209.772859099, 71.4860464097)	(0.752597745774, 0.354176184966)	2.94	1	(34.2526490338, -34.9123543942, 855.490464057)	(0.455906136302, 0.642070457206, 1.35163492839)	(-10.2274324343, 233.126427, 80.9543667935)	(0.480094526208, 0.267263018234)	3.21	3			
1460667403085782.0	(31.3030233461, -32.5607264155, 795.391622428)	(0.458155550273, 0.64231233193, 1.15130533854)	(140.170459296, 229.607446999, 79.5276541723)	(0.772811325995, 0.280359333832)	2.91	1	(31.3030683021, -32.56078705, 795.391622505)	(0.458155425689, 0.642312615955, 1.15130533854)	(-5.19663427357, 210.115666324, 71.6250319663)	(0.489885881133, 0.352900385842)	2.90	3			
1460667403094124.0	(31.2739399675, -32.0178951648, 782.773679282)	(0.45699602173, 0.642123647063, 1.10924560547)	(132.48135755, 227.630549666, 78.7261536308)	(0.757846161055, 0.287716599681)	2.74	1	(32.3125261968, -33.0847922121, 809.495317386)	(0.456731553389, 0.642118966243, 1.19831766764)	(-8.6691363416, 224.585222057, 77.4914755893)	(0.483127410779, 0.299050159819)	2.83	3			
1460667403102476.0	(31.1737135686, -32.0360970667, 783.368135529)	(0.457337767679, 0.642099212306, 1.11122721354)	(144.422987152, 235.13228427, 81.7676086652)	(0.781087946968, 0.259797974434)	2.76	1	(31.1660590322, -32.0356919287, 783.366261726)	(0.457359167284, 0.642097763227, 1.11122090658)	(1.40973433072, 215.247363262, 73.7055941709)	(0.502743741399, 0.333802146403)	2.75	3			
1460667403110828.0	(31.0538373856, -32.0048479371, 782.619313275)	(0.457601826829, 0.642094383656, 1.1087310791)	(133.768746623, 232.658186933, 80.7645265517)	(0.760351784007, 0.269005631066)	2.70	1	(32.0723803544, -33.0581250206, 809.001818586)	(0.457343865624, 0.642090456693, 1.19667277018)	(-7.31701813903, 229.502709219, 79.4851899602)	(0.48575901491, 0.280749128326)	2.79	3			
1460667403119092.0	(30.9305456936, -31.5677354951, 771.572829127)	(0.456848668965, 0.6421098805, 1.07190938314)	(59.7331827493, 230.585584853, 79.9242240934)	(0.616257654242, 0.276719073863)	2.66	1	(30.9549975101, -31.5673820999, 771.57283944)	(0.45677887739, 0.642107758281, 1.07190938314)	(-86.4223380435, 216.501945155, 74.2142437854)	(0.331797707194, 0.329133066042)	2.65	3			
1460667403127417.0	(30.7350170291, -32.023255473, 782.517487458)	(0.458491991687, 0.642206871149, 1.10839172363)	(129.566937112, 226.666393058, 78.3352521762)	(0.752173875267, 0.291304826729)	2.77	1	(33.1325992234, -34.5214218908, 845.033961108)	(0.457891497556, 0.642200297529, 1.31677978516)	(-9.59724683824, 246.098729427, 86.2137736651)	(0.481321045469, 0.218985003992)	2.99	3			
1460667403135793.0	(30.5370780918, -32.0298298907, 782.513778698)	(0.459050458218, 0.642242238487, 1.10837931315)	(137.457195989, 228.776123787, 79.1906078354)	(0.767530548829, 0.283453205109)	2.76	1	(30.5322551719, -32.029887624, 782.513683299)	(0.459064064015, 0.642242612261, 1.10837890625)	(-6.2781274358, 209.60161191, 71.4166170505)	(0.48778098981, 0.354813502382)	2.75	3			
1460667403144131.0	(30.3328300169, -32.1175542777, 782.467493889)	(0.459623578105, 0.64267309914, 1.10822489421)	(138.800116009, 233.904122652, 81.2696707172)	(0.770144250698, 0.2643687285)	2.77	1	(32.587272737, -34.5046653982, 842.015755487)	(0.459064429542, 0.642668661706, 1.3067191569)	(0.570423261931, 251.756785894, 88.5077396922)	(0.501110204869, 0.197927853018)	2.98	3			
1460667403152431.0	(30.1255457937, -32.1862102588, 782.434489557)	(0.460206375025, 0.643010517043, 1.10811503092)	(140.789238035, 222.083654107, 76.4772559672)	(0.774015644288, 0.308360051706)	2.72	1	(30.1096970247, -32.1846238122, 782.431993262)	(0.460250859762, 0.643003685637, 1.10810668945)	(-0.843121763362, 202.53295295, 68.5507454203)	(0.498359046782, 0.381120383511)	2.72	3			
1460667403160747.0	(29.8601914241, -32.2441280628, 781.748242415)	(0.460890843232, 0.643422918832, 1.10582743327)	(135.864856922, 230.486868667, 79.8842012377)	(0.76443140701, 0.277086458255)	2.78	1	(32.1013263, -34.6607289494, 841.748950018)	(0.460336650545, 0.643417171653, 1.30582987467)	(-3.08898381983, 248.345007854, 87.1244903448)	(0.493987964539, 0.21062520337)	2.99	3			
1460667403169107.0	(29.6456917472, -32.3259218662, 781.632801029)	(0.461486839542, 0.643839421781, 1.10544270833)	(134.140810909, 236.274211556, 82.2305843206)	(0.761075926254, 0.255548152005)	2.80	1	(31.5837155068, -34.4385313795, 833.937452361)	(0.461012522297, 0.643835906933, 1.27979146322)	(-5.28660386253, 250.003192533, 87.7967740773)	(0.489710774888, 0.204454065749)	2.98	3			
1460667403177462.0	(29.4301048948, -32.4146508779, 781.549964452)	(0.46208919604, 0.644282914126, 1.10516662598)	(140.912251978, 241.611208408, 84.3943820021)	(0.774255064184, 0.235685863759)	2.72	1	(31.6329110753, -34.8398460918, 841.424120738)	(0.461557862903, 0.644278785398, 1.304747111)	(2.98356592127, 260.42557505, 92.0223578189)	(0.505806862439, 0.165665891142)	2.92	3			
1460667403185816.0	(29.1797030137, -32.4859690702, 780.980016413)	(0.462744323342, 0.644738183571, 1.10326680501)	(140.609432076, 232.750290079, 80.801868259)	(0.773665691079, 0.268662857913)	2.76	1	(31.3758725913, -34.9303284285, 841.178097274)	(0.462222225871, 0.644729371519, 1.30392700195)	(2.9270238673, 250.482522085, 87.9911103681)	(0.505696815623, 0.202670182044)	2.97	3			
1460667403194092.0	(29.0126050462, -32.5854266964, 781.336749854)	(0.46325107504, 0.645147256956, 1.10445576986)	(138.593407007, 235.358931775, 81.8594991723)	(0.769741936565, 0.258954477948)	2.69	1	(31.1541201648, -34.9908095672, 840.404115162)	(0.462745907945, 0.645141595832, 1.3013470459)	(0.48272999197, 252.779195726, 88.9222589593)	(0.500939528984, 0.194122829454)	2.89	3			
1460667403202414.0	(28.764420592, -32.6384795617, 780.767767095)	(0.463900614549, 0.645515689732, 1.1025592041)	(137.682852409, 226.908671914, 78.4334801575)	(0.767969739994, 0.290403156255)	2.78	1	(28.7685963037, -32.6382777384, 780.765857537)	(0.463888627684, 0.645515025972, 1.10255289714)	(-6.60548045868, 207.66253556, 70.6304504055)	(0.487143868317, 0.362030012801)	2.78	3			
1460667403210779.0	(28.5680146736, -32.6823536205, 780.005865477)	(0.464386556955, 0.645877531567, 1.10001953125)	(136.283397845, 228.683132846, 79.1529061864)	(0.765246005927, 0.283799282298)	2.83	1	(28.5709577492, -32.682400643, 780.004141374)	(0.464378070154, 0.645878043811, 1.10001383464)	(-7.62049868867, 209.468894448, 71.3628089364)	(0.485168355997, 0.355307426689)	2.82	3			
1460667403219133.0	(28.4099508684, -32.758686047, 780.216896408)	(0.464854071959, 0.646204308032, 1.10072306315)	(135.632120754, 224.963696012, 77.644921636)	(0.763978436655, 0.297641622581)	2.84	1	(29.0892544339, -33.5449584035, 799.404656773)	(0.464698517808, 0.64620077817, 1.16468221029)	(-5.79361091245, 217.013690788, 74.4217226441)	(0.488723995888, 0.327228541912)	2.91	3			
1460667403227486.0	(28.2283967333, -32.7897163913, 779.526650848)	(0.465305333752, 0.646491218154, 1.09842224121)	(142.485474111, 237.767078278, 82.8358426037)	(0.777316999049, 0.249992265433)	2.81	1	(30.4608950643, -35.3820984505, 842.653498893)	(0.464793956878, 0.646483990884, 1.30884501139)	(5.59720197287, 258.078633014, 91.0708287329)	(0.51089373681, 0.174400323729)	3.04	3			
1460667403235776.0	(28.1108572505, -32.8715837577, 780.179812815)	(0.465698297194, 0.646756968476, 1.10059936523)	(143.659648843, 232.033126799, 80.5111061909)	(0.779602274898, 0.271331869002)	2.80	1	(30.2249098712, -35.3502499177, 840.437911318)	(0.465232103427, 0.646749926106, 1.30145975749)	(7.52841335479, 249.572854704, 87.6223006754)	(0.51465241992, 0.20605562075)	3.02	3			
1460667403244091.0	(27.9910623999, -32.9083643858, 779.932729353)	(0.466015388976, 0.646983634637, 1.09977579753)	(140.904248016, 235.968621221, 82.1066877404)	(0.774239486212, 0.25668544391)	2.81	1	(28.6190474432, -33.6414262706, 797.723829614)	(0.465855788862, 0.646982265273, 1.15907938639)	(-1.65461852173, 227.068474729, 78.4982695833)	(0.496779644761, 0.289808430482)	2.87	3			
1460667403252445.0	(27.880618747, -32.9469500016, 779.869246891)	(0.46632271098, 0.647182746284, 1.09956420898)	(144.482030852, 226.172390643, 78.134967014)	(0.781202862694, 0.293143317294)	2.85	1	(29.6995477341, -35.0969156122, 831.981884862)	(0.465910462006, 0.647179275268, 1.27327290853)	(6.51959016411, 237.900963903, 82.8901243304)	(0.512688964897, 0.249493993663)	3.03	3			
1460667403260799.0	(27.7871557288, -32.9800617919, 779.710090661)	(0.466573357825, 0.647374267727, 1.09903361003)	(133.783812404, 228.498321817, 79.0779775912)	(0.760381106274, 0.284487079207)	2.76	1	(28.5476711908, -33.8872082384, 801.675953665)	(0.466406124671, 0.647372024942, 1.17225321452)	(-7.21384020076, 222.431156145, 76.618144959)	(0.485959828336, 0.307066780255)	2.83	3			
1460667403269104.0	(27.7136253683, -32.9893344792, 779.191535069)	(0.466735168111, 0.647522329134, 1.0973050944)	(140.555107312, 227.795265883, 78.7929351145)	(0.773559959735, 0.287103588081)	2.75	1	(28.5037497797, -33.9273685629, 801.896537368)	(0.466547613343, 0.647517542754, 1.1729884847)	(-1.06115645965, 221.61613885, 76.2877095882)	(0.497934689646, 0.310099967063)	2.83	3			
1460667403277417.0	(32.4804234426, -35.5152550455, 840.633900428)	(0.45923390513, 0.647412581284, 1.30211303711)	(154.629315546, 270.661372453, 96.1722936921)	(0.800952346332, 0.127572115916)	2.90	1	(32.4824885402, -35.5153119978, 840.633849806)	(0.459228392219, 0.647412811224, 1.30211283366)	(-0.920262924633, 248.733012918, 87.2818006224)	(0.498208908282, 0.209181194948)	2.89	3			
1460667403285757.0	(27.6102498637, -33.0288660276, 779.10719514)	(0.46702089305, 0.647730214195, 1.09702392578)	(141.099701531, 222.521351986, 76.6547133805)	(0.774619893988, 0.306731105375)	2.85	1	(27.61704537, -33.0278134272, 779.10484936)	(0.467001422375, 0.647725518172, 1.09701619466)	(-3.54202905611, 202.953846106, 68.7213896347)	(0.493106210479, 0.379553978018)	2.84	3			
1460667403294112.0	(27.5988780022, -33.0384811617, 779.07939621)	(0.467050735275, 0.647781994511, 1.09693135579)	(137.999491582, 240.881740291, 84.0986311399)	(0.768586009307, 0.23840066881)	2.76	1	(29.5052539553, -35.3206817352, 834.192261337)	(0.466623915824, 0.647777849071, 1.28064086914)	(-0.139681904698, 256.723894289, 90.5215721766)	(0.499728139539, 0.179442150022)	2.95	3			
1460667403302467.0	(27.6010742466, -33.0530625847, 779.121982746)	(0.467048490317, 0.647843414036, 1.09707336426)	(144.041727045, 238.806231259, 83.2571501056)	(0.780345907055, 0.246124930185)	2.81	1	(29.7623137547, -35.6391592561, 841.547031791)	(0.466563401875, 0.647839163389, 1.30515686035)	(7.10266937435, 258.785611192, 91.3574614187)	(0.513823801818, 0.171769217746)	3.04	3			
1460667403310755.0	(27.5957441623, -33.0940376394, 780.042498622)	(0.46714620051, 0.647857572355, 1.10014160156)	(140.440253699, 209.909649908, 71.5415059956)	(0.773336422147, 0.353667101197)	2.87	1	(32.2005798827, -38.6164375607, 913.333267386)	(0.46618937938, 0.647849450083, 1.54444417318)	(11.3045853171, 270.591846997, 96.1441057383)	(0.522001917705, 0.127830863426)	3.36	3			
1460667403319070.0	(27.6123267131, -33.062736458, 779.139858935)	(0.467018328957, 0.647886049071, 1.09713277181)	(139.76761013, 230.543701742, 79.9072432741)	(0.772027267671, 0.276874946997)	2.81	1	(27.6145900773, -33.0627349912, 779.137848923)	(0.467011738429, 0.647886401626, 1.09712626139)	(-4.02154838771, 210.975233989, 71.9735295525)	(0.492172930347, 0.349701399371)	2.80	3			
1460667403327436.0	(27.6276367615, -33.0479190568, 778.613008721)	(0.466927668125, 0.647919162738, 1.09537679036)	(139.657582552, 232.80424826, 80.8237447168)	(0.771813122912, 0.268462045926)	2.76	1	(27.6490904459, -33.0466003957, 778.612039181)	(0.466866766543, 0.647912668754, 1.09537353516)	(-7.01155789665, 213.064877245, 72.8207410758)	(0.486353526865, 0.341924535746)	2.75	3			
1460667403335784.0	(27.694106304, -33.0831373821, 779.126533985)	(0.466785737785, 0.647985089276, 1.0970884196)	(141.365559133, 233.338964337, 81.0405365646)	(0.775137328013, 0.266472034472)	2.74	1	(27.7105114514, -33.0809716767, 779.125063101)	(0.466739112622, 0.647974724063, 1.09708353678)	(-4.62514531809, 213.335242879, 72.9303563798)	(0.490998160144, 0.340918336884)	2.74	3			
1460667403344072.0	(27.7277927719, -33.0943102709, 779.18478605)	(0.466695676035, 0.64802652161, 1.09728271484)	(141.102479375, 232.393298218, 80.6571317747)	(0.774625300458, 0.2699914469)	2.79	1	(27.7371960366, -33.09371108, 779.183261307)	(0.466668898904, 0.648023793444, 1.09727762858)	(-3.8240247438, 212.640802157, 72.6488067992)	(0.492557367178, 0.343502783191)	2.79	3			
1460667403352380.0	(27.8082271199, -33.0992235407, 779.256964127)	(0.466474404171, 0.648034401845, 1.09752319336)	(135.475906, 236.461175928, 82.3063859531)	(0.763674398599, 0.254852341169)	2.69	1	(29.8743112562, -35.5569795928, 838.515886115)	(0.46600623274, 0.648029467189, 1.29505289714)	(-2.84542956057, 254.505944812, 89.6223410043)	(0.494461989956, 0.187696520981)	2.90	3			
1460667403360742.0	(27.8443554944, -33.0737850213, 778.401629221)	(0.466294748405, 0.648081512024, 1.09467203776)	(133.971816698, 228.703088593, 79.1609969159)	(0.76074701576, 0.283725014541)	2.84	1	(27.8424254857, -33.0721676155, 778.399131449)	(0.46629997513, 0.648074280945, 1.09466369629)	(-8.94882025696, 209.318609516, 71.3018783798)	(0.482583066841, 0.355866730496)	2.83	3			
1460667403369098.0	(-31.0665584067, -33.4466712011, 778.40163315)	(0.633287036026, 0.650869626056, 1.09467203776)	(-159.36655726, 226.667185642, 78.3355735165)	(0.189827642545, 0.291301877028)	2.75	0	(27.9311275337, -33.1323438029, 779.408046007)	(0.466140354146, 0.648161067813, 1.0980267334)	(-0.657695939231, 209.144994429, 71.2314889954)	(0.498719937837, 0.356512860332)	2.87	0			
1460667403377459.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(28.0214223762, -33.1405570918, 779.506247312)	(0.465893644624, 0.648179413888, 1.09835408529)	(-7.36389284084, 213.108412583, 72.8383917631)	(0.485667783494, 0.341762513648)	2.80	0			
1460667403385742.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(28.060852799, -33.1270233531, 778.925544023)	(0.465729222945, 0.648229146149, 1.09641845703)	(-6.32628622981, 217.402413901, 74.579324043)	(0.487687259187, 0.32578186118)	2.83	0			
1460667403394073.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(28.162468282, -33.1633982351, 779.53102611)	(0.465496802726, 0.648281538576, 1.0984366862)	(-8.99085655983, 209.922798332, 71.5468368078)	(0.482501252316, 0.353618167727)	2.80	0			
