Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697455419690.0	(-12.4370107474, -11.2069338707, 676.483014067)	(0.582953148209, 0.55163009806, 0.754943440755)	(148.102049437, 135.392938119, 41.3299295818)	(0.788248441879, 0.630990181918)	5.50	0	(48.8243057851, -5.83322462431, 668.554631735)	(0.387979243606, 0.521524989504, 0.728515421549)	(154.050492794, 104.067832443, 28.6296801872)	(0.799825793681, 0.747570404009)	5.43	0			
1461697455428048.0	(-12.4470880158, -11.2151416959, 676.492684855)	(0.582984796078, 0.551674600349, 0.754975585937)	(146.907025783, 137.15971349, 42.0462396263)	(0.785922588133, 0.624414910719)	5.49	0	(49.1252374328, -5.93078461626, 683.978336905)	(0.389916320465, 0.521352344308, 0.779927775065)	(158.495916891, 96.3410991554, 25.4970031336)	(0.808477845253, 0.776326389448)	5.52	0			
1461697455436399.0	(-12.4617040592, -11.2161625565, 676.475974404)	(0.583031466507, 0.551681934476, 0.754919840495)	(146.732381809, 137.52347921, 42.1937224605)	(0.785582681606, 0.623061111983)	5.49	0	(49.1030926485, -5.92982082316, 683.405985958)	(0.389880046103, 0.521373224024, 0.778020019531)	(159.24574703, 95.1569732589, 25.0169187452)	(0.809937226606, 0.780733259178)	5.49	0			
1461697455444759.0	(-12.4788545264, -11.2194935628, 676.435008416)	(0.583086915927, 0.551704192572, 0.754783325195)	(148.241310475, 137.469394687, 42.1717947794)	(0.788519483212, 0.623262394167)	5.51	0	(49.0910366399, -5.93402022431, 683.655071078)	(0.389963821974, 0.521384999754, 0.778850301107)	(153.030751005, 94.6528454157, 24.8125283944)	(0.797841087982, 0.782609432766)	5.46	0			
1461697455452998.0	(-12.493049926, -11.2224427369, 676.393120623)	(0.583133061943, 0.551724386776, 0.754643758138)	(147.02174624, 134.663046598, 41.0340070576)	(0.786145866563, 0.633706562717)	5.48	0	(49.079771305, -5.93699044349, 683.711596379)	(0.390009561464, 0.521398763035, 0.779038696289)	(156.38615982, 94.8830679623, 24.9058683432)	(0.804371661775, 0.781752631327)	5.50	0			
1461697455461359.0	(-12.5039956534, -11.2215867235, 676.371236499)	(0.583168280511, 0.551721788441, 0.754570719401)	(148.670493424, 136.956871677, 41.964000746)	(0.789354794519, 0.6251698114)	5.51	0	(49.0722587321, -5.94150553679, 683.65506478)	(0.390022717261, 0.521425981601, 0.778850301107)	(161.254949971, 98.7712624573, 26.4822729144)	(0.813847703331, 0.767282238715)	5.53	0			
1461697455469717.0	(-12.5138802935, -11.2215455177, 676.305980485)	(0.583201491456, 0.551727527026, 0.754353230794)	(148.798487665, 137.107122138, 42.0249173269)	(0.789603907484, 0.624610635883)	5.48	0	(49.0693405636, -5.94530416015, 683.880333418)	(0.390073426583, 0.521436503003, 0.779601033528)	(157.599202065, 95.7480321347, 25.2565538547)	(0.80673258479, 0.778533561092)	5.51	0			
1461697455478074.0	(-12.5296644157, -11.2231605923, 676.273262581)	(0.58325236491, 0.551739582859, 0.754244181315)	(149.136862855, 136.494364955, 41.776484995)	(0.790262481229, 0.626891086883)	5.49	0	(49.0453632773, -5.93543948361, 683.313059001)	(0.390043821778, 0.521408808843, 0.777710164388)	(160.117487124, 97.6931036645, 26.0451511471)	(0.811633879183, 0.771294738874)	5.53	0			
1461697455486354.0	(-12.5470150938, -11.2238236682, 676.272544086)	(0.583307190614, 0.551743565989, 0.754241739909)	(147.906748588, 135.815111524, 41.5010928524)	(0.787868331233, 0.629419011819)	5.48	0	(49.0265634427, -5.93794541265, 683.147583168)	(0.390072235667, 0.521430193557, 0.777158610026)	(161.817095497, 96.2049717117, 25.4418124982)	(0.814941797387, 0.776833004422)	5.51	0			
1461697455494680.0	(-12.5609995311, -11.2273456347, 676.218046278)	(0.583353086434, 0.551768044706, 0.754060058594)	(148.188254226, 134.396542453, 40.9259573311)	(0.788416220759, 0.634698390572)	5.50	0	(48.9997814474, -5.93427143139, 682.406760888)	(0.390019432463, 0.521444090611, 0.774689127604)	(160.037494263, 91.1917530907, 23.4092853804)	(0.811478190469, 0.795490312279)	5.48	0			
1461697455503023.0	(-12.5688419946, -11.2299913943, 676.187785272)	(0.583378828184, 0.551785442662, 0.753959350586)	(149.504007633, 132.954728415, 40.3413975196)	(0.790977048721, 0.640064278321)	5.48	0	(48.9850330357, -5.93009327995, 682.030464367)	(0.389996142237, 0.521438571467, 0.773434855143)	(157.556532859, 93.9956931047, 24.5460967876)	(0.806649538457, 0.785055105677)	5.48	0			
1461697455511386.0	(-12.5832948032, -11.2333410246, 676.1645826)	(0.583425242556, 0.551806192297, 0.753882039388)	(149.122268516, 137.520894744, 42.1926746312)	(0.790234076519, 0.623070730391)	5.51	0	(48.9748425133, -5.93133680948, 682.087555273)	(0.390038674706, 0.521442907878, 0.773625284831)	(158.940075538, 98.1199220902, 26.2181976647)	(0.8093423035, 0.769706281763)	5.49	0			
1461697455519739.0	(-12.596434882, -11.2384868284, 676.12454693)	(0.583468061448, 0.551838324466, 0.753748575846)	(147.75157024, 135.105184861, 41.2132647518)	(0.787566310315, 0.632061090951)	5.48	0	(48.9507889026, -5.92658797729, 681.568759679)	(0.390018249109, 0.521440864054, 0.771895955404)	(156.734803191, 94.9197133352, 24.9207256075)	(0.805050220302, 0.781616251078)	5.48	0			
1461697455527994.0	(-12.612133175, -11.243300306, 676.099472795)	(0.583518495825, 0.551867331437, 0.753664957682)	(147.194380296, 135.63954929, 41.4299140294)	(0.786481861222, 0.6300723882)	5.50	0	(48.9516362812, -5.94190827073, 682.505795848)	(0.390188781862, 0.521481893376, 0.775019327799)	(161.437855454, 99.9826234055, 26.973399307)	(0.814203689089, 0.7627740104)	5.50	0			
1461697455536338.0	(-12.6243600317, -11.249631228, 676.041270951)	(0.583559019545, 0.551907611881, 0.753470865885)	(148.251215082, 136.635874759, 41.8338578199)	(0.788538760377, 0.626364440794)	5.48	0	(48.9425526977, -5.94259238835, 682.530372257)	(0.390221806503, 0.521484634332, 0.775101318359)	(160.260324907, 94.1648821613, 24.6146917106)	(0.811911881873, 0.784425447855)	5.50	0			
1461697455544702.0	(-12.6326936776, -11.2555054937, 676.020114613)	(0.583586091352, 0.551942008354, 0.753400472005)	(147.201239975, 136.069843112, 41.6043695891)	(0.786495212097, 0.628470996979)	5.49	0	(48.9350587089, -5.94831771637, 682.603906954)	(0.390258929802, 0.521512596406, 0.775346272786)	(157.540485234, 96.6308689903, 25.6144855519)	(0.806618305244, 0.775247975473)	5.50	0			
1461697455553054.0	(-12.6425269591, -11.2609584693, 676.011748168)	(0.583617497344, 0.551972963135, 0.753372395833)	(148.068499891, 133.97072606, 40.7533170711)	(0.78818314498, 0.636283118496)	5.47	0	(48.917376559, -5.95361506884, 682.236577014)	(0.390246712329, 0.521558397643, 0.774121907552)	(158.66670065, 95.153248535, 25.015408617)	(0.808810238711, 0.780747121195)	5.47	0			
1461697455561409.0	(-12.6572351455, -11.2655667531, 675.966705801)	(0.583665433868, 0.552002621616, 0.753222452799)	(146.858344882, 133.262138349, 40.4660318264)	(0.785827841342, 0.638920214554)	5.48	0	(48.9188302051, -5.96258056412, 682.996641055)	(0.390382326786, 0.521572670923, 0.776655476888)	(159.868244879, 94.6753635431, 24.8216579992)	(0.811148783338, 0.782525628794)	5.45	0			
1461697455569670.0	(-12.6709751879, -11.2712770963, 675.93782645)	(0.583709828811, 0.552036896009, 0.753126017252)	(149.678087661, 136.037037536, 41.5910691073)	(0.791315857651, 0.628593086953)	5.49	0	(48.9021157366, -5.96438299532, 682.940544602)	(0.390424406468, 0.521585270073, 0.776468505859)	(161.422560102, 94.4326370273, 24.7232485216)	(0.814173920012, 0.783428965287)	5.50	0			
1461697455578016.0	(-12.6791370361, -11.2740179233, 675.905396931)	(0.583736669056, 0.552055036153, 0.753017985026)	(147.784668161, 135.944596578, 41.5535904401)	(0.787630728224, 0.628937117311)	5.50	0	(48.8852202587, -5.96719522261, 682.527951685)	(0.390401428218, 0.52161959814, 0.775093180338)	(156.963217963, 92.4105471115, 23.9034253901)	(0.805494779998, 0.790954420873)	5.49	0			
1461697455586364.0	(-12.6835846546, -11.2782003665, 675.896853728)	(0.58375105151, 0.552078926681, 0.752989501953)	(149.199414437, 134.481186428, 40.9602748397)	(0.790384224283, 0.634383377642)	5.50	0	(48.8796718981, -5.96648441104, 682.459909168)	(0.390406284743, 0.521618901853, 0.774866333008)	(154.914916062, 92.4971668326, 23.9385439328)	(0.801508205649, 0.790632054959)	5.44	0			
1461697455594722.0	(-12.69143588, -11.2835600399, 675.870443115)	(0.583776764722, 0.55211096274, 0.752901407878)	(151.500311466, 134.513872597, 40.97352691)	(0.794862420137, 0.634261732054)	5.50	0	(48.8569896558, -5.96514265729, 681.75117322)	(0.390346794476, 0.521644211708, 0.77250386556)	(159.219730745, 90.4091248391, 23.0919816151)	(0.809886591562, 0.798402959289)	5.45	0			
1461697455603002.0	(-12.7025115332, -11.2896489697, 675.855349288)	(0.583812323594, 0.552146055303, 0.752851155599)	(149.367134951, 133.336718907, 40.4962692882)	(0.790710655802, 0.638642653863)	5.49	0	(48.8577686444, -5.97659425322, 682.315531582)	(0.390448501902, 0.521680886224, 0.774385172526)	(159.157805226, 91.3827523752, 23.4867229019)	(0.809766067003, 0.79477948502)	5.46	0			
1461697455611341.0	(-12.7115047647, -11.2918487968, 675.832809927)	(0.583841478337, 0.552160344745, 0.752776082357)	(148.209868413, 135.648143088, 41.4333982432)	(0.788458288075, 0.630040405331)	5.49	0	(48.8306110039, -5.97198184274, 681.365495598)	(0.390358539335, 0.52169951373, 0.771218261719)	(159.162529749, 92.9644105572, 24.1279802237)	(0.80977526226, 0.788893150141)	5.44	0			
1461697455619682.0	(-12.7112520536, -11.2961862023, 675.817307497)	(0.58384123254, 0.552185646494, 0.752724405924)	(148.643958161, 133.507310751, 40.5654329482)	(0.789303149398, 0.638007775398)	5.47	0	(48.8340225864, -5.9753445672, 681.561243085)	(0.390383975247, 0.521708864108, 0.771870727539)	(167.039652843, 95.133776365, 25.0075139457)	(0.825106369878, 0.780819589263)	5.49	0			
1461697455628041.0	(-12.707247041, -11.2955156115, 675.801982267)	(0.583829048576, 0.552183264457, 0.752673339844)	(148.653631413, 133.696449373, 40.6421160949)	(0.78932197628, 0.63730387282)	5.47	0	(48.8377492965, -5.97494989582, 681.581289943)	(0.390375969288, 0.521705741642, 0.77193766276)	(159.713882349, 91.8173918991, 23.6629403554)	(0.810848350231, 0.793161920733)	5.45	0			
1461697455636387.0	(-12.7125421455, -11.2939859766, 675.821118282)	(0.583845155536, 0.552173193425, 0.752737019857)	(150.72036345, 132.036153099, 39.9689762509)	(0.793344420884, 0.643482869002)	5.50	0	(48.83019834, -5.97202727561, 681.365073605)	(0.3903597577, 0.521699786798, 0.771216837565)	(156.577729989, 89.0040025954, 22.5222978889)	(0.804744511461, 0.803632294025)	5.42	0			
1461697455644676.0	(-12.7124103113, -11.2935214575, 675.777923616)	(0.583846087323, 0.552174509786, 0.752593180338)	(149.481934506, 134.067466364, 40.7925388379)	(0.790934088179, 0.63592308759)	5.45	0	(48.8106989986, -5.96960823206, 680.601487886)	(0.390280011605, 0.521721800544, 0.768671671549)	(156.238649832, 92.8384914338, 24.0769283841)	(0.804084565651, 0.789361773599)	5.46	0			
1461697455653001.0	(-12.7156560406, -11.2930179666, 675.773505395)	(0.583856474056, 0.552172180321, 0.75257832845)	(149.476190614, 133.854331307, 40.706126731)	(0.790922908942, 0.636716295842)	5.47	0	(48.8073250588, -5.96628676281, 680.477773398)	(0.390267718928, 0.521709366572, 0.768259277344)	(157.515020411, 91.3058876573, 23.455559365)	(0.806568743501, 0.795065546493)	5.43	0			
1461697455661358.0	(-12.7109846225, -11.2927071486, 675.735885442)	(0.583842889095, 0.55217377384, 0.75245300293)	(148.593806795, 133.885190291, 40.7186379989)	(0.789205540668, 0.63660145035)	5.48	0	(48.8171410771, -5.96730675626, 680.680171454)	(0.390274276675, 0.521705533078, 0.768933919271)	(160.819986979, 95.4981883366, 25.1552587919)	(0.813001142428, 0.779463385424)	5.44	0			
1461697455669709.0	(-12.705790921, -11.2900288484, 675.714175824)	(0.58382711737, 0.552160875646, 0.752380574544)	(150.668555384, 133.481132454, 40.5548193879)	(0.793243587746, 0.638105201139)	5.48	0	(48.8375897293, -5.96737651546, 681.456230971)	(0.390353313894, 0.52167013664, 0.771520792643)	(156.034735866, 89.5816597155, 22.7564994768)	(0.803687691448, 0.801482472216)	5.47	0			
1461697455677993.0	(-12.7058713301, -11.2875900897, 675.720221764)	(0.583827144571, 0.552146886318, 0.752400716146)	(148.825590002, 133.444287685, 40.5398812816)	(0.78965665629, 0.638242323466)	5.47	0	(48.8306059885, -5.96140460826, 681.08822227)	(0.390307260637, 0.521654449813, 0.770293986003)	(157.322281802, 86.2541705902, 21.4074236848)	(0.806193619701, 0.813866131037)	5.40	0			
1461697455686321.0	(-12.7087264686, -11.2857851286, 675.71098064)	(0.583836429035, 0.552137806951, 0.752369995117)	(150.136040273, 132.107692464, 39.9979807111)	(0.792207162852, 0.643216626481)	5.48	0	(48.8225507936, -5.95620209381, 680.783399485)	(0.390276216645, 0.521640077883, 0.769277954101)	(157.547162101, 92.4529970169, 23.9206360068)	(0.806631300314, 0.790796438344)	5.43	0			
1461697455694667.0	(-12.7046864613, -11.2811827292, 675.684464958)	(0.58382442378, 0.552114746008, 0.752281494141)	(148.579143313, 131.883877851, 39.9072387536)	(0.789177001388, 0.644049580011)	5.48	0	(48.8363977555, -5.95945269528, 681.227179567)	(0.390314698231, 0.521637367128, 0.770757242838)	(164.567437212, 101.268983097, 27.4949327078)	(0.820294739611, 0.757986665065)	5.52	0			
1461697455703024.0	(-12.6962960219, -11.2759254179, 675.673264785)	(0.583798179773, 0.552086631086, 0.752244262695)	(147.166503158, 134.066992309, 40.7923466399)	(0.786427604433, 0.635924851846)	5.48	0	(48.8410765542, -5.95547163974, 680.788151173)	(0.390218880906, 0.521635609611, 0.769293823242)	(157.505488328, 90.7671596717, 23.2371409551)	(0.806550191374, 0.797070488754)	5.45	0			
1461697455711373.0	(-12.6864750005, -11.2691591206, 675.662794697)	(0.583767368313, 0.55205010646, 0.752209269206)	(147.27208385, 135.593561572, 41.4112690646)	(0.786633094298, 0.630243537134)	5.49	0	(48.8676224546, -5.95921066542, 681.591010073)	(0.390283804956, 0.521619007245, 0.771970011393)	(156.319286302, 89.5263466549, 22.7340737052)	(0.80424150701, 0.801688326554)	5.41	0			
1461697455719661.0	(-12.6811715695, -11.2640799299, 675.643098135)	(0.583751147029, 0.5520237807, 0.752143758138)	(148.530635137, 131.3031036, 39.6717733762)	(0.789082590769, 0.646211002605)	5.49	0	(48.8775310438, -5.95763465697, 681.776067361)	(0.390286830917, 0.521601835759, 0.772586873372)	(156.997881817, 87.877723104, 22.0656663749)	(0.805562245653, 0.807823881265)	5.41	0			
1461697455727982.0	(-12.6793037432, -11.2595004339, 675.632895861)	(0.583745493312, 0.55199941135, 0.75210957845)	(148.988673321, 131.463574902, 39.736833829)	(0.789974062516, 0.645613788976)	5.47	0	(48.8872116356, -5.9616328874, 682.034717515)	(0.390304209041, 0.521611718838, 0.77344909668)	(158.402384745, 90.6109206529, 23.1737964121)	(0.808295805264, 0.797651951422)	5.45	0			
1461697455736343.0	(-12.668644951, -11.255848378, 675.576971023)	(0.583713499745, 0.551984116291, 0.751923217773)	(149.739779305, 131.711690139, 39.8374280749)	(0.791435927023, 0.644690397696)	5.47	0	(48.9060584584, -5.96325682037, 682.361880727)	(0.390305429927, 0.52160540547, 0.774539591471)	(156.447332812, 92.3509999857, 23.8792829864)	(0.804490721704, 0.791176032804)	5.45	0			
1461697455744696.0	(-12.6548291861, -11.2529940179, 675.58859114)	(0.583669429359, 0.551967121379, 0.751961873372)	(148.005664872, 131.490935487, 39.7479267286)	(0.788060850275, 0.645511963203)	5.49	0	(48.8925633937, -5.95144348781, 680.987265689)	(0.390093888054, 0.521603796079, 0.769957478841)	(152.085693699, 87.9970096888, 22.1140291608)	(0.796001739391, 0.807379941612)	5.43	0			
1461697455753051.0	(-12.6458280864, -11.2517105364, 675.595477743)	(0.58364074783, 0.551959288168, 0.751984863281)	(148.613158137, 131.135859345, 39.6039669411)	(0.789243203847, 0.646833422608)	5.48	0	(48.8919974052, -5.94957496941, 680.418965532)	(0.389990520022, 0.521619537033, 0.768063151042)	(155.624586948, 90.7647565767, 23.2361666597)	(0.802889425746, 0.797079432167)	5.41	0			
1461697455761322.0	(-12.6389016294, -11.252694026, 675.578685403)	(0.583619395248, 0.551966109598, 0.751928914388)	(147.77804606, 134.427526998, 40.9385195058)	(0.787617839744, 0.634583077788)	5.49	0	(48.9004938973, -5.94809475759, 680.388102977)	(0.389958083436, 0.521612737287, 0.767960408529)	(159.143471925, 90.7896183058, 23.2462464393)	(0.809738170349, 0.796986906194)	5.43	0			
1461697455769652.0	(-12.6322912631, -11.2535005726, 675.565420482)	(0.583598928426, 0.551971644405, 0.751884765625)	(146.772752544, 131.53757704, 39.7668367799)	(0.785661254464, 0.645338380944)	5.47	0	(48.9029568344, -5.9494649002, 680.083995074)	(0.389894033795, 0.521634087462, 0.766946614583)	(154.119018152, 93.1325654365, 24.1961558566)	(0.799959163395, 0.788267341137)	5.47	0			
1461697455778010.0	(-12.6215020046, -11.253761743, 675.560528916)	(0.583564984832, 0.551973357445, 0.751868489583)	(146.789266385, 130.588115996, 39.3818934001)	(0.785693395066, 0.64887191665)	5.47	0	(48.903801147, -5.94794336327, 679.572863714)	(0.389796606297, 0.52164913538, 0.765242919922)	(158.223245658, 87.7185447343, 22.0011301204)	(0.807947149978, 0.808416283088)	5.46	0			
1461697455786360.0	(-12.6082600855, -11.2547327369, 675.530395801)	(0.583524083151, 0.551981208705, 0.751767985026)	(148.906013289, 131.274984861, 39.6603730955)	(0.789813182735, 0.64631564994)	5.49	0	(48.892645143, -5.94035213545, 678.357024496)	(0.389605831861, 0.521663435688, 0.761189982096)	(155.696407663, 88.8647596237, 22.4658441139)	(0.803029209153, 0.804150503819)	5.43	0			
1461697455794634.0	(-12.5988782108, -11.2562779189, 675.509023312)	(0.583495116533, 0.551991502112, 0.751696777344)	(146.689750046, 129.96169802, 39.1279225243)	(0.785499708146, 0.651203207964)	5.48	0	(48.9149718007, -5.95171117824, 678.895996456)	(0.38963583397, 0.52170062498, 0.762986653646)	(159.285487397, 89.2294591195, 22.6137055321)	(0.81001457259, 0.802793229924)	5.43	0			
1461697455802965.0	(-12.5936871891, -11.259988224, 675.485908863)	(0.583479481977, 0.552013959248, 0.751619669596)	(149.062353716, 134.180816739, 40.8384948847)	(0.790117465386, 0.635501240273)	5.48	0	(48.9368569356, -5.96207839107, 679.682955328)	(0.389713206519, 0.52172095655, 0.765609944661)	(156.881934713, 95.3151833734, 25.0810624366)	(0.805336579823, 0.780144460836)	5.46	0			
1461697455811318.0	(-12.588441563, -11.2624616202, 675.475374817)	(0.583463265585, 0.552028466257, 0.751584676107)	(145.592094992, 135.659196731, 41.4378797615)	(0.783363361215, 0.62999926784)	5.48	0	(48.9237031458, -5.95965334518, 678.802158524)	(0.389590996228, 0.521748311409, 0.762673950195)	(154.494866225, 87.1783468793, 21.7821157761)	(0.80069066996, 0.810426695648)	5.41	0			
1461697455819680.0	(-12.5779720991, -11.2671424967, 675.451548031)	(0.58343098177, 0.552056262496, 0.751505126953)	(144.989244623, 138.010508829, 42.3911806172)	(0.78219004403, 0.621248571533)	5.51	0	(48.9380046998, -5.97022519593, 678.914133923)	(0.389566904363, 0.521800860621, 0.76304707845)	(154.201083229, 86.4404166109, 21.4829340737)	(0.800118885226, 0.813172993633)	5.41	0			
