Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575800763408.0	(-33.2589486406, -12.1703340687, 656.694272119)	(0.65081507079, 0.559235584708, 0.688980916341)	(-146.047624053, 182.483640918, 60.4220812862)	(0.215750050501, 0.455736356836)	2.65	0	(25.6482023773, -11.798240307, 654.387329046)	(0.460349910969, 0.556419139823, 0.681291097005)	(-158.724160267, 182.164342451, 60.2926269692)	(0.191077928636, 0.456924665236)	2.59	0			
1460575800771728.0	(-33.2431909394, -12.1683210573, 656.626012838)	(0.650771582076, 0.559230927219, 0.688753458659)	(-146.325637375, 180.350929891, 59.5574086428)	(0.215208958009, 0.463673502452)	2.70	0	(25.6661655529, -11.7987622162, 654.319830557)	(0.460284346737, 0.556428506138, 0.681066080729)	(-158.841029466, 179.724707754, 59.3035171667)	(0.190850468147, 0.466004064928)	2.60	0			
1460575800780099.0	(-33.2276891873, -12.169238999, 656.616616481)	(0.650722561396, 0.559236854614, 0.688722127278)	(-146.604562412, 180.189440215, 59.4919353073)	(0.214666091062, 0.464274506083)	2.65	0	(25.6951209538, -11.8022527751, 654.28567754)	(0.460186886992, 0.556451262792, 0.680952351888)	(-159.003381139, 179.734108979, 59.3073287391)	(0.19053448591, 0.465969077115)	2.59	0			
1460575800788454.0	(-33.202452246, -12.1689127018, 656.566842842)	(0.650646468482, 0.559239717201, 0.688556111653)	(-143.506074453, 181.722149623, 60.1133471526)	(0.220696624265, 0.458570340072)	2.65	0	(25.7258373627, -11.8062201893, 654.25224348)	(0.460083802984, 0.556476631965, 0.680840861002)	(-158.904033545, 181.480187466, 60.015247572)	(0.190727844404, 0.459470831907)	2.59	0			
1460575800796735.0	(-33.1771735743, -12.1686734726, 656.521973779)	(0.65056970106, 0.559242569404, 0.688406575521)	(-143.763929882, 184.36443278, 61.1846174434)	(0.22019476473, 0.448736759286)	2.68	0	(25.7549978189, -11.812355884, 654.245359912)	(0.4599887049, 0.556511714925, 0.680817871094)	(-159.157009855, 179.802219973, 59.3349432223)	(0.190235481013, 0.4657155937)	2.62	0			
1460575800805053.0	(-33.1542143405, -12.1704003292, 656.422344194)	(0.650506392003, 0.559262250227, 0.688074544271)	(-145.500283362, 181.262976865, 59.9271831025)	(0.216815330164, 0.460279207798)	2.66	0	(25.7815436409, -11.8218097302, 654.187767764)	(0.459896521452, 0.556570728727, 0.680625813802)	(-160.55079933, 179.716311918, 59.3001132131)	(0.18752277281, 0.46603531106)	2.61	0			
1460575800813405.0	(-33.1297039918, -12.1737870898, 656.390582603)	(0.650430726211, 0.559284350897, 0.687968546549)	(-144.365696509, 176.977921646, 58.1898778718)	(0.219023556814, 0.476226566258)	2.68	0	(25.8063353054, -11.8320091026, 654.120286489)	(0.459808924322, 0.556635000137, 0.680401000976)	(-158.730210017, 181.603222497, 60.0651301035)	(0.191066154112, 0.459012941955)	2.60	0			
1460575800821770.0	(-33.0994887213, -12.1765975456, 656.32042922)	(0.650340776453, 0.559307043128, 0.687734781901)	(-146.498219405, 177.129751838, 58.2514349281)	(0.214873064606, 0.475661511583)	2.66	0	(25.8360366222, -11.8390917077, 654.05386943)	(0.459705488453, 0.556681386133, 0.68017964681)	(-157.497205698, 178.129639285, 58.6568228647)	(0.193465928965, 0.471940307832)	2.61	0			
1460575800830127.0	(-33.0659425016, -12.1770258978, 656.318273314)	(0.650232652335, 0.559309161397, 0.687727661133)	(-142.745824637, 179.848727867, 59.3537990839)	(0.222176285253, 0.465542508868)	2.69	0	(25.8764283658, -11.8479674815, 654.075390228)	(0.459577171637, 0.556729048753, 0.680251261393)	(-163.211995118, 180.190794029, 59.4924841887)	(0.182343333753, 0.4642694677)	2.60	0			
1460575800838390.0	(-33.0403978473, -12.1801229758, 656.350541628)	(0.650146698479, 0.559323013049, 0.687835083008)	(-145.142086396, 182.55087385, 60.4493397736)	(0.217512482687, 0.455486141237)	2.65	0	(25.91125992, -11.8566074349, 654.038444023)	(0.459460384213, 0.556781280961, 0.680128173828)	(-160.404153941, 180.604071015, 59.6600405522)	(0.187808186179, 0.462731406717)	2.62	0			
1460575800846716.0	(-33.0146435476, -12.179511698, 656.281743392)	(0.650070928643, 0.559326216077, 0.687605794271)	(-146.430956743, 179.464753025, 59.198122793)	(0.215003976755, 0.466971518331)	2.68	0	(25.939223007, -11.8659363124, 653.997821582)	(0.459365434606, 0.556837910268, 0.679992675781)	(-159.702622273, 178.468901475, 58.794371145)	(0.189173565057, 0.470677701991)	2.61	0			
1460575800855081.0	(-32.984417765, -12.1794159405, 656.206501129)	(0.649981405049, 0.559332939172, 0.687354939779)	(-142.899619407, 179.723471916, 59.3030161166)	(0.221876957168, 0.46600866425)	2.69	0	(25.9685157261, -11.8715951237, 653.943772135)	(0.459264628619, 0.556875003009, 0.67981262207)	(-160.259615279, 182.348146878, 60.3671474541)	(0.188089499263, 0.456240614521)	2.60	0			
1460575800863439.0	(-32.9478601783, -12.1759080474, 656.141693757)	(0.649870225295, 0.559319112078, 0.687139078776)	(-143.516576782, 180.808258733, 59.7428251076)	(0.220676183764, 0.461971497085)	2.67	0	(26.0013655322, -11.8757293657, 653.81460191)	(0.459143910835, 0.556910878755, 0.679381917318)	(-162.782594014, 180.684424543, 59.6926185698)	(0.18317906965, 0.462432361209)	2.58	0			
1460575800871796.0	(-32.9095339446, -12.1741953415, 656.09794829)	(0.649751076194, 0.559313279762, 0.686993204753)	(-145.240630949, 180.55652974, 59.6407657236)	(0.217320687137, 0.4629083374)	2.69	0	(26.0419897983, -11.8833145708, 653.828949717)	(0.459014002885, 0.556951926019, 0.67942993164)	(-162.303276894, 178.52514158, 58.8171727715)	(0.18411195622, 0.470468397545)	2.62	0			
1460575800880046.0	(-32.882327543, -12.1669084353, 656.10117673)	(0.649662698632, 0.559271132312, 0.68700398763)	(-143.503604375, 181.093527291, 59.8584825569)	(0.220701431735, 0.460909835167)	2.67	0	(26.077663141, -11.8896660546, 653.894958316)	(0.458905882379, 0.556980872001, 0.679649861654)	(-158.787805805, 180.69186606, 59.6956356107)	(0.190954056432, 0.462404666691)	2.60	0			
1460575800888384.0	(-32.8589208476, -12.1636487782, 656.109824337)	(0.649586084274, 0.559251358054, 0.687032674153)	(-144.452231578, 179.441734364, 59.1887902555)	(0.218855135115, 0.467057185097)	2.67	0	(26.1045257667, -11.8913855151, 653.855664334)	(0.458814502576, 0.556994148505, 0.679518839518)	(-158.837584547, 179.663433038, 59.2786743399)	(0.190857172933, 0.466232106298)	2.59	0			
1460575800896753.0	(-32.8326874047, -12.1562195732, 656.099110741)	(0.649502347278, 0.559209852952, 0.686997070312)	(-142.261830986, 181.689209001, 60.0999919189)	(0.223118273674, 0.458692932634)	2.66	0	(26.135652258, -11.8906931664, 653.825166905)	(0.458710251929, 0.55699276694, 0.679417317708)	(-158.600662801, 180.146653249, 59.4745880349)	(0.191318289605, 0.464433743024)	2.60	0			
1460575800905106.0	(-32.7958297193, -12.1512258208, 656.002149555)	(0.649393573225, 0.559190874661, 0.686673787435)	(-144.65655141, 183.232659603, 60.7257586049)	(0.218457470981, 0.45294879195)	2.64	0	(26.1666339957, -11.8914372981, 653.760551598)	(0.458602665295, 0.557002966716, 0.679201863607)	(-160.939336767, 180.704899016, 59.7009196084)	(0.186766569158, 0.462356162949)	2.59	0			
1460575800913391.0	(-32.7645344956, -12.1434501539, 655.968861819)	(0.649295879955, 0.559149633346, 0.686562906901)	(-144.623847371, 177.765815359, 58.5093164319)	(0.218521122283, 0.473294323187)	2.66	0	(26.2013061806, -11.8929466535, 653.763591254)	(0.458490693814, 0.557010694056, 0.679212036133)	(-161.263274444, 178.565752983, 58.8336379976)	(0.186136094892, 0.470317257227)	2.59	0			
1460575800921704.0	(-32.7413353925, -12.1410553221, 655.948690058)	(0.649223029577, 0.559137733402, 0.686495564779)	(-141.728380727, 179.19066639, 59.0869988705)	(0.224156518632, 0.467991565353)	2.69	0	(26.224490463, -11.8951838559, 653.768774237)	(0.458416191707, 0.557022527884, 0.679229329427)	(-156.532879675, 180.007912648, 59.4183379379)	(0.195342779924, 0.464950083184)	2.60	0			
1460575800930065.0	(-32.7241034981, -12.1359194664, 655.928200941)	(0.649169448234, 0.559110391087, 0.686427408854)	(-145.750953295, 181.38997351, 59.9786718057)	(0.216327455635, 0.459806574208)	2.68	0	(26.2454101636, -11.8981417959, 653.770157155)	(0.458348610621, 0.557038875712, 0.679233805339)	(-160.324488254, 178.576450351, 58.8379750697)	(0.187963238119, 0.470277445661)	2.61	0			
1460575800938423.0	(-32.7047841453, -12.1311799124, 655.936523684)	(0.649106042652, 0.559082306695, 0.686455078125)	(-143.491488054, 179.269823955, 59.1190920048)	(0.220725013519, 0.467696970765)	2.64	0	(26.2706949264, -11.8995562421, 653.748098708)	(0.458264235614, 0.557048723793, 0.679160359701)	(-158.019734727, 180.725317578, 59.709197979)	(0.192448939807, 0.462280172765)	2.59	0			
1460575800946777.0	(-32.6818904307, -12.1299201041, 655.930026441)	(0.649032729628, 0.559075452502, 0.68643351237)	(-143.051964238, 178.650483884, 58.8679907493)	(0.221580451073, 0.470001920788)	2.65	0	(26.2963926457, -11.8994116869, 653.717194703)	(0.458177503569, 0.557050586346, 0.679057413737)	(-160.465520678, 179.396706285, 59.1705343604)	(0.187688749168, 0.467224762618)	2.61	0			
1460575800955050.0	(-32.6652383418, -12.1261948854, 655.948827288)	(0.648976843152, 0.559052097437, 0.68649617513)	(-141.334617588, 179.882030766, 59.3673011972)	(0.224922892978, 0.465418568045)	2.64	0	(26.3154954046, -11.8993937649, 653.686127284)	(0.458112117074, 0.55705329033, 0.678953857422)	(-159.216190862, 179.517179441, 59.2193782222)	(0.190120298049, 0.466776406993)	2.60	0			
1460575800963380.0	(-32.6522145082, -12.1252608349, 655.889395853)	(0.648941084522, 0.559052683378, 0.686298014323)	(-145.688271717, 179.025013455, 59.01983761)	(0.216449451699, 0.468608063062)	2.66	0	(26.3263134137, -11.8992287958, 653.671925313)	(0.458075465709, 0.55705360182, 0.678906453451)	(-158.339002699, 179.25720792, 59.1139770405)	(0.19182755411, 0.467743922888)	2.61	0			
1460575800971743.0	(-32.6453143191, -12.1235434805, 655.880304446)	(0.648919725481, 0.559043750804, 0.686267700195)	(-143.951009676, 181.308223891, 59.945527766)	(0.219830654581, 0.46011081544)	2.65	0	(26.332448183, -11.8959328946, 653.612260078)	(0.45804883024, 0.557040732488, 0.678707478841)	(-163.085722734, 176.282218634, 57.9078165164)	(0.182589095495, 0.478815710332)	2.57	0			
1460575800980093.0	(-32.6324952627, -12.1243021797, 655.829732557)	(0.64888370495, 0.559053046592, 0.686099039713)	(-143.524078869, 181.479668774, 60.0150372765)	(0.220661582583, 0.459472762286)	2.64	0	(26.343965466, -11.8966033873, 653.605957569)	(0.458010809234, 0.557044993516, 0.678686523437)	(-158.480524714, 180.881410931, 59.7724834641)	(0.191552112274, 0.461699252211)	2.58	0			
1460575800988448.0	(-32.6198500115, -12.1233897819, 655.809738495)	(0.648844951588, 0.559049713622, 0.686032511393)	(-145.055909538, 179.477649478, 59.2033514482)	(0.217680207205, 0.466923522598)	2.66	0	(26.3575699182, -11.8948002422, 653.568846974)	(0.457962521305, 0.557038236435, 0.678562825521)	(-162.196782698, 180.476675051, 59.6083899517)	(0.184319224021, 0.463205526421)	2.56	0			
1460575800996722.0	(-32.6155851961, -12.124163666, 655.806084304)	(0.648831569675, 0.559054417217, 0.686020304362)	(-141.808394549, 183.004628987, 60.6333073384)	(0.224000789122, 0.453797435851)	2.65	0	(26.364252706, -11.8942987804, 653.569847989)	(0.457940971491, 0.557035177963, 0.678566080729)	(-161.105333597, 179.043914061, 59.0275005502)	(0.186443492416, 0.468537722139)	2.58	0			
1460575801005041.0	(-32.6184799393, -12.1287310526, 655.801921003)	(0.648841447127, 0.559080839154, 0.686006469726)	(-144.785582146, 180.274266993, 59.5263269303)	(0.218206340705, 0.46395881283)	2.64	0	(26.3630540527, -11.8927137834, 653.560696635)	(0.457943803641, 0.557027098022, 0.678535563151)	(-159.849812728, 179.075312804, 59.0402306547)	(0.188887090837, 0.468420867866)	2.58	0			
1460575801013411.0	(-32.6214339464, -12.1303730117, 655.796751664)	(0.648851574324, 0.559090745565, 0.685989176432)	(-138.488056864, 178.500753375, 58.8072849747)	(0.230463104586, 0.470559161238)	2.65	0	(26.3600009757, -11.8881234542, 653.515700633)	(0.457948567098, 0.557005539762, 0.678385620117)	(-159.925618031, 179.470804681, 59.2005763379)	(0.188739552295, 0.466948996348)	2.58	0			
1460575801021761.0	(-32.6147284121, -12.1343260157, 655.766970459)	(0.648833143774, 0.559116156428, 0.685889892578)	(-141.497562204, 180.617180404, 59.6653555387)	(0.224605756706, 0.462682618517)	2.65	0	(26.3646914, -11.8884669146, 653.519264133)	(0.457933772736, 0.557007062317, 0.678397623698)	(-159.276791557, 177.695757539, 58.4809126398)	(0.190002351972, 0.473555051957)	2.58	0			
1460575801030043.0	(-32.6107366458, -12.1353811113, 655.741881758)	(0.648822934805, 0.559124665369, 0.685806274414)	(-139.828222117, 178.126268405, 58.6554561965)	(0.227854764272, 0.471952852979)	2.64	0	(26.3720615573, -11.8842743078, 653.518749608)	(0.457909774065, 0.556983149201, 0.678395792643)	(-160.193058533, 179.899913112, 59.3745513003)	(0.188219037498, 0.465352016703)	2.55	0			
1460575801038380.0	(-32.5752485139, -12.1304383726, 655.759553185)	(0.64870625536, 0.559094200362, 0.685865275065)	(-141.82201528, 179.8174197, 59.3411057021)	(0.22397427933, 0.46565902605)	2.62	0	(26.420529313, -11.8817233641, 653.484217068)	(0.457748770535, 0.556971322408, 0.678280639648)	(-156.609792272, 180.625363714, 59.6686733273)	(0.195193086274, 0.462652163326)	2.57	0			
1460575801046719.0	(-32.3944108855, -12.0906337671, 655.79491126)	(0.64811730613, 0.558861542686, 0.685983072917)	(-120.381439846, 182.842963837, 60.5677628599)	(0.265703698236, 0.454399092529)	2.65	0	(26.6293107876, -11.8511994554, 653.542722819)	(0.45707838142, 0.556788543583, 0.678475748698)	(-128.047427324, 180.885953595, 59.7743252125)	(0.250783520194, 0.461682346131)	2.57	0			
1460575801055073.0	(-32.0716608892, -12.0512798998, 655.552556995)	(0.647098806157, 0.558657553242, 0.685175170898)	(-90.7226354408, 186.929594986, 62.224620312)	(0.323428113194, 0.439190193575)	2.65	0	(26.9351952523, -11.8122512753, 653.626895105)	(0.456096262321, 0.556553797375, 0.678756306966)	(-91.7284182652, 183.462755098, 60.8190470426)	(0.321470575583, 0.45209246335)	2.57	0			
1460575801063437.0	(-31.7482804111, -12.0043263639, 655.523164075)	(0.64605552345, 0.55838854087, 0.685077311198)	(-54.3778886522, 187.004708241, 62.255073747)	(0.394165261479, 0.438910650386)	2.66	0	(27.2322784836, -11.783330824, 653.641683499)	(0.455134944609, 0.556383149414, 0.678805541992)	(-60.5528794063, 185.912667873, 61.8123239228)	(0.382146984417, 0.442974812531)	2.57	0			
1460575801071690.0	(-31.443191001, -11.9686978207, 655.702859235)	(0.645050099829, 0.558162973059, 0.685676269531)	(-25.0564995846, 188.623716727, 62.9114741356)	(0.451232970836, 0.432885311772)	2.69	0	(27.5038898959, -11.7872972195, 653.619909661)	(0.454252357596, 0.55640355472, 0.678733113607)	(-36.2525530764, 184.135025752, 61.0916081334)	(0.429442286733, 0.449590525671)	2.56	0			
1460575801080035.0	(-31.2055737856, -11.9564567865, 655.546961284)	(0.644297597032, 0.558105423702, 0.68515645345)	(-2.24501575157, 193.659657275, 64.9532134855)	(0.495630564905, 0.414143441477)	2.69	0	(27.7151756466, -11.7923292022, 653.684608111)	(0.453575397702, 0.556422402871, 0.678948771159)	(-12.1148118613, 187.822957062, 62.5868192867)	(0.476421152469, 0.43586543706)	2.54	0			
1460575801088393.0	(-31.0945476021, -11.9446065065, 655.470753715)	(0.643946136827, 0.558044020958, 0.6849025472)	(9.49674286599, 195.360728603, 65.6428849053)	(0.518483345399, 0.40781269593)	2.66	0	(27.8184887421, -11.7875117537, 653.62326168)	(0.453233345223, 0.55639945125, 0.678744303385)	(-4.32339031103, 188.459738449, 62.8449918371)	(0.491585460664, 0.433495577041)	2.53	0			
1460575801096745.0	(-31.0759449458, -11.9519428123, 655.408085416)	(0.643892441081, 0.558091768651, 0.684693603516)	(10.2172278018, 198.363493745, 66.8603066936)	(0.519885612693, 0.396637537235)	2.66	0	(27.8471142778, -11.7873724736, 653.603769674)	(0.453138283362, 0.556400137323, 0.678679199219)	(-7.51811371301, 188.023308791, 62.6680486032)	(0.485367626094, 0.435119803532)	2.57	0			
1460575801105101.0	(-31.0836027437, -11.955804633, 655.406981837)	(0.643917380173, 0.558113953917, 0.684689941406)	(7.84981351029, 197.319351363, 66.4369763211)	(0.51527795545, 0.40052344115)	2.64	0	(27.8650887565, -11.790332805, 653.540532033)	(0.453072599551, 0.556422958582, 0.678468424479)	(-1.7863530248, 187.430745131, 62.4278034038)	(0.49652325219, 0.437325101856)	2.56	0			
1460575801113371.0	(-31.0836408345, -11.962386712, 655.40869637)	(0.643917440291, 0.558151194806, 0.684695638021)	(8.01093048258, 198.872083208, 67.0665059348)	(0.51559153461, 0.394744759181)	2.64	0	(27.8802942167, -11.7887211264, 653.514875898)	(0.45302026683, 0.556416095182, 0.67838297526)	(-2.63882170351, 187.931031776, 62.6306364039)	(0.494864107233, 0.435463223757)	2.56	0			
1460575801121697.0	(-31.0809540817, -11.9629173449, 655.369248061)	(0.643912748195, 0.558158167573, 0.684564208984)	(7.4624102338, 196.44962711, 66.0843609132)	(0.514523959194, 0.403760226609)	2.64	0	(27.898896623, -11.7875182665, 653.48898867)	(0.452956900124, 0.556411525609, 0.678296712239)	(-5.00179477334, 188.126613294, 62.7099317165)	(0.490265093862, 0.434735343157)	2.53	0			
1460575801130062.0	(-31.075543794, -11.9621635755, 655.324015585)	(0.64389981091, 0.558158382557, 0.684413452148)	(9.5620230911, 200.358219154, 67.6690353353)	(0.518610399165, 0.389213922018)	2.64	0	(27.9173511962, -11.7906851498, 653.436162487)	(0.45289087481, 0.55643448621, 0.678120524088)	(-3.35403143532, 192.021473233, 64.2890386826)	(0.493472106977, 0.420240144276)	2.54	0			
1460575801138417.0	(-31.0635915322, -11.9579860443, 655.285636923)	(0.643864964685, 0.55813833338, 0.684285481771)	(11.2659469369, 196.62338454, 66.154808008)	(0.521926716498, 0.403113567028)	2.64	0	(27.942439618, -11.7926158441, 653.417425423)	(0.452807365944, 0.556446929786, 0.678058064778)	(-2.99779489051, 187.899727427, 62.6179445696)	(0.494165443965, 0.435579726734)	2.55	0			
1460575801146686.0	(-31.0490600291, -11.9603711751, 655.259880292)	(0.643820608712, 0.558154273479, 0.684199625651)	(9.03133908322, 194.987171612, 65.4914323608)	(0.517577538114, 0.409202934084)	2.61	0	(27.9638848511, -11.7922736636, 653.355659115)	(0.452730524879, 0.556450772483, 0.677852172852)	(-4.13646806493, 186.340958116, 61.9859671647)	(0.491949264179, 0.441380877871)	2.54	0			
1460575801155017.0	(-31.0387191801, -11.9569311956, 655.247661632)	(0.643788339834, 0.558135789416, 0.684158935547)	(10.7972362449, 195.0943634, 65.5348915102)	(0.521014473034, 0.408804006699)	2.63	0	(27.9836278311, -11.7942234324, 653.332062452)	(0.452663754671, 0.556463893753, 0.67777364095)	(-4.0709145841, 185.961113963, 61.831965594)	(0.492076849778, 0.442794514467)	2.55	0			
1460575801163374.0	(-31.029508253, -11.9545644969, 655.256936437)	(0.643757573578, 0.558121246596, 0.684189860026)	(10.346889727, 195.943679936, 65.8792329447)	(0.520137971442, 0.40564317106)	2.63	0	(28.0019884923, -11.7955274433, 653.307803836)	(0.452601374411, 0.55647342961, 0.677692667643)	(-3.48807462839, 185.607368021, 61.6885451145)	(0.493211221042, 0.444111023366)	2.56	0			
1460575801171732.0	(-31.0171808045, -11.9535374984, 655.220181416)	(0.643721393905, 0.558118936168, 0.684067179362)	(8.13964330606, 194.795530434, 65.4137345942)	(0.515842046139, 0.409916150227)	2.64	0	(28.0228930732, -11.8007080599, 653.296058217)	(0.452532283746, 0.556503739191, 0.677653605143)	(-2.96694034, 186.045171153, 61.8660452006)	(0.49422549564, 0.442481685326)	2.56	0			
